Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,7018.19 µm
ScanResolution,0.0779782 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,12:14:59 PM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
522.375667260909,-210.434050337084,,
522.453645416941,-212.003691575752,,
522.531623572974,-212.086674112907,,
522.609601729006,-210.759249461909,,
522.687579885039,-208.099246202837,,
522.765558041071,-214.207856404362,,
522.843536197103,-219.088497624201,,
522.921514353136,-212.192721642678,,
522.999492509168,-203.288358199032,,
523.0774706652,-203.040359146995,,
523.155448821233,-202.194793987226,,
523.233426977265,-200.993865996345,,
523.311405133298,-199.716989976223,,
523.38938328933,-208.643527321925,,
523.467361445362,-207.783790341484,,
523.545339601395,-206.47201481236,,
523.623317757427,-214.511628488697,,
523.701295913459,-221.453483265264,,
523.779274069492,-216.176751184881,,
523.857252225524,-207.834471161063,,
523.935230381557,-196.48582079335,,
524.013208537589,-192.533250258486,,
524.091186693621,-186.501547799358,,
524.169164849654,-168.397952361272,,
524.247143005686,-168.470051957884,,
524.325121161718,-167.364144988889,,
524.403099317751,-164.549331224291,,
524.481077473783,-149.653692209409,,
524.559055629816,-132.754270696321,,
524.637033785848,-134.980840290496,,
524.71501194188,-127.471230148287,,
524.792990097913,-120.3865735117,,
524.870968253945,-124.5658485768,,
524.948946409978,-140.699948874048,,
525.02692456601,-138.554783318905,,
525.104902722042,-147.462581781532,,
525.182880878075,-157.846082541248,,
525.260859034107,-159.452173161677,,
525.338837190139,-172.134320900965,,
525.416815346172,-196.218240505536,,
525.494793502204,-191.077372819404,,
525.572771658237,-195.702272300077,,
525.650749814269,-220.713827494845,,
525.728727970301,-235.657539958185,,
525.806706126334,-228.786954652736,,
525.884684282366,-229.337957248194,,
525.962662438399,-237.951459110212,,
526.040640594431,-234.790916298298,,
526.118618750463,-229.79146450293,,
526.196596906496,-223.688669043462,,
526.274575062528,-227.249487739362,,
526.35255321856,-240.964149237632,,
526.430531374593,-244.288911228978,,
526.508509530625,-246.016047029065,,
526.586487686658,-245.590742042979,,
526.66446584269,-232.615133528299,,
526.742443998722,-227.093739632255,,
526.820422154755,-219.745759535406,,
526.898400310787,-220.846377204049,,
526.976378466819,-220.663264175848,,
527.054356622852,-208.968113863986,,
527.132334778884,-205.929855297138,,
527.210312934917,-202.523429981993,,
527.288291090949,-199.400546720048,,
527.366269246981,-197.441435884153,,
527.444247403014,-207.681840124547,,
527.522225559046,-221.010144964814,,
527.600203715078,-227.476214257724,,
527.678181871111,-246.979577497477,,
527.756160027143,-269.544537536407,,
527.834138183176,-284.147682405412,,
527.912116339208,-309.605541706733,,
527.99009449524,-314.988731143698,,
528.068072651273,-318.92805881743,,
528.146050807305,-331.349093012846,,
528.224028963337,-342.114535870533,,
528.30200711937,-340.495649133554,,
528.379985275402,-335.963465051311,,
528.457963431435,-338.712668371067,,
528.535941587467,-338.8328543932,,
528.613919743499,-325.730769345326,,
528.691897899532,-329.018407187155,,
528.769876055564,-318.780289631992,,
528.847854211597,-304.241691186202,,
528.925832367629,-285.63754649763,,
529.003810523661,-263.64660338853,,
529.081788679694,-259.409738960523,,
529.159766835726,-244.088247864143,,
529.237744991758,-237.963711415956,,
529.315723147791,-231.968890773293,,
529.393701303823,-226.515318373655,,
529.471679459856,-222.038229351412,,
529.549657615888,-228.967088255427,,
529.62763577192,-237.519296128994,,
529.705613927953,-237.145524105945,,
529.783592083985,-237.320409781263,,
529.861570240017,-248.113628916683,,
529.93954839605,-259.457975542995,,
530.017526552082,-260.683039603296,,
530.095504708115,-261.371429525228,,
530.173482864147,-261.867939441276,,
530.251461020179,-272.588778434612,,
530.329439176212,-273.669016364809,,
530.407417332244,-284.543413000974,,
530.485395488276,-294.924905557789,,
530.563373644309,-303.821932560917,,
530.641351800341,-300.325331857508,,
530.719329956374,-283.886056144125,,
530.797308112406,-275.000238212015,,
530.875286268438,-284.853121504719,,
530.953264424471,-283.67099705361,,
531.031242580503,-280.435798240229,,
531.109220736535,-274.729169980084,,
531.187198892568,-276.320982168043,,
531.2651770486,-255.08065693613,,
531.343155204633,-240.888225863542,,
531.421133360665,-235.102228313262,,
531.499111516697,-228.539040719901,,
531.57708967273,-231.502855824401,,
531.655067828762,-224.177103845002,,
531.733045984795,-216.288292236684,,
531.811024140827,-218.287742653207,,
531.889002296859,-220.593700125122,,
531.966980452892,-223.091629354873,,
532.044958608924,-215.714377138502,,
532.122936764956,-208.552749242343,,
532.200914920989,-232.401387818572,,
532.278893077021,-237.584994068697,,
532.356871233054,-242.839137978161,,
532.434849389086,-238.264123344816,,
532.512827545118,-244.313731679322,,
532.590805701151,-252.016559871234,,
532.668783857183,-271.710372176793,,
532.746762013216,-283.321042077121,,
532.824740169248,-295.956429361082,,
532.90271832528,-309.053388486289,,
532.980696481313,-321.855035466629,,
533.058674637345,-333.55359809228,,
533.136652793377,-333.412108540164,,
533.21463094941,-331.012921141693,,
533.292609105442,-326.737085483575,,
533.370587261475,-331.066629010005,,
533.448565417507,-344.364533210435,,
533.526543573539,-346.186230062776,,
533.604521729572,-335.606411987472,,
533.682499885604,-332.614328411037,,
533.760478041636,-327.8158472293,,
533.838456197669,-321.188484706232,,
533.916434353701,-322.637217997923,,
533.994412509734,-321.85106521011,,
534.072390665766,-317.937866241409,,
534.150368821798,-300.232130960234,,
534.228346977831,-278.648866835239,,
534.306325133863,-264.285631095911,,
534.384303289895,-258.599836803121,,
534.462281445928,-252.580088836512,,
534.54025960196,-236.64166371138,,
534.618237757993,-241.311727924811,,
534.696215914025,-247.309499178213,,
534.774194070057,-253.905609829395,,
534.85217222609,-250.228794001458,,
534.930150382122,-245.578691503739,,
535.008128538154,-240.018308823557,,
535.086106694187,-243.799822856716,,
535.164084850219,-247.18318134424,,
535.242063006252,-239.884465617441,,
535.320041162284,-241.889212122063,,
535.398019318316,-243.794252756328,,
535.475997474349,-245.653176307962,,
535.553975630381,-247.562738984379,,
535.631953786414,-249.641329182683,,
535.709931942446,-251.997132929333,,
535.787910098478,-264.743692181364,,
535.865888254511,-267.808142018221,,
535.943866410543,-270.59327674198,,
536.021844566575,-273.094596226329,,
536.099822722608,-275.241153621049,,
536.17780087864,-286.885744944761,,
536.255779034673,-297.670958924755,,
536.333757190705,-286.539578161864,,
536.411735346737,-282.808359939227,,
536.48971350277,-287.132651681008,,
536.567691658802,-279.594036683055,,
536.645669814834,-280.019080886799,,
536.723647970867,-268.926438341012,,
536.801626126899,-266.558256697463,,
536.879604282932,-263.751076642919,,
536.957582438964,-270.747657387052,,
537.035560594996,-267.545657703195,,
537.113538751029,-263.527734559168,,
537.191516907061,-268.64429125686,,
537.269495063093,-272.715168916533,,
537.347473219126,-265.007582521008,,
537.425451375158,-255.148182511002,,
537.503429531191,-253.744897155855,,
537.581407687223,-251.591149752472,,
537.659385843255,-239.024803629902,,
537.737363999288,-246.653894809846,,
537.81534215532,-255.44300090825,,
537.893320311352,-254.98252176783,,
537.971298467385,-264.916597745891,,
538.049276623417,-265.284373604802,,
538.12725477945,-265.543254345095,,
538.205232935482,-275.711450791365,,
538.283211091514,-285.623094031384,,
538.361189247547,-284.478833693218,,
538.439167403579,-281.768642816714,,
538.517145559612,-287.941446695346,,
538.595123715644,-283.623804075112,,
538.673101871676,-279.185965409219,,
538.751080027709,-285.73070991892,,
538.829058183741,-304.152703618078,,
538.907036339773,-314.288012794037,,
538.985014495806,-325.152799060044,,
539.062992651838,-336.129148354055,,
539.140970807871,-336.390962819882,,
539.218948963903,-345.168499554376,,
539.296927119935,-352.187074176756,,
539.374905275968,-346.611542222236,,
539.452883432,-337.918012400958,,
539.530861588033,-346.533742019936,,
539.608839744065,-332.805381569284,,
539.686817900097,-316.182027095245,,
539.76479605613,-317.369952463181,,
539.842774212162,-316.638459859532,,
539.920752368194,-312.782470835315,,
539.998730524227,-304.534949927183,,
540.076708680259,-280.800242702135,,
540.154686836291,-250.995151153184,,
540.232664992324,-225.60162685348,,
540.310643148356,-195.232706605573,,
540.388621304389,-190.030148208032,,
540.466599460421,-159.629870964556,,
540.544577616453,-121.990319656448,,
540.622555772486,-86.4356031215721,,
540.700533928518,-52.4982593509558,,
540.778512084551,-9.45982704424387,,
540.856490240583,53.3791536921781,,
540.934468396615,115.811356816332,,
541.012446552648,166.402141581762,,
541.09042470868,214.10069285443,,
541.168402864712,258.918313699607,,
541.246381020745,321.417622088018,,
541.324359176777,382.330928523596,,
541.40233733281,431.393204836902,,
541.480315488842,488.616724100204,,
541.558293644874,564.558636489164,,
541.636271800907,618.709421015876,,
541.714249956939,699.583338762837,,
541.792228112971,746.613842708961,,
541.870206269004,798.168624302147,,
541.948184425036,854.970796707399,,
542.026162581069,897.564511823926,,
542.104140737101,956.495595299028,,
542.182118893133,1012.90071972518,,
542.260097049166,1076.69899033463,,
542.338075205198,1137.54968684277,,
542.416053361231,1204.40979098404,,
542.494031517263,1246.03076662346,,
542.572009673295,1300.96680135511,,
542.649987829328,1338.92902947728,,
542.72796598536,1388.78937225659,,
542.805944141392,1419.9798228554,,
542.883922297425,1461.15273630402,,
542.961900453457,1481.66756291237,,
543.03987860949,1500.28178679908,,
543.117856765522,1516.88491201229,,
543.195834921554,1531.34802503969,,
543.273813077587,1533.50979207311,,
543.351791233619,1533.28451827955,,
543.429769389651,1541.06040631744,,
543.507747545684,1536.69065719769,,
543.585725701716,1528.99685617929,,
543.663703857749,1537.00457209391,,
543.741682013781,1519.21944384962,,
543.819660169813,1493.40303027631,,
543.897638325846,1449.30215104211,,
543.975616481878,1397.89465541464,,
544.05359463791,1361.96460833334,,
544.131572793943,1334.95842157238,,
544.209550949975,1309.46540622845,,
544.287529106008,1297.6940857286,,
544.36550726204,1301.80920193654,,
544.443485418072,1313.21001745525,,
544.521463574105,1312.5284068827,,
544.599441730137,1310.37114361351,,
544.67741988617,1348.27727910683,,
544.755398042202,1397.16025439351,,
544.833376198234,1434.93647979377,,
544.911354354267,1478.8670188339,,
544.989332510299,1496.86019494281,,
545.067310666331,1527.13823649129,,
545.145288822364,1539.78585594296,,
545.223266978396,1564.81473425302,,
545.301245134429,1583.48222474211,,
545.379223290461,1616.51332896065,,
545.457201446493,1644.74786976477,,
545.535179602526,1677.94217774604,,
545.613157758558,1715.7626398107,,
545.69113591459,1747.14427927271,,
545.769114070623,1780.57906647618,,
545.847092226655,1794.74637954727,,
545.925070382688,1808.37095719107,,
546.00304853872,1821.30652178033,,
546.081026694752,1833.30279118157,,
546.159004850785,1843.99745370436,,
546.236983006817,1852.95829529873,,
546.31496116285,1839.6571861145,,
546.392939318882,1843.85577179273,,
546.470917474914,1836.19713725645,,
546.548895630947,1826.00484414071,,
546.626873786979,1833.03216965653,,
546.704851943011,1806.45035808809,,
546.782830099044,1794.47077811093,,
546.860808255076,1766.89270653048,,
546.938786411108,1732.53607795495,,
547.016764567141,1701.13103792453,,
547.094742723173,1662.65399023329,,
547.172720879206,1616.87990005381,,
547.250699035238,1564.01414328411,,
547.32867719127,1514.69616459091,,
547.406655347303,1479.88269373969,,
547.484633503335,1430.03032744973,,
547.562611659368,1385.01070294863,,
547.6405898154,1325.75833959396,,
547.718567971432,1273.29619176676,,
547.796546127465,1239.57107275155,,
547.874524283497,1205.77358506494,,
547.952502439529,1181.82508631634,,
548.030480595562,1147.43361013234,,
548.108458751594,1111.87336673673,,
548.186436907627,1085.31011351292,,
548.264415063659,1058.18591654603,,
548.342393219691,1030.81871534719,,
548.420371375724,993.990396007765,,
548.498349531756,979.030776689542,,
548.576327687788,967.733961758058,,
548.654305843821,960.445627952671,,
548.732283999853,967.188067501404,,
548.810262155886,967.520886281418,,
548.888240311918,970.381450883899,,
548.96621846795,965.393292921632,,
549.044196623983,952.472136002165,,
549.122174780015,952.431819976155,,
549.200152936048,966.542115120224,,
549.27813109208,985.07058251166,,
549.356109248112,1007.38669525582,,
549.434087404145,1002.60543658758,,
549.512065560177,1010.21907718467,,
549.590043716209,1021.46635222928,,
549.668021872242,1046.92481643815,,
549.746000028274,1066.85638725504,,
549.823978184307,1080.81128845036,,
549.901956340339,1098.89367788329,,
549.979934496371,1121.58437640857,,
550.057912652404,1149.01391061312,,
550.135890808436,1180.88759507653,,
550.213868964468,1196.4008586545,,
550.291847120501,1224.62126710201,,
550.369825276533,1245.35997000056,,
550.447803432566,1267.65541064461,,
550.525781588598,1280.95019567968,,
550.60375974463,1294.73175641022,,
550.681737900663,1309.09614070786,,
550.759716056695,1314.09644748393,,
550.837694212727,1329.88324337206,,
550.91567236876,1336.93765859619,,
550.993650524792,1345.02416806554,,
551.071628680825,1364.32429230215,,
551.149606836857,1374.69299897646,,
551.227584992889,1375.40636309783,,
551.305563148922,1376.59273817886,,
551.383541304954,1389.2415009032,,
551.461519460987,1394.3604994472,,
551.539497617019,1402.49500567477,,
551.617475773051,1414.63252369301,,
551.695453929084,1431.30758376418,,
551.773432085116,1462.40195212199,,
551.851410241148,1486.8943557836,,
551.929388397181,1502.63743990821,,
552.007366553213,1507.9185469564,,
552.085344709246,1511.84105438569,,
552.163322865278,1514.44820580838,,
552.24130102131,1506.15873878302,,
552.319279177343,1507.8957263847,,
552.397257333375,1511.24433679391,,
552.475235489407,1517.06664605567,,
552.55321364544,1535.92339785314,,
552.631191801472,1547.7550120534,,
552.709169957505,1551.47149313164,,
552.787148113537,1566.32841573846,,
552.865126269569,1581.76739740239,,
552.943104425602,1566.29443326815,,
553.021082581634,1568.74712309751,,
553.099060737666,1569.58990208078,,
553.177038893699,1558.08496806214,,
553.255017049731,1553.82045742989,,
553.332995205764,1537.13808527411,,
553.410973361796,1518.17699432504,,
553.488951517828,1497.87819835146,,
553.566929673861,1497.24511226902,,
553.644907829893,1486.81769617573,,
553.722885985925,1485.82136382056,,
553.800864141958,1473.8432133039,,
553.87884229799,1450.02823215939,,
553.956820454023,1434.55090126457,,
554.034798610055,1418.42008486826,,
554.112776766087,1412.3826676926,,
554.19075492212,1397.305885776,,
554.268733078152,1383.75167562921,,
554.346711234185,1383.00220511652,,
554.424689390217,1386.12600815333,,
554.502667546249,1393.34788474017,,
554.580645702282,1404.64039644925,,
554.658623858314,1409.72583355154,,
554.736602014346,1418.26272732578,,
554.814580170379,1430.33456989307,,
554.892558326411,1435.72718556172,,
554.970536482444,1464.10096373315,,
555.048514638476,1465.09282330478,,
555.126492794508,1487.3460981772,,
555.204470950541,1491.06187040624,,
555.282449106573,1495.61713405388,,
555.360427262606,1501.86431786929,,
555.438405418638,1510.81056392023,,
555.51638357467,1523.37106619231,,
555.594361730703,1540.06843440529,,
555.672339886735,1560.77514846863,,
555.750318042767,1594.64888355204,,
555.8282961988,1610.01338569455,,
555.906274354832,1614.40203229049,,
555.984252510865,1606.60616700223,,
556.062230666897,1616.38438070552,,
556.140208822929,1604.05212983493,,
556.218186978962,1599.23551956279,,
556.296165134994,1592.9743866004,,
556.374143291026,1585.97180290284,,
556.452121447059,1579.16753030985,,
556.530099603091,1573.69295133265,,
556.608077759123,1580.8429830598,,
556.686055915156,1581.8036094245,,
556.764034071188,1597.24698370304,,
556.842012227221,1598.10252474677,,
556.919990383253,1624.66845900741,,
556.997968539285,1647.75508462629,,
557.075946695318,1676.55453879829,,
557.15392485135,1700.4247080362,,
557.231903007383,1728.60241065724,,
557.309881163415,1740.77638516903,,
557.387859319447,1766.86459760171,,
557.46583747548,1797.79742265683,,
557.543815631512,1813.55229701841,,
557.621793787544,1854.00554865575,,
557.699771943577,1889.52887409884,,
557.777750099609,1918.89100919326,,
557.855728255642,1941.22966779656,,
557.933706411674,1966.22396600967,,
558.011684567706,1994.0360172206,,
558.089662723739,2014.661147988,,
558.167640879771,2038.08263299587,,
558.245619035804,2064.80311217994,,
558.323597191836,2095.29107381126,,
558.401575347868,2120.03940937724,,
558.479553503901,2139.75872510268,,
558.557531659933,2176.04625580158,,
558.635509815965,2210.91479826729,,
558.713487971998,2255.56706492214,,
558.79146612803,2321.30747966837,,
558.869444284063,2378.52124385153,,
558.947422440095,2436.34599111008,,
559.025400596127,2504.42582720442,,
559.10337875216,2572.14008729937,,
559.181356908192,2628.07608618226,,
559.259335064224,2700.94256481409,,
559.337313220257,2759.82227477404,,
559.415291376289,2812.78283545059,,
559.493269532322,2848.61888279652,,
559.571247688354,2906.48864572404,,
559.649225844386,2945.88623882231,,
559.727204000419,2984.77376600065,,
559.805182156451,3011.99597687567,,
559.883160312483,3026.44029420997,,
559.961138468516,3037.91134554815,,
560.039116624548,3047.12363416637,,
560.117094780581,3045.00731945563,,
560.195072936613,3062.80805412226,,
560.273051092645,3072.10300432793,,
560.351029248678,3093.28342306247,,
560.42900740471,3097.06675355774,,
560.506985560742,3113.7652337125,,
560.584963716775,3134.76911084762,,
560.662941872807,3150.74039684969,,
560.74092002884,3172.31235159349,,
560.818898184872,3210.54762022206,,
560.896876340904,3235.98144126502,,
560.974854496937,3278.35784054663,,
561.052832652969,3307.93460923716,,
561.130810809002,3354.00324853421,,
561.208788965034,3396.27192063275,,
561.286767121066,3433.28053657361,,
561.364745277099,3473.79525590865,,
561.442723433131,3496.78587527,,
561.520701589163,3531.2816439127,,
561.598679745196,3557.24503154866,,
561.676657901228,3563.8712137804,,
561.754636057261,3590.9787168017,,
561.832614213293,3618.98856328196,,
561.910592369325,3636.63233231342,,
561.988570525358,3642.45186156739,,
562.06654868139,3645.69032446831,,
562.144526837423,3646.34383860162,,
562.222504993455,3634.55619816184,,
562.300483149487,3630.77101087409,,
562.37846130552,3636.05045892457,,
562.456439461552,3630.72311602894,,
562.534417617584,3624.67692189279,,
562.612395773617,3618.53194938731,,
562.690373929649,3613.00792158541,,
562.768352085682,3608.81976822569,,
562.846330241714,3616.57431476608,,
562.924308397746,3616.45425482289,,
563.002286553779,3617.81459514365,,
563.080264709811,3630.39491836262,,
563.158242865843,3623.61920503951,,
563.236221021876,3626.63597043049,,
563.314199177908,3619.94111091252,,
563.392177333941,3613.87438447222,,
563.470155489973,3609.67266137437,,
563.548133646005,3618.71187492823,,
563.626111802038,3632.1195990827,,
563.70408995807,3650.08477089414,,
563.782068114102,3652.29147521795,,
563.860046270135,3678.26379745378,,
563.938024426167,3698.04455230695,,
564.0160025822,3720.19449474993,,
564.093980738232,3713.55652500032,,
564.171958894264,3727.29692452486,,
564.249937050297,3742.14767131554,,
564.327915206329,3747.52182835041,,
564.405893362361,3752.95200946602,,
564.483871518394,3758.67859287158,,
564.561849674426,3755.01539833872,,
564.639827830459,3762.49076755229,,
564.717805986491,3772.09684885637,,
564.795784142523,3784.0374416124,,
564.873762298556,3788.17120644267,,
564.951740454588,3794.02831919878,,
565.029718610621,3811.22235294375,,
565.107696766653,3818.59032112693,,
565.185674922685,3823.94161651953,,
565.263653078718,3815.38607860747,,
565.34163123475,3801.15418060683,,
565.419609390782,3770.27019459844,,
565.497587546815,3742.21050571747,,
565.575565702847,3707.22360087744,,
565.65354385888,3685.22685834944,,
565.731522014912,3636.02684319535,,
565.809500170944,3598.74552881943,,
565.887478326977,3543.77258373187,,
565.965456483009,3490.72461774926,,
566.043434639041,3440.03745044176,,
566.121412795074,3381.68153324931,,
566.199390951106,3335.38524047366,,
566.277369107139,3260.96074680905,,
566.355347263171,3197.76322047145,,
566.433325419203,3126.65184769077,,
566.511303575236,3057.75344070978,,
566.589281731268,3001.59315627979,,
566.6672598873,2928.30061245455,,
566.745238043333,2857.51075180059,,
566.823216199365,2780.03708085764,,
566.901194355398,2716.83615410751,,
566.97917251143,2649.26064809054,,
567.057150667462,2588.03981684244,,
567.135128823495,2534.37738425899,,
567.213106979527,2479.28579916633,,
567.291085135559,2433.69482433923,,
567.369063291592,2378.77328967935,,
567.447041447624,2345.47885438307,,
567.525019603657,2325.22706747498,,
567.602997759689,2308.01921624586,,
567.680975915721,2283.1597199062,,
567.758954071754,2260.09426477108,,
567.836932227786,2238.87889655452,,
567.914910383819,2219.40258649916,,
567.992888539851,2221.29362455537,,
568.070866695883,2213.54697332888,,
568.148844851916,2193.8073044987,,
568.226823007948,2170.57720725658,,
568.30480116398,2133.3610106626,,
568.382779320013,2112.42965301092,,
568.460757476045,2078.99330922708,,
568.538735632078,2053.67795129101,,
568.61671378811,2027.95927577591,,
568.694691944142,2012.91491214205,,
568.772670100175,1999.55085359811,,
568.850648256207,1988.24225200643,,
568.92862641224,1989.39066155658,,
569.006604568272,1973.18889337737,,
569.084582724304,1959.32975035982,,
569.162560880337,1968.52421493783,,
569.240539036369,1970.73588717664,,
569.318517192401,1984.33107592149,,
569.396495348434,1977.80304504458,,
569.474473504466,1969.32384029138,,
569.552451660498,1948.6789508876,,
569.630429816531,1936.44159118315,,
569.708407972563,1924.36089119261,,
569.786386128596,1914.14459222666,,
569.864364284628,1917.92319888635,,
569.94234244066,1927.85207861937,,
570.020320596693,1945.32995123521,,
570.098298752725,1961.30100525849,,
570.176276908758,1996.19826258055,,
570.25425506479,2040.12827508439,,
570.332233220822,2081.7096858881,,
570.410211376855,2108.94640800451,,
570.488189532887,2140.31794592273,,
570.566167688919,2165.37573091495,,
570.644145844952,2203.8501733067,,
570.722124000984,2225.97186545944,,
570.800102157017,2241.54121907797,,
570.878080313049,2271.52689665738,,
570.956058469081,2316.95110194545,,
571.034036625114,2357.422046202,,
571.112014781146,2391.4648859421,,
571.189992937178,2418.04838911648,,
571.267971093211,2436.86105749364,,
571.345949249243,2458.45716645631,,
571.423927405276,2484.05913612036,,
571.501905561308,2514.73607121994,,
571.57988371734,2561.24279255448,,
571.657861873373,2593.68342447501,,
571.735840029405,2631.30357136833,,
571.813818185438,2664.1113736521,,
571.89179634147,2691.77985755288,,
571.969774497502,2744.40738988622,,
572.047752653535,2782.12104694159,,
572.125730809567,2813.88142932825,,
572.203708965599,2839.98533961654,,
572.281687121632,2871.49271154485,,
572.359665277664,2919.98620308439,,
572.437643433697,2966.55918203515,,
572.515621589729,3021.32956445876,,
572.593599745761,3064.43292720328,,
572.671577901794,3125.72078517634,,
572.749556057826,3175.47963462279,,
572.827534213858,3232.92609606023,,
572.905512369891,3287.74773735132,,
572.983490525923,3349.0625616418,,
573.061468681956,3406.03303249105,,
573.139446837988,3457.61597727695,,
573.21742499402,3493.37723250334,,
573.295403150053,3533.76292332343,,
573.373381306085,3580.33659405193,,
573.451359462117,3644.27453089834,,
573.52933761815,3695.82638168168,,
573.607315774182,3753.93077956106,,
573.685293930215,3807.75821866242,,
573.763272086247,3865.71906404036,,
573.841250242279,3906.10073569218,,
573.919228398312,3937.02524133843,,
573.997206554344,3967.9249438286,,
574.075184710377,3999.07378650693,,
574.153162866409,4021.10572729904,,
574.231141022441,4035.19138413051,,
574.309119178474,4063.6252066713,,
574.387097334506,4099.27477667357,,
574.465075490538,4154.14172615844,,
574.543053646571,4199.45587251509,,
574.621031802603,4255.30476552902,,
574.699009958636,4322.19024379009,,
574.776988114668,4389.77550232912,,
574.8549662707,4457.08794239882,,
574.932944426733,4503.17001107676,,
575.010922582765,4567.49452262425,,
575.088900738797,4650.69570240842,,
575.16687889483,4711.9034249832,,
575.244857050862,4769.30446090132,,
575.322835206895,4822.43356705136,,
575.400813362927,4890.98014719475,,
575.478791518959,4944.35666680703,,
575.556769674992,5000.85125644683,,
575.634747831024,5039.21101419059,,
575.712725987057,5077.78829480553,,
575.790704143089,5125.69913354643,,
575.868682299121,5141.50439758236,,
575.946660455154,5153.38247717125,,
576.024638611186,5171.47571932183,,
576.102616767218,5165.85044724167,,
576.180594923251,5166.2443403833,,
576.258573079283,5163.39454215682,,
576.336551235315,5167.20620310065,,
576.414529391348,5167.2046838605,,
576.49250754738,5142.11813489708,,
576.570485703413,5121.08488638171,,
576.648463859445,5104.76538818793,,
576.726442015477,5063.48202565209,,
576.80442017151,5037.70885275387,,
576.882398327542,5009.28399083237,,
576.960376483575,4989.01543927364,,
577.038354639607,4967.57856958189,,
577.116332795639,4944.90685301158,,
577.194310951672,4920.75866427401,,
577.272289107704,4904.75883842969,,
577.350267263736,4886.29410629769,,
577.428245419769,4844.01759844724,,
577.506223575801,4806.89615822473,,
577.584201731834,4795.25700579734,,
577.662179887866,4748.57799036662,,
577.740158043898,4705.26618999399,,
577.818136199931,4656.05712851459,,
577.896114355963,4611.75954152495,,
577.974092511995,4573.67546424274,,
578.052070668028,4522.76752534034,,
578.13004882406,4489.83799705649,,
578.208026980093,4456.21134451407,,
578.286005136125,4432.10327285304,,
578.363983292157,4407.78279396596,,
578.44196144819,4373.17742739515,,
578.519939604222,4338.69906629997,,
578.597917760255,4315.65682216903,,
578.675895916287,4305.23021427596,,
578.753874072319,4297.50678203125,,
578.831852228352,4291.43454835661,,
578.909830384384,4285.46290637577,,
578.987808540416,4267.64980277044,,
579.065786696449,4235.94245145054,,
579.143764852481,4219.02937242956,,
579.221743008514,4175.89987481321,,
579.299721164546,4144.65459510849,,
579.377699320578,4104.56701293321,,
579.455677476611,4044.00253434297,,
579.533655632643,3982.06249286862,,
579.611633788675,3909.11506213899,,
579.689611944708,3845.81693297844,,
579.76759010074,3773.40245378437,,
579.845568256773,3692.58799499705,,
579.923546412805,3634.76841104835,,
580.001524568837,3561.32559879564,,
580.07950272487,3502.16029983992,,
580.157480880902,3437.63750608295,,
580.235459036934,3376.99422325333,,
580.313437192967,3309.50062659922,,
580.391415348999,3234.1190458584,,
580.469393505032,3170.38433285203,,
580.547371661064,3088.2360508668,,
580.625349817096,3007.32908386431,,
580.703327973129,2928.71787793957,,
580.781306129161,2853.6120674538,,
580.859284285194,2783.33629861433,,
580.937262441226,2719.32648729718,,
581.015240597258,2653.09785383131,,
581.093218753291,2596.35435614604,,
581.171196909323,2541.29909699575,,
581.249175065355,2509.93880742362,,
581.327153221388,2484.08549924671,,
581.40513137742,2474.1470538443,,
581.483109533453,2460.06016108686,,
581.561087689485,2450.95205681599,,
581.639065845517,2446.33205505624,,
581.71704400155,2445.56597965776,,
581.795022157582,2447.96609715396,,
581.873000313614,2432.79441199452,,
581.950978469647,2429.64737548282,,
582.028956625679,2439.362540136,,
582.106934781712,2452.17479586722,,
582.184912937744,2447.86735829783,,
582.262891093776,2446.79637033898,,
582.340869249809,2450.81916403407,,
582.418847405841,2481.85157913143,,
582.496825561873,2501.1325911663,,
582.574803717906,2538.31358941544,,
582.652781873938,2583.47921399113,,
582.730760029971,2615.43311478102,,
582.808738186003,2642.78196681528,,
582.886716342035,2675.31182516643,,
582.964694498068,2713.38722668504,,
583.0426726541,2747.34735658235,,
583.120650810132,2777.63223065851,,
583.198628966165,2825.44039651343,,
583.276607122197,2872.32503652379,,
583.35458527823,2929.0875574366,,
583.432563434262,2976.65940904595,,
583.510541590294,3045.62999905186,,
583.588519746327,3116.84408204535,,
583.666497902359,3189.63105360985,,
583.744476058392,3273.07784876139,,
583.822454214424,3345.98826320491,,
583.900432370456,3406.69155315892,,
583.978410526489,3474.50627624229,,
584.056388682521,3539.50863097601,,
584.134366838553,3601.34660874739,,
584.212344994586,3679.87330354664,,
584.290323150618,3734.75731741124,,
584.368301306651,3804.89041061018,,
584.446279462683,3850.27203830171,,
584.524257618715,3910.11063349294,,
584.602235774748,3964.66183072092,,
584.68021393078,4022.96273580178,,
584.758192086813,4073.9450591806,,
584.836170242845,4106.0434486497,,
584.914148398877,4148.2236275325,,
584.99212655491,4180.33109584964,,
585.070104710942,4191.49977037978,,
585.148082866974,4221.65880020021,,
585.226061023007,4231.49790865106,,
585.304039179039,4260.56995047169,,
585.382017335072,4279.24728039815,,
585.459995491104,4276.69441533547,,
585.537973647136,4283.05598900897,,
