Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6754.44 µm
ScanResolution,0.0750477 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,12:41:13 PM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
2034.01688080998,8384.38602209126,,
2034.09192847558,8372.62338142612,,
2034.16697614118,8369.88436381402,,
2034.24202380678,8346.15607232708,,
2034.31707147238,8331.11812805192,,
2034.39211913799,8325.62627381078,,
2034.46716680359,8319.81460742126,,
2034.54221446919,8303.22415510303,,
2034.61726213479,8285.67422500468,,
2034.69230980039,8277.85029568258,,
2034.767357466,8260.44425147783,,
2034.8424051316,8253.73618235724,,
2034.9174527972,8258.50756438234,,
2034.9925004628,8244.63911166714,,
2035.0675481284,8241.57353797287,,
2035.14259579401,8239.84639257228,,
2035.21764345961,8239.42354130177,,
2035.29269112521,8240.40763348292,,
2035.36773879081,8233.07355757404,,
2035.44278645641,8227.98540321353,,
2035.51783412202,8236.38015952607,,
2035.59288178762,8249.19532496276,,
2035.66792945322,8266.45547183589,,
2035.74297711882,8287.96520485557,,
2035.81802478442,8303.49169783262,,
2035.89307245003,8303.06967765227,,
2035.96812011563,8327.99181094099,,
2036.04316778123,8360.8112796382,,
2036.11821544683,8382.79906036539,,
2036.19326311243,8425.25630357862,,
2036.26831077804,8500.2161621564,,
2036.34335844364,8548.09052948721,,
2036.41840610924,8607.86209484102,,
2036.49345377484,8680.38260215922,,
2036.56850144044,8765.92433434638,,
2036.64354910605,8823.99914019729,,
2036.71859677165,8903.95606766085,,
2036.79364443725,8996.71155542714,,
2036.86869210285,9081.52702493576,,
2036.94373976845,9166.79007738846,,
2037.01878743406,9251.1635190025,,
2037.09383509966,9333.06370531942,,
2037.16888276526,9410.81064476856,,
2037.24393043086,9472.77467099426,,
2037.31897809646,9537.72246062488,,
2037.39402576207,9585.19947548056,,
2037.46907342767,9644.62776491305,,
2037.54412109327,9696.08954622585,,
2037.61916875887,9738.7126159617,,
2037.69421642447,9782.00789061532,,
2037.76926409008,9815.8171604838,,
2037.84431175568,9839.88720972976,,
2037.91935942128,9874.61971276303,,
2037.99440708688,9910.84544836372,,
2038.06945475248,9928.65276170126,,
2038.14450241809,9948.30350326316,,
2038.21955008369,9981.18837227678,,
2038.29459774929,10018.2663500209,,
2038.36964541489,10039.3213783479,,
2038.44469308049,10073.845953151,,
2038.51974074609,10111.8935356706,,
2038.5947884117,10142.3710147755,,
2038.6698360773,10153.8731007403,,
2038.7448837429,10175.6915100513,,
2038.8199314085,10198.1538132959,,
2038.8949790741,10210.903128208,,
2038.97002673971,10223.7201027918,,
2039.04507440531,10237.0602674681,,
2039.12012207091,10241.3602996728,,
2039.19516973651,10257.1429947203,,
2039.27021740211,10275.2884316919,,
2039.34526506772,10295.879098529,,
2039.42031273332,10308.797757504,,
2039.49536039892,10313.8539389017,,
2039.57040806452,10331.4033156101,,
2039.64545573012,10351.9372420551,,
2039.72050339573,10374.8482441972,,
2039.79555106133,10389.0191257535,,
2039.87059872693,10403.1038850504,,
2039.94564639253,10406.159964515,,
2040.02069405813,10397.2948387266,,
2040.09574172374,10406.521590265,,
2040.17078938934,10414.4700838938,,
2040.24583705494,10400.8349662059,,
2040.32088472054,10386.0329849357,,
2040.39593238614,10382.2158853242,,
2040.47098005175,10391.6952195356,,
2040.54602771735,10405.9988621104,,
2040.62107538295,10415.7299596371,,
2040.69612304855,10441.2453239673,,
2040.77117071415,10462.8900891166,,
2040.84621837976,10489.9894491654,,
2040.92126604536,10511.9294231811,,
2040.99631371096,10537.7111970208,,
2041.07136137656,10566.4759652523,,
2041.14640904216,10576.8556160724,,
2041.22145670777,10597.3948645667,,
2041.29650437337,10617.529203321,,
2041.37155203897,10615.9212444428,,
2041.44659970457,10621.5792169686,,
2041.52164737017,10614.7820927264,,
2041.59669503578,10605.4863526342,,
2041.67174270138,10604.392552635,,
2041.74679036698,10612.1058759218,,
2041.82183803258,10598.3101515321,,
2041.89688569818,10582.1261739381,,
2041.97193336379,10573.7107913581,,
2042.04698102939,10572.860553207,,
2042.12202869499,10558.3839712492,,
2042.19707636059,10538.6020717951,,
2042.27212402619,10492.6623560314,,
2042.34717169179,10470.490060168,,
2042.4222193574,10433.27288492,,
2042.497267023,10390.7386328587,,
2042.5723146886,10363.4572846201,,
2042.6473623542,10331.87107387,,
2042.7224100198,10295.3417070687,,
2042.79745768541,10253.5492407814,,
2042.87250535101,10206.64422729,,
2042.94755301661,10155.2590758213,,
2043.02260068221,10120.4512271283,,
2043.09764834781,10083.2000806561,,
2043.17269601342,10053.3018249937,,
2043.24774367902,10010.4103776526,,
2043.32279134462,9983.87433655557,,
2043.39783901022,9933.60939733233,,
2043.47288667582,9888.9035162426,,
2043.54793434143,9850.53397077933,,
2043.62298200703,9808.7932236389,,
2043.69802967263,9773.55593107056,,
2043.77307733823,9734.75862425362,,
2043.84812500383,9692.00021724313,,
2043.92317266944,9655.35015478297,,
2043.99822033504,9605.2844620166,,
2044.07326800064,9562.39032301525,,
2044.14831566624,9528.24987560569,,
2044.22336333184,9493.92967242646,,
2044.29841099745,9469.86948823833,,
2044.37345866305,9446.16130841122,,
2044.44850632865,9432.01985463445,,
2044.52355399425,9406.28012112118,,
2044.59860165985,9367.17522076148,,
2044.67364932546,9333.8303526612,,
2044.74869699106,9306.19200757914,,
2044.82374465666,9273.89656757173,,
2044.89879232226,9226.4873421815,,
2044.97383998786,9174.24240690086,,
2045.04888765347,9138.6356504829,,
2045.12393531907,9111.20745294561,,
2045.19898298467,9072.16316925979,,
2045.27403065027,9051.31418289154,,
2045.34907831587,9019.01730463051,,
2045.42412598148,8994.99170944517,,
2045.49917364708,8950.04199468318,,
2045.57422131268,8915.3160953139,,
2045.64926897828,8903.62984701165,,
2045.72431664388,8897.05002372546,,
2045.79936430949,8896.16414190407,,
2045.87441197509,8911.20967829294,,
2045.94945964069,8911.8911951714,,
2046.02450730629,8927.39156368285,,
2046.09955497189,8938.00995555401,,
2046.17460263749,8943.65364757602,,
2046.2496503031,8955.05970569642,,
2046.3246979687,8983.51961510736,,
2046.3997456343,9019.84267890858,,
2046.4747932999,9053.63568745193,,
2046.5498409655,9094.05469362496,,
2046.62488863111,9120.32012339312,,
2046.69993629671,9161.55071088378,,
2046.77498396231,9187.61513822072,,
2046.85003162791,9227.76787704762,,
2046.92507929351,9252.03706782404,,
2047.00012695912,9289.81696804927,,
2047.07517462472,9321.29297091503,,
2047.15022229032,9355.88642051816,,
2047.22526995592,9383.37958500718,,
2047.30031762152,9403.43168343062,,
2047.37536528713,9436.21092643085,,
2047.45041295273,9461.97293933108,,
2047.52546061833,9489.98957749401,,
2047.60050828393,9519.6607861504,,
2047.67555594953,9539.95502383704,,
2047.75060361514,9559.71920200731,,
2047.82565128074,9558.26450259835,,
2047.90069894634,9565.17746157426,,
2047.97574661194,9581.21700837271,,
2048.05079427754,9586.36697573945,,
2048.12584194315,9580.06536511829,,
2048.20088960875,9582.52448347371,,
2048.27593727435,9584.41499296599,,
2048.35098493995,9585.6656143365,,
2048.42603260555,9576.00644853554,,
2048.50108027116,9585.23701347053,,
2048.57612793676,9573.44592884407,,
2048.65117560236,9569.88235762197,,
2048.72622326796,9555.16237556224,,
2048.80127093356,9549.80496811459,,
2048.87631859917,9535.11439997982,,
2048.95136626477,9532.11259281496,,
2049.02641393037,9542.37173193812,,
2049.10146159597,9546.59419727681,,
2049.17650926157,9554.88597555322,,
2049.25155692718,9578.02808607277,,
2049.32660459278,9586.73880168083,,
2049.40165225838,9591.43891701094,,
2049.47669992398,9623.94663390651,,
2049.55174758958,9666.13883874845,,
2049.62679525519,9707.97968841493,,
2049.70184292079,9748.70620608883,,
2049.77689058639,9807.52090560819,,
2049.85193825199,9843.31145004221,,
2049.92698591759,9894.20951701968,,
2050.0020335832,9929.69433019261,,
2050.0770812488,9968.67802028946,,
2050.1521289144,9991.05422996249,,
2050.22717658,10036.7380693532,,
2050.3022242456,10076.162947753,,
2050.3772719112,10108.0522408062,,
2050.45231957681,10141.3298680915,,
2050.52736724241,10165.0889762574,,
2050.60241490801,10188.2713881694,,
2050.67746257361,10200.2785627043,,
2050.75251023921,10210.6133259589,,
2050.82755790482,10219.4203254252,,
2050.90260557042,10226.853595793,,
2050.97765323602,10223.0008369204,,
2051.05270090162,10238.099819259,,
2051.12774856722,10242.7219657692,,
2051.20279623283,10236.3075403464,,
2051.27784389843,10229.068557203,,
2051.35289156403,10231.8349189594,,
2051.42793922963,10235.1272305444,,
2051.50298689523,10238.5479881385,,
2051.57803456084,10241.422077325,,
2051.65308222644,10232.8818574446,,
2051.72812989204,10222.1618364948,,
2051.80317755764,10219.2373550578,,
2051.87822522324,10193.9859221226,,
2051.95327288885,10185.9953659416,,
2052.02832055445,10175.7811795185,,
2052.10336822005,10152.4228458283,,
2052.17841588565,10134.986244733,,
2052.25346355125,10123.0275079462,,
2052.32851121686,10085.4245948286,,
2052.40355888246,10041.0042903028,,
2052.47860654806,10010.4001017796,,
2052.55365421366,9964.51431514614,,
2052.62870187926,9933.71327669595,,
2052.70374954487,9889.19400142698,,
2052.77879721047,9851.50358676913,,
2052.85384487607,9812.0398689869,,
2052.92889254167,9791.92063631979,,
2053.00394020727,9772.23128645463,,
2053.07898787288,9732.91816921526,,
2053.15403553848,9714.35921447194,,
2053.22908320408,9697.94391474652,,
2053.30413086968,9693.70129895883,,
2053.37917853528,9681.24777031576,,
2053.45422620089,9669.46522179333,,
2053.52927386649,9657.72018464797,,
2053.60432153209,9645.38483344004,,
2053.67936919769,9642.03541467476,,
2053.75441686329,9607.34083218497,,
2053.8294645289,9591.17619168549,,
2053.9045121945,9585.4486302101,,
2053.9795598601,9570.91642952044,,
2054.0546075257,9567.96200026872,,
2054.1296551913,9557.39931656144,,
2054.20470285691,9559.40338082152,,
2054.27975052251,9564.35668259018,,
2054.35479818811,9571.68886314321,,
2054.42984585371,9570.50793520318,,
2054.50489351931,9569.86955983492,,
2054.57994118491,9569.3817249088,,
2054.65498885052,9568.6388784486,,
2054.73003651612,9557.18124824838,,
2054.80508418172,9554.64687738431,,
2054.88013184732,9551.0644302016,,
2054.95517951292,9545.70108389918,,
2055.03022717853,9527.67079394075,,
2055.10527484413,9516.20352323691,,
2055.18032250973,9501.07340017846,,
2055.25537017533,9471.49928944962,,
2055.33041784093,9446.98874175205,,
2055.40546550654,9417.69193033539,,
2055.48051317214,9393.29517999213,,
2055.55556083774,9353.44314823512,,
2055.63060850334,9317.45746674863,,
2055.70565616894,9285.38266729654,,
2055.78070383455,9226.66757393727,,
2055.85575150015,9190.72493868085,,
2055.93079916575,9138.09265665448,,
2056.00584683135,9087.92057795147,,
2056.08089449695,9030.24391169261,,
2056.15594216256,8974.99314356316,,
2056.23098982816,8912.51201958308,,
2056.30603749376,8853.12155176679,,
2056.38108515936,8787.57722332099,,
2056.45613282496,8736.61685311885,,
2056.53118049057,8681.24722308299,,
2056.60622815617,8621.72428222719,,
2056.68127582177,8568.80231102201,,
2056.75632348737,8513.5216190083,,
2056.83137115297,8476.69864633356,,
2056.90641881858,8439.20786175589,,
2056.98146648418,8401.0273488113,,
2057.05651414978,8352.51761967316,,
2057.13156181538,8324.68247779601,,
2057.20660948098,8299.29605845149,,
2057.28165714659,8287.19553537256,,
2057.35670481219,8269.19588711861,,
2057.43175247779,8255.58437515737,,
2057.50680014339,8257.05774141083,,
2057.58184780899,8263.72056770153,,
2057.65689547459,8274.44783369318,,
2057.7319431402,8277.51996527269,,
2057.8069908058,8280.99537829074,,
2057.8820384714,8273.45885007357,,
2057.957086137,8263.79928433857,,
2058.0321338026,8251.83197075021,,
2058.10718146821,8227.60359426655,,
2058.18222913381,8221.45703777266,,
2058.25727679941,8214.04725402431,,
2058.33232446501,8204.62828188459,,
2058.40737213061,8192.35364815543,,
2058.48241979622,8156.35652479046,,
2058.55746746182,8146.29845870595,,
2058.63251512742,8112.89859639318,,
2058.70756279302,8085.53550566648,,
2058.78261045862,8054.9485252054,,
2058.85765812423,8051.64262620386,,
2058.93270578983,8005.94285389539,,
2059.00775345543,7967.20363055269,,
2059.08280112103,7957.64842563489,,
2059.15784878663,7938.83698340916,,
2059.23289645224,7910.80640691641,,
2059.30794411784,7904.62922458025,,
2059.38299178344,7891.88629811289,,
2059.45803944904,7883.06294632578,,
2059.53308711464,7899.25927703234,,
2059.60813478025,7901.14172338147,,
2059.68318244585,7918.27191130945,,
2059.75823011145,7921.12695385472,,
2059.83327777705,7939.65661758051,,
2059.90832544265,7964.64759685146,,
2059.98337310826,7995.91995429338,,
2060.05842077386,8022.94473527253,,
2060.13346843946,8045.11381265623,,
2060.20851610506,8072.56985414051,,
2060.28356377066,8106.20758788622,,
2060.35861143627,8137.03025913821,,
2060.43365910187,8176.20055006442,,
2060.50870676747,8215.27978774143,,
2060.58375443307,8275.4841658909,,
2060.65880209867,8347.73873908364,,
2060.73384976428,8411.32595487477,,
2060.80889742988,8474.79597825516,,
2060.88394509548,8547.28452393448,,
2060.95899276108,8607.89871979284,,
2061.03404042668,8665.54942992789,,
2061.10908809229,8730.24746826349,,
2061.18413575789,8792.37012197936,,
2061.25918342349,8852.08574813197,,
2061.33423108909,8909.82812765584,,
2061.40927875469,8986.19454798978,,
2061.4843264203,9061.49318854985,,
2061.5593740859,9124.64648876659,,
2061.6344217515,9204.68716654743,,
2061.7094694171,9250.85667801378,,
2061.7845170827,9311.44387856877,,
2061.8595647483,9366.11842770642,,
2061.93461241391,9443.17393276581,,
2062.00966007951,9490.42500305176,,
2062.08470774511,9504.33686300047,,
2062.15975541071,9513.62871375825,,
2062.23480307631,9539.2292085113,,
2062.30985074192,9552.11912157148,,
2062.38489840752,9562.4951178648,,
2062.45994607312,9561.49049429738,,
2062.53499373872,9570.66574163729,,
2062.61004140432,9582.12645504906,,
2062.68508906993,9597.11144141306,,
2062.76013673553,9626.42225007931,,
2062.83518440113,9650.16816719784,,
2062.91023206673,9677.51984593886,,
2062.98527973233,9697.99808101082,,
2063.06032739794,9701.09197310259,,
2063.13537506354,9727.14047164415,,
2063.21042272914,9747.2140059759,,
2063.28547039474,9780.84546604202,,
2063.36051806034,9797.40936384039,,
2063.43556572595,9825.36380707618,,
2063.51061339155,9843.81599163552,,
2063.58566105715,9851.11704528329,,
2063.66070872275,9856.37334989462,,
2063.73575638835,9849.48813583117,,
2063.81080405396,9860.86410847824,,
2063.88585171956,9851.52936148454,,
2063.96089938516,9851.79425385816,,
2064.03594705076,9853.21842568787,,
2064.11099471636,9856.71322195447,,
2064.18604238197,9873.04972062216,,
2064.26109004757,9882.61041048795,,
2064.33613771317,9895.05263634768,,
2064.41118537877,9900.42707487728,,
2064.48623304437,9918.74312117757,,
2064.56128070998,9930.20387883816,,
2064.63632837558,9944.13590337601,,
2064.71137604118,9960.02940054893,,
2064.78642370678,9976.91030885602,,
2064.86147137238,9983.38246506147,,
2064.93651903799,9987.96034486187,,
2065.01156670359,9979.74651507425,,
2065.08661436919,9978.17602352065,,
2065.16166203479,9963.4089398486,,
2065.23670970039,9945.33772345821,,
2065.311757366,9934.63218676957,,
2065.3868050316,9921.8287755434,,
2065.4618526972,9916.78356838491,,
2065.5369003628,9899.14684849084,,
2065.6119480284,9878.14536259926,,
2065.68699569401,9853.81379122185,,
2065.76204335961,9826.38307072088,,
2065.83709102521,9806.21200064331,,
2065.91213869081,9783.49919210395,,
2065.98718635641,9767.74569830342,,
2066.06223402201,9738.2341116482,,
2066.13728168762,9703.8430225444,,
2066.21232935322,9674.41517440634,,
2066.28737701882,9640.17413706926,,
2066.36242468442,9591.29046298572,,
2066.43747235002,9548.69217470492,,
2066.51252001563,9524.37172111793,,
2066.58756768123,9499.77099770933,,
2066.66261534683,9475.23335039726,,
2066.73766301243,9441.08903774689,,
2066.81271067803,9427.76561162257,,
2066.88775834364,9415.86692283189,,
2066.96280600924,9404.52291289973,,
2067.03785367484,9392.74355213545,,
2067.11290134044,9359.54179654227,,
2067.18794900604,9344.46738843413,,
2067.26299667165,9328.3650930709,,
2067.33804433725,9301.06440385725,,
2067.41309200285,9282.73187022342,,
2067.48813966845,9274.17390749158,,
2067.56318733405,9255.42658775504,,
2067.63823499966,9235.97191647449,,
2067.71328266526,9225.91709256961,,
2067.78833033086,9215.29717226594,,
2067.86337799646,9193.65968251208,,
2067.93842566206,9181.03026657869,,
2068.01347332767,9158.31321187579,,
2068.08852099327,9146.30792918531,,
2068.16356865887,9136.49659336096,,
2068.23861632447,9129.67959725167,,
2068.31366399007,9146.45408060201,,
2068.38871165568,9146.73744401016,,
2068.46375932128,9149.09767758509,,
2068.53880698688,9153.10218821536,,
2068.61385465248,9148.13040886761,,
2068.68890231808,9153.58381331278,,
2068.76394998369,9159.23163361315,,
2068.83899764929,9143.98982618516,,
2068.91404531489,9136.8601661615,,
2068.98909298049,9147.87817797292,,
2069.06414064609,9126.04257469706,,
2069.1391883117,9109.61661970205,,
2069.2142359773,9088.95292849839,,
2069.2892836429,9064.25657577277,,
2069.3643313085,9036.1514717167,,
2069.4393789741,9005.4907224107,,
2069.51442663971,8993.1351919091,,
2069.58947430531,8979.37672451313,,
2069.66452197091,8962.83381921143,,
2069.73956963651,8931.78018800155,,
2069.81461730211,8904.62883189737,,
2069.88966496771,8860.56527645513,,
2069.96471263332,8818.8804823166,,
2070.03976029892,8760.03638573622,,
2070.11480796452,8714.76238728969,,
2070.18985563012,8664.74495485285,,
2070.26490329572,8630.95561167825,,
2070.33995096133,8594.5398801408,,
2070.41499862693,8545.8206090582,,
2070.49004629253,8505.75255707232,,
2070.56509395813,8476.23777106305,,
2070.64014162373,8448.66442777432,,
2070.71518928934,8433.86907069205,,
2070.79023695494,8422.50342176788,,
2070.86528462054,8414.53856324882,,
2070.94033228614,8409.96960048989,,
2071.01537995174,8398.87538969709,,
2071.09042761735,8391.59858877628,,
2071.16547528295,8399.23499888202,,
2071.24052294855,8412.79072687434,,
2071.31557061415,8432.675741338,,
2071.39061827975,8449.37389893222,,
2071.46566594536,8463.64317208252,,
2071.54071361096,8497.1715761137,,
2071.61576127656,8532.06656012998,,
2071.69080894216,8589.60450289739,,
2071.76585660776,8650.82670106698,,
2071.84090427337,8715.25749221395,,
2071.91595193897,8781.95924811691,,
2071.99099960457,8859.53372168294,,
2072.06604727017,8936.10109738735,,
2072.14109493577,8999.0713516635,,
2072.21614260138,9046.2695210138,,
2072.29119026698,9096.93122442605,,
2072.36623793258,9141.51570683907,,
2072.44128559818,9190.50039705494,,
2072.51633326378,9244.67256846951,,
2072.59138092939,9304.32777103453,,
2072.66642859499,9349.09800065111,,
2072.74147626059,9398.26269981376,,
2072.81652392619,9451.80877251516,,
2072.89157159179,9499.21137477391,,
2072.9666192574,9529.54017710371,,
2073.041666923,9572.30441146647,,
2073.1167145886,9607.61039666671,,
2073.1917622542,9654.61893704705,,
2073.2668099198,9682.57831355245,,
2073.34185758541,9710.26811780268,,
2073.41690525101,9717.78057747651,,
2073.49195291661,9735.72522802991,,
2073.56700058221,9756.00730232504,,
2073.64204824781,9789.98175320818,,
2073.71709591342,9818.75910685802,,
2073.79214357902,9842.7565393449,,
2073.86719124462,9872.89611906229,,
2073.94223891022,9920.39736766933,,
2074.01728657582,9955.76324856019,,
2074.09233424142,10008.5064878531,,
2074.16738190703,10048.51654778,,
2074.24242957263,10104.7081210975,,
2074.31747723823,10146.5056751973,,
2074.39252490383,10182.4752058011,,
2074.46757256943,10222.1442537989,,
2074.54262023504,10265.2508973352,,
2074.61766790064,10290.9948910533,,
2074.69271556624,10338.4299229597,,
2074.76776323184,10367.1891398974,,
2074.84281089744,10385.6647209241,,
2074.91785856305,10403.5400050483,,
2074.99290622865,10421.1018037037,,
2075.06795389425,10428.5003123045,,
2075.14300155985,10445.8331599446,,
2075.21804922545,10473.4969286132,,
2075.29309689106,10480.9182241607,,
2075.36814455666,10477.107241218,,
2075.44319222226,10482.6209212694,,
2075.51823988786,10488.6775806101,,
2075.59328755346,10495.8964864335,,
2075.66833521907,10504.7327811878,,
2075.74338288467,10505.2558320334,,
2075.81843055027,10527.2381261143,,
2075.89347821587,10540.2974582397,,
2075.96852588147,10542.5320680422,,
2076.04357354708,10542.6721173264,,
2076.11862121268,10530.1731414122,,
2076.19366887828,10514.8621804509,,
2076.26871654388,10507.4737239272,,
2076.34376420948,10508.8642946024,,
2076.41881187509,10499.2853635733,,
2076.49385954069,10478.6074868898,,
2076.56890720629,10477.6226683083,,
2076.64395487189,10457.4034347101,,
2076.71900253749,10467.9305450324,,
2076.7940502031,10469.7785550751,,
2076.8690978687,10461.5798304036,,
2076.9441455343,10452.721788074,,
2077.0191931999,10443.4141614278,,
2077.0942408655,10434.1213701721,,
2077.16928853111,10425.4992665928,,
2077.24433619671,10428.2963298489,,
2077.31938386231,10422.9928595311,,
2077.39443152791,10429.3428113182,,
2077.46947919351,10427.2192507946,,
2077.54452685912,10435.6765058377,,
2077.61957452472,10433.9429372418,,
2077.69462219032,10420.5234787324,,
2077.76966985592,10414.6058268599,,
2077.84471752152,10405.8544991777,,
2077.91976518713,10383.2833787394,,
2077.99481285273,10366.1173649321,,
2078.06986051833,10344.2201785571,,
2078.14490818393,10317.0500341248,,
2078.21995584953,10284.3471667638,,
2078.29500351513,10246.1635285988,,
2078.37005118074,10212.8533738541,,
2078.44509884634,10174.8305804101,,
2078.52014651194,10142.0394550422,,
2078.59519417754,10114.4788901051,,
2078.67024184314,10061.5659240986,,
2078.74528950875,10012.6897540094,,
2078.82033717435,9978.78716431811,,
2078.89538483995,9930.19776062452,,
2078.97043250555,9876.33831950589,,
2079.04548017115,9837.47238839732,,
2079.12052783676,9803.82677222817,,
2079.19557550236,9744.42234451437,,
2079.27062316796,9688.27962792551,,
2079.34567083356,9636.02522148425,,
2079.42071849916,9578.00309193842,,
2079.49576616477,9534.44295412075,,
2079.57081383037,9475.75314252396,,
2079.64586149597,9421.7241917327,,
2079.72090916157,9363.08080115216,,
2079.79595682717,9310.28768053543,,
2079.87100449278,9263.90089441172,,
2079.94605215838,9223.87493304102,,
2080.02109982398,9169.54169502243,,
2080.09614748958,9120.09406485583,,
2080.17119515518,9065.760441049,,
2080.24624282079,9016.86586689259,,
2080.32129048639,8944.24267652378,,
2080.39633815199,8919.12906285611,,
2080.47138581759,8873.76262796123,,
2080.54643348319,8827.72165247833,,
2080.6214811488,8801.91933629609,,
2080.6965288144,8776.94214620686,,
2080.77157648,8751.97218001552,,
2080.8466241456,8726.08487421868,,
2080.9216718112,8688.34890963856,,
2080.99671947681,8658.15709922937,,
2081.07176714241,8635.75628299994,,
2081.14681480801,8611.12629361104,,
2081.22186247361,8564.14892551728,,
2081.29691013921,8535.62996955204,,
2081.37195780481,8497.78204638368,,
2081.44700547042,8501.97740926486,,
2081.52205313602,8489.53674116588,,
2081.59710080162,8479.30883913775,,
2081.67214846722,8471.17221673671,,
2081.74719613282,8464.8532456469,,
2081.82224379843,8449.88279901069,,
2081.89729146403,8455.82099798557,,
2081.97233912963,8452.43197889172,,
2082.04738679523,8438.2192128585,,
2082.12243446083,8422.37033769849,,
2082.19748212644,8414.7093833473,,
2082.27252979204,8404.93777309891,,
2082.34757745764,8382.17888387351,,
2082.42262512324,8365.96758947827,,
2082.49767278884,8346.80730182372,,
2082.57272045445,8315.14918978882,,
2082.64776812005,8292.21357215676,,
2082.72281578565,8270.19589195482,,
2082.79786345125,8270.95502750055,,
2082.87291111685,8266.02101909983,,
2082.94795878246,8275.6143974275,,
2083.02300644806,8280.1245846079,,
2083.09805411366,8289.11477686765,,
2083.17310177926,8292.35212574736,,
2083.24814944486,8309.31108365217,,
2083.32319711047,8329.47514802971,,
2083.39824477607,8341.23175671953,,
2083.47329244167,8342.77229935324,,
2083.54834010727,8342.96761388076,,
2083.62338777287,8341.42518037988,,
2083.69843543848,8337.96401759016,,
2083.77348310408,8332.63219336764,,
2083.84853076968,8315.60010190471,,
2083.92357843528,8307.19826947188,,
2083.99862610088,8308.13693105968,,
2084.07367376649,8308.16359642489,,
2084.14872143209,8296.24765720763,,
2084.22376909769,8281.5876817129,,
2084.29881676329,8264.31947601339,,
2084.37386442889,8234.91671062208,,
2084.4489120945,8214.29290478994,,
2084.5239597601,8224.14441321514,,
2084.5990074257,8215.27149648167,,
2084.6740550913,8197.09148054579,,
2084.7491027569,8190.89438846993,,
2084.82415042251,8189.03703555308,,
2084.89919808811,8193.69849175174,,
2084.97424575371,8207.25506499023,,
2085.04929341931,8242.02573282845,,
2085.12434108491,8289.85041889138,,
2085.19938875052,8341.38341549746,,
2085.27443641612,8396.76330955068,,
2085.34948408172,8456.18844717709,,
2085.42453174732,8529.85605524556,,
2085.49957941292,8607.67152925002,,
2085.57462707852,8688.64598793472,,
2085.64967474413,8771.5169387623,,
2085.72472240973,8854.8661537744,,
2085.79977007533,8927.27259636988,,
2085.87481774093,9007.71222568571,,
2085.94986540653,9076.01774297209,,
2086.02491307214,9141.93636988281,,
2086.09996073774,9216.18939479959,,
2086.17500840334,9299.57406946662,,
2086.25005606894,9372.11641935445,,
2086.32510373454,9463.35917885535,,
2086.40015140015,9533.11247295004,,
2086.47519906575,9600.13021993852,,
2086.55024673135,9674.3229639644,,
2086.62529439695,9755.31372177781,,
2086.70034206255,9821.70702967461,,
2086.77538972816,9891.52784114843,,
2086.85043739376,9943.41053673535,,
2086.92548505936,9985.89743887013,,
2087.00053272496,10028.7765414739,,
2087.07558039056,10062.3594815654,,
2087.15062805617,10096.9375795288,,
2087.22567572177,10143.1976039059,,
2087.30072338737,10171.256545721,,
2087.37577105297,10200.3849183996,,
2087.45081871857,10230.600711577,,
2087.52586638418,10261.4400798174,,
2087.60091404978,10281.9797826492,,
2087.67596171538,10301.1321317785,,
2087.75100938098,10298.2335195301,,
2087.82605704658,10312.9463326253,,
2087.90110471219,10316.0293326784,,
2087.97615237779,10327.3843142263,,
2088.05120004339,10317.6225093716,,
2088.12624770899,10307.188313162,,
2088.20129537459,10307.7708465785,,
2088.2763430402,10330.6607671118,,
2088.3513907058,10345.6757366184,,
2088.4264383714,10350.9140427358,,
2088.501486037,10344.8268793895,,
2088.5765337026,10336.4988874157,,
2088.65158136821,10335.7324670386,,
2088.72662903381,10332.3758005289,,
2088.80167669941,10305.7913859886,,
2088.87672436501,10285.7910030557,,
2088.95177203061,10273.4056427527,,
2089.02681969622,10268.8884347786,,
2089.10186736182,10251.608209627,,
2089.17691502742,10230.4398742645,,
2089.25196269302,10194.99436254,,
2089.32701035862,10165.241775975,,
2089.40205802423,10151.880642867,,
2089.47710568983,10114.7504943257,,
2089.55215335543,10082.7445224008,,
2089.62720102103,10045.9174367845,,
2089.70224868663,10023.8869736635,,
2089.77729635223,9976.19643748517,,
2089.85234401784,9931.85033387295,,
2089.92739168344,9881.5614679443,,
2090.00243934904,9836.08205271771,,
2090.07748701464,9786.5578480594,,
2090.15253468024,9753.93003497063,,
2090.22758234585,9709.02133419653,,
2090.30263001145,9671.57890816624,,
2090.37767767705,9641.84253862564,,
2090.45272534265,9609.32622341689,,
2090.52777300825,9563.04410702476,,
2090.60282067386,9522.52501383569,,
2090.67786833946,9478.31797045722,,
2090.75291600506,9440.96190296192,,
2090.82796367066,9401.40782425541,,
2090.90301133626,9360.3850619531,,
2090.97805900187,9328.84130236195,,
2091.05310666747,9307.59508525609,,
2091.12815433307,9286.53080498727,,
2091.20320199867,9264.74195720325,,
2091.27824966427,9241.34736468855,,
2091.35329732988,9205.7099599725,,
2091.42834499548,9177.8191238204,,
