Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6764.21 µm
ScanResolution,0.0751562 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,9:36:29 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
991.009900286972,7957.37708249759,,
991.085056505711,7906.50477066607,,
991.160212724449,7866.48400818298,,
991.235368943188,7830.20694076318,,
991.310525161927,7830.18654244818,,
991.385681380665,7818.32507429982,,
991.460837599404,7824.55499593631,,
991.535993818142,7829.42760575823,,
991.611150036881,7852.55144405109,,
991.686306255619,7873.53465809388,,
991.761462474358,7880.98889771308,,
991.836618693097,7914.07333240623,,
991.911774911835,7932.5274235445,,
991.986931130574,7954.76039226205,,
992.062087349312,7980.1699871379,,
992.137243568051,7997.97764777874,,
992.21239978679,8007.41233965398,,
992.287556005528,8028.4229607859,,
992.362712224267,8041.30970349656,,
992.437868443005,8055.64853842973,,
992.513024661744,8071.33396555591,,
992.588180880482,8087.95787206372,,
992.663337099221,8104.89861619998,,
992.73849331796,8101.41555391354,,
992.813649536698,8107.15716657866,,
992.888805755437,8113.08124433071,,
992.963961974175,8109.60733379547,,
993.039118192914,8117.25508165253,,
993.114274411653,8126.79742700227,,
993.189430630391,8137.97618009606,,
993.26458684913,8150.08339829512,,
993.339743067868,8152.03895427106,,
993.414899286607,8152.74492282157,,
993.490055505345,8151.80079188703,,
993.565211724084,8128.94671016479,,
993.640367942823,8134.51194273638,,
993.715524161561,8129.86080414355,,
993.7906803803,8114.64224595825,,
993.865836599038,8109.21425283115,,
993.940992817777,8114.32283919466,,
994.016149036516,8109.74404985565,,
994.091305255254,8104.62765999434,,
994.166461473993,8098.77811406484,,
994.241617692731,8082.12228430042,,
994.31677391147,8074.92243829559,,
994.391930130208,8068.05600069706,,
994.467086348947,8061.77142466368,,
994.542242567686,8056.20315559903,,
994.617398786424,8061.38527496836,,
994.692555005163,8057.11429668801,,
994.767711223901,8042.66848492336,,
994.84286744264,8038.21705505905,,
994.918023661379,8034.58068507885,,
994.993179880117,8032.07158162745,,
995.068336098856,8031.06188916489,,
995.143492317594,8021.88731289622,,
995.218648536333,8034.99274843518,,
995.293804755072,8041.01039379428,,
995.36896097381,8039.20009855123,,
995.444117192549,8049.37333469444,,
995.519273411287,8051.60897911982,,
995.594429630026,8065.36254148673,,
995.669585848764,8070.49687604676,,
995.744742067503,8066.40437402518,,
995.819898286242,8073.39924851095,,
995.89505450498,8072.40173468975,,
995.970210723719,8083.90395027777,,
996.045366942457,8098.8074783678,,
996.120523161196,8107.1415729915,,
996.195679379935,8118.72054135102,,
996.270835598673,8143.60300550416,,
996.345991817412,8151.20082330542,,
996.42114803615,8170.16268042044,,
996.496304254889,8179.94976836584,,
996.571460473627,8189.44368068851,,
996.646616692366,8188.21375887687,,
996.721772911105,8186.17076856825,,
996.796929129843,8184.04711998803,,
996.872085348582,8192.67814790604,,
996.94724156732,8192.62225297729,,
997.022397786059,8203.70204063896,,
997.097554004798,8205.8703340986,,
997.172710223536,8218.30945997864,,
997.247866442275,8210.42250469167,,
997.323022661013,8211.19617138874,,
997.398178879752,8200.75243933922,,
997.47333509849,8198.88254232993,,
997.548491317229,8196.05793187585,,
997.623647535968,8182.29036496775,,
997.698803754706,8167.8577359683,,
997.773959973445,8163.73761841294,,
997.849116192183,8170.74208712368,,
997.924272410922,8168.76506762051,,
997.999428629661,8157.06306690117,,
998.074584848399,8155.65148206848,,
998.149741067138,8155.06092521905,,
998.224897285876,8145.12257982232,,
998.300053504615,8145.68913756867,,
998.375209723353,8146.89672279317,,
998.450365942092,8137.94559567675,,
998.525522160831,8137.94112017268,,
998.600678379569,8136.39090590898,,
998.675834598308,8122.26064185075,,
998.750990817046,8094.9228756934,,
998.826147035785,8074.9770222396,,
998.901303254524,8064.00472372134,,
998.976459473262,8053.21222079005,,
999.051615692001,8043.48313036788,,
999.126771910739,8035.95194361765,,
999.201928129478,8031.89560883968,,
999.277084348216,8032.52056760128,,
999.352240566955,8048.726647729,,
999.427396785694,8060.67000592523,,
999.502553004432,8087.33782975451,,
999.577709223171,8107.55504255796,,
999.652865441909,8109.16873955631,,
999.728021660648,8120.79290119589,,
999.803177879387,8122.23376699872,,
999.878334098125,8123.00907428787,,
999.953490316864,8113.43135479451,,
1000.0286465356,8124.14696698004,,
1000.10380275434,8136.2227476023,,
1000.17895897308,8129.3591344396,,
1000.25411519182,8133.40683344321,,
1000.32927141056,8139.14173394765,,
1000.4044276293,8146.41440640777,,
1000.47958384803,8154.70821907895,,
1000.55474006677,8163.1799973107,,
1000.62989628551,8160.70821142451,,
1000.70505250425,8146.0804333235,,
1000.78020872299,8138.70688433407,,
1000.85536494173,8138.38963603864,,
1000.93052116047,8124.07672634775,,
1001.0056773792,8104.31840573762,,
1001.08083359794,8068.58363195325,,
1001.15598981668,8036.9707335088,,
1001.23114603542,8000.54305794054,,
1001.30630225416,7980.17722360884,,
1001.3814584729,7946.71608282246,,
1001.45661469164,7910.0293447311,,
1001.53177091037,7890.76349386694,,
1001.60692712911,7859.31782975083,,
1001.68208334785,7824.92613385073,,
1001.75723956659,7797.40409626566,,
1001.83239578533,7766.38398387317,,
1001.90755200407,7730.87500313124,,
1001.98270822281,7700.09442771038,,
1002.05786444154,7653.51770445342,,
1002.13302066028,7600.73665597237,,
1002.20817687902,7552.70931439467,,
1002.28333309776,7510.96143230503,,
1002.3584893165,7466.75517206683,,
1002.43364553524,7431.06650355141,,
1002.50880175398,7404.9707691083,,
1002.58395797271,7378.93658751863,,
1002.65911419145,7342.889228666,,
1002.73427041019,7316.98100611389,,
1002.80942662893,7291.82136095721,,
1002.88458284767,7277.23857495077,,
1002.95973906641,7262.67437314222,,
1003.03489528515,7246.77040125645,,
1003.11005150388,7218.15321695076,,
1003.18520772262,7185.80598086858,,
1003.26036394136,7149.69056422693,,
1003.3355201601,7120.16437305282,,
1003.41067637884,7097.80329386191,,
1003.48583259758,7062.66856400068,,
1003.56098881632,7034.61820920733,,
1003.63614503505,7004.29593489332,,
1003.71130125379,6961.96316262899,,
1003.78645747253,6948.37081569407,,
1003.86161369127,6924.80283921045,,
1003.93676991001,6901.19500180027,,
1004.01192612875,6878.60330393464,,
1004.08708234749,6858.6058016583,,
1004.16223856622,6843.13932322913,,
1004.23739478496,6854.30953391417,,
1004.3125510037,6873.83050677959,,
1004.38770722244,6891.83844707291,,
1004.46286344118,6908.22043531884,,
1004.53801965992,6933.28321269082,,
1004.61317587866,6977.65689344321,,
1004.68833209739,7011.4322381552,,
1004.76348831613,7053.99468030232,,
1004.83864453487,7095.66118224403,,
1004.91380075361,7146.60262129903,,
1004.98895697235,7197.24760690915,,
1005.06411319109,7247.67991919862,,
1005.13926940983,7318.20405038439,,
1005.21442562856,7378.87457997672,,
1005.2895818473,7438.5414490624,,
1005.36473806604,7506.57764978269,,
1005.43989428478,7572.11389105384,,
1005.51505050352,7633.60709527374,,
1005.59020672226,7689.62252798351,,
1005.665362941,7739.02749597345,,
1005.74051915973,7781.12818748949,,
1005.81567537847,7825.74748723967,,
1005.89083159721,7863.01240242274,,
1005.96598781595,7912.8171992219,,
1006.04114403469,7944.99938122509,,
1006.11630025343,7978.48145428818,,
1006.19145647217,8012.92169288335,,
1006.2666126909,8047.58534593676,,
1006.34176890964,8061.43796925434,,
1006.41692512838,8073.65321545392,,
1006.49208134712,8084.75487216092,,
1006.56723756586,8095.40264192362,,
1006.6423937846,8116.37170279598,,
1006.71755000334,8118.23066220342,,
1006.79270622207,8121.00198196767,,
1006.86786244081,8145.68455921722,,
1006.94301865955,8162.52345970167,,
1007.01817487829,8180.13250843172,,
1007.09333109703,8177.29992320965,,
1007.16848731577,8182.91884254709,,
1007.24364353451,8187.00607255612,,
1007.31879975325,8179.03706338779,,
1007.39395597198,8168.76038226551,,
1007.46911219072,8166.70244665875,,
1007.54426840946,8153.2161746424,,
1007.6194246282,8147.98619358915,,
1007.69458084694,8140.86033263244,,
1007.76973706568,8130.69023145518,,
1007.84489328442,8116.04142024191,,
1007.92004950315,8085.36875538931,,
1007.99520572189,8057.46668084817,,
1008.07036194063,8012.02517288785,,
1008.14551815937,7968.88862900056,,
1008.22067437811,7929.18806556813,,
1008.29583059685,7884.12596255589,,
1008.37098681559,7835.04999615825,,
1008.44614303432,7793.9472540585,,
1008.52129925306,7763.03073460747,,
1008.5964554718,7743.77201401013,,
1008.67161169054,7726.60555955114,,
1008.74676790928,7710.96692054436,,
1008.82192412802,7696.00861887216,,
1008.89708034676,7680.80555806769,,
1008.97223656549,7654.53313354679,,
1009.04739278423,7626.75955899929,,
1009.12254900297,7608.00024461979,,
1009.19770522171,7588.86104187927,,
1009.27286144045,7579.48415717509,,
1009.34801765919,7559.96068292543,,
1009.42317387793,7540.02557541472,,
1009.49833009666,7530.26661137986,,
1009.5734863154,7511.32890173962,,
1009.64864253414,7503.56998654474,,
1009.72379875288,7497.97748459964,,
1009.79895497162,7484.94066036365,,
1009.87411119036,7495.0322232492,,
1009.9492674091,7499.14468092423,,
1010.02442362783,7496.99233378083,,
1010.09957984657,7509.07760588762,,
1010.17473606531,7526.44559456527,,
1010.24989228405,7529.44986926878,,
1010.32504850279,7558.69074808584,,
1010.40020472153,7585.59315196576,,
1010.47536094027,7620.21089050875,,
1010.550517159,7642.78647046124,,
1010.62567337774,7693.41929259479,,
1010.70082959648,7732.57762292449,,
1010.77598581522,7779.09987516956,,
1010.85114203396,7822.42030998107,,
1010.9262982527,7871.58456916701,,
1011.00145447144,7905.78529668185,,
1011.07661069017,7954.19669584798,,
1011.15176690891,7976.76164019245,,
1011.22692312765,8022.96678598577,,
1011.30207934639,8063.5691695046,,
1011.37723556513,8097.82384611653,,
1011.45239178387,8135.40385667614,,
1011.52754800261,8166.33014568932,,
1011.60270422134,8200.56495040414,,
1011.67786044008,8238.54789328591,,
1011.75301665882,8260.48671549639,,
1011.82817287756,8296.62079555326,,
1011.9033290963,8337.95392793782,,
1011.97848531504,8374.36428736134,,
1012.05364153378,8415.34089388419,,
1012.12879775251,8450.5115751243,,
1012.20395397125,8479.22830872744,,
1012.27911018999,8521.34062941886,,
1012.35426640873,8546.89670048576,,
1012.42942262747,8575.31832557863,,
1012.50457884621,8606.96816178778,,
1012.57973506495,8641.82470480999,,
1012.65489128368,8669.36263847484,,
1012.73004750242,8698.6991675153,,
1012.80520372116,8719.11776623434,,
1012.8803599399,8739.71270674259,,
1012.95551615864,8760.04347967304,,
1013.03067237738,8769.64591114862,,
1013.10582859612,8778.30389195905,,
1013.18098481485,8776.5185899839,,
1013.25614103359,8784.94071595384,,
1013.33129725233,8794.50734434993,,
1013.40645347107,8815.21778421666,,
1013.48160968981,8826.59180061637,,
1013.55676590855,8827.4695452138,,
1013.63192212729,8827.48326723069,,
1013.70707834602,8816.96475475813,,
1013.78223456476,8816.39274991251,,
1013.8573907835,8826.57891047021,,
1013.93254700224,8837.2679656843,,
1014.00770322098,8837.25826608523,,
1014.08285943972,8825.31171749139,,
1014.15801565846,8821.01290915512,,
1014.23317187719,8794.47469440695,,
1014.30832809593,8795.60014289054,,
1014.38348431467,8785.18569680511,,
1014.45864053341,8772.39002548119,,
1014.53379675215,8757.22849704085,,
1014.60895297089,8730.04443255172,,
1014.68410918963,8711.68062835875,,
1014.75926540836,8703.70987297744,,
1014.8344216271,8696.92296455709,,
1014.90957784584,8681.17809895163,,
1014.98473406458,8686.10132474083,,
1015.05989028332,8681.19272621084,,
1015.13504650206,8664.37545365692,,
1015.2102027208,8654.10289093226,,
1015.28535893953,8629.2992177907,,
1015.36051515827,8598.63526320165,,
1015.43567137701,8571.91842989709,,
1015.51082759575,8529.4464695154,,
1015.58598381449,8491.73410125657,,
1015.66114003323,8450.39434168492,,
1015.73629625197,8416.86147154064,,
1015.81145247071,8402.71520371606,,
1015.88660868944,8378.69217560302,,
1015.96176490818,8354.39081320289,,
1016.03692112692,8319.93341379576,,
1016.11207734566,8305.48653534235,,
1016.1872335644,8301.39254278563,,
1016.26238978314,8276.32033145479,,
1016.33754600188,8258.49125031292,,
1016.41270222061,8227.32985492237,,
1016.48785843935,8192.03356742581,,
1016.56301465809,8162.8063409638,,
1016.63817087683,8140.16772382286,,
1016.71332709557,8104.28381512256,,
1016.78848331431,8065.25397006038,,
1016.86363953305,8034.2283434642,,
1016.93879575178,8012.54470039625,,
1017.01395197052,7990.90836619376,,
1017.08910818926,7969.3864793361,,
1017.164264408,7947.9500336412,,
1017.23942062674,7926.41932858381,,
1017.31457684548,7914.49056511116,,
1017.38973306422,7901.66688092495,,
1017.46488928295,7876.90089049248,,
1017.54004550169,7849.57477461461,,
1017.61520172043,7820.11422324175,,
1017.69035793917,7799.34695153893,,
1017.76551415791,7778.16580857447,,
1017.84067037665,7756.83142988983,,
1017.91582659539,7755.56947303418,,
1017.99098281412,7734.24855848067,,
1018.06613903286,7721.9206816872,,
1018.1412952516,7699.12667691169,,
1018.21645147034,7676.46429529958,,
1018.29160768908,7665.70092665871,,
1018.36676390782,7658.78168099304,,
1018.44192012656,7656.99158638032,,
1018.51707634529,7681.34363478958,,
1018.59223256403,7692.01364592426,,
1018.66738878277,7707.6176687562,,
1018.74254500151,7727.56924200506,,
1018.81770122025,7740.96619211446,,
1018.89285743899,7746.82820450501,,
1018.96801365773,7764.86637000898,,
1019.04316987646,7775.18236490643,,
1019.1183260952,7787.27182202376,,
1019.19348231394,7801.13954162666,,
1019.26863853268,7816.70930670245,,
1019.34379475142,7823.8193679776,,
1019.41895097016,7832.39384670799,,
1019.4941071889,7842.90269597307,,
1019.56926340763,7855.63499484479,,
1019.64441962637,7870.57639570175,,
1019.71957584511,7887.34508827869,,
1019.79473206385,7895.17897018159,,
1019.86988828259,7903.20471371592,,
1019.94504450133,7911.11849816711,,
1020.02020072007,7918.75931043092,,
1020.0953569388,7916.21402804104,,
1020.17051315754,7903.95087249865,,
1020.24566937628,7913.39683993725,,
1020.32082559502,7926.2521908346,,
1020.39598181376,7942.64939249586,,
1020.4711380325,7962.35542614378,,
1020.54629425124,7974.86517174117,,
1020.62145046997,7979.67299534078,,
1020.69660668871,7986.99991576221,,
1020.77176290745,8007.65300806452,,
1020.84691912619,8022.06777374122,,
1020.92207534493,8039.82985532359,,
1020.99723156367,8070.79233748421,,
1021.07238778241,8084.26140122286,,
1021.14754400114,8088.82261796655,,
1021.22270021988,8104.21310179852,,
1021.29785643862,8120.4661795529,,
1021.37301265736,8126.80268814645,,
1021.4481688761,8142.57670738877,,
1021.52332509484,8137.70514546144,,
1021.59848131358,8131.90686569133,,
1021.67363753231,8126.22822436884,,
1021.74879375105,8141.67753086454,,
1021.82394996979,8158.73431156979,,
1021.89910618853,8156.23925059337,,
1021.97426240727,8153.04182653957,,
1022.04941862601,8149.13602622079,,
1022.12457484475,8154.54297722421,,
1022.19973106348,8149.19388055985,,
1022.27488728222,8142.67646952158,,
1022.35004350096,8135.41189041549,,
1022.4251997197,8117.94233193908,,
1022.50035593844,8120.99025433103,,
1022.57551215718,8125.46317318657,,
1022.65066837592,8130.70896013179,,
1022.72582459465,8115.67541149858,,
1022.80098081339,8109.34268882035,,
1022.87613703213,8111.72955506993,,
1022.95129325087,8102.12197130175,,
1023.02644946961,8079.5035734108,,
1023.10160568835,8064.0371983924,,
1023.17676190709,8036.75729307006,,
1023.25191812582,8028.4934735374,,
1023.32707434456,8010.38382166899,,
1023.4022305633,8012.25930730243,,
1023.47738678204,8003.95056219854,,
1023.55254300078,7983.85831115906,,
1023.62769921952,7971.07261000814,,
1023.70285543826,7945.29669486763,,
1023.778011657,7936.14957157597,,
1023.85316787573,7894.00098672838,,
1023.92832409447,7868.90341819443,,
1024.00348031321,7842.90791581084,,
1024.07863653195,7837.09146997303,,
1024.15379275069,7822.31303671829,,
1024.22894896943,7808.3772910082,,
1024.30410518817,7795.86240971577,,
1024.3792614069,7785.57259569949,,
1024.45441762564,7778.51926316676,,
1024.52957384438,7785.87163219377,,
1024.60473006312,7788.62489996836,,
1024.67988628186,7797.08064806607,,
1024.7550425006,7821.83714553206,,
1024.83019871934,7842.84081874842,,
1024.90535493807,7858.91685901828,,
1024.98051115681,7889.08907168217,,
1025.05566737555,7902.30231329845,,
1025.13082359429,7926.75776496007,,
1025.20597981303,7931.47115493569,,
1025.28113603177,7935.01395576925,,
1025.35629225051,7947.32348566329,,
1025.43144846924,7948.40026695466,,
1025.50660468798,7937.98893953067,,
1025.58176090672,7936.89600134584,,
1025.65691712546,7936.62617488687,,
1025.7320733442,7948.14776884348,,
1025.80722956294,7952.21338785859,,
1025.88238578168,7958.97898921061,,
1025.95754200041,7969.12919772879,,
1026.03269821915,7983.26897074675,,
1026.10785443789,8001.92697927539,,
1026.18301065663,8015.52182043073,,
1026.25816687537,8034.48723333514,,
1026.33332309411,8069.73748325124,,
1026.40847931285,8091.70580247889,,
1026.48363553158,8120.02739315121,,
1026.55879175032,8165.11533978251,,
1026.63394796906,8206.70103892739,,
1026.7091041878,8233.45329872813,,
1026.78426040654,8264.5276782657,,
1026.85941662528,8310.1159115794,,
1026.93457284402,8340.06730964243,,
1027.00972906275,8363.71244484348,,
1027.08488528149,8401.67571784752,,
1027.16004150023,8434.82654538342,,
1027.23519771897,8473.10170781592,,
1027.31035393771,8506.40496155237,,
1027.38551015645,8554.08663567847,,
1027.46066637519,8595.2909200729,,
1027.53582259392,8618.08969058559,,
1027.61097881266,8641.14901742668,,
1027.6861350314,8664.30366330525,,
1027.76129125014,8677.33445320687,,
1027.83644746888,8690.07077888085,,
1027.91160368762,8702.79441289652,,
1027.98675990636,8725.55651393131,,
1028.06191612509,8737.94223537097,,
1028.13707234383,8738.71381674193,,
1028.21222856257,8737.12994551907,,
1028.28738478131,8732.83403177762,,
1028.36254100005,8735.26172285738,,
1028.43769721879,8723.5164843019,,
1028.51285343753,8716.23755551317,,
1028.58800965626,8682.70776445494,,
1028.663165875,8642.16336894197,,
1028.73832209374,8615.45966128517,,
1028.81347831248,8583.3964103312,,
1028.88863453122,8555.65210711129,,
1028.96379074996,8521.92746044144,,
1029.0389469687,8471.56694900566,,
1029.11410318743,8424.50373027881,,
1029.18925940617,8371.63438511273,,
1029.26441562491,8333.68091494267,,
1029.33957184365,8281.34244791487,,
1029.41472806239,8254.50981838995,,
1029.48988428113,8193.48233636441,,
1029.56504049987,8147.5011902012,,
1029.6401967186,8107.98618825982,,
1029.71535293734,8065.64855624002,,
1029.79050915608,8011.24315403163,,
1029.86566537482,7976.39368559404,,
1029.94082159356,7943.61078725006,,
1030.0159778123,7924.42436817361,,
1030.09113403104,7920.24505068742,,
1030.16629024977,7911.50440708436,,
1030.24144646851,7907.83325043906,,
1030.31660268725,7909.1453510029,,
1030.39175890599,7914.9972615139,,
1030.46691512473,7924.59887198065,,
1030.54207134347,7926.85122511863,,
1030.61722756221,7930.6122766239,,
1030.69238378094,7935.29902254768,,
1030.76753999968,7930.26837938702,,
1030.84269621842,7924.92662344656,,
1030.91785243716,7929.16973516335,,
1030.9930086559,7932.50524905443,,
1031.06816487464,7913.4318328862,,
1031.14332109338,7910.51553905752,,
1031.21847731211,7893.22807858617,,
1031.29363353085,7870.10259965307,,
1031.36878974959,7840.75396138345,,
1031.44394596833,7805.4877889896,,
1031.51910218707,7755.30651597945,,
1031.59425840581,7732.04532559347,,
1031.66941462455,7708.18332131497,,
1031.74457084328,7694.55282186488,,
1031.81972706202,7671.91796324577,,
1031.89488328076,7650.61992316901,,
1031.9700394995,7641.70485822117,,
1032.04519571824,7636.09035196036,,
1032.12035193698,7634.00721464839,,
1032.19550815572,7635.63012086559,,
1032.27066437446,7631.10738318675,,
1032.34582059319,7640.84178230376,,
1032.42097681193,7655.93462262843,,
1032.49613303067,7667.08819494065,,
1032.57128924941,7675.303922212,,
1032.64644546815,7702.37858196042,,
1032.72160168689,7750.30831699677,,
1032.79675790563,7789.52752538814,,
1032.87191412436,7849.07200441352,,
1032.9470703431,7897.86712864655,,
1033.02222656184,7953.37122254746,,
1033.09738278058,8003.40610832408,,
1033.17253899932,8035.34861839928,,
1033.24769521806,8057.21299272726,,
1033.3228514368,8078.3642407929,,
1033.39800765553,8098.76648644498,,
1033.47316387427,8128.27918972504,,
1033.54832009301,8126.26661898699,,
1033.62347631175,8141.55663921214,,
1033.69863253049,8154.25380561981,,
1033.77378874923,8152.91687095302,,
1033.84894496797,8136.07958954542,,
1033.9241011867,8123.17863071735,,
1033.99925740544,8104.46939490663,,
1034.07441362418,8080.02196490853,,
1034.14956984292,8050.38544993289,,
1034.22472606166,8016.52405678089,,
1034.2998822804,7989.66034276759,,
1034.37503849914,7980.96339419749,,
1034.45019471787,7950.51051105242,,
1034.52535093661,7927.25299216482,,
1034.60050715535,7911.30591631292,,
1034.67566337409,7882.24626208583,,
1034.75081959283,7839.54360323954,,
1034.82597581157,7803.9687233484,,
1034.90113203031,7787.31438865791,,
1034.97628824904,7760.71695691165,,
1035.05144446778,7734.21210688354,,
1035.12660068652,7728.41218373964,,
1035.20175690526,7713.47096069058,,
1035.276913124,7698.22861602486,,
1035.35206934274,7671.98474923256,,
1035.42722556148,7654.15401236285,,
1035.50238178021,7644.72945376519,,
1035.57753799895,7623.09510289354,,
1035.65269421769,7588.41768093973,,
1035.72785043643,7571.12487388296,,
1035.80300665517,7532.39928119103,,
1035.87816287391,7522.84636186149,,
1035.95331909265,7504.09811550839,,
1036.02847531138,7486.14228595846,,
1036.10363153012,7479.73224485399,,
1036.17878774886,7475.72696603165,,
1036.2539439676,7464.65789428329,,
1036.32910018634,7457.54322348801,,
1036.40425640508,7456.27525682496,,
1036.47941262382,7472.75874180176,,
1036.55456884255,7508.47679322076,,
1036.62972506129,7543.58694409215,,
1036.70488128003,7567.04950479252,,
1036.78003749877,7598.07079119103,,
1036.85519371751,7646.54314055773,,
1036.93034993625,7681.59366740876,,
1037.00550615499,7721.46434649253,,
1037.08066237372,7745.18420881883,,
1037.15581859246,7781.76148746196,,
1037.2309748112,7811.01166704946,,
1037.30613102994,7831.91834082677,,
1037.38128724868,7863.93636449499,,
1037.45644346742,7876.6731782264,,
1037.53159968616,7899.16213980106,,
1037.60675590489,7921.42353081709,,
1037.68191212363,7922.730893883,,
1037.75706834237,7922.53525567523,,
1037.83222456111,7931.40823290728,,
1037.90738077985,7939.47226436944,,
1037.98253699859,7945.77782021802,,
1038.05769321733,7948.97906053576,,
1038.13284943606,7927.45285387906,,
1038.2080056548,7919.91836738357,,
1038.28316187354,7886.25667743008,,
1038.35831809228,7855.72521130356,,
1038.43347431102,7829.13773066347,,
1038.50863052976,7797.0103267214,,
1038.5837867485,7759.70943315177,,
1038.65894296723,7728.15743205375,,
1038.73409918597,7683.6306575874,,
1038.80925540471,7657.38566015557,,
1038.88441162345,7631.31934938558,,
1038.95956784219,7616.23487609637,,
1039.03472406093,7592.79815063816,,
1039.10988027967,7581.21613341711,,
1039.1850364984,7572.22670856476,,
1039.26019271714,7566.01568219623,,
1039.33534893588,7552.81894765656,,
1039.41050515462,7553.09537866132,,
1039.48566137336,7557.78687054929,,
1039.5608175921,7567.07368726606,,
1039.63597381084,7570.84962520111,,
1039.71113002957,7588.86189710067,,
1039.78628624831,7601.02419887204,,
1039.86144246705,7616.52488785812,,
1039.93659868579,7635.10406407867,,
1040.01175490453,7636.54732364145,,
1040.08691112327,7651.16742938447,,
1040.16206734201,7670.70459453146,,
1040.23722356075,7696.52110832733,,
1040.31237977948,7720.01606270803,,
1040.38753599822,7752.52501527451,,
1040.46269221696,7795.47335221463,,
1040.5378484357,7859.44529590508,,
1040.61300465444,7923.778040889,,
1040.68816087318,7966.09406916119,,
1040.76331709192,8014.03842817056,,
1040.83847331065,8076.4355435797,,
1040.91362952939,8111.40752817941,,
1040.98878574813,8136.53882007886,,
1041.06394196687,8161.35644891782,,
1041.13909818561,8186.04363425872,,
1041.21425440435,8210.78812298922,,
1041.28941062309,8235.76416118664,,
1041.36456684182,8251.09582248567,,
1041.43972306056,8256.93780386058,,
1041.5148792793,8274.0675419989,,
1041.59003549804,8303.53016503475,,
1041.66519171678,8325.28094897559,,
1041.74034793552,8338.51061978674,,
1041.81550415426,8353.08302237316,,
1041.89066037299,8359.46756224147,,
1041.96581659173,8378.26921905679,,
1042.04097281047,8390.42691166335,,
1042.11612902921,8426.22599086398,,
1042.19128524795,8446.01438683987,,
1042.26644146669,8458.88170098618,,
1042.34159768543,8475.05769936237,,
1042.41675390416,8505.14064604632,,
1042.4919101229,8529.15200219647,,
1042.56706634164,8556.11183458759,,
1042.64222256038,8575.13792910433,,
1042.71737877912,8595.04999512415,,
1042.79253499786,8604.9216448644,,
1042.8676912166,8613.7223583383,,
1042.94284743533,8630.98294224062,,
1043.01800365407,8626.0786286638,,
1043.09315987281,8618.11929140962,,
1043.16831609155,8607.56930760446,,
1043.24347231029,8604.94282045144,,
1043.31862852903,8600.53145432184,,
1043.39378474777,8603.94055490107,,
1043.4689409665,8584.59552414295,,
1043.54409718524,8561.67531067046,,
1043.61925340398,8535.75075803843,,
1043.69440962272,8527.50177091395,,
1043.76956584146,8517.2568371115,,
1043.8447220602,8493.9136891782,,
1043.91987827894,8466.42960537852,,
1043.99503449767,8444.52945388424,,
1044.07019071641,8418.08460104483,,
1044.14534693515,8376.68487715736,,
1044.22050315389,8330.45317334039,,
1044.29565937263,8310.61053283251,,
1044.37081559137,8278.25689540476,,
1044.44597181011,8242.95804663798,,
1044.52112802884,8215.16824534356,,
1044.59628424758,8175.45770949456,,
1044.67144046632,8154.22824806566,,
1044.74659668506,8122.46761901749,,
1044.8217529038,8100.28656039706,,
1044.89690912254,8078.47011541713,,
1044.97206534128,8057.32178332371,,
1045.04722156001,8037.22869458429,,
1045.12237777875,8028.66019035454,,
1045.19753399749,8021.99155836164,,
1045.27269021623,8006.96351201901,,
1045.34784643497,7993.44728221791,,
1045.42300265371,7991.93468677212,,
1045.49815887245,7992.67884214025,,
1045.57331509118,7985.09546524379,,
1045.64847130992,7988.59049629974,,
1045.72362752866,7982.93593846151,,
1045.7987837474,7977.36749695073,,
1045.87393996614,7971.76050190916,,
1045.94909618488,7966.04361097261,,
1046.02425240362,7960.19838780323,,
1046.09940862235,7954.2601282737,,
1046.17456484109,7948.32896316663,,
1046.24972105983,7942.60036083458,,
1046.32487727857,7937.42141212798,,
1046.40003349731,7933.37276575102,,
1046.47518971605,7931.36513005137,,
1046.55034593479,7932.72512433083,,
1046.62550215352,7939.23268083614,,
1046.70065837226,7953.06900587839,,
1046.775814591,7976.64780131691,,
1046.85097080974,8012.33463617379,,
1046.92612702848,8062.10151066894,,
1047.00128324722,8127.19809703103,,
1047.07643946596,8197.8826304198,,
1047.15159568469,8273.44339304899,,
1047.22675190343,8352.84014696341,,
1047.30190812217,8434.78397698078,,
1047.37706434091,8507.77380240764,,
1047.45222055965,8580.28815823575,,
1047.52737677839,8661.33646026402,,
1047.60253299713,8739.7212656062,,
1047.67768921586,8813.65026351046,,
1047.7528454346,8861.45370753123,,
1047.82800165334,8922.09196875487,,
1047.90315787208,8975.84655499432,,
1047.97831409082,9021.96397114606,,
1048.05347030956,9069.81458358857,,
1048.1286265283,9118.757542179,,
1048.20378274703,9157.57605908462,,
1048.27893896577,9184.79709773359,,
1048.35409518451,9199.53353426266,,
1048.42925140325,9211.63980509284,,
1048.50440762199,9221.56527652071,,
1048.57956384073,9239.666329778,,
1048.65472005947,9245.9379986253,,
1048.72987627821,9249.67763511153,,
1048.80503249694,9250.68314072319,,
1048.88018871568,9248.70499163616,,
1048.95534493442,9233.41085494221,,
