Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6491.29 µm
ScanResolution,0.0721238 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:16:48 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
388.314763645999,-232.125849176115,,
388.386887487687,-235.89414549205,,
388.459011329375,-228.950149000502,,
388.531135171062,-241.266977892927,,
388.60325901275,-243.184047134739,,
388.675382854437,-243.974408419388,,
388.747506696125,-233.595125871809,,
388.819630537812,-242.310264318236,,
388.8917543795,-230.74672290813,,
388.963878221188,-248.623481113111,,
389.036002062875,-236.397109207977,,
389.108125904563,-243.083834302881,,
389.18024974625,-249.375687952885,,
389.252373587938,-234.768455305493,,
389.324497429626,-239.196066697168,,
389.396621271313,-243.721713459185,,
389.468745113001,-238.196379007255,,
389.540868954688,-242.631060651351,,
389.612992796376,-247.52367556329,,
389.685116638064,-252.716342869309,,
389.757240479751,-258.017070662336,,
389.829364321439,-253.175536825689,,
389.901488163126,-258.055434830647,,
389.973612004814,-262.944383076603,,
390.045735846502,-277.454456716081,,
390.117859688189,-270.949280459266,,
390.189983529877,-262.414361855881,,
390.262107371564,-262.152581806426,,
390.334231213252,-270.445610896819,,
390.40635505494,-266.914866298928,,
390.478478896627,-250.885780489167,,
390.550602738315,-242.818162921569,,
390.622726580002,-244.086382511858,,
390.69485042169,-235.566559206272,,
390.766974263377,-237.792176357099,,
390.839098105065,-241.74461189326,,
390.911221946753,-247.535671264108,,
390.98334578844,-254.876277095653,,
391.055469630128,-273.096955139496,,
391.127593471815,-281.090027370061,,
391.199717313503,-277.177129895987,,
391.271841155191,-270.653354814294,,
391.343964996878,-261.825271346304,,
391.416088838566,-261.409775995719,,
391.488212680253,-260.240174926115,,
391.560336521941,-258.572424102687,,
391.632460363629,-246.472017082331,,
391.704584205316,-263.949806552362,,
391.776708047004,-270.972337537649,,
391.848831888691,-265.642221113194,,
391.920955730379,-246.982379319019,,
391.993079572067,-235.271430654837,,
392.065203413754,-231.877114676667,,
392.137327255442,-217.847575576412,,
392.209451097129,-214.02740495728,,
392.281574938817,-211.788050077281,,
392.353698780504,-231.749106757023,,
392.425822622192,-233.874060734295,,
392.49794646388,-236.778718546913,,
392.570070305567,-250.127441170211,,
392.642194147255,-253.370043949551,,
392.714317988942,-255.556178104252,,
392.78644183063,-246.561293347029,,
392.858565672318,-246.699318034902,,
392.930689514005,-257.029985837908,,
393.002813355693,-257.905812035642,,
393.07493719738,-259.085677635496,,
393.147061039068,-260.709621687405,,
393.219184880756,-282.636312220246,,
393.291308722443,-284.038881900811,,
393.363432564131,-282.842686080487,,
393.435556405818,-278.215648273817,,
393.507680247506,-269.586844220503,,
393.579804089194,-256.829459866651,,
393.651927930881,-240.361233817046,,
393.724051772569,-221.116440473728,,
393.796175614256,-210.433717704276,,
393.868299455944,-209.737611706238,,
393.940423297632,-209.720321047593,,
394.012547139319,-210.392400361427,,
394.084670981007,-201.667403117212,,
394.156794822694,-203.555913454664,,
394.228918664382,-206.495687526611,,
394.30104250607,-210.22918323454,,
394.373166347757,-224.522540047459,,
394.445290189445,-219.0414677351,,
394.517414031132,-213.203049258689,,
394.58953787282,-217.77212003963,,
394.661661714507,-223.308729409429,,
394.733785556195,-239.561213568486,,
394.805909397883,-245.903883600749,,
394.87803323957,-251.134206726238,,
394.950157081258,-244.735857858363,,
395.022280922945,-236.51861702856,,
395.094404764633,-237.141213119263,,
395.166528606321,-247.300111897959,,
395.238652448008,-246.975671253767,,
395.310776289696,-235.655794970873,,
395.382900131383,-243.689752363513,,
395.455023973071,-241.796909952369,,
395.527147814759,-249.595086351252,,
395.599271656446,-247.152207334348,,
395.671395498134,-244.036766384721,,
395.743519339821,-250.466608032559,,
395.815643181509,-246.483294541678,,
395.887767023197,-251.637631081358,,
395.959890864884,-256.001478804876,,
396.032014706572,-249.066557298713,,
396.104138548259,-240.545350650969,,
396.176262389947,-240.905361457379,,
396.248386231635,-240.563773378781,,
396.320510073322,-249.434883385882,,
396.39263391501,-237.398729540546,,
396.464757756697,-234.212149801424,,
396.536881598385,-220.905056135547,,
396.609005440073,-238.165306216546,,
396.68112928176,-236.75736074612,,
396.753253123448,-245.661436180751,,
396.825376965135,-244.759005398671,,
396.897500806823,-253.36497002848,,
396.96962464851,-251.246158511633,,
397.041748490198,-247.759787884239,,
397.113872331886,-253.09330699885,,
397.185996173573,-247.488936671612,,
397.258120015261,-240.852623445899,,
397.330243856948,-243.817808087038,,
397.402367698636,-246.848492031906,,
397.474491540324,-249.645397181834,,
397.546615382011,-251.781101159329,,
397.618739223699,-252.809168526277,,
397.690863065386,-252.40423440266,,
397.762986907074,-240.427223000832,,
397.835110748762,-237.119350546545,,
397.907234590449,-233.33733723998,,
397.979358432137,-239.29740152687,,
398.051482273824,-234.87130536839,,
398.123606115512,-239.262258095328,,
398.1957299572,-242.082838453378,,
398.267853798887,-232.396618408449,,
398.339977640575,-209.658379609707,,
398.412101482262,-214.625069801816,,
398.48422532395,-198.714219646448,,
398.556349165637,-192.121417399936,,
398.628473007325,-186.360227659494,,
398.700596849013,-192.34317500376,,
398.7727206907,-200.625732587501,,
398.844844532388,-210.797893014456,,
398.916968374075,-222.122552806555,,
398.989092215763,-223.608455641632,,
399.061216057451,-224.293408711175,,
399.133339899138,-223.854367912372,,
399.205463740826,-232.106487601603,,
399.277587582513,-228.884527740214,,
399.349711424201,-223.762558989707,,
399.421835265889,-217.192917301971,,
399.493959107576,-209.815406104415,,
399.566082949264,-222.404431819265,,
399.638206790951,-225.434227544774,,
399.710330632639,-218.170590081008,,
399.782454474327,-220.631342584391,,
399.854578316014,-233.377311235596,,
399.926702157702,-226.143782691714,,
399.998825999389,-228.281919159464,,
400.070949841077,-230.21010563683,,
400.143073682765,-231.6468256105,,
400.215197524452,-242.294757631837,,
400.28732136614,-241.779094372563,,
400.359445207827,-229.410817507833,,
400.431569049515,-225.583285355206,,
400.503692891202,-221.456819981591,,
400.57581673289,-227.726375527869,,
400.647940574578,-234.947830902798,,
400.720064416265,-232.923015530127,,
400.792188257953,-241.487131627153,,
400.86431209964,-250.873361196736,,
400.936435941328,-250.581942217454,,
401.008559783016,-260.234384763284,,
401.080683624703,-259.92131976477,,
401.152807466391,-269.260249928109,,
401.224931308078,-268.27680148881,,
401.297055149766,-266.370384637619,,
401.369178991454,-283.458668730374,,
401.441302833141,-278.998139564992,,
401.513426674829,-271.39345588319,,
401.585550516516,-270.463835062506,,
401.657674358204,-256.192314457199,,
401.729798199892,-248.521142075813,,
401.801922041579,-228.310740351499,,
401.874045883267,-216.312111813622,,
401.946169724954,-213.972562216914,,
402.018293566642,-211.963161824977,,
402.09041740833,-210.189522197517,,
402.162541250017,-218.497737486956,,
402.234665091705,-206.586427687449,,
402.306788933392,-203.987416999076,,
402.37891277508,-201.59179452961,,
402.451036616768,-199.836949101657,,
402.523160458455,-199.158152601689,,
402.595284300143,-209.866855130054,,
402.66740814183,-221.902407652244,,
402.739531983518,-234.357364649572,,
402.811655825205,-226.146548340606,,
402.883779666893,-226.486079935341,,
402.955903508581,-225.811200605149,,
403.028027350268,-234.09304062941,,
403.100151191956,-231.302672837992,,
403.172275033643,-227.136605061696,,
403.244398875331,-222.168626349405,,
403.316522717019,-227.205664344154,,
403.388646558706,-222.938735324486,,
403.460770400394,-229.450281147168,,
403.532894242081,-247.085305700566,,
403.605018083769,-245.065360020952,,
403.677141925457,-252.035847995186,,
403.749265767144,-257.733144034919,,
403.821389608832,-251.422648063384,,
403.893513450519,-242.838468498801,,
403.965637292207,-242.799645333296,,
404.037761133895,-232.320929648427,,
404.109884975582,-232.107509971716,,
404.18200881727,-243.344790492472,,
404.254132658957,-256.261493820053,,
404.326256500645,-260.148415306725,,
404.398380342332,-264.172080785534,,
404.47050418402,-267.938962659126,,
404.542628025708,-270.922819998788,,
404.614751867395,-282.570773570536,,
404.686875709083,-272.188858755013,,
404.75899955077,-268.908345983687,,
404.831123392458,-263.236033851194,,
404.903247234146,-255.311969595423,,
404.975371075833,-245.460662443773,,
405.047494917521,-244.161712803001,,
405.119618759208,-241.8496224302,,
405.191742600896,-238.424021576284,,
405.263866442584,-223.891897554342,,
405.335990284271,-228.656064674451,,
405.408114125959,-223.675500108515,,
405.480237967646,-218.929683599024,,
405.552361809334,-215.035184476637,,
405.624485651022,-222.509953938195,,
405.696609492709,-241.530241735414,,
405.768733334397,-241.204468064076,,
405.840857176084,-240.132231015512,,
405.912981017772,-248.249836349591,,
405.98510485946,-245.52463389446,,
406.057228701147,-241.626939614041,,
406.129352542835,-236.982649866299,,
406.201476384522,-242.035002985329,,
406.27360022621,-246.923214375187,,
406.345724067897,-250.928333776388,,
406.417847909585,-253.203207076836,,
406.489971751273,-253.002064999917,,
406.56209559296,-229.827501597054,,
406.634219434648,-223.920130598552,,
406.706343276335,-216.895959767066,,
406.778467118023,-209.313196814826,,
406.850590959711,-211.74203038718,,
406.922714801398,-214.488986538116,,
406.994838643086,-217.065302686104,,
407.066962484773,-208.842183202487,,
407.139086326461,-209.372763014326,,
407.211210168149,-208.865826682795,,
407.283334009836,-197.112119924197,,
407.355457851524,-194.322927398232,,
407.427581693211,-191.441034334763,,
407.499705534899,-188.911330593961,,
407.571829376587,-197.226027760455,,
407.643953218274,-196.667591546011,,
407.716077059962,-206.974084919995,,
407.788200901649,-208.277142275751,,
407.860324743337,-220.176194172913,,
407.932448585025,-212.595968295191,,
408.004572426712,-224.986600651195,,
408.0766962684,-237.582737001267,,
408.148820110087,-239.129298502008,,
408.220943951775,-238.351291902636,,
408.293067793463,-234.573277426069,,
408.36519163515,-227.152819324809,,
408.437315476838,-215.463079956473,,
408.509439318525,-198.833680773118,,
408.581563160213,-186.520181782027,,
408.6536870019,-167.525125185563,,
408.725810843588,-140.153552699972,,
408.797934685276,-92.728293801043,,
408.870058526963,-53.9891961716712,,
408.942182368651,-3.46050060823109,,
409.014306210338,59.9965775866331,,
409.086430052026,126.731343130024,,
409.158553893714,206.321704077382,,
409.230677735401,277.957975892889,,
409.302801577089,350.101502461948,,
409.374925418776,421.626665375181,,
409.447049260464,501.273178536481,,
409.519173102152,567.523937015623,,
409.591296943839,638.442084935759,,
409.663420785527,682.752485459714,,
409.735544627214,739.26490635076,,
409.807668468902,788.276462240676,,
409.87979231059,839.378393447845,,
409.951916152277,872.433259553734,,
410.024039993965,907.122726638514,,
410.096163835652,953.781406792728,,
410.16828767734,991.810553701311,,
410.240411519028,1029.35751662198,,
410.312535360715,1054.67370025191,,
410.384659202403,1055.96666322843,,
410.45678304409,1062.58018159026,,
410.528906885778,1055.3332229177,,
410.601030727465,1054.8789823357,,
410.673154569153,1052.42812427351,,
410.745278410841,1048.35470914602,,
410.817402252528,1062.70761293503,,
410.889526094216,1054.83958429016,,
410.961649935903,1042.90295920034,,
411.033773777591,1026.39095121523,,
411.105897619279,995.127209292332,,
411.178021460966,979.642124089478,,
411.250145302654,951.377954649808,,
411.322269144341,941.242417485035,,
411.394392986029,900.782067679273,,
411.466516827717,900.945946381155,,
411.538640669404,893.919142872441,,
411.610764511092,889.229274149846,,
411.682888352779,896.739376632002,,
411.755012194467,885.940096945404,,
411.827136036155,885.949536486787,,
411.899259877842,877.062583507039,,
411.97138371953,869.164727804549,,
412.043507561217,872.782166943674,,
412.115631402905,878.179813985436,,
412.187755244592,874.724198909327,,
412.25987908628,881.688407938324,,
412.332002927968,878.625462912642,,
412.404126769655,874.482810931986,,
412.476250611343,858.765420233944,,
412.54837445303,861.212964974755,,
412.620498294718,852.010444860425,,
412.692622136406,830.347107882655,,
412.764745978093,816.414131368678,,
412.836869819781,811.208590622373,,
412.908993661468,795.198926169349,,
412.981117503156,778.558796636204,,
413.053241344844,762.231356748471,,
413.125365186531,767.294385409095,,
413.197489028219,764.540472689456,,
413.269612869906,763.618202588052,,
413.341736711594,754.741324675426,,
413.413860553282,758.191995573747,,
413.485984394969,754.457048576871,,
413.558108236657,773.173396446637,,
413.630232078344,783.880337675346,,
413.702355920032,784.68110603368,,
413.77447976172,784.425599130947,,
413.846603603407,772.820029916111,,
413.918727445095,760.0437674729,,
413.990851286782,757.189757633467,,
414.06297512847,755.283589379786,,
414.135098970158,764.623334764641,,
414.207222811845,765.129443040049,,
414.279346653533,766.03187156585,,
414.35147049522,757.028952389464,,
414.423594336908,757.911924460874,,
414.495718178596,758.929426702613,,
414.567842020283,749.654293017651,,
414.639965861971,749.855835176848,,
414.712089703658,749.941572677366,,
414.784213545346,739.861867863849,,
414.856337387033,729.884636409493,,
414.928461228721,721.017102095775,,
415.000585070409,734.322461981319,,
415.072708912096,740.48586784365,,
415.144832753784,749.001041744879,,
415.216956595471,749.988120247923,,
415.289080437159,743.748855542417,,
415.361204278847,761.412725543531,,
415.433328120534,784.347940737494,,
415.505451962222,802.347184035418,,
415.577575803909,824.955343350797,,
415.649699645597,841.932396025288,,
415.721823487285,862.779630246179,,
415.793947328972,887.249418967887,,
415.86607117066,924.831266798239,,
415.938195012347,934.602637700555,,
416.010318854035,935.254431346053,,
416.082442695723,957.459837169699,,
416.15456653741,982.139224379498,,
416.226690379098,1008.78214615973,,
416.298814220785,1016.67316082058,,
416.370938062473,1015.23614655567,,
416.44306190416,1035.22145588144,,
416.515185745848,1057.51727826498,,
416.587309587536,1071.3563411117,,
416.659433429223,1085.69692264929,,
416.731557270911,1089.76735789609,,
416.803681112598,1092.68987549213,,
416.875804954286,1104.13138981277,,
416.947928795974,1103.644547047,,
417.020052637661,1090.43941453985,,
417.092176479349,1084.80131143543,,
417.164300321036,1067.75351352093,,
417.236424162724,1070.01270325669,,
417.308548004412,1062.60341956192,,
417.380671846099,1065.34066681639,,
417.452795687787,1068.43490778471,,
417.524919529474,1051.37914923555,,
417.597043371162,1043.95934957257,,
417.66916721285,1047.11943232499,,
417.741291054537,1040.92449934304,,
417.813414896225,1044.76172667585,,
417.885538737912,1028.1801768996,,
417.9576625796,1030.14609186405,,
418.029786421288,1020.40310272004,,
418.101910262975,1017.64354139613,,
418.174034104663,991.34953500146,,
418.24615794635,971.347610378165,,
418.318281788038,939.383252114541,,
418.390405629725,917.448493968386,,
418.462529471413,918.476332276659,,
418.534653313101,924.506901152461,,
418.606777154788,925.936687732432,,
418.678900996476,942.796285707183,,
418.751024838163,965.099960812593,,
418.823148679851,971.742006709195,,
418.895272521539,991.60905635704,,
418.967396363226,994.480010154592,,
419.039520204914,1009.65133604044,,
419.111644046601,1027.35329268976,,
419.183767888289,1046.94856379324,,
419.255891729977,1047.43178279803,,
419.328015571664,1057.78167940625,,
419.400139413352,1067.85556253412,,
419.472263255039,1076.76522408857,,
419.544387096727,1073.67189663753,,
419.616510938415,1068.19641305854,,
419.688634780102,1051.02374425987,,
419.76075862179,1043.41210477205,,
419.832882463477,1047.34374002069,,
419.905006305165,1053.97058936927,,
419.977130146853,1063.54077144372,,
420.04925398854,1075.98837859972,,
420.121377830228,1080.97515198964,,
420.193501671915,1088.14894232507,,
420.265625513603,1097.70793814526,,
420.337749355291,1109.76341328909,,
420.409873196978,1114.22047174439,,
420.481997038666,1120.84183512523,,
420.554120880353,1149.79251766585,,
420.626244722041,1170.76397091877,,
420.698368563728,1162.20657641815,,
420.770492405416,1163.76655867104,,
420.842616247104,1167.06143434645,,
420.914740088791,1193.25011119762,,
420.986863930479,1203.07883475361,,
421.058987772166,1216.04500464696,,
421.131111613854,1232.52414004288,,
421.203235455542,1252.43319629697,,
421.275359297229,1275.19414907323,,
421.347483138917,1299.85340149634,,
421.419606980604,1305.23386827156,,
421.491730822292,1320.4980624551,,
421.56385466398,1305.94928024906,,
421.635978505667,1321.71493654625,,
421.708102347355,1339.143659907,,
421.780226189042,1347.1905817494,,
421.85235003073,1364.43784101211,,
421.924473872418,1359.55719777061,,
421.996597714105,1350.75644639405,,
422.068721555793,1337.65580679241,,
422.14084539748,1320.2255688727,,
422.212969239168,1308.89509165622,,
422.285093080856,1284.36469517867,,
422.357216922543,1257.18344767829,,
422.429340764231,1248.82248798867,,
422.501464605918,1240.63188400068,,
422.573588447606,1232.79142340148,,
422.645712289293,1215.56469655629,,
422.717836130981,1199.50763336588,,
422.789959972669,1206.00957425056,,
422.862083814356,1206.21011368502,,
422.934207656044,1209.98951299178,,
423.006331497731,1207.50611997825,,
423.078455339419,1218.59853948691,,
423.150579181107,1243.06111906319,,
423.222703022794,1259.4062709128,,
423.294826864482,1255.32503234987,,
423.366950706169,1249.44538304785,,
423.439074547857,1241.91752137665,,
423.511198389545,1233.17566161654,,
423.583322231232,1233.86967949502,,
423.65544607292,1234.61868988219,,
423.727569914607,1235.47197765866,,
423.799693756295,1226.48992616387,,
423.871817597983,1217.86199351335,,
423.94394143967,1220.33366413781,,
424.016065281358,1224.30053022545,,
424.088189123045,1229.25411235662,,
424.160312964733,1234.49349173487,,
424.23243680642,1229.26440433957,,
424.304560648108,1213.01126294927,,
424.376684489796,1206.08432626496,,
424.448808331483,1209.40354500757,,
424.520932173171,1213.06669743316,,
424.593056014858,1196.37051699314,,
424.665179856546,1198.90883125055,,
424.737303698234,1201.42362149296,,
424.809427539921,1183.6392783792,,
424.881551381609,1165.91669982884,,
424.953675223296,1180.39152721477,,
425.025799064984,1179.07535361416,,
425.097922906672,1182.44370546538,,
425.170046748359,1202.09450652987,,
425.242170590047,1219.03334969507,,
425.314294431734,1253.08369131492,,
425.386418273422,1293.73634801292,,
425.45854211511,1319.01961104231,,
425.530665956797,1336.58294344146,,
425.602789798485,1355.08985177549,,
425.674913640172,1373.66459783349,,
425.74703748186,1381.37976819306,,
425.819161323548,1387.56391155502,,
425.891285165235,1392.44479397118,,
425.963409006923,1396.59646260589,,
426.03553284861,1400.88742255307,,
426.107656690298,1386.20917238992,,
426.179780531986,1403.58004903842,,
426.251904373673,1434.4265133742,,
426.324028215361,1437.45313424249,,
426.396152057048,1460.70453676516,,
426.468275898736,1453.65543562396,,
426.540399740423,1455.21613653628,,
426.612523582111,1446.52362557627,,
426.684647423799,1448.83619350328,,
426.756771265486,1454.36907356032,,
426.828895107174,1464.94478633509,,
426.901018948861,1492.37977687351,,
426.973142790549,1518.0529805075,,
427.045266632237,1552.36391618512,,
427.117390473924,1595.72755897867,,
427.189514315612,1637.8496969825,,
427.261638157299,1677.82438334065,,
427.333761998987,1724.83841595468,,
427.405885840675,1778.16179527305,,
427.478009682362,1816.60356819186,,
427.55013352405,1848.93059977715,,
427.622257365737,1885.08944144526,,
427.694381207425,1925.39308111646,,
427.766505049113,1969.74031001447,,
427.8386288908,1997.40260846874,,
427.910752732488,2037.30580129299,,
427.982876574175,2078.90626260613,,
428.055000415863,2100.48002325176,,
428.127124257551,2110.16206633305,,
428.199248099238,2127.28276594782,,
428.271371940926,2131.49720097279,,
428.343495782613,2141.87405444443,,
428.415619624301,2137.88207443301,,
428.487743465988,2118.45675464608,,
428.559867307676,2113.39595334558,,
428.631991149364,2092.91897282012,,
428.704114991051,2066.20183515986,,
428.776238832739,2043.20027030449,,
428.848362674426,2013.95719380854,,
428.920486516114,1978.17888052203,,
428.992610357802,1935.93474450165,,
429.064734199489,1897.73981667943,,
429.136858041177,1854.39275872626,,
429.208981882864,1816.48805021864,,
429.281105724552,1784.91943759551,,
429.35322956624,1740.19850414833,,
429.425353407927,1702.73582158925,,
429.497477249615,1663.70453276615,,
429.569601091302,1633.77288534148,,
429.64172493299,1613.43623315236,,
429.713848774678,1592.31557387076,,
429.785972616365,1569.37118518624,,
429.858096458053,1523.61938521343,,
429.93022029974,1494.64949409656,,
430.002344141428,1463.37032173762,,
430.074467983116,1439.82065464154,,
430.146591824803,1414.31303451706,,
430.218715666491,1376.98890008628,,
430.290839508178,1338.59323033726,,
430.362963349866,1330.95348590105,,
430.435087191553,1305.57223694475,,
430.507211033241,1302.25751128731,,
430.579334874929,1291.51248724318,,
430.651458716616,1282.44936955603,,
430.723582558304,1284.68918864345,,
430.795706399991,1277.78905391835,,
430.867830241679,1261.08095118593,,
430.939954083367,1245.05253964414,,
431.012077925054,1241.1597578471,,
431.084201766742,1240.76558098083,,
431.156325608429,1254.38340553185,,
431.228449450117,1272.00458407638,,
431.300573291805,1282.6126394377,,
431.372697133492,1275.04181420664,,
431.44482097518,1289.00979217742,,
431.516944816867,1295.19985729417,,
431.589068658555,1303.1253305572,,
431.661192500243,1302.76650508083,,
431.73331634193,1324.13231415413,,
431.805440183618,1337.37714871446,,
431.877564025305,1331.24178803527,,
431.949687866993,1345.16268076953,,
432.021811708681,1339.22060359226,,
432.093935550368,1352.19629228332,,
432.166059392056,1353.48719220831,,
432.238183233743,1341.16024640187,,
432.310307075431,1334.17930052311,,
432.382430917118,1312.44199524781,,
432.454554758806,1286.05906151921,,
432.526678600494,1256.55716522621,,
432.598802442181,1236.16686857292,,
432.670926283869,1227.39336779562,,
432.743050125556,1232.03998989154,,
432.815173967244,1230.83730451002,,
432.887297808932,1233.52260754358,,
432.959421650619,1239.86017995732,,
433.031545492307,1259.05079829245,,
433.103669333994,1259.61449507432,,
433.175793175682,1259.44178851551,,
433.24791701737,1257.72693198167,,
433.320040859057,1243.95780236858,,
433.392164700745,1238.2580610214,,
433.464288542432,1221.71952222141,,
433.53641238412,1215.33982880213,,
433.608536225808,1210.7516169372,,
433.680660067495,1218.88984782512,,
433.752783909183,1230.28790884327,,
433.82490775087,1234.50855578858,,
433.897031592558,1240.97993337688,,
433.969155434246,1249.5789210526,,
434.041279275933,1250.00025621936,,
434.113403117621,1251.88339010336,,
434.185526959308,1275.3681622161,,
434.257650800996,1280.118213595,,
434.329774642684,1274.66773781428,,
434.401898484371,1278.9510769321,,
434.474022326059,1283.43295965562,,
434.546146167746,1277.86736065082,,
434.618270009434,1282.00865317706,,
434.690393851121,1285.87778945336,,
434.762517692809,1278.5482673628,,
434.834641534497,1278.98012658455,,
434.906765376184,1266.45161474733,,
434.978889217872,1249.77025357189,,
435.051013059559,1238.64748715761,,
435.123136901247,1213.08394817125,,
435.195260742935,1173.06483192052,,
435.267384584622,1149.85063312664,,
435.33950842631,1135.41128920382,,
435.411632267997,1120.45523987122,,
435.483756109685,1105.08553975522,,
435.555879951373,1089.44474527401,,
435.62800379306,1063.68609170133,,
435.700127634748,1058.14140111135,,
435.772251476435,1043.36974754249,,
435.844375318123,1038.63656305989,,
435.916499159811,1023.46169562847,,
435.988623001498,1016.78755547213,,
436.060746843186,998.050122273213,,
436.132870684873,976.358741966724,,
436.204994526561,951.712953081558,,
436.277118368248,924.422603300867,,
436.349242209936,915.200811292932,,
436.421366051624,894.892201522824,,
436.493489893311,873.745083181653,,
436.565613734999,853.24347218153,,
436.637737576686,835.425909821359,,
436.709861418374,832.660177986771,,
436.781985260062,847.177900458657,,
436.854109101749,870.123712321889,,
436.926232943437,891.50159158645,,
436.998356785124,920.98353329776,,
437.070480626812,948.486334948095,,
437.1426044685,983.797679620446,,
437.214728310187,1017.06345048861,,
437.286852151875,1048.22470831098,,
437.358975993562,1097.59576013562,,
437.43109983525,1155.50540621646,,
437.503223676938,1201.09303390078,,
437.575347518625,1243.26386400036,,
437.647471360313,1291.88849227847,,
437.719595202,1336.94687532146,,
437.791719043688,1387.90060949712,,
437.863842885376,1434.0398688829,,
437.935966727063,1494.07562112904,,
438.008090568751,1536.60243037136,,
438.080214410438,1559.50690164496,,
438.152338252126,1582.15528844536,,
438.224462093813,1605.24704368164,,
438.296585935501,1639.51711492777,,
438.368709777189,1655.35733307773,,
438.440833618876,1682.56533037608,,
438.512957460564,1711.81919161005,,
438.585081302251,1733.00794691508,,
438.657205143939,1756.19141784887,,
438.729328985627,1772.26192796321,,
438.801452827314,1792.5385530264,,
438.873576669002,1819.13308761863,,
438.945700510689,1854.02965909082,,
439.017824352377,1908.75951054722,,
439.089948194065,1963.92555644576,,
439.162072035752,2018.68511944432,,
439.23419587744,2072.00622113084,,
439.306319719127,2132.80708807558,,
439.378443560815,2179.87355083397,,
439.450567402503,2231.63899066423,,
439.52269124419,2277.20588272438,,
439.594815085878,2315.23469255981,,
439.666938927565,2354.60145280232,,
439.739062769253,2394.34411415195,,
439.811186610941,2423.14702806436,,
439.883310452628,2439.65828969735,,
439.955434294316,2443.27545967091,,
440.027558136003,2454.25585451805,,
440.099681977691,2463.35217949793,,
440.171805819379,2470.56466551239,,
440.243929661066,2475.69995168914,,
440.316053502754,2478.40507588752,,
440.388177344441,2468.20499030624,,
440.460301186129,2464.76464556155,,
440.532425027816,2448.22104876543,,
440.604548869504,2438.21353582716,,
440.676672711192,2424.78678121964,,
440.748796552879,2407.22824056765,,
440.820920394567,2384.69606024303,,
440.893044236254,2356.30597120835,,
440.965168077942,2331.31646294071,,
441.03729191963,2289.1313256736,,
441.109415761317,2239.14113496119,,
441.181539603005,2202.04875652546,,
441.253663444692,2148.92074058314,,
441.32578728638,2100.26741179283,,
441.397911128068,2057.49218511357,,
441.470034969755,2021.45332584241,,
441.542158811443,1982.27410708343,,
441.61428265313,1939.4513542675,,
441.686406494818,1902.64725449072,,
441.758530336506,1861.76714887992,,
441.830654178193,1816.70144818099,,
441.902778019881,1768.0940964214,,
441.974901861568,1717.28034900039,,
442.047025703256,1676.01954080725,,
442.119149544944,1666.05118240727,,
442.191273386631,1647.81264872196,,
442.263397228319,1629.70633078858,,
442.335521070006,1600.68875533867,,
442.407644911694,1580.19616360449,,
442.479768753381,1538.66513566636,,
442.551892595069,1516.87656709015,,
442.624016436757,1507.23218528397,,
442.696140278444,1491.14060368168,,
442.768264120132,1489.7238754677,,
442.840387961819,1494.57242580305,,
442.912511803507,1506.38482515622,,
442.984635645195,1525.36416084847,,
443.056759486882,1541.03130342854,,
443.12888332857,1572.364731931,,
443.201007170257,1598.19010492357,,
443.273131011945,1616.36392300307,,
443.345254853633,1625.23270458038,,
443.41737869532,1623.76914741924,,
443.489502537008,1641.66456847035,,
443.561626378695,1648.75897489785,,
443.633750220383,1643.44026929391,,
443.705874062071,1644.58375388992,,
443.777997903758,1641.4118111823,,
443.850121745446,1622.56497510825,,
443.922245587133,1597.20621755019,,
443.994369428821,1565.86503025144,,
444.066493270508,1540.07831419187,,
444.138617112196,1512.275306362,,
444.210740953884,1485.10312114467,,
444.282864795571,1471.70472002224,,
444.354988637259,1475.10266341986,,
444.427112478946,1507.16797371409,,
444.499236320634,1528.13292206651,,
444.571360162322,1546.5173157294,,
444.643484004009,1571.7042859237,,
444.715607845697,1603.34781963108,,
444.787731687384,1620.68679648375,,
444.859855529072,1642.76119145174,,
444.93197937076,1679.3232870116,,
445.004103212447,1719.38013560406,,
445.076227054135,1740.72520076112,,
445.148350895822,1751.11163140652,,
445.22047473751,1759.70347826082,,
445.292598579198,1766.48070050449,,
445.364722420885,1761.53774119559,,
445.436846262573,1765.11615885503,,
445.50897010426,1777.81037397357,,
445.581093945948,1779.144865833,,
445.653217787636,1777.87229020686,,
445.725341629323,1763.20261084237,,
445.797465471011,1754.5415985701,,
445.869589312698,1731.93633437628,,
445.941713154386,1725.29859977018,,
446.013836996074,1695.23487852335,,
446.085960837761,1671.81596756992,,
446.158084679449,1646.63879525646,,
446.230208521136,1641.08355512046,,
446.302332362824,1626.49890744958,,
446.374456204511,1613.31540864919,,
446.446580046199,1602.75546492852,,
446.518703887887,1606.18036415981,,
446.590827729574,1614.81291856093,,
446.662951571262,1619.07549597744,,
446.735075412949,1639.2897425037,,
446.807199254637,1655.87383723502,,
446.879323096325,1678.25164326746,,
446.951446938012,1705.88808944717,,
447.0235707797,1727.61938293945,,
447.095694621387,1751.87268631873,,
