Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6027.64 µm
ScanResolution,0.0669723 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:21:42 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
1157.61602389007,7490.11755392753,,
1157.68299617957,7477.35314630465,,
1157.74996846906,7470.2500504738,,
1157.81694075855,7468.97717751203,,
1157.88391304805,7463.17820535589,,
1157.95088533754,7482.18570516852,,
1158.01785762703,7475.16618857361,,
1158.08482991653,7480.12836510511,,
1158.15180220602,7486.69737107166,,
1158.21877449551,7483.8962700439,,
1158.28574678501,7481.03444016671,,
1158.3527190745,7468.21653977652,,
1158.41969136399,7465.83398429421,,
1158.48666365349,7474.81401502914,,
1158.55363594298,7475.22272404516,,
1158.62060823247,7476.55844988601,,
1158.68758052197,7478.97390484762,,
1158.75455281146,7472.67811797785,,
1158.82152510095,7468.0362873269,,
1158.88849739045,7486.01221813832,,
1158.95546967994,7487.01292260559,,
1159.02244196943,7500.15498354935,,
1159.08941425892,7505.37927960968,,
1159.15638654842,7522.06258986636,,
1159.22335883791,7520.0911331534,,
1159.2903311274,7519.18309427348,,
1159.3573034169,7520.4979349307,,
1159.42427570639,7535.26860533044,,
1159.49124799588,7554.40997382256,,
1159.55822028538,7567.81069200873,,
1159.62519257487,7595.0943051761,,
1159.69216486436,7605.93886434312,,
1159.75913715386,7629.38746377731,,
1159.82610944335,7635.33672517436,,
1159.89308173284,7653.21611982552,,
1159.96005402234,7673.50905554314,,
1160.02702631183,7686.03110458967,,
1160.09399860132,7700.73771877227,,
1160.16097089082,7708.17392248708,,
1160.22794318031,7728.91892812979,,
1160.2949154698,7753.73700748569,,
1160.3618877593,7772.24247799043,,
1160.42886004879,7793.59754408186,,
1160.49583233828,7817.08774755709,,
1160.56280462778,7841.70599383785,,
1160.62977691727,7846.36534184213,,
1160.69674920676,7840.42403572561,,
1160.76372149625,7855.00332383766,,
1160.83069378575,7861.77233894514,,
1160.89766607524,7871.20600407277,,
1160.96463836473,7894.10736163345,,
1161.03161065423,7910.63757328183,,
1161.09858294372,7939.98081701198,,
1161.16555523321,7951.37707537641,,
1161.23252752271,7953.4795634348,,
1161.2994998122,7966.33216557976,,
1161.36647210169,7980.541653505,,
1161.43344439119,7986.07384883842,,
1161.50041668068,7992.94333654156,,
1161.56738897017,8001.61248530475,,
1161.63436125967,8022.31328215815,,
1161.70133354916,8034.84268734088,,
1161.76830583865,8048.31786942312,,
1161.83527812815,8042.36500122561,,
1161.90225041764,8046.91153885811,,
1161.96922270713,8063.01519888081,,
1162.03619499663,8070.80556351783,,
1162.10316728612,8069.6015631747,,
1162.17013957561,8079.18595675823,,
1162.23711186511,8099.61464080498,,
1162.3040841546,8100.01294195896,,
1162.37105644409,8089.20237711823,,
1162.43802873359,8087.73537600154,,
1162.50500102308,8087.07001146079,,
1162.57197331257,8088.34924725936,,
1162.63894560206,8092.84683745705,,
1162.70591789156,8101.76461488025,,
1162.77289018105,8126.07387600411,,
1162.83986247054,8146.19584983931,,
1162.90683476004,8171.61789734859,,
1162.97380704953,8192.00739925011,,
1163.04077933902,8206.74333858887,,
1163.10775162852,8235.63420279544,,
1163.17472391801,8268.73018798987,,
1163.2416962075,8285.30781006561,,
1163.308668497,8315.10109896291,,
1163.37564078649,8329.29772042192,,
1163.44261307598,8349.11242437095,,
1163.50958536548,8377.1673332651,,
1163.57655765497,8425.89035638714,,
1163.64352994446,8497.00968362922,,
1163.71050223396,8560.63936420799,,
1163.77747452345,8615.65769344609,,
1163.84444681294,8681.75218815356,,
1163.91141910244,8749.18582416349,,
1163.97839139193,8817.59329108341,,
1164.04536368142,8896.52549896807,,
1164.11233597092,8975.22395138336,,
1164.17930826041,9042.06236072489,,
1164.2462805499,9115.39590617499,,
1164.31325283939,9173.92640418699,,
1164.38022512889,9235.80406082032,,
1164.44719741838,9289.62804212177,,
1164.51416970787,9333.39252532144,,
1164.58114199737,9365.2279508068,,
1164.64811428686,9393.65625123669,,
1164.71508657635,9417.784509555,,
1164.78205886585,9427.02779830224,,
1164.84903115534,9421.57066376833,,
1164.91600344483,9413.17823386253,,
1164.98297573433,9404.92825510983,,
1165.04994802382,9430.30682585652,,
1165.11692031331,9462.30775059511,,
1165.18389260281,9481.54412500576,,
1165.2508648923,9518.32492358252,,
1165.31783718179,9553.44295770893,,
1165.38480947129,9596.55969785459,,
1165.45178176078,9627.22608897553,,
1165.51875405027,9684.64339739164,,
1165.58572633977,9718.24445437333,,
1165.65269862926,9755.92585379117,,
1165.71967091875,9796.83468047365,,
1165.78664320825,9829.54586679547,,
1165.85361549774,9852.26034113884,,
1165.92058778723,9873.59006473425,,
1165.98756007673,9882.5217994422,,
1166.05453236622,9898.0766779507,,
1166.12150465571,9889.64676272283,,
1166.1884769452,9886.25603088301,,
1166.2554492347,9878.04577315718,,
1166.32242152419,9864.54975301359,,
1166.38939381368,9845.34291706112,,
1166.45636610318,9830.14099001743,,
1166.52333839267,9788.59333226686,,
1166.59031068216,9750.07346228552,,
1166.65728297166,9725.1270739769,,
1166.72425526115,9693.37062650814,,
1166.79122755064,9643.15581230921,,
1166.85819984014,9593.25656141405,,
1166.92517212963,9533.50439753312,,
1166.99214441912,9463.84868970529,,
1167.05911670862,9395.05733505222,,
1167.12608899811,9328.52239437697,,
1167.1930612876,9275.5310580509,,
1167.2600335771,9206.9109976131,,
1167.32700586659,9152.81434033977,,
1167.39397815608,9094.13626795958,,
1167.46095044558,9020.83008736522,,
1167.52792273507,8973.37136818287,,
1167.59489502456,8932.83694775756,,
1167.66186731406,8868.59749025056,,
1167.72883960355,8810.12353786317,,
1167.79581189304,8758.58925369993,,
1167.86278418253,8715.01565300795,,
1167.92975647203,8670.19303654679,,
1167.99672876152,8624.77282727083,,
1168.06370105101,8589.86784231816,,
1168.13067334051,8556.78013110311,,
1168.19764563,8536.38027877259,,
1168.26461791949,8519.44302655122,,
1168.33159020899,8506.07421234553,,
1168.39856249848,8496.30997275605,,
1168.46553478797,8490.12354616121,,
1168.53250707747,8487.41933275083,,
1168.59947936696,8477.96498847766,,
1168.66645165645,8481.53597580356,,
1168.73342394595,8488.23279192467,,
1168.80039623544,8497.38124140564,,
1168.86736852493,8488.14948949812,,
1168.93434081443,8489.96157519524,,
1169.00131310392,8493.33225813998,,
1169.06828539341,8498.03382577795,,
1169.13525768291,8493.57447816827,,
1169.2022299724,8499.34588706167,,
1169.26920226189,8504.9939857022,,
1169.33617455139,8499.36080360346,,
1169.40314684088,8491.41339247594,,
1169.47011913037,8470.84692259568,,
1169.53709141987,8457.69770326013,,
1169.60406370936,8452.70379443855,,
1169.67103599885,8435.9740934906,,
1169.73800828834,8417.28491861175,,
1169.80498057784,8407.2988735695,,
1169.87195286733,8386.77343012416,,
1169.93892515682,8376.20504550396,,
1170.00589744632,8366.71384813213,,
1170.07286973581,8348.76142030828,,
1170.1398420253,8362.91490678258,,
1170.2068143148,8359.75624598734,,
1170.27378660429,8348.02750307388,,
1170.34075889378,8347.73135773686,,
1170.40773118328,8359.33178718858,,
1170.47470347277,8352.42658828573,,
1170.54167576226,8346.22094104752,,
1170.60864805176,8351.23706114794,,
1170.67562034125,8347.8793818393,,
1170.74259263074,8356.09442105252,,
1170.80956492024,8356.299072614,,
1170.87653720973,8358.39591553852,,
1170.94350949922,8362.82751009018,,
1171.01048178872,8369.85549378335,,
1171.07745407821,8379.45829859081,,
1171.1444263677,8391.3088840342,,
1171.2113986572,8404.85863190779,,
1171.27837094669,8409.45750186188,,
1171.34534323618,8404.61037773387,,
1171.41231552567,8410.70311859703,,
1171.47928781517,8408.58665534038,,
1171.54626010466,8428.50878348098,,
1171.61323239415,8440.77101285991,,
1171.68020468365,8444.21011159368,,
1171.74717697314,8448.1579425596,,
1171.81414926263,8452.41111252134,,
1171.88112155213,8456.65550170084,,
1171.94809384162,8460.49625117263,,
1172.01506613111,8453.43281535352,,
1172.08203842061,8444.97561743837,,
1172.1490107101,8445.10482211295,,
1172.21598299959,8443.42882767849,,
1172.28295528909,8428.66094154259,,
1172.34992757858,8419.56747051183,,
1172.41689986807,8385.43091921225,,
1172.48387215757,8365.46820010188,,
1172.55084444706,8340.2434925798,,
1172.61781673655,8289.36269128812,,
1172.68478902605,8263.06219275197,,
1172.75176131554,8232.65882498841,,
1172.81873360503,8197.7210564749,,
1172.88570589453,8157.9450156332,,
1172.95267818402,8123.32215622156,,
1173.01965047351,8074.08774482556,,
1173.086622763,8040.57624410617,,
1173.1535950525,7994.08067427223,,
1173.22056734199,7955.41484355609,,
1173.28753963148,7916.38566529067,,
1173.35451192098,7898.55755413898,,
1173.42148421047,7873.30454364007,,
1173.48845649996,7860.83580580015,,
1173.55542878946,7851.70621006269,,
1173.62240107895,7845.69411872109,,
1173.68937336844,7832.41066157565,,
1173.75634565794,7831.52884679358,,
1173.82331794743,7823.09143674454,,
1173.89029023692,7826.54647824109,,
1173.95726252642,7821.64803162288,,
1174.02423481591,7817.4930976844,,
1174.0912071054,7813.68226668975,,
1174.1581793949,7819.83239235802,,
1174.22515168439,7805.4680565173,,
1174.29212397388,7789.93727460908,,
1174.35909626338,7784.10420987698,,
1174.42606855287,7778.88146755194,,
1174.49304084236,7774.59570438664,,
1174.56001313186,7771.51585239304,,
1174.62698542135,7769.81452079938,,
1174.69395771084,7769.57461580634,,
1174.76093000034,7770.84555538124,,
1174.82790228983,7773.73004766468,,
1174.89487457932,7768.41837396352,,
1174.96184686881,7765.349151811,,
1175.02881915831,7775.67750684721,,
1175.0957914478,7790.38674484097,,
1175.16276373729,7809.68854510793,,
1175.22973602679,7813.50507263184,,
1175.29670831628,7831.73790322263,,
1175.36368060577,7855.00774837325,,
1175.43065289527,7882.8355968976,,
1175.49762518476,7904.26938884235,,
1175.56459747425,7928.23092179466,,
1175.63156976375,7934.1700588362,,
1175.69854205324,7951.94967155051,,
1175.76551434273,7962.69051642389,,
1175.83248663223,7987.14115383742,,
1175.89945892172,8006.46933684767,,
1175.96643121121,8041.20440646001,,
1176.03340350071,8062.01303470496,,
1176.1003757902,8098.82823178571,,
1176.16734807969,8132.19921699591,,
1176.23432036919,8171.65975288839,,
1176.30129265868,8206.81520553851,,
1176.36826494817,8246.94083366824,,
1176.43523723767,8281.5081658447,,
1176.50220952716,8309.70288569923,,
1176.56918181665,8341.02980402691,,
1176.63615410614,8365.05872203058,,
1176.70312639564,8410.96421912473,,
1176.77009868513,8437.70804261552,,
1176.83707097462,8442.84991515799,,
1176.90404326412,8455.39250176497,,
1176.97101555361,8455.55399670811,,
1177.0379878431,8463.29674632428,,
1177.1049601326,8459.2829893748,,
1177.17193242209,8463.93196898961,,
1177.23890471158,8458.2612000221,,
1177.30587700108,8452.75631102752,,
1177.37284929057,8458.32129405429,,
1177.43982158006,8475.38835973236,,
1177.50679386956,8483.19898794251,,
1177.57376615905,8470.12420355604,,
1177.64073844854,8465.30762127056,,
1177.70771073804,8459.01642258922,,
1177.77468302753,8460.99821628361,,
1177.84165531702,8440.93823500244,,
1177.90862760652,8428.37826413529,,
1177.97559989601,8414.1967987536,,
1178.0425721855,8398.78720246087,,
1178.109544475,8392.58351307295,,
1178.17651676449,8375.7659971969,,
1178.24348905398,8367.88814314782,,
1178.31046134348,8358.85070577807,,
1178.37743363297,8337.80432309407,,
1178.44440592246,8324.05030889568,,
1178.51137821195,8297.44706899524,,
1178.57835050145,8277.53846507129,,
1178.64532279094,8254.55811588495,,
1178.71229508043,8228.33330756229,,
1178.77926736993,8198.89931208392,,
1178.84623965942,8176.5067287273,,
1178.91321194891,8141.35646103676,,
1178.98018423841,8113.20418157702,,
1179.0471565279,8102.36591021341,,
1179.11412881739,8058.20928533486,,
1179.18110110689,8029.39736669915,,
1179.24807339638,7996.44910234799,,
1179.31504568587,7948.90789791044,,
1179.38201797537,7916.82891832302,,
1179.44899026486,7881.01283682727,,
1179.51596255435,7841.41170609207,,
1179.58293484385,7798.39980059309,,
1179.64990713334,7762.81608627312,,
1179.71687942283,7725.73480396836,,
1179.78385171233,7697.88880628081,,
1179.85082400182,7670.05025472106,,
1179.91779629131,7642.51379550183,,
1179.98476858081,7625.82138589519,,
1180.0517408703,7610.74387507769,,
1180.11871315979,7587.86369684161,,
1180.18568544928,7568.36263307814,,
1180.25265773878,7564.38980182276,,
1180.31963002827,7577.98741212751,,
1180.38660231776,7590.03265626934,,
1180.45357460726,7620.31168066929,,
1180.52054689675,7648.40250273567,,
1180.58751918624,7672.77259694913,,
1180.65449147574,7692.19533851829,,
1180.72146376523,7715.95765409835,,
1180.78843605472,7743.82888502734,,
1180.85540834422,7765.41612044429,,
1180.92238063371,7780.24081492814,,
1180.9893529232,7808.36920729297,,
1181.0563252127,7840.0944371949,,
1181.12329750219,7864.803401504,,
1181.19026979168,7881.82659669635,,
1181.25724208118,7901.21740221714,,
1181.32421437067,7913.61479908081,,
1181.39118666016,7949.75980425302,,
1181.45815894966,7970.47308408716,,
1181.52513123915,7995.20058916454,,
1181.59210352864,8024.14851477879,,
1181.65907581814,8056.97829310116,,
1181.72604810763,8082.74402066159,,
1181.79302039712,8110.10997900499,,
1181.85999268662,8117.88330578864,,
1181.92696497611,8134.84762802857,,
1181.9939372656,8150.73057248103,,
1182.06090955509,8154.57838285121,,
1182.12788184459,8155.71304237065,,
1182.19485413408,8144.35565700389,,
1182.26182642357,8141.22238224901,,
1182.32879871307,8137.75517873203,,
1182.39577100256,8134.80887343123,,
1182.46274329205,8143.13896574403,,
1182.52971558155,8143.14140433964,,
1182.59668787104,8154.57549964782,,
1182.66366016053,8157.59275279504,,
1182.73063245003,8151.79082151655,,
1182.79760473952,8147.4186432094,,
1182.86457702901,8155.11557687304,,
1182.93154931851,8174.99548316869,,
1182.998521608,8185.95622766457,,
1183.06549389749,8186.15553851557,,
1183.13246618699,8174.60209723162,,
1183.19943847648,8161.44836224338,,
1183.26641076597,8157.95289439436,,
1183.33338305547,8155.56459884475,,
1183.40035534496,8155.18550813405,,
1183.46732763445,8157.55615097063,,
1183.53429992395,8173.12124504862,,
1183.60127221344,8181.76932050943,,
1183.66824450293,8192.54386654879,,
1183.73521679242,8194.87523882066,,
1183.80218908192,8198.26451084217,,
1183.86916137141,8202.86818453092,,
1183.9361336609,8208.8937814176,,
1184.0031059504,8216.55804663058,,
1184.07007823989,8215.97139895018,,
1184.13705052938,8227.21936345978,,
1184.20402281888,8240.59714227171,,
1184.27099510837,8245.37060217311,,
1184.33796739786,8250.53701160742,,
1184.40493968736,8265.43307735433,,
1184.47191197685,8248.95451874894,,
1184.53888426634,8249.72457776131,,
1184.60585655584,8248.06747447922,,
1184.67282884533,8233.23553010875,,
1184.73980113482,8204.82328164736,,
1184.80677342432,8193.47386558789,,
1184.87374571381,8180.29744010721,,
1184.9407180033,8165.05437255304,,
1185.0076902928,8147.28877303103,,
1185.07466258229,8126.3577444043,,
1185.14163487178,8111.61747555608,,
1185.20860716128,8082.49591126521,,
1185.27557945077,8048.4510280369,,
1185.34255174026,8010.31792686196,,
1185.40952402975,7969.71563821714,,
1185.47649631925,7948.93494954088,,
1185.54346860874,7930.34593245393,,
1185.61044089823,7925.17645001602,,
1185.67741318773,7924.45858175716,,
1185.74438547722,7918.43981927221,,
1185.81135776671,7917.29801699922,,
1185.87833005621,7921.52677496098,,
1185.9453023457,7941.19218809888,,
1186.01227463519,7955.64002018652,,
1186.07924692469,7973.1996926131,,
1186.14621921418,7982.46777012984,,
1186.21319150367,7982.06366130391,,
1186.28016379317,7981.50113333277,,
1186.34713608266,7991.24585749084,,
1186.41410837215,7981.90618370849,,
1186.48108066165,7994.08016739087,,
1186.54805295114,7999.53550776339,,
1186.61502524063,8008.94355408351,,
1186.68199753013,8023.39950682617,,
1186.74896981962,8043.61552242907,,
1186.81594210911,8079.85254686954,,
1186.88291439861,8111.7856804856,,
1186.9498866881,8128.25080746438,,
1187.01685897759,8148.82272607859,,
1187.08383126709,8164.14777761984,,
1187.15080355658,8204.73886867658,,
1187.21777584607,8240.90687345491,,
1187.28474813556,8271.14322497349,,
1187.35172042506,8304.06210634386,,
1187.41869271455,8318.36181449785,,
1187.48566500404,8342.71716033627,,
1187.55263729354,8356.76024783954,,
1187.61960958303,8369.63591536869,,
1187.68658187252,8371.16461013856,,
1187.75355416202,8371.35681023533,,
1187.82052645151,8380.80341773669,,
1187.887498741,8379.65744551065,,
1187.9544710305,8387.1578930036,,
1188.02144331999,8392.57428066086,,
1188.08841560948,8384.17473081224,,
1188.15538789898,8360.18104082039,,
1188.22236018847,8339.69827060383,,
1188.28933247796,8312.60862132008,,
1188.35630476746,8278.54454946055,,
1188.42327705695,8237.5692250157,,
1188.49024934644,8200.24724606448,,
1188.55722163594,8167.52081768047,,
1188.62419392543,8119.97984112472,,
1188.69116621492,8078.10381652608,,
1188.75813850442,8043.16568679863,,
1188.82511079391,8005.83227643769,,
1188.8920830834,7976.23890344886,,
1188.95905537289,7944.47339181663,,
1189.02602766239,7910.14400652428,,
1189.09299995188,7873.05891766604,,
1189.15997224137,7823.18813110904,,
1189.22694453087,7800.8784824577,,
1189.29391682036,7776.89395941145,,
1189.36088910985,7740.38336772166,,
1189.42786139935,7711.18128193414,,
1189.49483368884,7660.29681121303,,
1189.56180597833,7629.15992445585,,
1189.62877826783,7610.73424989813,,
1189.69575055732,7596.76037419659,,
1189.76272284681,7608.24596543968,,
1189.82969513631,7595.49912600796,,
1189.8966674258,7607.61746213469,,
1189.96363971529,7614.92883425277,,
1190.03061200479,7626.35428797601,,
1190.09758429428,7621.12940565876,,
1190.16455658377,7638.61838732411,,
1190.23152887327,7648.98242899019,,
1190.29850116276,7651.07360671979,,
1190.36547345225,7664.43852119308,,
1190.43244574175,7669.1247408987,,
1190.49941803124,7674.79515259511,,
1190.56639032073,7671.84571552022,,
1190.63336261023,7680.92941253631,,
1190.70033489972,7693.17145677375,,
1190.76730718921,7708.90590978484,,
1190.8342794787,7718.1617491919,,
1190.9012517682,7740.83044718005,,
1190.96822405769,7756.99578961106,,
1191.03519634718,7765.97035350664,,
1191.10216863668,7787.65578997576,,
1191.16914092617,7802.26339465058,,
1191.23611321566,7819.32782835161,,
1191.30308550516,7828.74288284933,,
1191.37005779465,7850.25689397336,,
1191.43703008414,7863.69010973808,,
1191.50400237364,7877.92435936631,,
1191.57097466313,7892.07466901767,,
1191.63794695262,7894.97333261107,,
1191.70491924212,7895.49454315208,,
1191.77189153161,7893.20863969956,,
1191.8388638211,7877.78785600912,,
1191.9058361106,7859.11554486257,,
1191.97280840009,7857.77139423865,,
1192.03978068958,7854.05159551684,,
1192.10675297908,7836.98905671567,,
1192.17372526857,7805.86817840941,,
1192.24069755806,7781.04921849846,,
1192.30766984756,7763.74581341157,,
1192.37464213705,7744.69175418909,,
1192.44161442654,7724.21254144284,,
1192.50858671603,7702.8209209995,,
1192.57555900553,7681.15844594782,,
1192.64253129502,7669.93186956311,,
1192.70950358451,7659.66540806019,,
1192.77647587401,7650.16210446286,,
1192.8434481635,7641.16233293738,,
1192.91042045299,7622.38447877447,,
1192.97739274249,7613.7847770466,,
1193.04436503198,7605.95968170174,,
1193.11133732147,7599.06951143545,,
1193.17830961097,7593.49524373063,,
1193.24528190046,7579.79357220212,,
1193.31225418995,7578.78064450462,,
1193.37922647945,7581.70294591188,,
1193.44619876894,7598.99914816253,,
1193.51317105843,7610.69799911584,,
1193.58014334793,7616.14160832508,,
1193.64711563742,7635.45230737148,,
1193.71408792691,7639.26770575866,,
1193.78106021641,7657.89097332596,,
1193.8480325059,7672.51332929675,,
1193.91500479539,7713.42509601124,,
1193.98197708489,7740.51767217375,,
1194.04894937438,7771.89042600906,,
1194.11592166387,7796.1451640866,,
1194.18289395337,7821.5222687636,,
1194.24986624286,7836.63837374948,,
1194.31683853235,7840.26601777002,,
1194.38381082184,7842.18695284952,,
1194.45078311134,7843.13539937102,,
1194.51775540083,7854.14902265456,,
1194.58472769032,7856.26025783278,,
1194.65169997982,7860.04201735745,,
1194.71867226931,7876.69830335665,,
1194.7856445588,7897.26824352751,,
1194.8526168483,7902.05199629924,,
1194.91958913779,7921.58043966581,,
1194.98656142728,7947.4098151361,,
1195.05353371678,7970.20248853981,,
1195.12050600627,8010.38406825661,,
1195.18747829576,8048.3578004356,,
1195.25445058526,8083.44666886772,,
1195.32142287475,8125.16462436816,,
1195.38839516424,8163.08893205629,,
1195.45536745374,8206.42483901417,,
1195.52233974323,8244.52501495123,,
1195.58931203272,8276.453256464,,
1195.65628432222,8311.69168712496,,
1195.72325661171,8350.06029217265,,
1195.7902289012,8371.04336392513,,
1195.8572011907,8404.16531945219,,
1195.92417348019,8439.89002416098,,
1195.99114576968,8457.84631747515,,
1196.05811805917,8477.77240382943,,
1196.12509034867,8510.53866426408,,
1196.19206263816,8536.62741753913,,
1196.25903492765,8555.63219542033,,
1196.32600721715,8587.49219396124,,
1196.39297950664,8612.13545071463,,
1196.45995179613,8638.50285886967,,
1196.52692408563,8655.69447310801,,
1196.59389637512,8672.60303774194,,
1196.66086866461,8678.45291106508,,
1196.72784095411,8682.37804845918,,
1196.7948132436,8693.9930169466,,
1196.86178553309,8692.6462700775,,
1196.92875782259,8677.13904766427,,
1196.99573011208,8667.17003653731,,
1197.06270240157,8653.17102872519,,
1197.12967469107,8635.24624014882,,
1197.19664698056,8613.83240917773,,
1197.26361927005,8589.69665837579,,
1197.33059155955,8573.89210626707,,
1197.39756384904,8557.47030857144,,
1197.46453613853,8540.84320372946,,
1197.53150842803,8534.3544424485,,
1197.59848071752,8518.06923807776,,
1197.66545300701,8511.49913384696,,
1197.73242529651,8494.60280010037,,
1197.799397586,8476.87191035112,,
1197.86636987549,8468.49558258441,,
1197.93334216498,8449.51987583248,,
1198.00031445448,8439.49049907987,,
1198.06728674397,8428.41564087197,,
1198.13425903346,8405.64486411132,,
1198.20123132296,8390.75429476533,,
1198.26820361245,8374.00528224258,,
1198.33517590194,8355.32334768996,,
1198.40214819144,8324.93802482309,,
1198.46912048093,8313.58729595653,,
1198.53609277042,8292.52742398452,,
1198.60306505992,8271.83362099738,,
1198.67003734941,8272.00264663098,,
1198.7370096389,8272.92360150776,,
1198.8039819284,8252.82916039068,,
1198.87095421789,8229.99860583452,,
1198.93792650738,8213.97738722051,,
1199.00489879688,8194.30479778448,,
1199.07187108637,8160.07283441114,,
1199.13884337586,8130.85340759816,,
1199.20581566536,8097.13881010865,,
1199.27278795485,8069.29273134592,,
1199.33976024434,8027.95885211285,,
1199.40673253384,7993.6641086358,,
1199.47370482333,7967.65064961129,,
1199.54067711282,7940.38458589505,,
1199.60764940231,7911.49415505375,,
1199.67462169181,7890.37737134923,,
1199.7415939813,7866.14181141584,,
1199.80856627079,7827.27688737452,,
1199.87553856029,7792.73606087134,,
1199.94251084978,7732.42348152777,,
1200.00948313927,7696.56520441081,,
1200.07645542877,7656.82983648559,,
1200.14342771826,7613.49074047085,,
1200.21040000775,7577.22777841165,,
1200.27737229725,7528.85798177976,,
1200.34434458674,7498.95359059051,,
1200.41131687623,7478.62059010001,,
1200.47828916573,7447.68666315783,,
1200.54526145522,7405.61379791275,,
1200.61223374471,7382.91535691704,,
1200.67920603421,7360.73102020906,,
1200.7461783237,7339.1722071119,,
1200.81315061319,7318.56849775108,,
1200.88012290269,7299.49175333619,,
1200.94709519218,7292.76696709648,,
1201.01406748167,7279.20482888742,,
1201.08103977117,7269.14253532147,,
1201.14801206066,7273.49287146755,,
1201.21498435015,7292.94851494496,,
1201.28195663964,7297.26705055454,,
1201.34892892914,7295.7232959308,,
1201.41590121863,7308.92316641088,,
1201.48287350812,7327.76775270706,,
1201.54984579762,7352.10829940066,,
1201.61681808711,7371.17725757399,,
1201.6837903766,7393.72648496908,,
1201.7507626661,7418.6418555367,,
1201.81773495559,7434.50152495818,,
1201.88470724508,7439.93691745648,,
1201.95167953458,7434.41734247989,,
1202.01865182407,7438.31777552894,,
1202.08562411356,7452.5352176626,,
1202.15259640306,7457.00786250099,,
1202.21956869255,7460.91505508448,,
1202.28654098204,7453.80959469764,,
1202.35351327154,7465.35205201438,,
1202.42048556103,7455.6085054905,,
1202.48745785052,7443.94436562169,,
1202.55443014002,7431.43193100544,,
1202.62140242951,7429.68668058363,,
1202.688374719,7430.58270060402,,
1202.7553470085,7425.47681991043,,
1202.82231929799,7435.71536950712,,
1202.88929158748,7462.72688863389,,
1202.95626387698,7496.57382259198,,
1203.02323616647,7516.03368839432,,
1203.09020845596,7529.69953299768,,
1203.15718074545,7557.40326237815,,
1203.22415303495,7579.417231906,,
1203.29112532444,7595.46326104147,,
1203.35809761393,7615.92373971027,,
1203.42506990343,7651.64101914276,,
1203.49204219292,7682.97618799986,,
1203.55901448241,7719.41319544631,,
1203.62598677191,7740.64598083659,,
1203.6929590614,7776.36442275016,,
1203.75993135089,7807.09748556899,,
1203.82690364039,7842.64474449135,,
1203.89387592988,7873.18568202891,,
1203.96084821937,7908.84870907152,,
1204.02782050887,7950.20706780569,,
1204.09479279836,7977.51966424333,,
1204.16176508785,8020.94143143899,,
1204.22873737735,8061.16074871502,,
1204.29570966684,8117.68793392961,,
1204.36268195633,8159.67979149823,,
1204.42965424583,8195.14299936031,,
1204.49662653532,8232.82855836942,,
1204.56359882481,8261.59895694494,,
1204.63057111431,8290.10794667382,,
1204.6975434038,8307.44397470419,,
1204.76451569329,8322.83696437959,,
1204.83148798278,8326.22216505889,,
1204.89846027228,8327.760274172,,
1204.96543256177,8338.25259849115,,
1205.03240485126,8348.20639680413,,
1205.09937714076,8347.17079848537,,
1205.16634943025,8354.51671839465,,
1205.23332171974,8349.78822639372,,
1205.30029400924,8341.80397399561,,
1205.36726629873,8329.87034247251,,
1205.43423858822,8313.26880487517,,
1205.50121087772,8291.36027003912,,
1205.56818316721,8263.70099333677,,
1205.6351554567,8240.18745777005,,
1205.7021277462,8200.93260101406,,
1205.76910003569,8155.91322068192,,
1205.83607232518,8126.09631004155,,
1205.90304461468,8092.42173611102,,
1205.97001690417,8064.79978527571,,
1206.03698919366,8023.22492898843,,
1206.10396148316,7977.51201188593,,
1206.17093377265,7938.45146056841,,
1206.23790606214,7906.97796613353,,
1206.30487835164,7873.38959007373,,
1206.37185064113,7847.45503448075,,
1206.43882293062,7798.8436904235,,
1206.50579522012,7777.13259677641,,
1206.57276750961,7732.99156846525,,
1206.6397397991,7705.90401338117,,
1206.70671208859,7666.73072334463,,
1206.77368437809,7625.60350684106,,
1206.84065666758,7593.57884397963,,
1206.90762895707,7581.79637289245,,
1206.97460124657,7560.52289769845,,
1207.04157353606,7528.86740579491,,
1207.10854582555,7506.73591212713,,
1207.17551811505,7484.53947683697,,
1207.24249040454,7472.05699418823,,
1207.30946269403,7448.88046799225,,
1207.37643498353,7434.22207712667,,
1207.44340727302,7407.9964817311,,
1207.51037956251,7379.95132418955,,
1207.57735185201,7360.80276631829,,
1207.6443241415,7331.27934354125,,
1207.71129643099,7321.63396564388,,
1207.77826872049,7312.3024374216,,
1207.84524100998,7302.26002445328,,
1207.91221329947,7270.30391699739,,
1207.97918558897,7255.64050336819,,
1208.04615787846,7228.72561289981,,
1208.11313016795,7209.34510722852,,
1208.18010245745,7178.24443050698,,
1208.24707474694,7156.20534848713,,
1208.31404703643,7134.89412958847,,
1208.38101932592,7125.57810139682,,
1208.44799161542,7119.36968296987,,
1208.51496390491,7116.55892099632,,
1208.5819361944,7117.14306994647,,
1208.6489084839,7120.82220090021,,
1208.71588077339,7117.02044712476,,
1208.78285306288,7125.19147880879,,
