Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6726.21 µm
ScanResolution,0.074734 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:12:06 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
1342.52168198504,10675.2481960096,,
1342.59641599094,10744.2000762569,,
1342.67114999684,10799.1466608389,,
1342.74588400274,10847.9159309022,,
1342.82061800864,10889.2318890315,,
1342.89535201454,10932.2449976286,,
1342.97008602044,10966.3845279602,,
1343.04482002633,11000.8491875328,,
1343.11955403223,11025.0258317659,,
1343.19428803813,11058.06773324,,
1343.26902204403,11069.2551157145,,
1343.34375604993,11087.3934450123,,
1343.41849005583,11092.4526948341,,
1343.49322406173,11084.0912984704,,
1343.56795806763,11082.9809330269,,
1343.64269207353,11080.4231191486,,
1343.71742607943,11087.0765435428,,
1343.79216008533,11083.2443250385,,
1343.86689409123,11088.5359494588,,
1343.94162809713,11082.8619720625,,
1344.01636210303,11075.574014935,,
1344.09109610893,11066.6741638315,,
1344.16583011483,11056.2300437959,,
1344.24056412073,11044.3297820298,,
1344.31529812663,11041.0398304579,,
1344.39003213253,11026.1300149843,,
1344.46476613843,11008.6668180781,,
1344.53950014433,10998.1664123223,,
1344.61423415023,10983.8833270652,,
1344.68896815613,10954.3981293558,,
1344.76370216203,10918.5640341959,,
1344.83843616793,10886.1860940795,,
1344.91317017383,10847.2998627068,,
1344.98790417973,10801.6597872369,,
1345.06263818563,10759.3786075378,,
1345.13737219153,10710.7685102548,,
1345.21210619743,10675.9496305267,,
1345.28684020333,10615.1796098348,,
1345.36157420923,10568.3391744124,,
1345.43630821513,10516.914197139,,
1345.51104222103,10461.6884258147,,
1345.58577622693,10423.9029529253,,
1345.66051023283,10384.8098362658,,
1345.73524423873,10344.5897807804,,
1345.80997824463,10323.7232287466,,
1345.88471225053,10282.7704754711,,
1345.95944625643,10251.8724076024,,
1346.03418026233,10222.9082136559,,
1346.10891426823,10207.6908179951,,
1346.18364827413,10188.1240194413,,
1346.25838228003,10205.6547806222,,
1346.33311628593,10211.59028864,,
1346.40785029183,10235.1750817003,,
1346.48258429773,10246.215630801,,
1346.55731830363,10273.7546813698,,
1346.63205230953,10297.561067395,,
1346.70678631543,10316.5468051759,,
1346.78152032133,10340.0426973348,,
1346.85625432723,10367.6727457028,,
1346.93098833313,10388.690260028,,
1347.00572233903,10422.2267336957,,
1347.08045634493,10437.6843193884,,
1347.15519035083,10443.9883894106,,
1347.22992435673,10461.4313959564,,
1347.30465836263,10480.7298785664,,
1347.37939236853,10501.8204670625,,
1347.45412637443,10514.4294148113,,
1347.52886038033,10528.2776512914,,
1347.60359438623,10533.5928687432,,
1347.67832839213,10560.751109553,,
1347.75306239803,10570.4270808336,,
1347.82779640393,10582.3165827319,,
1347.90253040983,10597.3988190223,,
1347.97726441573,10616.6663909151,,
1348.05199842163,10641.0352023508,,
1348.12673242753,10671.2664377283,,
1348.20146643343,10697.8517011152,,
1348.27620043932,10731.0603259848,,
1348.35093444522,10771.2900130715,,
1348.42566845112,10798.1902857939,,
1348.50040245702,10850.9114041492,,
1348.57513646292,10898.7814404658,,
1348.64987046882,10929.3414192659,,
1348.72460447472,10950.6907402619,,
1348.79933848062,10972.3629994437,,
1348.87407248652,10994.7655791195,,
1348.94880649242,11008.526441633,,
1349.02354049832,11024.5154600474,,
1349.09827450422,11054.1586586536,,
1349.17300851012,11088.4195169932,,
1349.24774251602,11117.0873262845,,
1349.32247652192,11139.4582228439,,
1349.39721052782,11175.049394033,,
1349.47194453372,11203.3305307571,,
1349.54667853962,11222.7653104402,,
1349.62141254552,11232.0998697258,,
1349.69614655142,11250.4830266495,,
1349.77088055732,11267.2646114864,,
1349.84561456322,11271.0116533648,,
1349.92034856912,11270.5698043215,,
1349.99508257502,11245.772873646,,
1350.06981658092,11237.3287401457,,
1350.14455058682,11227.4411064877,,
1350.21928459272,11217.3535552349,,
1350.29401859862,11218.3828815478,,
1350.36875260452,11221.5861257524,,
1350.44348661042,11227.1457360541,,
1350.51822061632,11224.9177070307,,
1350.59295462222,11234.6381976167,,
1350.66768862812,11236.2611213767,,
1350.74242263402,11239.0354961314,,
1350.81715663992,11242.7100592746,,
1350.89189064582,11257.0786050987,,
1350.96662465172,11241.8251153467,,
1351.04135865762,11246.6035797383,,
1351.11609266352,11242.733404475,,
1351.19082666942,11240.2733143534,,
1351.26556067532,11259.6042192358,,
1351.34029468122,11270.3705869605,,
1351.41502868712,11270.6520560758,,
1351.48976269302,11259.0095878156,,
1351.56449669892,11254.7528302212,,
1351.63923070482,11247.7799843054,,
1351.71396471072,11227.4789896044,,
1351.78869871662,11213.5832216226,,
1351.86343272252,11196.5504767905,,
1351.93816672842,11176.434385322,,
1352.01290073432,11153.4765269383,,
1352.08763474022,11138.1089986143,,
1352.16236874612,11110.704254068,,
1352.23710275202,11091.2073362415,,
1352.31183675792,11080.1183813195,,
1352.38657076382,11057.1936414837,,
1352.46130476972,11031.7390941538,,
1352.53603877562,11003.7287968095,,
1352.61077278152,10983.1506041051,,
1352.68550678742,10959.7701137172,,
1352.76024079332,10932.65336363,,
1352.83497479922,10911.0079604487,,
1352.90970880512,10874.292403387,,
1352.98444281102,10832.157620392,,
1353.05917681692,10775.6707364844,,
1353.13391082282,10746.8689299556,,
1353.20864482872,10718.517807749,,
1353.28337883462,10711.7564938922,,
1353.35811284052,10687.3642327193,,
1353.43284684642,10664.9498794406,,
1353.50758085232,10665.1794599715,,
1353.58231485821,10658.1386615859,,
1353.65704886411,10652.5033049765,,
1353.73178287001,10647.4297306149,,
1353.80651687591,10632.0809342055,,
1353.88125088181,10615.8825173664,,
1353.95598488771,10609.061971068,,
1354.03071889361,10591.7359892024,,
1354.10545289951,10583.4653778334,,
1354.18018690541,10574.1529642686,,
1354.25492091131,10562.9623913004,,
1354.32965491721,10549.0949481211,,
1354.40438892311,10521.9796808587,,
1354.47912292901,10501.6416127234,,
1354.55385693491,10469.053919766,,
1354.62859094081,10445.0895172303,,
1354.70332494671,10441.3594775173,,
1354.77805895261,10428.5642533767,,
1354.85279295851,10416.166073482,,
1354.92752696441,10394.0920076898,,
1355.00226097031,10392.367400374,,
1355.07699497621,10391.3375879151,,
1355.15172898211,10370.0271208436,,
1355.22646298801,10357.7883733199,,
1355.30119699391,10335.1331835578,,
1355.37593099981,10342.2145068631,,
1355.45066500571,10329.4061937303,,
1355.52539901161,10315.5713519463,,
1355.60013301751,10301.0270119013,,
1355.67486702341,10286.3240134676,,
1355.74960102931,10272.116008776,,
1355.82433503521,10269.019373462,,
1355.89906904111,10277.3660818573,,
1355.97380304701,10266.4586430434,,
1356.04853705291,10255.0941358666,,
1356.12327105881,10253.3705169758,,
1356.19800506471,10241.3641746656,,
1356.27273907061,10228.8381454439,,
1356.34747307651,10226.4419426432,,
1356.42220708241,10214.8943266201,,
1356.49694108831,10214.6127014324,,
1356.57167509421,10206.5592617897,,
1356.64640910011,10211.2046756059,,
1356.72114310601,10219.3935936256,,
1356.79587711191,10231.1715025099,,
1356.87061111781,10236.3562033119,,
1356.94534512371,10244.7001402279,,
1357.02007912961,10256.3662042296,,
1357.09481313551,10271.2600182826,,
1357.16954714141,10289.0140757311,,
1357.24428114731,10299.0114834554,,
1357.31901515321,10310.6580097545,,
1357.39374915911,10324.0137432944,,
1357.46848316501,10329.2225941511,,
1357.54321717091,10336.677027871,,
1357.61795117681,10357.5004102606,,
1357.69268518271,10372.626989992,,
1357.76741918861,10392.3402014423,,
1357.84215319451,10417.3189768822,,
1357.91688720041,10447.9698726612,,
1357.99162120631,10474.346715978,,
1358.06635521221,10506.262087334,,
1358.14108921811,10533.6725398033,,
1358.21582322401,10566.0957861463,,
1358.29055722991,10603.0215564223,,
1358.36529123581,10643.3237107842,,
1358.44002524171,10665.3767589698,,
1358.51475924761,10687.6754780212,,
1358.58949325351,10700.0991940502,,
1358.66422725941,10712.9813350429,,
1358.7389612653,10727.5816884968,,
1358.8136952712,10735.25522844,,
1358.8884292771,10777.4804796301,,
1358.963163283,10805.6358646425,,
1359.0378972889,10839.0886989814,,
1359.1126312948,10857.9584927318,,
1359.1873653007,10892.1832119278,,
1359.2620993066,10932.2662597014,,
1359.3368333125,10977.4794370505,,
1359.4115673184,11006.4536411455,,
1359.4863013243,11027.5793330819,,
1359.5610353302,11060.31425184,,
1359.6357693361,11084.3147795786,,
1359.710503342,11098.4636532931,,
1359.7852373479,11122.2449147912,,
1359.8599713538,11135.5077390805,,
1359.9347053597,11137.4993040862,,
1360.0094393656,11148.190890397,,
1360.0841733715,11147.948235573,,
1360.1589073774,11166.6010446747,,
1360.2336413833,11154.1468251128,,
1360.3083753892,11159.7099495208,,
1360.3831093951,11153.9957438007,,
1360.457843401,11146.6240587597,,
1360.5325774069,11147.9286365232,,
1360.6073114128,11138.1738570268,,
1360.6820454187,11127.1772275004,,
1360.7567794246,11115.3554886307,,
1360.8315134305,11113.0358338495,,
1360.9062474364,11110.2296484025,,
1360.9809814423,11106.1810730938,,
1361.0557154482,11090.1089836905,,
1361.1304494541,11071.5379218344,,
1361.20518346,11050.8904957612,,
1361.2799174659,11038.8923854959,,
1361.3546514718,11026.3574886964,,
1361.4293854777,11013.6495429446,,
1361.5041194836,11011.3469203511,,
1361.5788534895,10990.0241956991,,
1361.6535874954,10980.0465284611,,
1361.7283215013,10982.9664598984,,
1361.8030555072,10989.4901552009,,
1361.8777895131,10999.491148063,,
1361.952523519,10992.5195522952,,
1362.0272575249,10998.1071511658,,
1362.1019915308,11016.6006772351,,
1362.1767255367,11027.2252234594,,
1362.2514595426,11028.4290770382,,
1362.3261935485,11029.3744547998,,
1362.4009275544,11030.0130032345,,
1362.4756615603,11030.5627686464,,
1362.5503955662,11021.4671472816,,
1362.6251295721,11023.4933529017,,
1362.699863578,11027.9314669805,,
1362.7745975839,11045.3846703137,,
1362.8493315898,11056.1675283166,,
1362.9240655957,11059.9732676003,,
1362.9987996016,11077.2227490606,,
1363.0735336075,11078.6536444958,,
1363.1482676134,11104.4103417919,,
1363.2230016193,11135.1909056284,,
1363.2977356252,11149.8430535912,,
1363.3724696311,11176.9804139192,,
1363.447203637,11185.8928446546,,
1363.5219376429,11205.2889105164,,
1363.5966716488,11214.8527600706,,
1363.6714056547,11223.7523403888,,
1363.7461396606,11221.7411826004,,
1363.8208736665,11218.6395047117,,
1363.8956076724,11234.8132977201,,
1363.9703416783,11240.1746366579,,
1364.04507568419,11223.3362739259,,
1364.11980969009,11223.9163779752,,
1364.19454369599,11222.7940590692,,
1364.26927770189,11199.8635577804,,
1364.34401170779,11185.5801513121,,
1364.41874571369,11181.6995688869,,
1364.49347971959,11179.1458189263,,
1364.56821372549,11187.9954247235,,
1364.64294773139,11187.9038589069,,
1364.71768173729,11177.8190302989,,
1364.79241574319,11167.3544930755,,
1364.86714974909,11166.7426661166,,
1364.94188375499,11166.0373950245,,
1365.01661776089,11154.5672057827,,
1365.09135176679,11151.782646758,,
1365.16608577269,11137.6009326669,,
1365.24081977859,11121.4191224926,,
1365.31555378449,11113.2208620413,,
1365.39028779039,11102.7629825204,,
1365.46502179629,11079.0357627325,,
1365.53975580219,11061.1521420962,,
1365.61448980809,11038.8207381452,,
1365.68922381399,11011.34419472,,
1365.76395781989,10968.2843774792,,
1365.83869182579,10929.6632531013,,
1365.91342583169,10906.3101789023,,
1365.98815983759,10868.3039071503,,
1366.06289384349,10824.7106664279,,
1366.13762784939,10785.4163738387,,
1366.21236185529,10740.4331068285,,
1366.28709586119,10699.5156707591,,
1366.36182986709,10652.7298600739,,
1366.43656387299,10589.9799858332,,
1366.51129787889,10541.8372865696,,
1366.58603188479,10499.6862796794,,
1366.66076589069,10453.859322911,,
1366.73549989659,10414.4103040951,,
1366.81023390249,10361.6234812062,,
1366.88496790839,10315.7606132767,,
1366.95970191429,10278.0621129294,,
1367.03443592019,10239.4232143037,,
1367.10916992609,10200.4638628759,,
1367.18390393199,10182.2404166864,,
1367.25863793789,10155.9622479778,,
1367.33337194379,10132.1962945342,,
1367.40810594969,10112.582045384,,
1367.48283995559,10109.0627412864,,
1367.55757396149,10113.3880542202,,
1367.63230796739,10126.253864867,,
1367.70704197329,10157.7249550457,,
1367.78177597919,10187.0140188195,,
1367.85650998509,10212.2438565648,,
1367.93124399099,10221.8532609819,,
1368.00597799689,10244.9239179884,,
1368.08071200279,10261.2843426361,,
1368.15544600869,10279.7306076197,,
1368.23018001459,10309.061622044,,
1368.30491402049,10327.3471003287,,
1368.37964802639,10321.7729369901,,
1368.45438203229,10320.4792313655,,
1368.52911603819,10293.0041224044,,
1368.60385004409,10268.9659106162,,
1368.67858404999,10249.4783015802,,
1368.75331805589,10235.1449466359,,
1368.82805206179,10205.8849070112,,
1368.90278606769,10181.2717174856,,
1368.97752007359,10141.5567299473,,
1369.05225407949,10116.8575444725,,
1369.12698808539,10077.9698215327,,
1369.20172209128,10034.8861248164,,
1369.27645609718,10008.5593966092,,
1369.35119010308,9979.9293307372,,
1369.42592410898,9948.904587524,,
1369.50065811488,9905.61969898667,,
1369.57539212078,9890.77784303126,,
1369.65012612668,9855.64603921692,,
1369.72486013258,9830.25408825715,,
1369.79959413848,9806.03597243903,,
1369.87432814438,9794.01008440692,,
1369.94906215028,9785.09710974559,,
1370.02379615618,9779.54201758081,,
1370.09853016208,9777.52950683507,,
1370.17326416798,9779.22391666404,,
1370.24799817388,9774.74794419491,,
1370.32273217978,9784.33205057087,,
1370.39746618568,9788.51721340472,,
1370.47220019158,9807.09231763169,,
1370.54693419748,9819.94139783581,,
1370.62166820338,9836.0929875799,,
1370.69640220928,9854.94592852845,,
1370.77113621518,9865.7617604954,,
1370.84587022108,9867.87710417747,,
1370.92060422698,9871.35107025142,,
1370.99533823288,9886.76746989449,,
1371.07007223878,9914.36906916712,,
1371.14480624468,9913.25360842783,,
1371.21954025058,9932.10651469775,,
1371.29427425648,9921.00510420045,,
1371.36900826238,9929.11859435617,,
1371.44374226828,9937.12321581738,,
1371.51847627418,9944.34859385189,,
1371.59321028008,9929.97187253095,,
1371.66794428598,9923.41397762131,,
1371.74267829188,9925.2198436654,,
1371.81741229778,9915.08667690163,,
1371.89214630368,9902.12882307656,,
1371.96688030958,9886.06314033084,,
1372.04161431548,9876.71862343514,,
1372.11634832138,9853.95467488542,,
1372.19108232728,9827.43822592613,,
1372.26581633318,9807.8924240628,,
1372.34055033908,9786.32794199695,,
1372.41528434498,9753.40699226405,,
1372.49001835088,9740.14851445846,,
1372.56475235678,9738.02291852397,,
1372.63948636268,9727.05862192018,,
1372.71422036858,9706.70698911784,,
1372.78895437448,9697.20953805275,,
1372.86368838038,9689.33240595007,,
1372.93842238628,9693.26300006267,,
1373.01315639218,9689.05896128097,,
1373.08789039808,9676.29837226518,,
1373.16262440398,9675.36599462216,,
1373.23735840988,9677.07598081797,,
1373.31209241578,9681.4179155187,,
1373.38682642168,9698.1726477168,,
1373.46156042758,9696.75556604817,,
1373.53629443348,9696.1259675122,,
1373.61102843938,9696.46811135468,,
1373.68576244528,9697.91832980375,,
1373.76049645118,9700.48441221255,,
1373.83523045708,9714.07550860547,,
1373.90996446298,9718.40606157749,,
1373.98469846888,9712.76300323012,,
1374.05943247478,9707.38986052776,,
1374.13416648068,9703.34072519225,,
1374.20890048658,9711.7403647,,
1374.28363449248,9733.51864685713,,
1374.35836849838,9738.63858908739,,
1374.43310250428,9746.57983320636,,
1374.50783651017,9758.03314884364,,
1374.58257051607,9773.64797706748,,
1374.65730452197,9793.93459296048,,
1374.73203852787,9809.10815865221,,
1374.80677253377,9839.16343555467,,
1374.88150653967,9864.09840747676,,
1374.95624054557,9892.91282516719,,
1375.03097455147,9914.72281268868,,
1375.10570855737,9928.3328098023,,
1375.18044256327,9953.02214730697,,
1375.25517656917,9968.37331113448,,
1375.32991057507,9983.48663559464,,
1375.40464458097,9988.26177130427,,
1375.47937858687,9993.04560752874,,
1375.55411259277,9989.02909331054,,
1375.62884659867,10007.6393283911,,
1375.70358060457,10030.4773855122,,
1375.77831461047,10057.542137271,,
1375.85304861637,10078.4384244325,,
1375.92778262227,10082.5462909908,,
1376.00251662817,10109.9430112918,,
1376.07725063407,10131.4047032896,,
1376.15198463997,10156.2645132494,,
1376.22671864587,10174.1404816666,,
1376.30145265177,10204.6244796,,
1376.37618665767,10217.6814299704,,
1376.45092066357,10232.9213280952,,
1376.52565466947,10251.2039041771,,
1376.60038867537,10273.2565493323,,
1376.67512268127,10299.4515539097,,
1376.74985668717,10329.6305446987,,
1376.82459069307,10352.999539892,,
1376.89932469897,10378.3483587563,,
1376.97405870487,10404.7310806142,,
1377.04879271077,10410.9906533998,,
1377.12352671667,10416.2398553446,,
1377.19826072257,10420.9338833751,,
1377.27299472847,10435.6261305177,,
1377.34772873437,10440.701624115,,
1377.42246274027,10456.0520432584,,
1377.49719674617,10451.9976339926,,
1377.57193075207,10458.5254264854,,
1377.64666475797,10466.719321917,,
1377.72139876387,10476.9433171688,,
1377.79613276977,10489.379425519,,
1377.87086677567,10493.9453617087,,
1377.94560078157,10510.452692522,,
1378.02033478747,10518.9032527891,,
1378.09506879337,10528.5362927651,,
1378.16980279927,10539.004779908,,
1378.24453680517,10549.8375814292,,
1378.31927081107,10540.4118930079,,
1378.39400481697,10550.3309090691,,
1378.46873882287,10550.0125349914,,
1378.54347282877,10548.5028048779,,
1378.61820683467,10545.1740247956,,
1378.69294084057,10549.2157352837,,
1378.76767484647,10529.5593255378,,
1378.84240885237,10514.9334424753,,
1378.91714285827,10485.4740973206,,
1378.99187686417,10461.2361919176,,
1379.06661087007,10433.1014540106,,
1379.14134487597,10411.5927501293,,
1379.21607888187,10387.2445429946,,
1379.29081288777,10370.1082416914,,
1379.36554689367,10330.1514796533,,
1379.44028089957,10307.1564598249,,
1379.51501490547,10282.0434045144,,
1379.58974891137,10254.650864936,,
1379.66448291726,10235.0948762997,,
1379.73921692316,10203.7257732724,,
1379.81395092906,10170.8846033051,,
1379.88868493496,10148.0687762811,,
1379.96341894086,10137.0827365134,,
1380.03815294676,10119.1381112187,,
1380.11288695266,10114.9402818393,,
1380.18762095856,10115.452309308,,
1380.26235496446,10130.6574712306,,
1380.33708897036,10129.8963211659,,
1380.41182297626,10131.7432917368,,
1380.48655698216,10145.8249500615,,
1380.56129098806,10151.5988429456,,
1380.63602499396,10148.181485131,,
1380.71075899986,10145.7872166867,,
1380.78549300576,10145.6032410141,,
1380.86022701166,10158.9994202503,,
1380.93496101756,10167.028753461,,
1381.00969502346,10189.8369883132,,
1381.08442902936,10217.4842457539,,
1381.15916303526,10238.8236580767,,
1381.23389704116,10252.432134029,,
1381.30863104706,10267.5383449026,,
1381.38336505296,10274.0795530404,,
1381.45809905886,10282.3255015098,,
1381.53283306476,10303.4024705395,,
1381.60756707066,10318.3996743234,,
1381.68230107656,10337.9073160379,,
1381.75703508246,10363.0260104292,,
1381.83176908836,10394.6282879884,,
1381.90650309426,10423.197307863,,
1381.98123710016,10468.9309733174,,
1382.05597110606,10501.9612058851,,
1382.13070511196,10541.50625163,,
1382.20543911786,10587.4791911297,,
1382.28017312376,10629.2143748744,,
1382.35490712966,10665.596922033,,
1382.42964113556,10705.7706134069,,
1382.50437514146,10739.0482643049,,
1382.57910914736,10774.5288659309,,
1382.65384315326,10801.678835331,,
1382.72857715916,10829.9924251711,,
1382.80331116506,10849.5334924221,,
1382.87804517096,10870.4552514866,,
1382.95277917686,10893.3809565221,,
1383.02751318276,10908.5644634979,,
1383.10224718866,10945.9644865134,,
1383.17698119456,10975.3774762263,,
1383.25171520046,10985.0103786653,,
1383.32644920636,10993.7263028911,,
1383.40118321226,11001.5947288821,,
1383.47591721816,11008.6996861033,,
1383.55065122406,11025.1706218482,,
1383.62538522996,11020.9387902812,,
1383.70011923586,11015.4901883708,,
1383.77485324176,11019.4280133458,,
1383.84958724766,11033.019080095,,
1383.92432125356,11025.4478482595,,
1383.99905525946,11025.4145815422,,
1384.07378926536,11012.7687334444,,
1384.14852327126,10997.0604790651,,
1384.22325727716,10978.6850335045,,
1384.29799128306,10968.2398695348,,
1384.37272528896,10956.2662100582,,
1384.44745929486,10942.6898451954,,
1384.52219330076,10927.46022677,,
1384.59692730666,10920.66303068,,
1384.67166131256,10892.3559181712,,
1384.74639531846,10872.4229042454,,
1384.82112932436,10862.0329857711,,
1384.89586333026,10851.6730069046,,
1384.97059733615,10841.2364953863,,
1385.04533134205,10830.7008875236,,
1385.12006534795,10810.1402071739,,
1385.19479935385,10799.886896258,,
1385.26953335975,10790.7698795786,,
1385.34426736565,10792.8960046399,,
1385.41900137155,10785.9950632948,,
1385.49373537745,10779.0699594662,,
1385.56846938335,10771.5548897142,,
1385.64320338925,10762.7393046265,,
1385.71793739515,10741.7643748995,,
1385.79267140105,10737.9148939617,,
1385.86740540695,10720.8770147265,,
1385.94213941285,10689.3497292296,,
1386.01687341875,10663.0768868876,,
1386.09160742465,10632.6072139999,,
1386.16634143055,10608.1517221039,,
1386.24107543645,10579.9876452819,,
1386.31580944235,10547.931729941,,
1386.39054344825,10511.9565344,,
1386.46527745415,10482.2468606825,,
1386.54001146005,10449.0886691905,,
1386.61474546595,10422.4955921244,,
1386.68947947185,10382.7551355648,,
1386.76421347775,10340.1477504593,,
1386.83894748365,10306.0472571023,,
1386.91368148955,10292.0528068257,,
1386.98841549545,10268.9388031843,,
1387.06314950135,10236.2443654918,,
1387.13788350725,10234.225736719,,
1387.21261751315,10213.2148743447,,
1387.28735151905,10201.9233854332,,
1387.36208552495,10180.2937173304,,
1387.43681953085,10158.0989618816,,
1387.51155353675,10146.1907882788,,
1387.58628754265,10135.7253040249,,
1387.66102154855,10117.5101418739,,
1387.73575555445,10112.6244783976,,
1387.81048956035,10122.5738207182,,
1387.88522356625,10137.8153819223,,
1387.95995757215,10147.7569981346,,
1388.03469157805,10151.5278942873,,
1388.10942558395,10168.734973649,,
1388.18415958985,10179.1974331758,,
1388.25889359575,10192.0265103863,,
1388.33362760165,10206.8363829005,,
1388.40836160755,10213.1904676674,,
1388.48309561345,10220.8051567182,,
1388.55782961935,10230.0245535245,,
1388.63256362525,10231.0393818702,,
1388.70729763115,10253.9522254923,,
1388.78203163705,10268.8294950333,,
1388.85676564295,10274.1999169061,,
1388.93149964885,10279.0730906475,,
1389.00623365475,10283.0068135542,,
1389.08096766065,10285.6458711198,,
1389.15570166655,10276.8003892985,,
1389.23043567245,10266.6305191898,,
1389.30516967835,10266.0989372511,,
1389.37990368425,10266.0262339965,,
1389.45463769015,10266.4225377905,,
1389.52937169605,10267.0307671346,,
1389.60410570195,10267.3507234878,,
1389.67883970785,10256.6946157729,,
1389.75357371375,10254.5198978965,,
1389.82830771965,10240.892258654,,
1389.90304172555,10235.6790067019,,
1389.97777573145,10219.5375175249,,
1390.05250973735,10202.9021702839,,
1390.12724374324,10196.9805248753,,
1390.20197774914,10202.8191012788,,
1390.27671175504,10190.4228939415,,
1390.35144576094,10209.2922804243,,
1390.42617976684,10199.5965132307,,
1390.50091377274,10190.0267921145,,
1390.57564777864,10191.2642441683,,
1390.65038178454,10183.8828254794,,
1390.72511579044,10187.8831089843,,
1390.79984979634,10193.5498208838,,
1390.87458380224,10200.3131996528,,
1390.94931780814,10197.4076681003,,
1391.02405181404,10194.1504619338,,
1391.09878581994,10190.50880158,,
1391.17351982584,10186.4405683548,,
1391.24825383174,10171.7343798051,,
1391.32298783764,10176.1288881102,,
1391.39772184354,10179.512434878,,
1391.47245584944,10170.4424910522,,
1391.54718985534,10147.8098472101,,
1391.62192386124,10121.7663736031,,
1391.69665786714,10103.6966453558,,
1391.77139187304,10085.2693821926,,
1391.84612587894,10077.6894840936,,
1391.92085988484,10071.9122506333,,
1391.99559389074,10078.0482043528,,
1392.07032789664,10075.7990716044,,
1392.14506190254,10064.1636175538,,
1392.21979590844,10052.7801685038,,
1392.29452991434,10051.8364740167,,
1392.36926392024,10051.2411490561,,
1392.44399792614,10050.132260287,,
1392.51873193204,10037.5731360888,,
1392.59346593794,10022.854329041,,
1392.66819994384,10006.0838912559,,
1392.74293394974,9997.60672024281,,
1392.81766795564,9977.75238546624,,
1392.89240196154,9966.45675127508,,
1392.96713596744,9954.18838935731,,
1393.04186997334,9940.83329016872,,
1393.11660397924,9926.37982553683,,
1393.19133798514,9911.0424519745,,
1393.26607199104,9895.37669253087,,
1393.34080599694,9890.37697676584,,
1393.41554000284,9867.19907711884,,
1393.49027400874,9866.86249187568,,
1393.56500801464,9871.30058568895,,
1393.63974202054,9880.85546536095,,
1393.71447602644,9905.41718249707,,
1393.78921003234,9914.24244771774,,
1393.86394403824,9925.89758586147,,
1393.93867804414,9929.98419908207,,
1394.01341205004,9936.11705671134,,
1394.08814605594,9954.46062289093,,
1394.16288006184,9974.9780273318,,
1394.23761406774,9976.91036255677,,
1394.31234807364,9979.74558165655,,
1394.38708207954,9984.1550782313,,
1394.46181608544,10000.604948998,,
1394.53655009134,10019.0283373332,,
1394.61128409724,10028.2673335294,,
1394.68601810314,10036.993723528,,
1394.76075210904,10034.4022504817,,
1394.83548611494,10029.9323843163,,
1394.91022012084,10023.8545542051,,
1394.98495412674,10016.6243052496,,
1395.05968813264,10018.8200595173,,
1395.13442213854,10010.8478901984,,
1395.20915614444,10012.5646886305,,
1395.28389015034,10004.1940733438,,
1395.35862415624,10005.4170532597,,
1395.43335816213,9996.32953726218,,
1395.50809216803,9986.4914743547,,
1395.58282617393,9986.07022058599,,
1395.65756017983,9975.00642015807,,
1395.73229418573,9962.65660894192,,
1395.80702819163,9959.01617603366,,
1395.88176219753,9954.08672696313,,
1395.95649620343,9937.5214658217,,
1396.03123020933,9909.52583067984,,
1396.10596421523,9901.62605159152,,
1396.18069822113,9896.11417290539,,
1396.25543222703,9894.20119066657,,
1396.33016623293,9907.08551855269,,
1396.40490023883,9915.5991045267,,
1396.47963424473,9919.66751986022,,
1396.55436825063,9949.54795695907,,
1396.62910225653,9975.33699965592,,
1396.70383626243,9995.5503969868,,
1396.77857026833,10009.1880512975,,
1396.85330427423,10036.0338079324,,
1396.92803828013,10046.4146877843,,
1397.00277228603,10060.3399873061,,
1397.07750629193,10088.9788571744,,
1397.15224029783,10123.0097020711,,
1397.22697430373,10141.8044748974,,
1397.30170830963,10184.3391216614,,
1397.37644231553,10209.8772935809,,
1397.45117632143,10236.2066563112,,
1397.52591032733,10242.0354374812,,
1397.60064433323,10246.2589454379,,
1397.67537833913,10259.0944521642,,
1397.75011234503,10270.7448643251,,
1397.82484635093,10270.9210651034,,
1397.89958035683,10269.6853019262,,
1397.97431436273,10257.8885668295,,
1398.04904836863,10266.6017367392,,
1398.12378237453,10277.0635858553,,
1398.19851638043,10278.8403046535,,
1398.27325038633,10291.2406879507,,
1398.34798439223,10293.7816733585,,
1398.42271839813,10295.4437421926,,
1398.49745240403,10285.95517997,,
1398.57218640993,10275.3914486073,,
1398.64692041583,10264.5326354381,,
1398.72165442173,10274.0465360993,,
1398.79638842763,10273.895017324,,
1398.87112243353,10272.4155030722,,
1398.94585643943,10268.2217193858,,
1399.02059044533,10249.8592630869,,
1399.09532445123,10226.2890969976,,
1399.17005845713,10197.6465272991,,
1399.24479246303,10164.719844351,,
1399.31952646893,10138.9245433517,,
1399.39426047483,10122.0338987599,,
1399.46899448073,10105.3519584195,,
1399.54372848663,10089.6942802469,,
1399.61846249253,10075.9066556788,,
1399.69319649843,10064.7686021184,,
1399.76793050433,10076.993079971,,
1399.84266451023,10072.827003119,,
1399.91739851613,10071.3880754692,,
