Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,7033.07 µm
ScanResolution,0.0781435 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:25:46 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
1398.61210676964,7046.34150384471,,
1398.69025025532,6976.12352679297,,
1398.76839374101,6882.19506595162,,
1398.84653722669,6805.67303545444,,
1398.92468071237,6749.55906307657,,
1399.00282419806,6706.123425306,,
1399.08096768374,6656.82474048069,,
1399.15911116942,6623.10135801221,,
1399.23725465511,6597.07728755166,,
1399.31539814079,6590.08660930954,,
1399.39354162648,6592.76244625013,,
1399.47168511216,6624.44578956687,,
1399.54982859784,6633.50422426558,,
1399.62797208353,6637.07859519945,,
1399.70611556921,6634.26348530225,,
1399.7842590549,6645.05659473146,,
1399.86240254058,6659.95187324932,,
1399.94054602626,6668.54280239664,,
1400.01868951195,6690.12204540113,,
1400.09683299763,6703.89793990742,,
1400.17497648332,6718.07973127076,,
1400.253119969,6731.21794327177,,
1400.33126345468,6711.78273308146,,
1400.40940694037,6708.97303348922,,
1400.48755042605,6704.08217367961,,
1400.56569391173,6687.61870123877,,
1400.64383739742,6680.65060542885,,
1400.7219808831,6675.01018332597,,
1400.80012436879,6682.00136316248,,
1400.87826785447,6682.63246756565,,
1400.95641134015,6697.18388049418,,
1401.03455482584,6706.08820729994,,
1401.11269831152,6718.97956299491,,
1401.19084179721,6735.88828343997,,
1401.26898528289,6746.70441029454,,
1401.34712876857,6771.49710076308,,
1401.42527225426,6780.89340596204,,
1401.50341573994,6795.2774780551,,
1401.58155922562,6826.34339874549,,
1401.65970271131,6865.49663493928,,
1401.73784619699,6893.0214717176,,
1401.81598968268,6938.83407877514,,
1401.89413316836,6983.15137774107,,
1401.97227665404,7044.90814441795,,
1402.05042013973,7082.74791571652,,
1402.12856362541,7114.60032175353,,
1402.2067071111,7160.28678807415,,
1402.28485059678,7190.14660561687,,
1402.36299408246,7224.31126038526,,
1402.44113756815,7264.33276951101,,
1402.51928105383,7301.79983702037,,
1402.59742453951,7358.31853139607,,
1402.6755680252,7415.58266736302,,
1402.75371151088,7474.11883449127,,
1402.83185499657,7544.33969847203,,
1402.90999848225,7616.23420816564,,
1402.98814196793,7698.84873924888,,
1403.06628545362,7770.81606447266,,
1403.1444289393,7830.18579257207,,
1403.22257242499,7906.01355041005,,
1403.30071591067,7958.03156266236,,
1403.37885939635,8015.4163184572,,
1403.45700288204,8078.86566119676,,
1403.53514636772,8138.58135889357,,
1403.6132898534,8204.27104624384,,
1403.69143333909,8255.47467394688,,
1403.76957682477,8311.18861623609,,
1403.84772031046,8370.85316537778,,
1403.92586379614,8423.13499343218,,
1404.00400728182,8456.13852534193,,
1404.08215076751,8488.39743184048,,
1404.16029425319,8519.41830738465,,
1404.23843773888,8538.5213612738,,
1404.31658122456,8555.10159151314,,
1404.39472471024,8569.23528339373,,
1404.47286819593,8571.06792760885,,
1404.55101168161,8570.92748063648,,
1404.62915516729,8579.76434834409,,
1404.70729865298,8588.26955975997,,
1404.78544213866,8596.33195489203,,
1404.86358562435,8593.67864403321,,
1404.94172911003,8590.12068639,,
1405.01987259571,8586.1004325122,,
1405.0980160814,8592.10072822671,,
1405.17615956708,8588.42803136868,,
1405.25430305277,8584.86295225853,,
1405.33244653845,8581.7973458067,,
1405.41059002413,8589.66830387764,,
1405.48873350982,8588.77607539209,,
1405.5668769955,8578.90713288888,,
1405.64502048118,8580.62735999891,,
1405.72316396687,8594.99894293729,,
1405.80130745255,8602.22251486365,,
1405.87945093824,8601.87252629682,,
1405.95759442392,8614.21562688553,,
1406.0357379096,8619.82473750645,,
1406.11388139529,8628.45521187285,,
1406.19202488097,8650.07174350615,,
1406.27016836666,8664.00396984795,,
1406.34831185234,8678.68046873721,,
1406.42645533802,8682.88908474823,,
1406.50459882371,8665.38351437007,,
1406.58274230939,8675.84864200305,,
1406.66088579508,8664.72103326538,,
1406.73902928076,8670.8146778685,,
1406.81717276644,8653.89624760038,,
1406.89531625213,8632.92530011627,,
1406.97345973781,8618.49161273273,,
1407.05160322349,8591.50714927635,,
1407.12974670918,8582.99760109134,,
1407.20789019486,8564.92824843968,,
1407.28603368055,8548.71402052909,,
1407.36417716623,8546.85457974381,,
1407.44232065191,8551.88242836145,,
1407.5204641376,8565.46863369097,,
1407.59860762328,8598.70932983342,,
1407.67675110897,8631.68209692548,,
1407.75489459465,8673.0175927915,,
1407.83303808033,8711.08349970414,,
1407.91118156602,8733.64188953844,,
1407.9893250517,8748.8104957497,,
1408.06746853738,8785.83053024884,,
1408.14561202307,8814.12381059284,,
1408.22375550875,8821.9125762757,,
1408.30189899444,8818.38110996294,,
1408.38004248012,8834.30748778061,,
1408.4581859658,8840.81280411044,,
1408.53632945149,8857.70478835519,,
1408.61447293717,8864.88348847925,,
1408.69261642286,8861.28820787769,,
1408.77075990854,8886.31612584103,,
1408.84890339422,8869.2060865211,,
1408.92704687991,8857.71322648152,,
1409.00519036559,8852.02565244009,,
1409.08333385127,8831.72105799051,,
1409.16147733696,8806.1023866685,,
1409.23962082264,8775.3815099792,,
1409.31776430833,8760.13831342882,,
1409.39590779401,8730.9256349752,,
1409.47405127969,8687.30991738974,,
1409.55219476538,8659.75084091708,,
1409.63033825106,8639.121576131,,
1409.70848173675,8614.88496636736,,
1409.78662522243,8575.85914206505,,
1409.86476870811,8521.05590593169,,
1409.9429121938,8490.46937624659,,
1410.02105567948,8444.40812480313,,
1410.09919916516,8411.59255869323,,
1410.17734265085,8351.25973773064,,
1410.25548613653,8292.08988853783,,
1410.33362962222,8234.4943004144,,
1410.4117731079,8168.79997914407,,
1410.48991659358,8105.38411007964,,
1410.56806007927,8035.06886284516,,
1410.64620356495,7978.56796337845,,
1410.72434705064,7926.69726390712,,
1410.80249053632,7859.07558744139,,
1410.880634022,7784.95117915946,,
1410.95877750769,7734.42333879197,,
1411.03692099337,7677.41581766077,,
1411.11506447905,7612.34383220365,,
1411.19320796474,7528.19708865049,,
1411.27135145042,7444.90957635886,,
1411.34949493611,7373.74932918986,,
1411.42763842179,7295.72240747802,,
1411.50578190747,7231.13466405522,,
1411.58392539316,7170.61861418546,,
1411.66206887884,7094.17073388517,,
1411.74021236453,7012.3279804491,,
1411.81835585021,6957.59509612416,,
1411.89649933589,6883.23679562262,,
1411.97464282158,6841.89256425656,,
1412.05278630726,6817.5797049588,,
1412.13092979294,6802.32200358095,,
1412.20907327863,6807.15038913087,,
1412.28721676431,6812.32943507563,,
1412.36536025,6826.95133788258,,
1412.44350373568,6850.12086560015,,
1412.52164722136,6860.3859251705,,
1412.59979070705,6886.20103440792,,
1412.67793419273,6896.78096283306,,
1412.75607767842,6910.67825698809,,
1412.8342211641,6937.43598761756,,
1412.91236464978,6956.19788699102,,
1412.99050813547,6965.4139129848,,
1413.06865162115,6964.20116839153,,
1413.14679510684,6972.47864221374,,
1413.22493859252,6980.6722300559,,
1413.3030820782,6978.52508435436,,
1413.38122556389,6985.94294582534,,
1413.45936904957,6993.44816129038,,
1413.53751253525,6981.08274435988,,
1413.61565602094,6989.44846889246,,
1413.69379950662,6980.24934932444,,
1413.77194299231,6994.22494635612,,
1413.85008647799,7012.87252510042,,
1413.92822996367,7026.06817059312,,
1414.00637344936,7053.55165264101,,
1414.08451693504,7065.39471997431,,
1414.16266042073,7081.36956805998,,
1414.24080390641,7092.59499340819,,
1414.31894739209,7130.40670247542,,
1414.39709087778,7156.19555161541,,
1414.47523436346,7189.7725598909,,
1414.55337784914,7241.40693643838,,
1414.63152133483,7290.32691229574,,
1414.70966482051,7334.4684505763,,
1414.7878083062,7361.9929398378,,
1414.86595179188,7391.80472253726,,
1414.94409527756,7414.08207805239,,
1415.02223876325,7439.20878756896,,
1415.10038224893,7478.23319287453,,
1415.17852573462,7511.97175012474,,
1415.2566692203,7540.55885616646,,
1415.33481270598,7574.67235027484,,
1415.41295619167,7615.33595894175,,
1415.49109967735,7653.15218395129,,
1415.56924316303,7708.43566571572,,
1415.64738664872,7751.51960742986,,
1415.7255301344,7802.03498437113,,
1415.80367362009,7850.58640417489,,
1415.88181710577,7897.6350594245,,
1415.95996059145,7954.02740568478,,
1416.03810407714,8020.67925661561,,
1416.11624756282,8087.72159137813,,
1416.19439104851,8154.51790863078,,
1416.27253453419,8230.3612781495,,
1416.35067801987,8294.42616702933,,
1416.42882150556,8355.60104541603,,
1416.50696499124,8413.76245062644,,
1416.58510847692,8479.26053369444,,
1416.66325196261,8542.74178912473,,
1416.74139544829,8614.62547931445,,
1416.81953893398,8675.44648044559,,
1416.89768241966,8745.41653473594,,
1416.97582590534,8825.25518223745,,
1417.05396939103,8894.6949170242,,
1417.13211287671,8972.66145266406,,
1417.2102563624,9048.23570414001,,
1417.28839984808,9119.64571921329,,
1417.36654333376,9185.10903935801,,
1417.44468681945,9223.03226749922,,
1417.52283030513,9282.65331875603,,
1417.60097379081,9324.66563006977,,
1417.6791172765,9368.67132775078,,
1417.75726076218,9405.30868625751,,
1417.83540424787,9445.01658480719,,
1417.91354773355,9488.31324366562,,
1417.99169121923,9535.00352854547,,
1418.06983470492,9574.09883591111,,
1418.1479781906,9604.05737737005,,
1418.22612167629,9633.67897973748,,
1418.30426516197,9652.21473456229,,
1418.38240864765,9659.0639568021,,
1418.46055213334,9674.55326792938,,
1418.53869561902,9679.57022495737,,
1418.6168391047,9694.45466517293,,
1418.69498259039,9699.70983388272,,
1418.77312607607,9714.8828270135,,
1418.85126956176,9729.4299261095,,
1418.92941304744,9721.54975299159,,
1419.00755653312,9719.28848918388,,
1419.08570001881,9711.61048863505,,
1419.16384350449,9686.8414351024,,
1419.24198699018,9653.63067898259,,
1419.32013047586,9611.57709395044,,
1419.39827396154,9570.66484574339,,
1419.47641744723,9531.12891221396,,
1419.55456093291,9482.83400075883,,
1419.6327044186,9425.48858696542,,
1419.71084790428,9369.4001376894,,
1419.78899138996,9295.28335564269,,
1419.86713487565,9243.90320370553,,
1419.94527836133,9186.56466361834,,
1420.02342184701,9132.89886961263,,
1420.1015653327,9072.55222495392,,
1420.17970881838,9004.77264095444,,
1420.25785230407,8939.17031155495,,
1420.33599578975,8875.70976751461,,
1420.41413927543,8804.15671242247,,
1420.49228276112,8724.29620586435,,
1420.5704262468,8656.71053274049,,
1420.64856973249,8582.51044993766,,
1420.72671321817,8512.36634415117,,
1420.80485670385,8447.60554677254,,
1420.88300018954,8379.48290153628,,
1420.96114367522,8319.18781565776,,
1421.0392871609,8268.17352163754,,
1421.11743064659,8227.39663618291,,
1421.19557413227,8197.28131395811,,
1421.27371761796,8147.68254272515,,
1421.35186110364,8108.43991592427,,
1421.43000458932,8080.89335965447,,
1421.50814807501,8055.87892794522,,
1421.58629156069,8033.68045344227,,
1421.66443504638,8024.56021557306,,
1421.74257853206,8008.47857113296,,
1421.82072201774,8004.73637401557,,
1421.89886550343,7992.90401904329,,
1421.97700898911,7981.86995402034,,
1422.05515247479,7970.97457916138,,
1422.13329596048,7959.41426298334,,
1422.21143944616,7956.32805243685,,
1422.28958293185,7930.67158524785,,
1422.36772641753,7901.13842905225,,
1422.44586990321,7887.94620318641,,
1422.5240133889,7861.28454756152,,
1422.60215687458,7830.44906885939,,
1422.68030036027,7795.54743552543,,
1422.75844384595,7766.82233408792,,
1422.83658733163,7744.39887218154,,
1422.91473081732,7707.51912343435,,
1422.992874303,7664.85004717999,,
1423.07101778868,7635.82434965015,,
1423.14916127437,7589.87972048885,,
1423.22730476005,7525.77803627495,,
1423.30544824574,7473.73403338381,,
1423.38359173142,7415.02046609463,,
1423.4617352171,7360.2797772912,,
1423.53987870279,7310.53088253015,,
1423.61802218847,7256.44951057565,,
1423.69616567416,7208.51509648259,,
1423.77430915984,7157.53388525391,,
1423.85245264552,7114.25580604709,,
1423.93059613121,7069.90087825272,,
1424.00873961689,7025.65341498362,,
1424.08688310257,6993.21562355402,,
1424.16502658826,6974.51294280894,,
1424.24317007394,6960.83942518011,,
1424.32131355963,6952.83021691712,,
1424.39945704531,6951.00694347243,,
1424.47760053099,6955.73659513411,,
1424.55574401668,6967.19541890972,,
1424.63388750236,6975.29136097291,,
1424.71203098805,6989.7645134854,,
1424.79017447373,7020.67402512344,,
1424.86831795941,7037.51998446279,,
1424.9464614451,7059.06113730397,,
1425.02460493078,7084.99055145538,,
1425.10274841646,7104.70039158847,,
1425.18089190215,7127.44653151618,,
1425.25903538783,7142.81378224044,,
1425.33717887352,7170.26318132563,,
1425.4153223592,7179.37112350058,,
1425.49346584488,7199.05067070981,,
1425.57160933057,7209.03693085874,,
1425.64975281625,7228.46127871174,,
1425.72789630194,7226.90850969238,,
1425.80603978762,7223.76239189538,,
1425.8841832733,7219.88347022489,,
1425.96232675899,7226.3431162902,,
1426.04047024467,7234.14094312614,,
1426.11861373036,7233.58611194661,,
1426.19675721604,7245.1154237999,,
1426.27490070172,7249.68668708624,,
1426.35304418741,7267.96736036122,,
1426.43118767309,7281.3809856101,,
1426.50933115877,7291.12724548156,,
1426.58747464446,7319.33563098282,,
1426.66561813014,7348.417277709,,
1426.74376161583,7409.75388834928,,
1426.82190510151,7474.17726376894,,
1426.90004858719,7530.35221940003,,
1426.97819207288,7596.94179677955,,
1427.05633555856,7653.09864505948,,
1427.13447904425,7707.58102020351,,
1427.21262252993,7759.83679533392,,
1427.29076601561,7839.39585846354,,
1427.3689095013,7895.2569970515,,
1427.44705298698,7944.73359086234,,
1427.52519647266,7986.47565313152,,
1427.60333995835,8039.51796026787,,
1427.68148344403,8073.14953223083,,
1427.75962692972,8096.29817739347,,
1427.8377704154,8119.48485811779,,
1427.91591390108,8144.12080293425,,
1427.99405738677,8171.76678327398,,
1428.07220087245,8203.96065145874,,
1428.15034435814,8242.06652808483,,
1428.22848784382,8277.13443475138,,
1428.3066313295,8330.0382868716,,
1428.38477481519,8371.70681167909,,
1428.46291830087,8422.22159789351,,
1428.54106178655,8472.23733122414,,
1428.61920527224,8531.67612158641,,
1428.69734875792,8600.04474181132,,
1428.77549224361,8665.77813384414,,
1428.85363572929,8716.53863943479,,
1428.93177921497,8770.40614232275,,
1429.00992270066,8796.517046708,,
1429.08806618634,8834.52182770954,,
1429.16620967203,8875.91434456504,,
1429.24435315771,8911.41824666079,,
1429.32249664339,8951.43767358109,,
1429.40064012908,8996.26425702355,,
1429.47878361476,9045.26357171946,,
1429.55692710044,9086.84445361939,,
1429.63507058613,9118.80915649212,,
1429.71321407181,9139.33215850772,,
1429.7913575575,9147.28990562764,,
1429.86950104318,9152.47287888132,,
1429.94764452886,9165.5014408514,,
1430.02578801455,9166.88092648058,,
1430.10393150023,9166.4804788937,,
1430.18207498592,9174.56872324881,,
1430.2602184716,9181.01367307719,,
1430.33836195728,9174.82676186046,,
1430.41650544297,9165.1079765468,,
1430.49464892865,9141.66012973248,,
1430.57279241433,9124.60968365904,,
1430.65093590002,9114.78497875904,,
1430.7290793857,9102.47105803582,,
1430.80722287139,9077.59122606125,,
1430.88536635707,9060.63984446583,,
1430.96350984275,9032.99586154785,,
1431.04165332844,9015.80617696239,,
1431.11979681412,9010.6799530561,,
1431.19794029981,9008.11339062577,,
1431.27608378549,9017.49044314391,,
1431.35422727117,9007.54434993258,,
1431.43237075686,8996.38462857954,,
1431.51051424254,8983.37231016831,,
1431.58865772822,8968.0603787505,,
1431.66680121391,8950.26150556875,,
1431.74494469959,8919.99960772548,,
1431.82308818528,8907.66812622946,,
1431.90123167096,8904.19335873995,,
1431.97937515664,8879.15685845679,,
1432.05751864233,8851.84029752546,,
1432.13566212801,8832.84005086479,,
1432.2138056137,8812.51397335838,,
1432.29194909938,8800.34037338401,,
1432.37009258506,8785.34447626121,,
1432.44823607075,8755.67866112347,,
1432.52637955643,8719.61216112817,,
1432.60452304212,8676.25516993031,,
1432.6826665278,8635.12713886844,,
1432.76081001348,8586.08343649705,,
1432.83895349917,8528.84734235983,,
1432.91709698485,8473.65493462532,,
1432.99524047053,8421.08663357404,,
1433.07338395622,8361.33646454048,,
1433.1515274419,8304.31537380061,,
1433.22967092759,8240.10154080045,,
1433.30781441327,8178.4822293419,,
1433.38595789895,8119.49219975318,,
1433.46410138464,8052.8296435205,,
1433.54224487032,7978.0542771217,,
1433.62038835601,7905.30730378104,,
1433.69853184169,7835.21589751696,,
1433.77667532737,7778.32975695448,,
1433.85481881306,7694.91255642578,,
1433.93296229874,7625.01549550335,,
1434.01110578442,7560.4810849897,,
1434.08924927011,7492.48610683467,,
1434.16739275579,7442.22983014531,,
1434.24553624148,7381.07901596467,,
1434.32367972716,7339.63346414411,,
1434.40182321284,7299.00411155639,,
1434.47996669853,7259.07686899346,,
1434.55811018421,7229.7508382643,,
1434.6362536699,7200.86064762739,,
1434.71439715558,7171.82362616813,,
1434.79254064126,7132.400823509,,
1434.87068412695,7103.00932537569,,
1434.94882761263,7085.10432038657,,
1435.02697109831,7059.74340572034,,
1435.105114584,7047.7035024373,,
1435.18325806968,7040.24403491023,,
1435.26140155537,7047.83775929443,,
1435.33954504105,7050.49115332065,,
1435.41768852673,7057.39580992234,,
1435.49583201242,7058.05561956347,,
1435.5739754981,7071.88987313703,,
1435.65211898379,7068.49154757502,,
1435.73026246947,7086.86665894475,,
1435.80840595515,7086.67666693465,,
1435.88654944084,7096.38699860757,,
1435.96469292652,7095.39760675895,,
1436.0428364122,7082.50459306038,,
1436.12097989789,7077.24719811586,,
1436.19912338357,7079.69507382996,,
1436.27726686926,7059.11428074705,,
1436.35541035494,7034.44153205786,,
1436.43355384062,7026.05872004241,,
1436.51169732631,7004.27537106324,,
1436.58984081199,6978.55025045417,,
1436.66798429768,6949.32461309695,,
1436.74612778336,6927.47831233058,,
1436.82427126904,6894.08241535164,,
1436.90241475473,6880.04802775587,,
1436.98055824041,6866.89988992605,,
1437.05870172609,6855.17469530492,,
1437.13684521178,6835.67083953513,,
1437.21498869746,6829.64420663737,,
1437.29313218315,6829.03187549693,,
1437.37127566883,6835.11746467542,,
1437.44941915451,6858.99218770544,,
1437.5275626402,6881.27561006998,,
1437.60570612588,6911.79096664701,,
1437.68384961157,6940.73726032791,,
1437.76199309725,6968.22574405133,,
1437.84013658293,7004.83810899025,,
1437.91828006862,7051.29661572076,,
1437.9964235543,7107.61250763611,,
1438.07456703998,7162.93852548068,,
1438.15271052567,7215.7656512098,,
1438.23085401135,7264.76607128308,,
1438.30899749704,7309.04917092223,,
1438.38714098272,7348.33344990131,,
1438.4652844684,7393.01189350139,,
1438.54342795409,7433.87934710775,,
1438.62157143977,7491.50974081573,,
1438.69971492546,7546.39942423525,,
1438.77785841114,7597.89429360372,,
1438.85600189682,7645.46818615837,,
1438.93414538251,7698.87327353333,,
1439.01228886819,7748.10395486502,,
1439.09043235388,7803.03256435297,,
1439.16857583956,7843.87271550286,,
1439.24671932524,7880.74123147866,,
1439.32486281093,7944.68621490186,,
1439.40300629661,8006.39798618323,,
1439.48114978229,8064.62967030282,,
1439.55929326798,8118.19627460084,,
1439.63743675366,8156.18297395902,,
1439.71558023935,8208.36537053602,,
1439.79372372503,8245.4485146584,,
1439.87186721071,8297.63841194013,,
1439.9500106964,8345.95948205559,,
1440.02815418208,8390.45615117007,,
1440.10629766777,8441.24561141172,,
1440.18444115345,8498.2046009484,,
1440.26258463913,8550.19853345622,,
1440.34072812482,8595.25158829233,,
1440.4188716105,8641.43370532437,,
1440.49701509618,8666.99516330846,,
1440.57515858187,8680.33172106964,,
1440.65330206755,8691.35718411885,,
1440.73144555324,8720.91764111872,,
1440.80958903892,8719.70122574226,,
1440.8877325246,8727.61177861574,,
1440.96587601029,8746.23054415017,,
1441.04401949597,8746.02572853185,,
1441.12216298166,8776.74862227734,,
1441.20030646734,8788.56553731026,,
1441.27844995302,8789.75458217497,,
1441.35659343871,8789.92674966133,,
1441.43473692439,8789.41555884399,,
1441.51288041007,8788.61142548372,,
1441.59102389576,8787.83695498275,,
1441.66916738144,8797.27311012844,,
1441.74731086713,8796.73318354064,,
1441.82545435281,8795.37793911647,,
1441.90359783849,8792.96244452504,,
1441.98174132418,8779.28210136475,,
1442.05988480986,8774.38690315094,,
1442.13802829555,8758.84925445577,,
1442.21617178123,8762.80412804126,,
1442.29431526691,8756.70134615124,,
1442.3724587526,8749.87920217749,,
1442.45060223828,8732.31798546624,,
1442.52874572396,8724.20289058224,,
1442.60688920965,8716.15998953016,,
1442.68503269533,8707.99866737152,,
1442.76317618102,8709.29813994819,,
1442.8413196667,8699.26392277045,,
1442.91946315238,8676.46605720505,,
1442.99760663807,8660.29948702917,,
1443.07575012375,8640.82385113195,,
1443.15389360944,8617.69493910723,,
1443.23203709512,8590.8135801568,,
1443.3101805808,8560.3239483854,,
1443.38832406649,8536.59561986104,,
1443.46646755217,8509.99289272627,,
1443.54461103785,8480.31168996557,,
1443.62275452354,8457.41627789807,,
1443.70089800922,8421.05509571653,,
1443.77904149491,8390.56054001028,,
1443.85718498059,8355.84203457268,,
1443.93532846627,8316.31645191609,,
1444.01347195196,8281.66701504221,,
1444.09161543764,8241.85768079606,,
1444.16975892333,8196.7968890729,,
1444.24790240901,8147.03594623486,,
1444.32604589469,8093.66877990612,,
1444.40418938038,8058.11985976397,,
1444.48233286606,8031.5365697486,,
1444.56047635174,8003.42592364998,,
1444.63861983743,7972.43548506268,,
1444.71676332311,7937.23401168245,,
1444.7949068088,7876.74579264579,,
1444.87305029448,7840.79675798884,,
1444.95119378016,7790.70135836414,,
1445.02933726585,7746.65403980113,,
1445.10748075153,7699.80803431117,,
1445.18562423722,7671.08581231695,,
1445.2637677229,7631.29758024539,,
1445.34191120858,7600.22945720554,,
1445.42005469427,7568.19003629664,,
1445.49819817995,7534.89108028778,,
1445.57634166563,7510.13449872434,,
1445.65448515132,7483.74377404506,,
1445.732628637,7435.0835831601,,
1445.81077212269,7414.18424251289,,
1445.88891560837,7392.33749015868,,
1445.96705909405,7349.27617422305,,
1446.04520257974,7325.38129149142,,
1446.12334606542,7302.2991082324,,
1446.20148955111,7290.57183521125,,
1446.27963303679,7270.52311355871,,
1446.35777652247,7261.83732991022,,
1446.43592000816,7244.39429809348,,
1446.51406349384,7237.28027624334,,
1446.59220697952,7229.77389326791,,
1446.67035046521,7210.31791561033,,
1446.74849395089,7197.54203096638,,
1446.82663743658,7160.76188728699,,
1446.90478092226,7129.33329819271,,
1446.98292440794,7104.17330474936,,
1447.06106789363,7075.79711825118,,
1447.13921137931,7044.34181803471,,
1447.217354865,7020.17864357762,,
1447.29549835068,6983.69898992515,,
1447.37364183636,6965.04199997999,,
1447.45178532205,6934.92007192443,,
1447.52992880773,6903.24265603564,,
1447.60807229342,6881.01505547881,,
1447.6862157791,6859.68093484876,,
1447.76435926478,6850.69696121817,,
1447.84250275047,6825.8406387007,,
1447.92064623615,6816.76981518496,,
1447.99878972183,6836.10326084125,,
1448.07693320752,6854.85455887386,,
1448.1550766932,6891.97947250266,,
1448.23322017889,6926.05598377468,,
1448.31136366457,6944.66395456341,,
1448.38950715025,6956.26591677932,,
1448.46765063594,6961.0301719725,,
1448.54579412162,6980.27675180504,,
1448.62393760731,7005.92652995029,,
1448.70208109299,7049.05263193356,,
1448.78022457867,7090.02954046463,,
1448.85836806436,7128.02420664628,,
1448.93651155004,7162.22122375935,,
1449.01465503572,7201.8997836675,,
1449.09279852141,7246.3840818523,,
1449.17094200709,7284.51476201037,,
1449.24908549278,7304.89820901077,,
1449.32722897846,7336.89569845883,,
1449.40537246414,7360.85145258773,,
1449.48351594983,7376.38729677428,,
1449.56165943551,7413.64776093775,,
1449.6398029212,7432.75703338301,,
1449.71794640688,7452.55253647623,,
1449.79608989256,7473.00136146831,,
1449.87423337825,7484.15097908999,,
1449.95237686393,7496.45473611352,,
1450.03052034961,7511.3486634591,,
1450.1086638353,7520.50048301896,,
1450.18680732098,7545.74783817909,,
1450.26495080667,7589.16755429975,,
1450.34309429235,7631.48794168024,,
1450.42123777803,7672.17001807186,,
1450.49938126372,7710.61030058318,,
1450.5775247494,7766.22258711222,,
1450.65566823509,7808.11940536264,,
1450.73381172077,7844.33900775891,,
1450.81195520645,7883.76370710635,,
1450.89009869214,7925.56925775405,,
1450.96824217782,7948.72889000506,,
1451.0463856635,7972.52068873911,,
1451.12452914919,7997.65428159034,,
1451.20267263487,8004.92049340165,,
1451.28081612056,8045.44319134153,,
1451.35895960624,8070.94146269557,,
1451.43710309192,8111.15504213981,,
1451.51524657761,8136.39193650769,,
1451.59339006329,8166.08807373088,,
1451.67153354898,8210.48842289162,,
1451.74967703466,8239.26173271073,,
1451.82782052034,8271.42571723388,,
1451.90596400603,8297.06098431148,,
1451.98410749171,8326.26458800928,,
1452.06225097739,8349.53154548374,,
1452.14039446308,8387.19321957661,,
1452.21853794876,8429.65209081519,,
1452.29668143445,8456.15249600026,,
1452.37482492013,8485.74738218676,,
1452.45296840581,8518.36613517787,,
1452.5311118915,8543.55974722945,,
1452.60925537718,8560.6108799116,,
1452.68739886287,8599.28610044313,,
1452.76554234855,8619.38931720125,,
1452.84368583423,8629.48921896049,,
1452.92182931992,8639.40080848194,,
1452.9999728056,8659.51902868861,,
1453.07811629128,8669.96870928191,,
1453.15625977697,8680.22587465993,,
1453.23440326265,8680.18802723807,,
1453.31254674834,8689.72489958745,,
1453.39069023402,8699.01433187365,,
1453.4688337197,8697.43273962842,,
1453.54697720539,8704.48488919996,,
1453.62512069107,8690.21451784772,,
1453.70326417676,8684.49253363337,,
1453.78140766244,8678.46164454304,,
1453.85955114812,8682.75160639337,,
1453.93769463381,8677.81622344503,,
1454.01583811949,8673.53403970451,,
1454.09398160518,8680.32480364043,,
1454.17212509086,8668.24634424582,,
1454.25026857654,8676.81959925403,,
1454.32841206223,8676.30295163181,,
1454.40655554791,8675.65246015816,,
1454.48469903359,8674.3568430095,,
1454.56284251928,8661.88655887969,,
1454.64098600496,8647.87846307972,,
1454.71912949065,8642.65338224542,,
1454.79727297633,8636.41291104964,,
1454.87541646201,8628.76714750976,,
1454.9535599477,8619.47030517246,,
1455.03170343338,8588.46346685072,,
1455.10984691907,8576.28328358929,,
1455.18799040475,8574.72568529486,,
1455.26613389043,8564.29276171478,,
1455.34427737612,8554.98013288487,,
1455.4224208618,8547.3195655974,,
1455.50056434748,8551.68301285655,,
1455.57870783317,8547.97931614521,,
1455.65685131885,8545.26635707781,,
1455.73499480454,8552.95824605072,,
1455.81313829022,8550.11606599527,,
1455.8912817759,8525.10492855957,,
1455.96942526159,8517.1162816927,,
1456.04756874727,8496.13671234605,,
1456.12571223296,8490.85117965442,,
1456.20385571864,8470.09459956179,,
1456.28199920432,8431.56717511549,,
1456.36014269001,8384.00147995926,,
1456.43828617569,8337.30433961106,,
1456.51642966137,8291.91809551907,,
1456.59457314706,8228.14192571561,,
1456.67271663274,8176.44596567089,,
1456.75086011843,8118.20792593734,,
1456.82900360411,8064.01295622194,,
1456.90714708979,8014.68139724579,,
1456.98529057548,7960.58097320699,,
1457.06343406116,7901.74238595055,,
1457.14157754685,7858.57784893404,,
1457.21972103253,7801.55377241928,,
1457.29786451821,7750.38243908493,,
1457.3760080039,7695.6101065262,,
1457.45415148958,7657.56113403226,,
1457.53229497526,7606.58296218058,,
1457.61043846095,7562.20503432272,,
1457.68858194663,7504.62102753689,,
1457.76672543232,7463.68616688121,,
1457.844868918,7429.67725205797,,
1457.92301240368,7381.52126711758,,
1458.00115588937,7337.92315733677,,
1458.07929937505,7288.61526274402,,
1458.15744286074,7213.32993309296,,
1458.23558634642,7162.80365871079,,
1458.3137298321,7119.15686871792,,
