Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,7066.81 µm
ScanResolution,0.0785184 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,12:20:50 PM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
335.037868743737,-57.7141084829564,,
335.116387109976,-41.3526882024598,,
335.194905476215,-33.6844110673483,,
335.273423842455,-36.1639319688402,,
335.351942208694,-39.528062049696,,
335.430460574934,-33.7462178524038,,
335.508978941173,-38.7705361637891,,
335.587497307413,-44.8707138549325,,
335.666015673652,-51.5517071032918,,
335.744534039892,-68.3289766372327,,
335.823052406131,-54.6073788895847,,
335.901570772371,-49.731411556575,,
335.98008913861,-54.9137892923209,,
336.058607504849,-70.5952718870503,,
336.137125871089,-76.2538727697356,,
336.215644237328,-80.7116904326977,,
336.294162603568,-73.3239873842067,,
336.372680969807,-73.6405855745325,,
336.451199336047,-71.8153223908157,,
336.529717702286,-67.5643371558617,,
336.608236068526,-70.9398237354435,,
336.686754434765,-52.2092319026087,,
336.765272801004,-41.690700384017,,
336.843791167244,-41.0983400195728,,
336.922309533483,-41.367748131408,,
337.000827899723,-52.5441022912564,,
337.079346265962,-54.1045057463307,,
337.157864632202,-64.7229504543175,,
337.236382998441,-63.4256238669623,,
337.314901364681,-48.867913790622,,
337.39341973092,-40.869171674909,,
337.47193809716,-30.2329660827018,,
337.550456463399,-17.5590044114215,,
337.628974829638,-13.7544306370983,,
337.707493195878,-9.72693151612475,,
337.786011562117,-15.8081754367377,,
337.864529928357,-12.1546450183887,,
337.943048294596,-8.43313372524426,,
338.021566660836,-15.0168649066982,,
338.100085027075,-12.1725292650153,,
338.178603393315,-19.6972900406836,,
338.257121759554,-17.7820748048907,,
338.335640125793,-26.0167469053122,,
338.414158492033,-34.3359372032646,,
338.492676858272,-41.9667510153959,,
338.571195224512,-38.1411045059576,,
338.649713590751,-42.42362442991,,
338.728231956991,-25.022301111072,,
338.80675032323,-25.9676342196981,,
338.88526868947,-36.3387426853515,,
338.963787055709,-35.7604834034573,,
339.042305421949,-33.3376431149809,,
339.120823788188,-28.9166721191068,,
339.199342154427,-22.569173578624,,
339.277860520667,-14.6074480715833,,
339.356378886906,-5.53099659048166,,
339.434897253146,-16.0172778994092,,
339.513415619385,-16.5175759283738,,
339.591933985625,-6.35740430199075,,
339.670452351864,-5.68295960727846,,
339.748970718104,-15.2274507094335,,
339.827489084343,-14.9740493592763,,
339.906007450583,-14.4383433232651,,
339.984525816822,-13.829079365998,,
340.063044183061,-23.4848705641489,,
340.141562549301,-23.6790230160841,,
340.22008091554,-34.3096205237889,,
340.29859928178,-35.8084164129978,,
340.377117648019,-38.0899881416408,,
340.455636014259,-51.5712448792547,,
340.534154380498,-66.2751310923268,,
340.612672746738,-81.2875904274115,,
340.691191112977,-85.4324061751031,,
340.769709479216,-87.5985780689807,,
340.848227845456,-87.4096266875567,,
340.926746211695,-84.7162486430534,,
341.005264577935,-89.6821623587675,,
341.083782944174,-72.5384924062673,,
341.162301310414,-73.3744705402933,,
341.240819676653,-73.3230701117427,,
341.319338042893,-72.2092612585839,,
341.397856409132,-79.8231131999273,,
341.476374775372,-65.8217949776663,,
341.554893141611,-69.7791527665322,,
341.63341150785,-62.5997102436668,,
341.71192987409,-44.4085594464414,,
341.790448240329,-46.3993892302242,,
341.868966606569,-60.2570719001087,,
341.947484972808,-66.1466348448012,,
342.026003339048,-73.5099479062628,,
342.104521705287,-82.1878952761981,,
342.183040071527,-91.8131553733692,,
342.261558437766,-101.828177279283,,
342.340076804005,-111.541654772285,,
342.418595170245,-110.172235181162,,
342.497113536484,-117.124746940121,,
342.575631902724,-122.411318174018,,
342.654150268963,-115.540623461784,,
342.732668635203,-106.310707635188,,
342.811187001442,-115.386558795821,,
342.889705367682,-113.315266378442,,
342.968223733921,-109.665291523255,,
343.046742100161,-104.760751245165,,
343.1252604664,-98.9926894664022,,
343.203778832639,-102.716113329443,,
343.282297198879,-105.991136926721,,
343.360815565118,-108.089831101599,,
343.439333931358,-108.263381726072,,
343.517852297597,-105.970387858724,,
343.596370663837,-80.9870243185942,,
343.674889030076,-73.8465148489558,,
343.753407396316,-76.4876603155644,,
343.831925762555,-79.6910170123811,,
343.910444128795,-73.6135773775968,,
343.988962495034,-78.4679144189286,,
344.067480861273,-84.7206034146948,,
344.145999227513,-91.8403633257185,,
344.224517593752,-108.940332467035,,
344.303035959992,-104.689041934813,,
344.381554326231,-107.3891397642,,
344.460072692471,-96.657186047225,,
344.53859105871,-81.9945993655274,,
344.61710942495,-73.9782239678098,,
344.695627791189,-63.4381230733125,,
344.774146157428,-50.8598233850935,,
344.852664523668,-57.0183247585301,,
344.931182889907,-42.5738970933671,,
345.009701256147,-37.3897044677942,,
345.088219622386,-32.5608753060951,,
345.166737988626,-38.5879451575456,,
345.245256354865,-35.6503102680945,,
345.323774721105,-43.2154794443632,,
345.402293087344,-51.0308364740777,,
345.480811453584,-58.1421173518465,,
345.559329819823,-53.6858216005494,,
345.637848186062,-37.1978760344646,,
345.716366552302,-39.4086938425462,,
345.794884918541,-41.74437007917,,
345.873403284781,-44.5540914219018,,
345.95192165102,-48.2042381645806,,
346.03044001726,-52.9466223777054,,
346.108958383499,-58.7769336913843,,
346.187476749739,-75.3862390068316,,
346.265995115978,-82.0004143531842,,
346.344513482217,-97.2411455248803,,
346.423031848457,-80.2308582678816,,
346.501550214696,-80.2177137594554,,
346.580068580936,-78.473825152374,,
346.658586947175,-75.3777958949722,,
346.737105313415,-71.5070470891369,,
346.815623679654,-67.478305172408,,
346.894142045894,-83.8650415402226,,
346.972660412133,-90.7780194223888,,
347.051178778373,-87.0154936023609,,
347.129697144612,-92.1081493166785,,
347.208215510851,-86.1053888348761,,
347.286733877091,-88.6659235509651,,
347.36525224333,-90.0249896957248,,
347.44377060957,-89.8796082881672,,
347.522288975809,-77.9777361772649,,
347.600807342049,-84.3708107200364,,
347.679325708288,-79.5960619669568,,
347.757844074528,-73.2420520731612,,
347.836362440767,-75.771191635904,,
347.914880807007,-67.7192261301461,,
347.993399173246,-59.2612118868346,,
348.071917539485,-71.2685510264491,,
348.150435905725,-74.1921931399047,,
348.228954271964,-77.1103144450826,,
348.307472638204,-79.4826542718874,,
348.385991004443,-90.6804372515253,,
348.464509370683,-79.9170693677297,,
348.543027736922,-76.2729254153383,,
348.621546103162,-70.2908960457571,,
348.700064469401,-62.2384228764713,,
348.77858283564,-52.606208816971,,
348.85710120188,-41.9303793166619,,
348.935619568119,-60.7332538723422,,
349.014137934359,-58.9186736571064,,
349.092656300598,-44.5964019126623,,
349.171174666838,-37.2652086414237,,
349.249693033077,-27.0105923291849,,
349.328211399317,-23.4291239722079,,
349.406729765556,-6.08120208000037,,
349.485248131796,15.8022842991413,,
349.563766498035,32.1000878689956,,
349.642284864274,42.4555761163065,,
349.720803230514,66.8553610198724,,
349.799321596753,95.212696755756,,
349.877839962993,116.114526904821,,
349.956358329232,127.586024632605,,
350.034876695472,147.928799805413,,
350.113395061711,145.567002212527,,
350.191913427951,138.443416499838,,
350.27043179419,125.863461590438,,
350.348950160429,107.46449730645,,
350.427468526669,93.4394456247974,,
350.505986892908,64.5126869896776,,
350.584505259148,31.6462051253693,,
350.663023625387,7.06171798956348,,
350.741541991627,-16.8654513164947,,
350.820060357866,-18.4378738822925,,
350.898578724106,-6.54515677104064,,
350.977097090345,-11.9046100874257,,
351.055615456585,-15.8219536648176,,
351.134133822824,-28.3749440079773,,
351.212652189063,-39.4199470533058,,
351.291170555303,-38.1333622383172,,
351.369688921542,-23.8540237470806,,
351.448207287782,-16.8058002526013,,
351.526725654021,-17.7870775881238,,
351.605244020261,-26.857464951936,,
351.6837623865,-13.2672641390818,,
351.76228075274,-6.07966661477258,,
351.840799118979,14.2304251445748,,
351.919317485218,17.1978155099132,,
351.997835851458,31.577316892508,,
352.076354217697,36.7997907336176,,
352.154872583937,41.4633316213294,,
352.233390950176,44.5938383470711,,
352.311909316416,45.2392477911999,,
352.390427682655,22.6055139382879,,
352.468946048895,6.5519733759138,,
352.547464415134,-1.482658222194,,
352.625982781374,-10.4382811015093,,
352.704501147613,-29.6672098142953,,
352.783019513852,-28.2085135506932,,
352.861537880092,-44.8399983816271,,
352.940056246331,-39.5161547579337,,
353.018574612571,-31.5659518881585,,
353.09709297881,-31.9889468315887,,
353.17561134505,-31.9711767551053,,
353.254129711289,-42.2507700010392,,
353.332648077529,-43.4010516152266,,
353.411166443768,-55.4142641705039,,
353.489684810007,-58.5547571223215,,
353.568203176247,-72.3899466453076,,
353.646721542486,-86.7773994339077,,
353.725239908726,-90.8013380605917,,
353.803758274965,-93.6739970008712,,
353.882276641205,-95.3509528896466,,
353.960795007444,-105.988507482813,,
354.039313373684,-95.682139177974,,
354.117831739923,-104.274960908151,,
354.196350106163,-112.591598299281,,
354.274868472402,-110.097583240495,,
354.353386838641,-116.332264938654,,
354.431905204881,-121.343138752512,,
354.51042357112,-114.616556539331,,
354.58894193736,-115.9582482521,,
354.667460303599,-105.818325498061,,
354.745978669839,-104.289642527765,,
354.824497036078,-112.021488455182,,
354.903015402318,-108.869090505053,,
354.981533768557,-104.202622192366,,
355.060052134797,-108.177869294341,,
355.138570501036,-101.030676967544,,
355.217088867275,-92.7730503734565,,
355.295607233515,-94.3236037168463,,
355.374125599754,-96.6133057713814,,
355.452643965994,-99.8997006025384,,
355.531162332233,-104.219531472459,,
355.609680698473,-119.32177151589,,
355.688199064712,-124.462964563791,,
355.766717430952,-128.156974902173,,
355.845235797191,-129.474292556166,,
355.92375416343,-127.609517618046,,
356.00227252967,-101.927989724092,,
356.080790895909,-102.439326228494,,
356.159309262149,-100.346017065967,,
356.237827628388,-85.2603916572189,,
356.316345994628,-67.2354564242705,,
356.394864360867,-57.3083532363016,,
356.473382727107,-56.6840480171377,,
356.551901093346,-45.9421843001473,,
356.630419459586,-45.289394595231,,
356.708937825825,-45.5045807685747,,
356.787456192064,-46.7872333109117,,
356.865974558304,-49.3261184971707,,
356.944492924543,-53.2321452846227,,
357.023011290783,-58.4376497966296,,
357.101529657022,-74.643870550055,,
357.180048023262,-81.1051591563883,,
357.258566389501,-76.3120748950605,,
357.337084755741,-89.5054178411228,,
357.41560312198,-90.4352235683546,,
357.494121488219,-78.0668305175641,,
357.572639854459,-62.6194181055253,,
357.651158220698,-55.4706455143241,,
357.729676586938,-58.2266659501038,,
357.808194953177,-61.8277982817817,,
357.886713319417,-66.4942871592284,,
357.965231685656,-72.263602310537,,
358.043750051896,-78.9623576677404,,
358.122268418135,-86.2028779879911,,
358.200786784375,-93.397085374243,,
358.279305150614,-99.7791289946035,,
358.357823516853,-94.3891310569015,,
358.436341883093,-96.2927327623183,,
358.514860249332,-94.9962793359737,,
358.593378615572,-89.4651507911403,,
358.671896981811,-78.9604753791282,,
358.750415348051,-53.2251931339124,,
358.82893371429,-32.7807356796911,,
358.90745208053,-9.21018870308035,,
358.985970446769,-3.91709249038831,,
359.064488813009,1.77068419307761,,
359.143007179248,17.7697402267149,,
359.221525545487,13.8052625068231,,
359.300043911727,19.2207234356683,,
359.378562277966,24.4153948713138,,
359.457080644206,29.0884576605094,,
359.535599010445,22.8483408687825,,
359.614117376685,25.4958047236287,,
359.692635742924,17.4219887646104,,
359.771154109164,8.67947357820958,,
359.849672475403,10.1150470577122,,
359.928190841642,2.46352084835962,,
360.006709207882,5.88153997989866,,
360.085227574121,0.724032766127493,,
360.163745940361,6.50566766301199,,
360.2422643066,12.8654898303648,,
360.32078267284,8.55479734604887,,
360.399301039079,2.46026776032522,,
360.477819405319,-15.6726702899323,,
360.556337771558,-25.5303018383493,,
360.634856137798,-45.9481397648269,,
360.713374504037,-45.9583741172828,,
360.791892870276,-54.2199222717391,,
360.870411236516,-50.6209140931169,,
360.948929602755,-44.7808629254068,,
361.027447968995,-57.2577942942953,,
361.105966335234,-48.5324429599714,,
361.184484701474,-48.3176576620172,,
361.263003067713,-47.6208743871757,,
361.341521433953,-56.9947475475929,,
361.420039800192,-56.8949506601348,,
361.498558166431,-57.2712436529328,,
361.577076532671,-68.6451162009034,,
361.65559489891,-81.2475362418918,,
361.73411326515,-84.4150611595687,,
361.812631631389,-97.4151317445285,,
361.891149997629,-99.8340895033325,,
361.969668363868,-110.757477545551,,
362.048186730108,-109.834500755227,,
362.126705096347,-96.3843095328994,,
362.205223462587,-100.780518275213,,
362.283741828826,-103.996442220698,,
362.362260195065,-95.8728491371803,,
362.440778561305,-96.4988788787086,,
362.519296927544,-96.5312139270391,,
362.597815293784,-96.0307026124792,,
362.676333660023,-105.110782048352,,
362.754852026263,-93.7397885225728,,
362.833370392502,-101.650545778553,,
362.911888758742,-99.6275888808304,,
362.990407124981,-107.432279461304,,
363.068925491221,-105.306441309833,,
363.14744385746,-102.952878971875,,
363.225962223699,-120.662900675597,,
363.304480589939,-118.282792521633,,
363.382998956178,-124.589284593407,,
363.461517322418,-119.460142327625,,
363.540035688657,-122.467778471801,,
363.618554054897,-123.960107173327,,
363.697072421136,-113.963635049971,,
363.775590787376,-112.933464918809,,
363.854109153615,-101.867717686146,,
363.932627519854,-111.131304208844,,
364.011145886094,-131.106437119524,,
364.089664252333,-140.403750377613,,
364.168182618573,-126.921708045811,,
364.246700984812,-119.645302283643,,
364.325219351052,-109.091627342561,,
364.403737717291,-95.5969716695108,,
364.482256083531,-89.8850219256201,,
364.56077444977,-82.7898035260441,,
364.63929281601,-74.6313749423134,,
364.717811182249,-75.8116675501951,,
364.796329548488,-76.6803729789826,,
364.874847914728,-67.0605934663326,,
364.953366280967,-67.1235900373285,,
365.031884647207,-57.6892955148578,,
365.110403013446,-69.2212248756186,,
365.188921379686,-72.4482059164438,,
365.267439745925,-76.7667922718247,,
365.345958112165,-91.9606167640741,,
365.424476478404,-97.4258251693755,,
365.502994844643,-101.92433095508,,
365.581513210883,-104.86759938077,,
365.660031577122,-95.8081950445339,,
365.738549943362,-104.755780937929,,
365.817068309601,-92.3213650517719,,
365.895586675841,-88.388358633907,,
365.97410504208,-104.18136066127,,
366.05262340832,-89.9825882696605,,
366.131141774559,-95.1485688165849,,
366.209660140799,-100.46734621669,,
366.288178507038,-115.305902096632,,
366.366696873277,-108.673981470762,,
366.445215239517,-99.1759834206605,,
366.523733605756,-96.7998915552744,,
366.602251971996,-91.6047346589548,,
366.680770338235,-83.2748532595215,,
366.759288704475,-71.8203096797006,,
366.837807070714,-57.6341788307473,,
366.916325436954,-41.4748099085409,,
366.994843803193,-44.4652978704326,,
367.073362169432,-37.6535919607413,,
367.151880535672,-31.0745945637391,,
367.230398901911,-35.4515968985943,,
367.308917268151,-31.2902574096079,,
367.38743563439,-48.4993216015573,,
367.46595400063,-47.0836408060495,,
367.544472366869,-55.8946476732235,,
367.622990733109,-64.8187642071716,,
367.701509099348,-63.1396224044074,,
367.780027465588,-70.4651952861313,,
367.858545831827,-67.0999046037614,,
367.937064198066,-63.0064504880065,,
368.015582564306,-68.7898995304568,,
368.094100930545,-74.7380674042579,,
368.172619296785,-90.2747743235814,,
368.251137663024,-94.5121193427403,,
368.329656029264,-86.1394600243148,,
368.408174395503,-85.0095391098366,,
368.486692761743,-71.9475988516933,,
368.565211127982,-57.6624759700862,,
368.643729494221,-63.6592510763876,,
368.722247860461,-81.0510783122445,,
368.8007662267,-89.1997612334599,,
368.87928459294,-86.6285918249778,,
368.957802959179,-92.541044079735,,
369.036321325419,-86.7133375966587,,
369.114839691658,-78.6488803223765,,
369.193358057898,-78.7835457125329,,
369.271876424137,-77.6856982904792,,
369.350394790377,-65.421380949665,,
369.428913156616,-72.2999131561664,,
369.507431522855,-68.9503425519943,,
369.585949889095,-74.864840498245,,
369.664468255334,-70.0165953532487,,
369.742986621574,-74.0583711874424,,
369.821504987813,-67.3460700231808,,
369.900023354053,-59.980776938879,,
369.978541720292,-62.8649137890607,,
370.057060086532,-66.7688128255177,,
370.135578452771,-81.7297995022964,,
370.214096819011,-87.4579295476069,,
370.29261518525,-93.059672687712,,
370.371133551489,-88.2004543896619,,
370.449651917729,-102.739027398478,,
370.528170283968,-96.8042134287098,,
370.606688650208,-99.4682270945414,,
370.685207016447,-110.882555998993,,
370.763725382687,-110.437567771813,,
370.842243748926,-107.170479220018,,
370.920762115166,-90.983146415354,,
370.999280481405,-82.2240901013283,,
371.077798847644,-81.9564718714246,,
371.156317213884,-80.5445956226322,,
371.234835580123,-77.7152973069096,,
371.313353946363,-73.247263999554,,
371.391872312602,-67.1028896510034,,
371.470390678842,-59.5448919140181,,
371.548909045081,-51.1778331253081,,
371.627427411321,-52.9173865257326,,
371.70594577756,-45.6262485551706,,
371.7844641438,-49.5838757068341,,
371.862982510039,-65.3267249735145,,
371.941500876278,-82.3546730356757,,
372.020019242518,-79.3207496718533,,
372.098537608757,-85.2431026922859,,
372.177055974997,-80.4947506521276,,
372.255574341236,-75.2094034322363,,
372.334092707476,-90.3190263341894,,
372.412611073715,-96.3833743066571,,
372.491129439955,-102.574117147611,,
372.569647806194,-108.3885347244,,
372.648166172433,-123.186078842802,,
372.726684538673,-126.216719245742,,
372.805202904912,-116.490536695135,,
372.883721271152,-104.192392169578,,
372.962239637391,-100.510849549908,,
373.040758003631,-96.5651905623017,,
373.11927636987,-112.664747974188,,
373.19779473611,-118.446545879568,,
373.276313102349,-122.136240564039,,
373.354831468589,-112.544346331095,,
373.433349834828,-98.9193157013069,,
373.511868201067,-81.6333242991095,,
373.590386567307,-71.616794794063,,
373.668904933546,-60.0828052482975,,
373.747423299786,-57.8911679599551,,
373.825941666025,-55.8602576446792,,
373.904460032265,-54.1591619455066,,
373.982978398504,-52.8604568955852,,
374.061496764744,-51.8971232511394,,
374.140015130983,-61.064616815187,,
374.218533497223,-59.8146473200686,,
374.297051863462,-56.9157637493336,,
374.375570229701,-51.6039851191817,,
374.454088595941,-43.0111309767817,,
374.53260696218,-50.3449368106812,,
374.61112532842,-22.6702898749572,,
374.689643694659,1.35250781871582,,
374.768162060899,20.6453196753646,,
374.846680427138,44.1734089269376,,
374.925198793378,70.9325116014952,,
375.003717159617,89.4760397800055,,
375.082235525856,98.2766683050504,,
375.160753892096,106.605514022216,,
375.239272258335,104.470807410085,,
375.317790624575,112.126062916308,,
375.396308990814,120.26651473649,,
375.474827357054,128.761610999543,,
375.553345723293,127.160886345438,,
375.631864089533,144.945355186283,,
375.710382455772,131.677344182477,,
375.788900822012,125.945654875468,,
375.867419188251,118.005845258485,,
375.94593755449,107.44983378602,,
376.02445592073,103.913741454067,,
376.102974286969,87.031797336509,,
376.181492653209,56.2065836693509,,
376.260011019448,32.0069198441997,,
376.338529385688,15.8983730026666,,
376.417047751927,-1.15929479060287,,
376.495566118167,-18.7130431128171,,
376.574084484406,-36.2693387052786,,
376.652602850646,-43.3079862684172,,
376.731121216885,-59.513185804899,,
376.809639583124,-65.0961710714764,,
376.888157949364,-79.8515772426108,,
376.966676315603,-84.0637785237122,,
377.045194681843,-97.551442900869,,
377.123713048082,-100.554066255019,,
377.202231414322,-112.75582801384,,
377.280749780561,-114.168125083219,,
377.359268146801,-124.18523854221,,
377.43778651304,-132.587574657489,,
377.516304879279,-128.483210145001,,
377.594823245519,-121.205294854153,,
377.673341611758,-120.96732514086,,
377.751859977998,-118.148398415498,,
377.830378344237,-102.756076535705,,
377.908896710477,-95.1922778294829,,
377.987415076716,-96.5438955588761,,
378.065933442956,-87.1510320708403,,
378.144451809195,-96.8932135059222,,
378.222970175435,-85.9565675431295,,
378.301488541674,-83.6154096325045,,
378.380006907913,-80.3747933040286,,
378.458525274153,-76.2578913439575,,
378.537043640392,-71.4155983308228,,
378.615562006632,-76.1703229601771,,
378.694080372871,-70.8281308472651,,
378.772598739111,-75.3684734941999,,
378.85111710535,-70.3514038192516,,
378.92963547159,-75.9177023072407,,
379.008153837829,-82.651389835868,,
379.086672204068,-90.3714419369426,,
379.165190570308,-98.7104433686254,,
379.243708936547,-107.143197734957,,
379.322227302787,-115.050267420695,,
379.400745669026,-111.754712522379,,
379.479264035266,-106.733866043833,,
379.557782401505,-120.243629890305,,
379.636300767745,-122.413622109387,,
379.714819133984,-112.432199897514,,
379.793337500224,-110.523723523576,,
379.871855866463,-97.5673930587291,,
379.950374232702,-104.016678449036,,
380.028892598942,-110.557884157752,,
380.107410965181,-126.515259279098,,
380.185929331421,-110.954037558309,,
380.26444769766,-102.849962798093,,
380.3429660639,-103.169523630328,,
380.421484430139,-92.258305433621,,
380.500002796379,-100.075459611486,,
380.578521162618,-96.9181778644343,,
380.657039528857,-91.9327162006448,,
380.735557895097,-84.8434386563531,,
380.814076261336,-75.3066120228686,,
380.892594627576,-72.8949427182597,,
380.971112993815,-66.9469324201564,,
381.049631360055,-46.1218348473849,,
381.128149726294,-29.3924119680014,,
381.206668092534,-6.61417704791529,,
381.285186458773,22.4001964686177,,
381.363704825013,57.1226117683909,,
381.442223191252,86.224777927011,,
381.520741557491,107.771967027933,,
381.599259923731,130.050187581735,,
381.67777828997,141.627769938794,,
381.75629665621,151.112256507833,,
381.834815022449,157.854490512655,,
381.913333388689,141.370706659916,,
381.991851754928,131.660673564511,,
382.070370121168,139.991487753839,,
382.148888487407,126.591705465842,,
382.227406853646,120.508471717039,,
382.305925219886,111.746566916656,,
382.384443586125,99.6744154977787,,
382.462961952365,73.7936167738808,,
382.541480318604,54.1211324336982,,
382.619998684844,31.6307599791326,,
382.698517051083,-2.94934297209693,,
382.777035417323,-18.4357759570557,,
382.855553783562,-23.124539073433,,
382.934072149802,-36.7274434509745,,
383.012590516041,-49.5061916842169,,
383.09110888228,-61.1173098407817,,
383.16962724852,-71.2384810658405,,
383.248145614759,-79.6125664760839,,
383.326663980999,-76.0236289268505,,
383.405182347238,-70.4038278792941,,
383.483700713478,-83.3324882526067,,
383.562219079717,-95.0816300323859,,
383.640737445957,-94.6643015705486,,
383.719255812196,-81.3659241000059,,
383.797774178436,-75.5584071580088,,
383.876292544675,-68.3898104972905,,
383.954810910914,-70.5649410963815,,
384.033329277154,-82.7526469463992,,
384.111847643393,-74.8597123749278,,
384.190366009633,-76.5576756771479,,
384.268884375872,-78.8071393041027,,
384.347402742112,-82.0871291551593,,
384.425921108351,-86.9070509820885,,
384.504439474591,-103.719450164594,,
384.58295784083,-112.595619788532,,
384.661476207069,-122.774293722694,,
384.739994573309,-143.783737609869,,
384.818512939548,-154.674850570482,,
384.897031305788,-153.753516486024,,
384.975549672027,-160.080400529754,,
385.054068038267,-163.396832949911,,
385.132586404506,-153.12002049994,,
385.211104770746,-139.210283835964,,
385.289623136985,-132.704490329983,,
385.368141503225,-134.861490346979,,
385.446659869464,-126.308019952419,,
385.525178235703,-127.220788431514,,
385.603696601943,-128.216899675615,,
385.682214968182,-129.19486604078,,
385.760733334422,-129.968157052412,,
385.839251700661,-140.376850669738,,
385.917770066901,-130.124966803378,,
385.99628843314,-128.627772166852,,
386.07480679938,-126.395869192645,,
386.153325165619,-133.193220363115,,
386.231843531858,-128.379091957133,,
386.310361898098,-130.680632350639,,
386.388880264337,-129.399972611129,,
386.467398630577,-113.566510406068,,
386.545916996816,-82.9058416705302,,
386.624435363056,-58.5687554110555,,
386.702953729295,-52.738381048468,,
386.781472095535,-56.9536770531777,,
386.859990461774,-51.3452786233902,,
386.938508828014,-35.4513343809158,,
387.017027194253,-39.5987681840707,,
387.095545560492,-44.4950741579523,,
387.174063926732,-39.5644104789026,,
387.252582292971,-34.3423769685542,,
387.331100659211,-28.9552428669267,,
387.40961902545,-43.5161768702746,,
387.48813739169,-47.7778856169971,,
387.566655757929,-40.353501229918,,
387.645174124169,-30.7767670280373,,
387.723692490408,-29.5448970643556,,
387.802210856647,-27.3674287041868,,
387.880729222887,-24.6319032942411,,
387.959247589126,-21.9505023342572,,
388.037765955366,-20.0157589185837,,
388.116284321605,-29.422693649125,,
388.194802687845,-40.3021448432919,,
388.273321054084,-51.6974095224432,,
388.351839420324,-52.1710747408797,,
388.430357786563,-60.1674719552539,,
388.508876152803,-54.5932239084577,,
388.587394519042,-44.1616758542586,,
388.665912885281,-28.7899581212841,,
388.744431251521,0.918989021265588,,
388.82294961776,3.46884056251292,,
388.901467984,16.6741782047102,,
388.979986350239,29.9134463034206,,
389.058504716479,21.9357276632436,,
389.137023082718,11.9119751585531,,
389.215541448958,10.4755836883924,,
389.294059815197,8.19219302286365,,
389.372578181437,4.90092905003257,,
389.451096547676,0.286179635833832,,
389.529614913915,-6.04818581219297,,
389.608133280155,-14.4252892180448,,
389.686651646394,-34.9649265710905,,
389.765170012634,-47.2913764378318,,
389.843688378873,-70.2502645135974,,
389.922206745113,-72.9482867353581,,
390.000725111352,-84.1689950353175,,
390.079243477592,-73.9079731343445,,
390.157761843831,-92.1085694898211,,
390.23628021007,-89.7221549899041,,
390.31479857631,-96.2517919185193,,
390.393316942549,-92.3407315640725,,
390.471835308789,-108.172033382631,,
390.550353675028,-114.147138947366,,
390.628872041268,-109.343518137663,,
390.707390407507,-123.51334786028,,
390.785908773747,-136.749777116434,,
390.864427139986,-117.842597982781,,
390.942945506226,-116.134436832574,,
391.021463872465,-122.791615444672,,
391.099982238704,-107.681337245864,,
391.178500604944,-120.537896084847,,
391.257018971183,-112.145622674288,,
391.335537337423,-101.969642781864,,
391.414055703662,-90.9995522432218,,
391.492574069902,-100.46577471395,,
391.571092436141,-101.278000444516,,
391.649610802381,-113.033595160501,,
391.72812916862,-115.471086154161,,
391.80664753486,-117.47744596588,,
391.885165901099,-128.282252551617,,
391.963684267338,-126.773634140569,,
392.042202633578,-121.348173620288,,
392.120720999817,-111.271135061324,,
392.199239366057,-86.1996981577249,,
392.277757732296,-76.4780343946695,,
392.356276098536,-53.2729763512762,,
392.434794464775,-47.1186555619061,,
392.513312831015,-29.270773804601,,
392.591831197254,-20.2621770571059,,
392.670349563493,-11.4584802386962,,
392.748867929733,-3.86339759214025,,
392.827386295972,-8.63417840385227,,
392.905904662212,-6.72742953000852,,
392.984423028451,-28.4840051596329,,
393.062941394691,-44.3452371124004,,
393.14145976093,-63.4069249946042,,
393.21997812717,-75.1741411931071,,
393.298496493409,-79.0586916842876,,
393.377014859649,-105.013754437408,,
393.455533225888,-133.017919074555,,
393.534051592127,-151.432610997268,,
393.612569958367,-158.528829257462,,
393.691088324606,-163.375496846842,,
393.769606690846,-165.874496351185,,
393.848125057085,-166.189731995277,,
393.926643423325,-174.770913476794,,
394.005161789564,-182.15966665365,,
394.083680155804,-168.333344205945,,
394.162198522043,-173.58149893985,,
394.240716888282,-189.096981223214,,
394.319235254522,-194.446381741313,,
394.397753620761,-198.498990239561,,
394.476271987001,-200.708746749595,,
394.55479035324,-190.59843759903,,
394.63330871948,-188.015104997874,,
394.711827085719,-183.483688645822,,
394.790345451959,-187.104595933575,,
394.868863818198,-178.986167309675,,
394.947382184438,-168.926720724332,,
395.025900550677,-167.579499638552,,
395.104418916916,-165.640490304315,,
395.182937283156,-163.270071958999,,
395.261455649395,-160.64252610728,,
395.339974015635,-157.884826850161,,
395.418492381874,-165.077297505195,,
395.497010748114,-172.133812553759,,
395.575529114353,-168.368841135591,,
395.654047480593,-163.390957739299,,
395.732565846832,-157.647734701182,,
395.811084213071,-161.766209319743,,
395.889602579311,-166.266591362699,,
395.96812094555,-170.966272128535,,
396.04663931179,-175.581226147129,,
396.125157678029,-179.767159214352,,
396.203676044269,-183.172511280187,,
396.282194410508,-175.434258294736,,
396.360712776748,-176.366367805509,,
396.439231142987,-186.327912590139,,
396.517749509227,-184.913977555727,,
396.596267875466,-181.273682466286,,
