Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6840.46 µm
ScanResolution,0.0760034 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:53:10 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
1088.21699823859,7191.56236362405,,
1088.29300166073,7211.35199024373,,
1088.36900508288,7211.73555373609,,
1088.44500850502,7200.61035338504,,
1088.52101192716,7197.43422295903,,
1088.5970153493,7192.4823188009,,
1088.67301877145,7175.70899830753,,
1088.74902219359,7167.50023342257,,
1088.82502561573,7158.88679482548,,
1088.90102903787,7150.21631585562,,
1088.97703246002,7151.61301072866,,
1089.05303588216,7142.66936174448,,
1089.1290393043,7132.07825314057,,
1089.20504272644,7128.89435414682,,
1089.28104614859,7101.88131409721,,
1089.35704957073,7089.63337880559,,
1089.43305299287,7052.05035103667,,
1089.50905641502,7008.52896935798,,
1089.58505983716,6980.26992090631,,
1089.6610632593,6958.68289050431,,
1089.73706668144,6924.08561265697,,
1089.81307010359,6886.55252139883,,
1089.88907352573,6857.05045968387,,
1089.96507694787,6836.64822196862,,
1090.04108037001,6815.81652331294,,
1090.11708379216,6784.5208346376,,
1090.1930872143,6763.06857618854,,
1090.26909063644,6742.46421928346,,
1090.34509405858,6733.30742453116,,
1090.42109748073,6726.26983701118,,
1090.49710090287,6701.55602379474,,
1090.57310432501,6699.9083466474,,
1090.64910774716,6703.24459640309,,
1090.7251111693,6712.30426967393,,
1090.80111459144,6717.74448871617,,
1090.87711801358,6740.24883306804,,
1090.95312143573,6760.72526700758,,
1091.02912485787,6789.22245337685,,
1091.10512828001,6825.9822830667,,
1091.18113170215,6860.78825186893,,
1091.2571351243,6903.17614533153,,
1091.33313854644,6942.97819563883,,
1091.40914196858,6969.79527510403,,
1091.48514539072,7023.7883491964,,
1091.56114881287,7065.514608275,,
1091.63715223501,7113.83652813465,,
1091.71315565715,7168.14129555707,,
1091.7891590793,7217.20417439904,,
1091.86516250144,7249.4794291142,,
1091.94116592358,7284.10887071611,,
1092.01716934572,7311.31515512013,,
1092.09317276787,7341.17365768961,,
1092.16917619001,7383.93115395443,,
1092.24517961215,7419.05152731278,,
1092.32118303429,7444.85150532596,,
1092.39718645644,7469.9776766931,,
1092.47318987858,7483.53205530887,,
1092.54919330072,7484.79977806727,,
1092.62519672286,7494.06206753332,,
1092.70120014501,7492.26455410701,,
1092.77720356715,7499.95523597565,,
1092.85320698929,7508.11669651196,,
1092.92921041144,7516.98329712186,,
1093.00521383358,7526.69573671542,,
1093.08121725572,7527.37431259567,,
1093.15722067786,7529.36091914117,,
1093.23322410001,7533.72369662397,,
1093.30922752215,7551.5858056251,,
1093.38523094429,7563.80703464869,,
1093.46123436643,7580.5419032638,,
1093.53723778858,7602.3295078552,,
1093.61324121072,7629.50809592068,,
1093.68924463286,7652.26257670659,,
1093.765248055,7680.89445803118,,
1093.84125147715,7706.3505131188,,
1093.91725489929,7739.69531937696,,
1093.99325832143,7782.41193430329,,
1094.06926174358,7835.4964847548,,
1094.14526516572,7889.12928799342,,
1094.22126858786,7952.62619767153,,
1094.29727201,8004.78809740752,,
1094.37327543215,8073.68358891809,,
1094.44927885429,8127.59437137291,,
1094.52528227643,8163.72397366812,,
1094.60128569857,8190.2650356451,,
1094.67728912072,8226.4564533009,,
1094.75329254286,8261.75867522992,,
1094.829295965,8284.85915805533,,
1094.90529938714,8294.68524323462,,
1094.98130280929,8291.26056756536,,
1095.05730623143,8285.75472831188,,
1095.13330965357,8300.20969793963,,
1095.20931307572,8316.27974908476,,
1095.28531649786,8323.93988023572,,
1095.36131992,8342.86431589082,,
1095.43732334214,8362.897866403,,
1095.51332676429,8352.99487158709,,
1095.58933018643,8352.45979818626,,
1095.66533360857,8362.33889182245,,
1095.74133703071,8362.74581105396,,
1095.81734045286,8373.06088438882,,
1095.893343875,8372.88711159638,,
1095.96934729714,8371.2074544432,,
1096.04535071928,8367.67900882626,,
1096.12135414143,8352.12499572744,,
1096.19735756357,8344.76419138454,,
1096.27336098571,8326.43431915603,,
1096.34936440785,8327.52553187964,,
1096.42536783,8318.6074039855,,
1096.50137125214,8308.94149532737,,
1096.57737467428,8318.45553340325,,
1096.65337809643,8296.99086202684,,
1096.72938151857,8274.00869794254,,
1096.80538494071,8261.45752876041,,
1096.88138836285,8251.58929803509,,
1096.957391785,8256.14237887409,,
1097.03339520714,8276.54107538023,,
1097.10939862928,8293.05654829861,,
1097.18540205142,8305.0647255057,,
1097.26140547357,8322.44776487765,,
1097.33740889571,8345.58716071642,,
1097.41341231785,8364.74278811166,,
1097.48941573999,8390.18931134057,,
1097.56541916214,8422.6703808008,,
1097.64142258428,8462.716276486,,
1097.71742600642,8500.54939174453,,
1097.79342942857,8536.14233170413,,
1097.86943285071,8579.76860418165,,
1097.94543627285,8631.72705500113,,
1098.02143969499,8681.52906411764,,
1098.09744311714,8737.99028190263,,
1098.17344653928,8779.72324905015,,
1098.24944996142,8824.98559805351,,
1098.32545338356,8862.84989691165,,
1098.40145680571,8902.31197581625,,
1098.47746022785,8922.83889344906,,
1098.55346364999,8944.07262231341,,
1098.62946707213,8966.72694769672,,
1098.70547049428,9011.28133863116,,
1098.78147391642,9037.53649584543,,
1098.85747733856,9043.91458309336,,
1098.93348076071,9060.16875373395,,
1099.00948418285,9087.10830488635,,
1099.08548760499,9094.6325501306,,
1099.16149102713,9102.16178559976,,
1099.23749444928,9120.30736528835,,
1099.31349787142,9129.39349892685,,
1099.38950129356,9139.02361655579,,
1099.4655047157,9139.10072763407,,
1099.54150813785,9159.40381329731,,
1099.61751155999,9169.77182095332,,
1099.69351498213,9168.71483092062,,
1099.76951840427,9155.42901927407,,
1099.84552182642,9149.98401228359,,
1099.92152524856,9153.11317693406,,
1099.9975286707,9144.91265369979,,
1100.07353209285,9135.15631662021,,
1100.14953551499,9124.45632235277,,
1100.22553893713,9103.55296216722,,
1100.30154235927,9113.4517230793,,
1100.37754578142,9115.3186819648,,
1100.45354920356,9108.43538267656,,
1100.5295526257,9102.74459790181,,
1100.60555604784,9108.80529445654,,
1100.68155946999,9106.95298523364,,
1100.75756289213,9106.92428977377,,
1100.83356631427,9119.03429791422,,
1100.90956973641,9123.41793432998,,
1100.98557315856,9119.69764063811,,
1101.0615765807,9128.33382751132,,
1101.13758000284,9140.33363442899,,
1101.21358342499,9146.01113176892,,
1101.28958684713,9165.7175622241,,
1101.36559026927,9180.08913591158,,
1101.44159369141,9199.01607160628,,
1101.51759711356,9222.7194118984,,
1101.5936005357,9251.11147361057,,
1101.66960395784,9263.69364842825,,
1101.74560737998,9289.87185127773,,
1101.82161080213,9309.72948095894,,
1101.89761422427,9352.50491601793,,
1101.97361764641,9357.31408376285,,
1102.04962106855,9372.29195052673,,
1102.1256244907,9387.76311481596,,
1102.20162791284,9403.27065200135,,
1102.27763133498,9408.11990481796,,
1102.35363475712,9411.53945751247,,
1102.42963817927,9413.20635695473,,
1102.50564160141,9422.72447073604,,
1102.58164502355,9409.50711427069,,
1102.6576484457,9402.76080031456,,
1102.73365186784,9383.00262777372,,
1102.80965528998,9370.47453649396,,
1102.88565871212,9355.97018658809,,
1102.96166213427,9349.60516185426,,
1103.03766555641,9331.15086980541,,
1103.11366897855,9319.73506355716,,
1103.18967240069,9294.85964436097,,
1103.26567582284,9275.59356217011,,
1103.34167924498,9241.60843983761,,
1103.41768266712,9212.3148142253,,
1103.49368608926,9167.79791319827,,
1103.56968951141,9147.96190807622,,
1103.64569293355,9103.15380861514,,
1103.72169635569,9062.49773714088,,
1103.79769977784,9026.79112588137,,
1103.87370319998,8976.67408222068,,
1103.94970662212,8922.85159807265,,
1104.02571004426,8897.16768180145,,
1104.10171346641,8861.25031636123,,
1104.17771688855,8845.04197723515,,
1104.25372031069,8808.73424392003,,
1104.32972373283,8781.56127008892,,
1104.40572715498,8764.04069270285,,
1104.48173057712,8736.17200886225,,
1104.55773399926,8707.79006754881,,
1104.6337374214,8689.73728053013,,
1104.70974084355,8662.92633014817,,
1104.78574426569,8647.79628024789,,
1104.86174768783,8655.14875010903,,
1104.93775110998,8644.55492370389,,
1105.01375453212,8634.33658281676,,
1105.08975795426,8623.96883802561,,
1105.1657613764,8612.96432249653,,
1105.24176479855,8590.85211471157,,
1105.31776822069,8577.32597079937,,
1105.39377164283,8572.57250311703,,
1105.46977506497,8555.95187961994,,
1105.54577848712,8536.35067925764,,
1105.62178190926,8513.43370016963,,
1105.6977853314,8487.09204832016,,
1105.77378875354,8457.40180361734,,
1105.84979217569,8434.55562565349,,
1105.92579559783,8408.59962881586,,
1106.00179901997,8388.93352352289,,
1106.07780244212,8354.80968686969,,
1106.15380586426,8315.11269290579,,
1106.2298092864,8279.61486695377,,
1106.30581270854,8228.17090751998,,
1106.38181613069,8190.36615632605,,
1106.45781955283,8146.25770397646,,
1106.53382297497,8094.74399518382,,
1106.60982639711,8044.9397930855,,
1106.68582981926,7986.2189505656,,
1106.7618332414,7917.91360206468,,
1106.83783666354,7840.07995203242,,
1106.91384008568,7773.62186908969,,
1106.98984350783,7709.98724957401,,
1107.06584692997,7639.96914559609,,
1107.14185035211,7574.47685295557,,
1107.21785377426,7515.04601079359,,
1107.2938571964,7453.12445029926,,
1107.36986061854,7400.08468704746,,
1107.44586404068,7357.52027354586,,
1107.52186746283,7316.34831227078,,
1107.59787088497,7296.80327743602,,
1107.67387430711,7258.57972232321,,
1107.74987772925,7240.22543081814,,
1107.8258811514,7201.09960551449,,
1107.90188457354,7169.61586962207,,
1107.97788799568,7145.53457737222,,
1108.05389141782,7108.23643321508,,
1108.12989483997,7067.17756713605,,
1108.20589826211,7023.12679090447,,
1108.28190168425,6997.5743769363,,
1108.3579051064,6962.1802678177,,
1108.43390852854,6937.6833577128,,
1108.50991195068,6925.26333976911,,
1108.58591537282,6915.08764334385,,
1108.66191879497,6906.38385224016,,
1108.73792221711,6888.13556674613,,
1108.81392563925,6869.42440102363,,
1108.88992906139,6860.1612822785,,
1108.96593248354,6840.43814696631,,
1109.04193590568,6820.29251329225,,
1109.11793932782,6810.91475644073,,
1109.19394274996,6793.77809356205,,
1109.26994617211,6790.16252944431,,
1109.34594959425,6801.95744166792,,
1109.42195301639,6810.1425117132,,
1109.49795643853,6824.87252571517,,
1109.57395986068,6846.45432111299,,
1109.64996328282,6864.56425419502,,
1109.72596670496,6898.37670449731,,
1109.80197012711,6926.94950622821,,
1109.87797354925,6948.42543694499,,
1109.95397697139,6961.53646870301,,
1110.02998039353,6975.8470986387,,
1110.10598381568,6981.63612947382,,
1110.18198723782,6999.35842276319,,
1110.25799065996,7019.82926914541,,
1110.3339940821,7042.98913645455,,
1110.40999750425,7058.47225758841,,
1110.48600092639,7075.82564124047,,
1110.56200434853,7085.02174700766,,
1110.63800777067,7095.97426570312,,
1110.71401119282,7119.0128724048,,
1110.79001461496,7134.02607103756,,
1110.8660180371,7150.12737866507,,
1110.94202145925,7156.81256414595,,
1111.01802488139,7163.55342922802,,
1111.09402830353,7170.2994221775,,
1111.17003172567,7176.83047954339,,
1111.24603514782,7182.75104388408,,
1111.32203856996,7177.51370852398,,
1111.3980419921,7190.77838172486,,
1111.47404541424,7172.65071400828,,
1111.55004883639,7162.6691892589,,
1111.62605225853,7162.45302221559,,
1111.70205568067,7153.05626474197,,
1111.77805910281,7155.10187264901,,
1111.85406252496,7159.60536671893,,
1111.9300659471,7166.74979672546,,
1112.00606936924,7166.43541123276,,
1112.08207279139,7178.53927760894,,
1112.15807621353,7193.40596626107,,
1112.23407963567,7190.82856154538,,
1112.31008305781,7201.16216558726,,
1112.38608647996,7206.17777940494,,
1112.4620899021,7227.39197019831,,
1112.53809332424,7256.81911647672,,
1112.61409674638,7295.6351601663,,
1112.69010016853,7334.57752069703,,
1112.76610359067,7373.93426889527,,
1112.84210701281,7434.15207972881,,
1112.91811043495,7495.50729323203,,
1112.9941138571,7557.15769634787,,
1113.07011727924,7608.43767041896,,
1113.14612070138,7669.07764676346,,
1113.22212412353,7729.44459270466,,
1113.29812754567,7799.29149087951,,
1113.37413096781,7878.17547197996,,
1113.45013438995,7944.84995833036,,
1113.5261378121,8007.74403586514,,
1113.60214123424,8056.25012417995,,
1113.67814465638,8110.3511500493,,
1113.75414807852,8170.89618215752,,
1113.83015150067,8238.20381925766,,
1113.90615492281,8301.94146156241,,
1113.98215834495,8361.28836132416,,
1114.05816176709,8405.61487077932,,
1114.13416518924,8454.72676898954,,
1114.21016861138,8519.27262639448,,
1114.28617203352,8579.28723095641,,
1114.36217545567,8613.73855753509,,
1114.43817887781,8662.181769174,,
1114.51418229995,8715.48937832542,,
1114.59018572209,8773.46085247833,,
1114.66618914424,8805.3449785406,,
1114.74219256638,8850.40319616123,,
1114.81819598852,8889.24402940662,,
1114.89419941066,8931.58278700011,,
1114.97020283281,8977.34860280862,,
1115.04620625495,9006.05082042866,,
1115.12220967709,9047.21295558185,,
1115.19821309923,9071.23033657428,,
1115.27421652138,9108.00505861813,,
1115.35021994352,9138.3609498282,,
1115.42622336566,9172.41542824917,,
1115.5022267878,9200.59425352828,,
1115.57823020995,9243.14530569546,,
1115.65423363209,9270.35591117172,,
1115.73023705423,9311.75130278886,,
1115.80624047638,9347.52964043438,,
1115.88224389852,9376.94363400007,,
1115.95824732066,9409.55440511947,,
1116.0342507428,9435.04086344002,,
1116.11025416495,9472.73172731226,,
1116.18625758709,9501.94990665534,,
1116.26226100923,9521.13735674978,,
1116.33826443137,9529.26688974332,,
1116.41426785352,9546.05973619643,,
1116.49027127566,9551.7270132471,,
1116.5662746978,9555.98743384852,,
1116.64227811994,9559.14894630309,,
1116.71828154209,9571.4863190904,,
1116.79428496423,9562.96949122859,,
1116.87028838637,9573.12484513399,,
1116.94629180852,9562.25570179321,,
1117.02229523066,9559.50077927757,,
1117.0982986528,9554.88121154226,,
1117.17430207494,9547.57820749166,,
1117.25030549709,9536.64262309339,,
1117.32630891923,9521.18571896873,,
1117.40231234137,9480.50419084613,,
1117.47831576351,9464.64817263541,,
1117.55431918566,9434.9904516458,,
1117.6303226078,9401.61933711816,,
1117.70632602994,9375.68164825554,,
1117.78232945208,9348.53486304334,,
1117.85833287423,9331.17259214519,,
1117.93433629637,9314.61969866556,,
1118.01033971851,9299.39542581553,,
1118.08634314066,9286.08511139078,,
1118.1623465628,9275.23674793597,,
1118.23834998494,9267.18432965405,,
1118.31435340708,9271.90441197685,,
1118.39035682923,9278.78022793849,,
1118.46636025137,9266.10436960043,,
1118.54236367351,9272.31580069575,,
1118.61836709565,9256.91456149532,,
1118.6943705178,9228.69749141074,,
1118.77037393994,9218.28779187414,,
1118.84637736208,9196.94815961704,,
1118.92238078422,9194.96899288258,,
1118.99838420637,9182.90317476958,,
1119.07438762851,9170.05332159743,,
1119.15039105065,9156.26977784038,,
1119.2263944728,9151.50764156943,,
1119.30239789494,9135.77875539809,,
1119.37840131708,9108.8626477767,,
1119.45440473922,9091.59124217245,,
1119.53040816137,9085.44361615597,,
1119.60641158351,9091.07712382935,,
1119.68241500565,9078.06275657359,,
1119.75841842779,9075.32091424838,,
1119.83442184994,9062.60609535908,,
1119.91042527208,9059.05853389855,,
1119.98642869422,9054.34203923384,,
1120.06243211636,9037.72156187237,,
1120.13843553851,9019.0229542866,,
1120.21443896065,8989.11649547479,,
1120.29044238279,8979.3102725927,,
1120.36644580494,8981.24469337332,,
1120.44244922708,8974.81607575728,,
1120.51845264922,8979.07290802911,,
1120.59445607136,8973.36325254609,,
1120.67045949351,8956.64462519562,,
1120.74646291565,8949.06455011151,,
1120.82246633779,8921.71017827543,,
1120.89846975993,8915.7357252238,,
1120.97447318208,8923.4568878759,,
1121.05047660422,8935.70729004632,,
1121.12648002636,8942.39959100027,,
1121.2024834485,8953.28829751925,,
1121.27848687065,8958.43432918178,,
1121.35449029279,8977.75592232669,,
1121.43049371493,8991.35436674688,,
1121.50649713708,9018.71182315382,,
1121.58250055922,9039.86629349399,,
1121.65850398136,9044.62491996145,,
1121.7345074035,9054.07643083534,,
1121.81051082565,9080.82341183652,,
1121.88651424779,9117.15252713773,,
1121.96251766993,9174.09724259452,,
1122.03852109207,9231.55940766694,,
1122.11452451422,9277.79112936063,,
1122.19052793636,9320.84652597936,,
1122.2665313585,9379.30663029071,,
1122.34253478064,9421.50728026564,,
1122.41853820279,9454.93607656388,,
1122.49454162493,9478.2395075559,,
1122.57054504707,9500.82450146442,,
1122.64654846921,9522.79009635186,,
1122.72255189136,9534.23717476151,,
1122.7985553135,9555.39124254006,,
1122.87455873564,9566.83852528381,,
1122.95056215779,9588.5227509112,,
1123.02656557993,9590.56975651855,,
1123.10256900207,9602.44385084935,,
1123.17857242421,9614.34978044366,,
1123.25457584636,9625.47677919945,,
1123.3305792685,9624.65220050569,,
1123.40658269064,9620.66566846732,,
1123.48258611278,9612.94957739773,,
1123.55858953493,9601.08274185887,,
1123.63459295707,9574.78272838959,,
1123.71059637921,9554.03863974156,,
1123.78659980135,9539.38701215759,,
1123.8626032235,9520.55529719596,,
1123.93860664564,9496.59697691289,,
1124.01461006778,9456.57572023362,,
1124.09061348993,9419.84406283726,,
1124.16661691207,9376.41603148535,,
1124.24262033421,9335.88701845182,,
1124.31862375635,9298.00695248497,,
1124.3946271785,9242.1614145615,,
1124.47063060064,9177.84889448268,,
1124.54663402278,9126.02306479785,,
1124.62263744492,9058.12210096707,,
1124.69864086707,9005.14363061647,,
1124.77464428921,8958.91542338296,,
1124.85064771135,8910.1294083978,,
1124.92665113349,8868.99492089565,,
1125.00265455564,8825.70066771646,,
1125.07865797778,8779.97783951223,,
1125.15466139992,8741.86463419611,,
1125.23066482207,8701.66652498608,,
1125.30666824421,8659.51604590603,,
1125.38267166635,8615.9666848881,,
1125.45867508849,8581.90317781568,,
1125.53467851064,8558.24291284599,,
1125.61068193278,8535.15443244779,,
1125.68668535492,8512.18212897988,,
1125.76268877706,8488.9873946211,,
1125.83869219921,8465.48294970128,,
1125.91469562135,8431.84304850969,,
1125.99069904349,8408.62412542483,,
1126.06670246563,8407.05073243688,,
1126.14270588778,8397.44225587959,,
1126.21870930992,8378.9292549831,,
1126.29471273206,8371.42804899336,,
1126.37071615421,8365.34948661317,,
1126.44671957635,8340.26454015472,,
1126.52272299849,8345.78433905507,,
1126.59872642063,8341.99508742022,,
1126.67472984278,8347.00862009714,,
1126.75073326492,8319.36112571339,,
1126.82673668706,8297.76078862234,,
1126.9027401092,8273.25536949317,,
1126.97874353135,8246.80080518495,,
1127.05474695349,8229.61031042456,,
1127.13075037563,8212.61659096583,,
1127.20675379777,8215.72382893463,,
1127.28275721992,8207.97815748073,,
1127.35876064206,8186.82951543269,,
1127.4347640642,8160.33241308824,,
1127.51076748635,8117.28849635698,,
1127.58677090849,8087.02149398284,,
1127.66277433063,8039.58726400285,,
1127.73877775277,7994.3309608698,,
1127.81478117492,7951.49214646842,,
1127.89078459706,7890.88927152091,,
1127.9667880192,7842.27556106911,,
1128.04279144134,7786.20777583218,,
1128.11879486349,7722.49276463814,,
1128.19479828563,7661.53725369008,,
1128.27080170777,7604.29315523971,,
1128.34680512991,7541.59532569208,,
1128.42280855206,7484.24484642038,,
1128.4988119742,7423.32712929058,,
1128.57481539634,7379.56989866242,,
1128.65081881848,7333.44507325291,,
1128.72682224063,7284.05525906594,,
1128.80282566277,7240.46096523904,,
1128.87882908491,7191.74606489354,,
1128.95483250706,7136.83595166252,,
1129.0308359292,7075.45654873189,,
1129.10683935134,7008.35516115589,,
1129.18284277348,6947.32527746413,,
1129.25884619563,6904.89021485107,,
1129.33484961777,6863.12878388733,,
1129.41085303991,6832.97365304119,,
1129.48685646205,6805.05420784839,,
1129.5628598842,6789.13612552124,,
1129.63886330634,6764.59706085043,,
1129.71486672848,6740.2444651713,,
1129.79087015062,6725.68051322352,,
1129.86687357277,6690.60719165417,,
1129.94287699491,6664.69708200941,,
1130.01888041705,6649.01192204244,,
1130.0948838392,6633.93719574268,,
1130.17088726134,6619.1349185982,,
1130.24689068348,6604.09503519941,,
1130.32289410562,6588.14283748888,,
1130.39889752777,6570.50518371623,,
1130.47490094991,6550.4313999592,,
1130.55090437205,6527.34366986965,,
1130.62690779419,6500.9729107234,,
1130.70291121634,6471.43185240915,,
1130.77891463848,6439.19586567927,,
1130.85491806062,6415.04589102115,,
1130.93092148276,6399.84928121202,,
1131.00692490491,6373.8232332286,,
1131.08292832705,6356.88540338307,,
1131.15893174919,6329.66104022095,,
1131.23493517134,6312.58013355942,,
1131.31093859348,6296.79421761278,,
1131.38694201562,6282.94961902792,,
1131.46294543776,6281.71635527708,,
1131.53894885991,6273.49929725907,,
1131.61495228205,6278.07187796041,,
1131.69095570419,6275.50740825574,,
1131.76695912633,6275.25008356608,,
1131.84296254848,6277.2905815806,,
1131.91896597062,6281.6154000627,,
1131.99496939276,6288.27101408126,,
1132.0709728149,6287.38891272803,,
1132.14697623705,6289.36933843623,,
1132.22297965919,6305.41532724317,,
1132.29898308133,6316.70427199057,,
1132.37498650348,6344.08398903577,,
1132.45098992562,6369.02973372176,,
1132.52699334776,6382.54867620337,,
1132.6029967699,6426.47885966209,,
1132.67900019205,6483.24303632704,,
1132.75500361419,6543.22477396451,,
1132.83100703633,6605.91688576895,,
1132.90701045847,6680.56016430563,,
1132.98301388062,6746.04259635502,,
1133.05901730276,6820.73633214791,,
1133.1350207249,6873.51898816488,,
1133.21102414704,6933.02405510689,,
1133.28702756919,6999.07240274693,,
1133.36303099133,7060.70695868108,,
1133.43903441347,7126.40699943536,,
1133.51503783562,7174.77566715109,,
1133.59104125776,7214.52783591853,,
1133.6670446799,7245.85294445115,,
1133.74304810204,7279.85079310056,,
1133.81905152419,7318.19196599173,,
1133.89505494633,7372.20687998516,,
1133.97105836847,7422.41188503106,,
1134.04706179061,7467.98911330356,,
1134.12306521276,7518.08196082336,,
1134.1990686349,7551.71199761888,,
1134.27507205704,7597.64118423282,,
1134.35107547918,7625.29977451057,,
1134.42707890133,7653.49917871018,,
1134.50308232347,7682.18118514842,,
1134.57908574561,7701.23690867865,,
1134.65508916776,7720.68700684943,,
1134.7310925899,7741.15492972215,,
1134.80709601204,7753.10542352729,,
1134.88309943418,7776.8939743138,,
1134.95910285633,7803.01572434197,,
1135.03510627847,7820.93845562624,,
1135.11110970061,7839.9778255509,,
1135.18711312275,7849.92648921511,,
1135.2631165449,7860.7160311474,,
1135.33911996704,7872.97490963718,,
1135.41512338918,7887.40387683966,,
1135.49112681132,7904.73653424786,,
1135.56713023347,7915.66083699612,,
1135.64313365561,7940.96797360609,,
1135.71913707775,7971.85506818685,,
1135.79514049989,7988.65828174897,,
1135.87114392204,8021.70183995416,,
1135.94714734418,8051.93544378087,,
1136.02315076632,8099.16582548412,,
1136.09915418847,8142.83807895522,,
1136.17515761061,8170.99851426616,,
1136.25116103275,8211.90954969102,,
1136.32716445489,8244.50258138835,,
1136.40316787704,8267.0400581946,,
1136.47917129918,8268.56136253451,,
1136.55517472132,8279.2258665914,,
1136.63117814346,8300.52527724672,,
1136.70718156561,8313.22782386135,,
1136.78318498775,8337.62151065703,,
1136.85918840989,8344.42069258481,,
1136.93519183203,8363.97377518452,,
1137.01119525418,8377.57192125669,,
1137.08719867632,8405.67203507855,,
1137.16320209846,8428.55889515413,,
1137.23920552061,8455.19999313673,,
1137.31520894275,8494.40226047675,,
1137.39121236489,8514.18279258738,,
1137.46721578703,8511.85360577529,,
1137.54321920918,8516.35210411115,,
1137.61922263132,8508.02897391126,,
1137.69522605346,8507.12556839963,,
1137.7712294756,8504.68134525768,,
1137.84723289775,8501.32692272689,,
1137.92323631989,8497.79711569556,,
1137.99923974203,8494.8180992952,,
1138.07524316417,8492.97429030888,,
1138.15124658632,8502.63340956425,,
1138.22725000846,8503.70729841283,,
1138.3032534306,8505.33896845987,,
1138.37925685275,8507.12279522012,,
1138.45526027489,8498.55087064017,,
1138.53126369703,8499.27091812259,,
1138.60726711917,8489.43352959711,,
1138.68327054132,8488.77016855634,,
1138.75927396346,8477.52124655033,,
1138.8352773856,8475.50556686702,,
1138.91128080774,8463.03326929643,,
1138.98728422989,8459.94892240017,,
1139.06328765203,8446.5128481206,,
1139.13929107417,8442.42490873468,,
1139.21529449631,8437.76732281481,,
1139.29129791846,8421.87633348739,,
1139.3673013406,8414.23685062429,,
1139.44330476274,8394.91942201319,,
1139.51930818489,8393.80630981765,,
1139.59531160703,8361.36443085254,,
1139.67131502917,8347.53309517604,,
1139.74731845131,8334.00905093153,,
1139.82332187346,8321.16007944918,,
1139.8993252956,8329.15973958957,,
1139.97532871774,8317.60316150966,,
1140.05133213988,8304.93986430207,,
1140.12733556203,8290.91030835961,,
1140.20333898417,8275.45547990681,,
1140.27934240631,8258.76366461508,,
1140.35534582845,8241.26813425502,,
1140.4313492506,8233.66265133167,,
1140.50735267274,8226.74977792327,,
1140.58335609488,8210.9419141362,,
1140.65935951703,8207.12396268595,,
1140.73536293917,8207.00673551764,,
1140.81136636131,8201.87368981612,,
1140.88736978345,8223.26285372744,,
1140.9633732056,8232.88592758325,,
1141.03937662774,8271.18533862203,,
1141.11538004988,8309.09657933231,,
1141.19138347202,8335.82321225003,,
1141.26738689417,8370.85911253457,,
1141.34339031631,8424.43022089227,,
1141.41939373845,8476.11092490613,,
1141.49539716059,8514.5119768177,,
1141.57140058274,8548.79465979643,,
1141.64740400488,8589.21771273117,,
1141.72340742702,8636.26969443526,,
1141.79941084916,8699.95304258364,,
1141.87541427131,8739.5013426331,,
1141.95141769345,8783.43156734244,,
1142.02742111559,8821.73379253938,,
1142.10342453774,8864.18557983023,,
1142.17942795988,8900.75314650772,,
1142.25543138202,8951.11349559388,,
1142.33143480416,8984.91480443357,,
1142.40743822631,9020.99571990695,,
1142.48344164845,9049.0176193286,,
1142.55944507059,9078.4082530251,,
1142.63544849273,9108.87228127242,,
1142.71145191488,9129.77747932597,,
1142.78745533702,9150.39005167627,,
1142.86345875916,9160.44438809442,,
1142.9394621813,9179.80036832967,,
1143.01546560345,9188.79816129425,,
1143.09146902559,9187.24619117945,,
1143.16747244773,9195.67412966727,,
1143.24347586988,9215.02607992967,,
1143.31947929202,9225.30384022962,,
1143.39548271416,9225.82974227887,,
1143.4714861363,9226.56763593783,,
1143.54748955845,9238.01280253995,,
1143.62349298059,9240.27750268053,,
1143.69949640273,9242.65318135965,,
1143.77549982487,9254.76096087287,,
1143.85150324702,9255.81503637049,,
1143.92750666916,9244.35820868569,,
1144.0035100913,9229.66146736029,,
1144.07951351344,9221.70099174937,,
1144.15551693559,9210.37030748505,,
1144.23152035773,9184.92439438649,,
1144.30752377987,9164.81218380234,,
1144.38352720202,9140.07582305641,,
1144.45953062416,9120.34530602011,,
1144.5355340463,9075.34674391925,,
1144.61153746844,9044.91406030697,,
1144.68754089059,9010.38337702534,,
1144.76354431273,8972.34696740276,,
1144.83954773487,8941.85603867816,,
1144.91555115701,8910.15774053728,,
1144.99155457916,8878.03518926195,,
1145.0675580013,8866.37214582552,,
1145.14356142344,8845.76460106522,,
1145.21956484558,8835.76714905527,,
1145.29556826773,8806.52967972563,,
1145.37157168987,8788.10845895232,,
1145.44757511201,8781.95963943891,,
1145.52357853416,8768.93496262014,,
1145.5995819563,8779.56518600171,,
1145.67558537844,8774.79709578201,,
1145.75158880058,8774.65733954482,,
1145.82759222273,8790.43795085826,,
1145.90359564487,8803.08047048426,,
1145.97959906701,8822.57524151218,,
1146.05560248915,8858.92941598596,,
1146.1316059113,8891.28098838289,,
1146.20760933344,8907.52458760259,,
1146.28361275558,8935.93118207699,,
