Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,5941.34 µm
ScanResolution,0.0660134 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,10:42:42 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
17.1634896963918,-9.46862727985831,,
17.229503118301,-21.3692521098187,,
17.2955165402102,-34.1790910710113,,
17.3615299621194,-36.9392980966174,,
17.4275433840286,-48.7477046729457,,
17.4935568059378,-49.2507519647472,,
17.559570227847,-47.8356969094521,,
17.6255836497562,-44.8315210516364,,
17.6915970716654,-40.843904274104,,
17.7576104935746,-36.5772670666315,,
17.8236239154838,-52.7031081720822,,
17.889637337393,-59.3826144840186,,
17.9556507593022,-65.4251962301037,,
18.0216641812114,-60.1198710610627,,
18.0876776031206,-62.9575739609752,,
18.1536910250298,-54.0239719886058,,
18.219704446939,-53.0933831834568,,
18.2857178688482,-50.584824015584,,
18.3517312907574,-46.4205504298511,,
18.4177447126666,-40.6193580447111,,
18.4837581345758,-33.2783599719298,,
18.549771556485,-34.5889497196617,,
18.6157849783942,-24.6386989963673,,
18.6817984003034,-23.1184593316002,,
18.7478118222126,-20.3240456033668,,
18.8138252441218,-6.00846698026885,,
18.879838666031,-0.155015977947414,,
18.9458520879402,-3.30373195232301,,
19.0118655098494,14.8679727166636,,
19.0778789317586,5.01933350345462,,
19.1438923536678,16.9858139165497,,
19.209905775577,32.1105471911094,,
19.2759191974862,50.2759413702292,,
19.3419326193954,50.9771580659474,,
19.4079460413046,63.629149088013,,
19.4739594632138,88.4242108625592,,
19.539972885123,94.3713310998953,,
19.6059863070322,99.8009229675499,,
19.6719997289414,104.122519593988,,
19.7380131508506,106.686131611212,,
19.8040265727598,86.7541221216798,,
19.870039994669,93.9715293474283,,
19.9360534165782,88.9420577604749,,
20.0020668384874,70.6941083221743,,
20.0680802603966,49.2916241428195,,
20.1340936823058,35.7916259582801,,
20.200107104215,21.3824321956799,,
20.2661205261242,16.8027679612214,,
20.3321339480334,2.69380199932129,,
20.3981473699426,-0.748686841871859,,
20.4641607918518,-12.8773109560536,,
20.530174213761,-13.5675417402988,,
20.5961876356702,-12.2973363855813,,
20.6622010575794,-19.3270659147518,,
20.7282144794886,-14.8821644326888,,
20.7942279013978,-8.75787832000242,,
20.8602413233069,-21.4719273213775,,
20.9262547452161,-13.2291501736199,,
20.9922681671253,-13.2538324345915,,
21.0582815890345,-11.9216767839605,,
21.1242950109437,-9.07782753378615,,
21.1903084328529,-4.70974419734512,,
21.2563218547621,0.986352466726657,,
21.3223352766713,-2.46495821543226,,
21.3883486985805,14.4346053182755,,
21.4543621204897,11.3626655568426,,
21.5203755423989,-3.06103774871917,,
21.5863889643081,1.30994430891315,,
21.6524023862173,-4.85942532306785,,
21.7184158081265,-11.8391535141091,,
21.7844292300357,-19.0786159244105,,
21.8504426519449,-25.846919102868,,
21.9164560738541,-21.2863870264991,,
21.9824694957633,-24.7171576415094,,
22.0484829176725,-26.1010914480346,,
22.1144963395817,-14.9771215526721,,
22.1805097614909,-1.28692739961548,,
22.2465231834001,-5.95614792032006,,
22.3125366053093,0.122302857941122,,
22.3785500272185,7.0062407995963,,
22.4445634491277,3.98217073642968,,
22.5105768710369,10.4577674934349,,
22.5765902929461,6.38755584058913,,
22.6426037148553,1.38232032451447,,
22.7086171367645,-14.1989698575671,,
22.7746305586737,-9.69623836544929,,
22.8406439805829,-4.03669494262977,,
22.9066574024921,-7.42959321553258,,
22.9726708244013,-9.954368367896,,
23.0386842463105,-11.0495698816981,,
23.1046976682197,-10.2185750659239,,
23.1707110901289,2.87079616846813,,
23.2367245120381,-1.95881913696053,,
23.3027379339473,14.4418110058787,,
23.3687513558565,21.8842893187284,,
23.4347647777657,18.852076305225,,
23.5007781996749,14.5605270499516,,
23.5667916215841,8.98239251352925,,
23.6328050434933,2.27796405418167,,
23.6988184654025,-5.20217017100276,,
23.7648318873117,-2.88273751003658,,
23.8308453092209,-10.1680806180393,,
23.8968587311301,-16.8420170824475,,
23.9628721530393,-22.0694207285362,,
24.0288855749485,-15.1677742921038,,
24.0948989968577,-15.9879535617997,,
24.1609124187669,4.74970975956603,,
24.2269258406761,6.30258445600657,,
24.2929392625853,-3.22701833252404,,
24.3589526844945,-14.2802207655041,,
24.4249661064037,-16.4203742117361,,
24.4909795283129,-19.1051637314081,,
24.5569929502221,-32.2511165648266,,
24.6230063721313,-35.440926472349,,
24.6890197940405,-37.6063189503411,,
24.7550332159497,-38.2156044774192,,
24.8210466378589,-36.7401309077095,,
24.8870600597681,-42.8033897700957,,
24.9530734816773,-26.0975527650203,,
25.0190869035865,-26.3924252247143,,
25.0851003254957,-4.81556729315025,,
25.1511137474049,-1.90135527049415,,
25.2171271693141,0.651145330064537,,
25.2831405912233,-7.65895791511957,,
25.3491540131325,-7.09475635214494,,
25.4151674350417,-17.3953631208069,,
25.4811808569509,-8.71461709292953,,
25.5471942788601,-20.9005779156491,,
25.6132077007693,-24.7416163143334,,
25.6792211226785,-39.8609796253086,,
25.7452345445877,-46.2074761052254,,
25.8112479664969,-53.0383053887986,,
25.8772613884061,-59.9661418868423,,
25.9432748103153,-66.2879665537753,,
26.0092882322245,-81.0504992103365,,
26.0753016541337,-83.0336446257979,,
26.1413150760429,-70.6462381949941,,
26.2073284979521,-53.4769375374476,,
26.2733419198613,-42.362228057837,,
26.3393553417705,-28.5854060684937,,
26.4053687636797,-23.2786189792087,,
26.4713821855889,-7.67919682874299,,
26.5373956074981,-12.6863509781806,,
26.6034090294073,-19.5445540582791,,
26.6694224513165,-18.1164376864726,,
26.7354358732257,-28.2976393817407,,
26.8014492951349,-30.3217315853085,,
26.8674627170441,-33.7306591576516,,
26.9334761389533,-48.4661492051846,,
26.9994895608625,-64.095662059081,,
27.0655029827717,-69.3673311634302,,
27.1315164046809,-73.1690919424273,,
27.1975298265901,-65.1655885674827,,
27.2635432484993,-65.4342092543661,,
27.3295566704085,-64.7740375623812,,
27.3955700923177,-73.5457702660301,,
27.4615835142269,-72.0395913431921,,
27.5275969361361,-70.094360427518,,
27.5936103580453,-78.2135271411776,,
27.6596237799545,-76.686196396302,,
27.7256372018637,-85.1982743876852,,
27.7916506237729,-93.7639844117039,,
27.8576640456821,-91.5653739114482,,
27.9236774675913,-97.7871273059668,,
27.9896908895005,-91.9822518133587,,
28.0557043114097,-83.1712069040868,,
28.1217177333189,-91.1609925775188,,
28.1877311552281,-75.7352874834551,,
28.2537445771373,-56.1579289026222,,
28.3197579990465,-43.5878377057629,,
28.3857714209557,-29.645405497417,,
28.4517848428649,-15.6693107962424,,
28.5177982647741,-23.0930572936741,,
28.5838116866833,-22.8026228892086,,
28.6498251085925,-34.1493374679289,,
28.7158385305017,-46.566121768004,,
28.7818519524109,-48.6087695114593,,
28.8478653743201,-38.9482433735093,,
28.9138787962293,-27.2374459980865,,
28.9798922181385,-34.1502318291286,,
29.0459056400477,-30.3956206342632,,
29.1119190619569,-25.8079472799327,,
29.177932483866,-21.0057444970735,,
29.2439459057752,-26.6766877463228,,
29.3099593276844,-23.2110450466939,,
29.3759727495936,-40.3160168027393,,
29.4419861715028,-47.7972880590883,,
29.507999593412,-44.1558893430201,,
29.5740130153212,-38.6129221848887,,
29.6400264372304,-41.1207334890919,,
29.7060398591396,-31.5603429357257,,
29.7720532810488,-29.4346299333283,,
29.838066702958,-24.8919963544563,,
29.9040801248672,-17.7040564588365,,
29.9700935467764,-7.99023558039789,,
30.0361069686856,13.7610734997229,,
30.1021203905948,16.516873310577,,
30.168133812504,18.649684542946,,
30.2341472344132,19.7329799160261,,
30.3001606563224,9.38645516450288,,
30.3661740782316,17.5638915718878,,
30.4321875001408,4.70972022296473,,
30.49820092205,0.482357122398753,,
30.5642143439592,-14.23652799608,,
30.6302277658684,-8.93713500322747,,
30.6962411877776,-12.8071690542733,,
30.7622546096868,-16.2457296076846,,
30.828268031596,-19.1140693960874,,
30.8942814535052,-21.3129298338658,,
30.9602948754144,-22.7536758047713,,
31.0263082973236,-23.3292693521753,,
31.0923217192328,-22.9073783722411,,
31.158335141142,-31.409329034916,,
31.2243485630512,-28.7098473219521,,
31.2903619849604,-24.3907914983624,,
31.3563754068696,-8.86556924371871,,
31.4223888287788,-22.9646889060214,,
31.488402250688,-17.7644831096022,,
31.5544156725972,-22.6887896725525,,
31.6204290945064,-28.1770155634358,,
31.6864425164156,-33.9758600239293,,
31.7524559383248,-39.815928449736,,
31.818469360234,-35.4513491345756,,
31.8844827821432,-40.8685063724465,,
31.9504962040524,-46.5706961841679,,
32.0165096259616,-42.2927006495897,,
32.0825230478708,-57.7331599059708,,
32.14853646978,-62.6815752057269,,
32.2145498916892,-65.6262288809512,,
32.2805633135984,-55.6412221929249,,
32.3465767355076,-52.1756100203397,,
32.4125901574168,-45.5468436653891,,
32.478603579326,-25.8221774341573,,
32.5446170012352,-13.5429297779469,,
32.6106304231444,-9.92743797282219,,
32.6766438450536,-5.3835218506365,,
32.7426572669628,0.488347367643655,,
32.808670688872,-1.8241756036864,,
32.8746841107812,8.25054919909462,,
32.9406975326904,31.5201049933626,,
33.0067109545996,47.5417457721342,,
33.0727243765088,54.8165129252393,,
33.138737798418,62.1583102033587,,
33.2047512203272,68.7284355125671,,
33.2707646422364,73.5946173250877,,
33.3367780641456,65.8962528441994,,
33.4027914860548,55.1684472116399,,
33.468804907964,41.9000432087146,,
33.5348183298732,26.8307977181289,,
33.6008317517824,20.8337492338346,,
33.6668451736916,24.6961256527907,,
33.7328585956008,18.4449114688218,,
33.79887201751,1.69766883983448,,
33.8648854394192,-4.91744798126047,,
33.9308988613284,-10.0502958211987,,
33.9969122832376,-22.9461498241203,,
34.0629257051468,-2.75226173432657,,
34.128939127056,1.31280731907145,,
34.1949525489652,8.09593593503314,,
34.2609659708744,17.4269776125748,,
34.3269793927836,18.9274486438062,,
34.3929928146928,32.2386649213531,,
34.459006236602,37.3595059739582,,
34.5250196585112,43.6943908099115,,
34.5910330804204,41.155768739628,,
34.6570465023296,59.818248892509,,
34.7230599242388,70.1458789381791,,
34.789073346148,71.572460112201,,
34.8550867680572,64.3814056115589,,
34.9211001899664,69.6567262142075,,
34.9871136118756,98.8315526164834,,
35.0531270337848,111.965312946494,,
35.119140455694,137.659099237298,,
35.1851538776032,135.149493440375,,
35.2511672995124,153.260694181653,,
35.3171807214216,162.310853926836,,
35.3831941433308,161.467935993307,,
35.44920756524,180.79685613629,,
35.5152209871492,170.774407240453,,
35.5812344090584,181.160478836488,,
35.6472478309676,183.293205160937,,
35.7132612528768,197.280923036891,,
35.779274674786,203.434933612459,,
35.8452880966952,221.330445395884,,
35.9113015186044,230.795332555484,,
35.9773149405136,230.992640931332,,
36.0433283624228,231.73169065327,,
36.109341784332,243.352924683435,,
36.1753552062412,255.876566714046,,
36.2413686281504,248.392068656105,,
36.3073820500596,260.111315959052,,
36.3733954719688,261.129446781576,,
36.439408893878,250.390923019676,,
36.5054223157872,247.688917506355,,
36.5714357376964,233.370789991041,,
36.6374491596056,227.336336035373,,
36.7034625815148,219.932103805807,,
36.769476003424,220.852957405803,,
36.8354894253332,199.577589164065,,
36.9015028472424,175.24959351496,,
36.9675162691516,168.423225328494,,
37.0335296910608,149.496108076598,,
37.09954311297,137.928823240179,,
37.1655565348792,103.845512050275,,
37.2315699567883,87.3732675962578,,
37.2975833786976,69.9819213371575,,
37.3635968006068,52.2435161520307,,
37.4296102225159,35.0640993909005,,
37.4956236444252,29.7076775327168,,
37.5616370663343,17.5151131281964,,
37.6276504882435,9.40140506378884,,
37.6936639101527,26.8949994960935,,
37.7596773320619,41.0934678661561,,
37.8256907539711,61.8685877488297,,
37.8917041758803,79.7453836821364,,
37.9577175977895,105.574723938974,,
38.0237310196987,120.88939497713,,
38.0897444416079,167.367817514001,,
38.1557578635171,227.101163721121,,
38.2217712854263,289.947733488108,,
38.2877847073355,364.798270463165,,
38.3537981292447,430.158894376541,,
38.4198115511539,484.057766339086,,
38.4858249730631,545.651187363968,,
38.5518383949723,605.12756072343,,
38.6178518168815,662.583875438986,,
38.6838652387907,728.549272155212,,
38.7498786606999,793.617852318897,,
38.8158920826091,867.745911633915,,
38.8819055045183,940.54496555822,,
38.9479189264275,1010.72014665844,,
39.0139323483367,1076.73521138608,,
39.0799457702459,1136.92770358269,,
39.1459591921551,1189.63526984392,,
39.2119726140643,1233.31085286362,,
39.2779860359735,1276.67051501978,,
39.3439994578827,1308.67288311379,,
39.4100128797919,1338.23697734834,,
39.4760263017011,1354.92495029745,,
39.5420397236103,1368.6586032783,,
39.6080531455195,1370.23344845093,,
39.6740665674287,1380.76676337537,,
39.7400799893379,1391.78086671105,,
39.8060934112471,1403.79316139305,,
39.8721068331563,1436.83858127841,,
39.9381202550655,1440.06770257057,,
40.0041336769747,1441.35396778433,,
40.0701470988839,1440.21988851312,,
40.1361605207931,1436.08297913362,,
40.2021739427023,1428.26997150638,,
40.2681873646115,1416.04142745131,,
40.3342007865207,1398.64394456282,,
40.4002142084299,1375.393967458,,
40.4662276303391,1355.82208474391,,
40.5322410522483,1309.53591394694,,
40.5982544741575,1276.14085256921,,
40.6642678960667,1236.53611214021,,
40.7302813179759,1200.6567067935,,
40.7962947398851,1158.52934383283,,
40.8623081617943,1109.79538758583,,
40.9283215837035,1064.38108475847,,
40.9943350056127,1012.32922891385,,
41.0603484275219,953.257812914355,,
41.1263618494311,907.05455807836,,
41.1923752713403,853.66049348474,,
41.2583886932495,802.292651811134,,
41.3244021151587,722.68092505713,,
41.3904155370679,645.035789678125,,
41.4564289589771,591.571558903632,,
41.5224423808863,534.142153142721,,
41.5884558027955,483.275122467126,,
41.6544692247047,429.90186625799,,
41.7204826466139,384.960095271658,,
41.7864960685231,329.79266654128,,
41.8525094904323,285.670605148543,,
41.9185229123415,264.569909619616,,
41.9845363342507,257.550051804703,,
42.0505497561599,244.110239837775,,
42.1165631780691,213.115947096944,,
42.1825765999783,204.45164757181,,
42.2485900218875,199.157411921405,,
42.3146034437967,187.110739183523,,
42.3806168657059,188.394938591207,,
42.4466302876151,183.536548870716,,
42.5126437095243,202.493072468181,,
42.5786571314335,195.224788116501,,
42.6446705533427,200.46120051031,,
42.7106839752519,218.27023799154,,
42.7766973971611,227.548900190546,,
42.8427108190703,236.456237641064,,
42.9087242409795,223.720660267705,,
42.9747376628887,208.509854066625,,
43.0407510847979,201.488451115828,,
43.1067645067071,203.374498015745,,
43.1727779286163,194.167924537959,,
43.2387913505255,183.439959372208,,
43.3048047724347,181.558126082454,,
43.3708181943439,158.847658983153,,
43.4368316162531,145.341240276598,,
43.5028450381623,142.136591212553,,
43.5688584600715,149.411719353724,,
43.6348718819807,136.301918423316,,
43.7008853038899,121.465707868012,,
43.7668987257991,114.932575322913,,
43.8329121477083,96.8038071318165,,
43.8989255696175,76.950614416296,,
43.9649389915267,66.1680950042469,,
44.0309524134359,55.3379884228466,,
44.0969658353451,44.8298998347741,,
44.1629792572543,35.0477643925833,,
44.2289926791635,26.3805875112921,,
44.2950061010727,29.2118730526445,,
44.3610195229819,23.7354920854787,,
44.4270329448911,19.6351136420512,,
44.4930463668003,17.216146843954,,
44.5590597887095,16.7435838754595,,
44.6250732106187,18.3573449120418,,
44.6910866325279,22.0160611062447,,
44.7571000544371,37.5498198245409,,
44.8231134763463,34.5143652197416,,
44.8891268982555,32.0853083416323,,
44.9551403201647,30.6920572701811,,
45.0211537420739,40.7104890501528,,
45.0871671639831,42.1062123466595,,
45.1531805858923,43.9887665879019,,
45.2191940078015,55.8020441184112,,
45.2852074297107,56.6821528104215,,
45.3512208516199,45.3216776797094,,
45.4172342735291,31.4851407707724,,
45.4832476954383,15.985480201668,,
45.5492611173474,10.0020289458034,,
45.6152745392567,4.72219498915683,,
45.6812879611659,0.639441481538142,,
45.747301383075,8.09277054973609,,
45.8133148049842,7.06229982247305,,
45.8793282268934,6.87539044238201,,
45.9453416488026,-2.64299742715912,,
46.0113550707118,-1.57925096370354,,
46.077368492621,0.387132706317971,,
46.1433819145302,2.85365226199883,,
46.2093953364394,-4.67343766748627,,
46.2754087583486,-2.48569393494881,,
46.3414221802578,-10.2755417109006,,
46.407435602167,-18.0767346534803,,
46.4734490240762,-15.1486794002367,,
46.5394624459854,-20.8936560403627,,
46.6054758678946,-25.3583929974793,,
46.6714892898038,-8.15235439628987,,
46.737502711713,-9.4801379929886,,
46.8035161336222,-10.7616000428488,,
46.8695295555314,-12.2094245607241,,
46.9355429774406,-13.8774214950599,,
47.0015563993498,-15.5380768864607,,
47.067569821259,-26.6850965058084,,
47.1335832431682,-26.4500789276453,,
47.1995966650774,-33.5412077195151,,
47.2656100869866,-7.38831840716193,,
47.3316235088958,2.26115588702396,,
47.397636930805,13.5472006770096,,
47.4636503527142,15.5159385252018,,
47.5296637746234,17.2894021505472,,
47.5956771965326,18.7507514206145,,
47.6616906184418,9.98358021170316,,
47.727704040351,11.4467859877386,,
47.7937174622602,24.261374443673,,
47.8597308841694,8.66290952674444,,
47.9257443060786,24.5334518615537,,
47.9917577279878,32.9335436871634,,
48.057771149897,42.8833844337423,,
48.1237845718062,53.8377284700227,,
48.1897979937154,45.1793453659384,,
48.2558114156246,46.6545269412763,,
48.3218248375338,49.180028516409,,
48.387838259443,52.9434526785199,,
48.4538516813522,57.8530614149331,,
48.5198651032614,73.5111717502132,,
48.5858785251706,69.0378267436618,,
48.6518919470798,73.0693393281317,,
48.717905368989,55.3379877446296,,
48.7839187908982,55.4492165986276,,
48.8499322128074,44.2204646848977,,
48.9159456347166,31.6069334216236,,
48.9819590566258,28.4553632724192,,
49.047972478535,15.64640476571,,
49.1139859004442,13.6861778997936,,
49.1799993223534,13.5662759175793,,
49.2460127442626,15.5317169813616,,
49.3120261661718,9.56273315516864,,
49.378039588081,15.5154690670715,,
