Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6848.2 µm
ScanResolution,0.0760894 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,12:35:03 PM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
308.923046087358,25.1315426474685,,
308.999135507576,41.8168734038045,,
309.075224927795,39.3440119894731,,
309.151314348013,36.5299105300001,,
309.227403768232,33.4321654235682,,
309.30349318845,30.1590414746279,,
309.379582608669,36.9145571904664,,
309.455672028887,33.8332010887862,,
309.531761449106,20.6058899814598,,
309.607850869325,17.7502173793582,,
309.683940289543,26.2784832366888,,
309.760029709762,26.2880812042713,,
309.83611912998,27.2313188715416,,
309.912208550199,29.1310128357763,,
309.988297970417,32.063925607843,,
310.064387390636,26.1663976386626,,
310.140476810855,31.7868906162148,,
310.216566231073,29.6602503007489,,
310.292655651292,39.7928890662915,,
310.36874507151,52.3027231723972,,
310.444834491729,66.3154537158771,,
310.520923911947,70.7055512996958,,
310.597013332166,64.4363355162059,,
310.673102752384,57.355152704371,,
310.749192172603,60.1046359407883,,
310.825281592822,53.1909048092675,,
310.90137101304,66.5999378539309,,
310.977460433259,60.5204719814647,,
311.053549853477,64.137966464059,,
311.129639273696,57.7876419428612,,
311.205728693914,51.4238101168812,,
311.281818114133,45.6874118166597,,
311.357907534351,51.2056508800451,,
311.43399695457,58.3009446149263,,
311.510086374789,56.3790706308428,,
311.586175795007,54.7184044643873,,
311.662265215226,53.0605998235114,,
311.738354635444,61.1684737908436,,
311.814444055663,58.8194477370089,,
311.890533475881,35.5411027832452,,
311.9666228961,32.1308295888521,,
312.042712316319,30.5496738727234,,
312.118801736537,31.3669456661701,,
312.194891156756,44.7856152518398,,
312.270980576974,60.4223434174855,,
312.347069997193,56.8211928070959,,
312.423159417411,52.5702328320476,,
312.49924883763,47.4851014280794,,
312.575338257848,51.5068161187373,,
312.651427678067,44.5578020335379,,
312.727517098286,26.1849742720406,,
312.803606518504,26.8988995179243,,
312.879695938723,17.6509846530462,,
312.955785358941,18.3251862826801,,
313.03187477916,9.26037286561404,,
313.107964199378,0.288677136784827,,
313.184053619597,1.89194136327933,,
313.260143039815,-5.60500273923026,,
313.336232460034,-2.33715908360682,,
313.412321880253,-7.94937858524645,,
313.488411300471,-12.5793662053729,,
313.56450072069,-15.8099546675439,,
313.640590140908,-7.33747372046491,,
313.716679561127,-7.21050928423938,,
313.792768981345,3.92296106943104,,
313.868858401564,-4.14704387560414,,
313.944947821783,-1.83902327344913,,
314.021037242001,-8.33338719036692,,
314.09712666222,-3.24723871358219,,
314.173216082438,-5.93092390453967,,
314.249305502657,13.4459179811784,,
314.325394922875,24.6075328064835,,
314.401484343094,25.7900136902899,,
314.477573763312,25.8875858544088,,
314.553663183531,14.5507516700454,,
314.62975260375,11.8760586936842,,
314.705842023968,-1.3082189037741,,
314.781931444187,-4.50414088305115,,
314.858020864405,3.30088435293146,,
314.934110284624,2.21667545992386,,
315.010199704842,-8.34665151281661,,
315.086289125061,1.71239511825479,,
315.16237854528,2.77113359366558,,
315.238467965498,-6.00107216138713,,
315.314557385717,-14.7380770404307,,
315.390646805935,-12.9709237381285,,
315.466736226154,-0.37877543882496,,
315.542825646372,-7.44957998991595,,
315.618915066591,-14.9185344764737,,
315.695004486809,-22.0612160349192,,
315.771093907028,-28.0046668852374,,
315.847183327247,-21.878081202256,,
315.923272747465,-13.1328604916489,,
315.999362167684,-2.11412239654601,,
316.075451587902,0.561016138326522,,
316.151541008121,-5.80115857300916,,
316.227630428339,8.80435443227543,,
316.303719848558,4.57889645719115,,
316.379809268777,10.6295185128292,,
316.455898688995,17.0898823484567,,
316.531988109214,13.401584482981,,
316.608077529432,9.12972423460451,,
316.684166949651,4.4948246082422,,
316.760256369869,9.77865494686193,,
316.836345790088,5.11030388600557,,
316.912435210306,0.112500829829514,,
316.988524630525,-4.98256389331073,,
317.064614050744,-9.97884383219935,,
317.140703470962,-4.70803304537549,,
317.216792891181,-9.20414997879925,,
317.292882311399,-14.0005926895719,,
317.368971731618,-29.0080653217665,,
317.445061151836,-23.9183460325075,,
317.521150572055,-28.1005273592127,,
317.597239992273,-32.100328830591,,
317.673329412492,-35.8810095293047,,
317.749418832711,-39.3961551832326,,
317.825508252929,-42.5614676849618,,
317.901597673148,-45.226839861858,,
317.977687093366,-57.2087199335147,,
318.053776513585,-48.0884793170953,,
318.129865933803,-47.1112856455547,,
318.205955354022,-54.7735224091302,,
318.282044774241,-50.9748222288617,,
318.358134194459,-45.3510987718037,,
318.434223614678,-38.4025875452789,,
318.510313034896,-30.7408099912755,,
318.586402455115,-32.8891876734015,,
318.662491875333,-44.9771257602224,,
318.738581295552,-46.0277337489533,,
318.81467071577,-44.4247668034077,,
318.890760135989,-29.3202746476127,,
318.966849556208,-20.4919575379972,,
319.042938976426,1.22874688425145,,
319.119028396645,14.9779598336172,,
319.195117816863,19.1238970807099,,
319.271207237082,22.8847506557177,,
319.3472966573,16.4576187365019,,
319.423386077519,20.6905348404398,,
319.499475497737,17.2940827609455,,
319.575564917956,27.6553036179685,,
319.651654338175,53.5310113276173,,
319.727743758393,75.4838983532027,,
319.803833178612,103.02283080023,,
319.87992259883,125.681946648652,,
319.956012019049,152.592972228613,,
320.032101439267,172.983644920729,,
320.108190859486,195.752983980237,,
320.184280279705,220.039226548121,,
320.260369699923,234.674292416985,,
320.336459120142,248.475383700661,,
320.41254854036,250.829956246598,,
320.488637960579,241.219700298119,,
320.564727380797,259.924101753564,,
320.640816801016,257.273616340546,,
320.716906221234,251.77384458069,,
320.792995641453,242.991982313437,,
320.869085061672,230.389035041986,,
320.94517448189,223.442229968627,,
321.021263902109,201.609018802708,,
321.097353322327,164.120610605445,,
321.173442742546,141.474696188023,,
321.249532162764,115.07029148953,,
321.325621582983,85.5594936601556,,
321.401711003202,54.0186144446707,,
321.47780042342,31.864251987794,,
321.553889843639,20.5482429558178,,
321.629979263857,0.678427906568686,,
321.706068684076,-7.78776370157721,,
321.782158104294,-14.5878583908961,,
321.858247524513,-20.195178477672,,
321.934336944731,-35.0858242565482,,
322.01042636495,-39.3744303278327,,
322.086515785169,-52.4154091630262,,
322.162605205387,-63.825057498485,,
322.238694625606,-62.5070560660279,,
322.314784045824,-57.6653849368049,,
322.390873466043,-49.5047788719203,,
322.466962886261,-38.6593419487872,,
322.54305230648,-26.087528179356,,
322.619141726699,-32.9715578289288,,
322.695231146917,-40.2612915333812,,
322.771320567136,-37.5800240976314,,
322.847409987354,-34.6532079084682,,
322.923499407573,-31.8564643626487,,
322.999588827791,-39.6298114675774,,
323.07567824801,-48.3203501347052,,
323.151767668228,-47.6781842936798,,
323.227857088447,-57.7122266585429,,
323.303946508666,-58.9899159681154,,
323.380035928884,-61.5553465423436,,
323.456125349103,-75.9192551472188,,
323.532214769321,-102.193991986715,,
323.60830418954,-109.336088023636,,
323.684393609758,-115.674501232268,,
323.760483029977,-120.687542976037,,
323.836572450195,-123.874035726647,,
323.912661870414,-124.815023474428,,
323.988751290633,-123.241623508187,,
324.064840710851,-119.104912339968,,
324.14093013107,-112.636533451914,,
324.217019551288,-114.425607283647,,
324.293108971507,-105.22435560646,,
324.369198391725,-95.5273782585064,,
324.445287811944,-106.629298726963,,
324.521377232163,-109.487766256025,,
324.597466652381,-113.729476156714,,
324.6735560726,-129.393737881281,,
324.749645492818,-136.182045434831,,
324.825734913037,-143.215503160794,,
324.901824333255,-150.279732464143,,
324.977913753474,-147.220161568155,,
325.054003173692,-154.067502640453,,
325.130092593911,-161.246608427129,,
325.20618201413,-178.352258749946,,
325.282271434348,-174.477111516568,,
325.358360854567,-178.098324521761,,
325.434450274785,-188.698516913115,,
325.510539695004,-164.88909225176,,
325.586629115222,-155.16745506338,,
325.662718535441,-139.804311030206,,
325.738807955659,-117.984960593014,,
325.814897375878,-89.0506910332442,,
325.890986796097,-62.6172691474421,,
325.967076216315,-38.5908338933259,,
326.043165636534,13.3918594983479,,
326.119255056752,53.3068296833771,,
326.195344476971,99.360922280106,,
326.271433897189,130.223331558685,,
326.347523317408,174.28014725944,,
326.423612737627,200.572831753125,,
326.499702157845,227.542267547582,,
326.575791578064,254.809145590585,,
326.651880998282,261.95861954238,,
326.727970418501,278.881754580827,,
326.804059838719,296.562562514606,,
326.880149258938,325.292012338999,,
326.956238679156,324.97207968251,,
327.032328099375,345.152014818937,,
327.108417519594,356.801015730769,,
327.184506939812,369.566778541754,,
327.260596360031,383.493935247843,,
327.336685780249,398.439879706602,,
327.412775200468,404.077583396771,,
327.488864620686,410.096124251937,,
327.564954040905,416.731837971074,,
327.641043461124,434.201316708673,,
327.717132881342,432.48445058084,,
327.793222301561,441.172719729664,,
327.869311721779,440.854144044377,,
327.945401141998,451.44706778324,,
328.021490562216,452.993237743056,,
328.097579982435,474.717475283443,,
328.173669402653,465.797538108232,,
328.249758822872,464.419972805434,,
328.325848243091,460.593086348694,,
328.401937663309,443.937567851975,,
328.478027083528,434.592306604518,,
328.554116503746,413.535654871634,,
328.630205923965,411.580082375149,,
328.706295344183,389.912190180799,,
328.782384764402,398.677390661913,,
328.85847418462,388.514995165271,,
328.934563604839,388.076697539309,,
329.010653025058,376.700219205894,,
329.086742445276,372.949020123826,,
329.162831865495,345.616465735922,,
329.238921285713,333.14345500432,,
329.315010705932,305.064946675026,,
329.39110012615,270.085401063072,,
329.467189546369,227.948789596856,,
329.543278966588,188.949522925541,,
329.619368386806,143.816968585736,,
329.695457807025,103.303716583898,,
329.771547227243,68.7797482051101,,
329.847636647462,21.6237217444068,,
329.92372606768,-16.4833558858954,,
329.999815487899,-52.778793819547,,
330.075904908117,-64.8335227267344,,
330.151994328336,-60.6231929225396,,
330.228083748555,-70.070070252772,,
330.304173168773,-54.0418477678249,,
330.380262588992,-42.9986888684616,,
330.45635200921,-48.9863398111193,,
330.532441429429,-43.3467921043957,,
330.608530849647,-46.3524060391319,,
330.684620269866,-38.684380701452,,
330.760709690085,-40.4814863953179,,
330.836799110303,-52.3574555068044,,
330.912888530522,-44.1105499017795,,
330.98897795074,-45.2572762982163,,
331.065067370959,-46.5547284638124,,
331.141156791177,-48.2447794988439,,
331.217246211396,-50.6230589074075,,
331.293335631614,-64.0571843691396,,
331.369425051833,-68.7901043298916,,
331.445514472052,-74.5824331705153,,
331.52160389227,-81.7830883241804,,
331.597693312489,-90.5882916884111,,
331.673782732707,-110.919829295679,,
331.749872152926,-122.129898688308,,
331.825961573144,-132.654195613526,,
331.902050993363,-141.251528737885,,
331.978140413582,-136.539510755261,,
332.0542298338,-137.399234547145,,
332.130319254019,-123.481708369924,,
332.206408674237,-104.348399200087,,
332.282498094456,-90.6225313562027,,
332.358587514674,-73.1077437294589,,
332.434676934893,-62.1660188362403,,
332.510766355111,-48.0765329938367,,
332.58685577533,-30.5095904372101,,
332.662945195549,-19.2344684758209,,
332.739034615767,5.97687119937109,,
332.815124035986,35.6174815823615,,
332.891213456204,49.1954627269915,,
332.967302876423,76.1723036637086,,
333.043392296641,96.7557411489033,,
333.11948171686,120.270355780765,,
333.195571137078,146.26555283687,,
333.271660557297,163.913314332432,,
333.347749977516,182.250327443922,,
333.423839397734,190.733370535709,,
333.499928817953,208.846562349314,,
333.576018238171,206.323621934876,,
333.65210765839,212.25122916992,,
333.728197078608,216.403632265723,,
333.804286498827,227.491219515257,,
333.880375919045,213.667193823996,,
333.956465339264,192.638390829914,,
334.032554759483,163.667207391452,,
334.108644179701,136.706856294066,,
334.18473359992,92.4187768971278,,
334.260823020138,41.8713811570706,,
334.336912440357,7.58702711681326,,
334.413001860575,-17.6406814390029,,
334.489091280794,-32.1699871454293,,
334.565180701013,-55.1443043854342,,
334.641270121231,-66.2429430877273,,
334.71735954145,-84.7805932149386,,
334.793448961668,-90.681752315315,,
334.869538381887,-93.5522020623248,,
334.945627802105,-93.7848268019989,,
335.021717222324,-91.8691236732702,,
335.097806642542,-98.332235725622,,
335.173896062761,-113.596428420286,,
335.24998548298,-107.316411977306,,
335.326074903198,-98.9144237238288,,
335.402164323417,-99.297947449646,,
335.478253743635,-99.4070991500848,,
335.554343163854,-99.5877211513725,,
335.630432584072,-110.169568580175,,
335.706522004291,-121.299263819543,,
335.78261142451,-112.380725659761,,
335.858700844728,-113.05261668178,,
335.934790264947,-124.060919106028,,
336.010879685165,-135.344331848166,,
336.086969105384,-136.158690869448,,
336.163058525602,-135.958994870416,,
336.239147945821,-134.959170185404,,
336.315237366039,-133.456388379196,,
336.391326786258,-141.740511740976,,
336.467416206477,-149.829601129997,,
336.543505626695,-146.890315861328,,
336.619595046914,-152.104516749965,,
336.695684467132,-145.109923887074,,
336.771773887351,-145.235930144707,,
336.847863307569,-132.614065028025,,
336.923952727788,-127.393477759841,,
337.000042148007,-110.700850678619,,
337.076131568225,-103.593111643437,,
337.152220988444,-107.81073932919,,
337.228310408662,-114.213873951856,,
337.304399828881,-122.673617640085,,
337.380489249099,-132.619209265798,,
337.456578669318,-143.113946754955,,
337.532668089536,-153.047088982505,,
337.608757509755,-141.297246908274,,
337.684846929974,-147.307945055196,,
337.760936350192,-131.778112330521,,
337.837025770411,-134.738892082678,,
337.913115190629,-137.370479021527,,
337.989204610848,-139.666505243353,,
338.065294031066,-141.621654573613,,
338.141383451285,-133.191996740225,,
338.217472871504,-144.504845921514,,
338.293562291722,-145.989279285743,,
338.369651711941,-146.892886088848,,
338.445741132159,-136.994604628286,,
338.521830552378,-156.282427540886,,
338.597919972596,-154.948904458663,,
338.674009392815,-141.579930808122,,
338.750098813033,-136.237463207286,,
338.826188233252,-139.593756322902,,
338.902277653471,-141.623226495405,,
338.978367073689,-131.749558483156,,
339.054456493908,-129.809324362013,,
339.130545914126,-116.48223542573,,
339.206635334345,-112.359405049297,,
339.282724754563,-108.785016557031,,
339.358814174782,-106.529315139029,,
339.434903595,-116.235324076501,,
339.510993015219,-138.203197146671,,
339.587082435438,-141.69821912123,,
339.663171855656,-145.514399512558,,
339.739261275875,-149.720847568147,,
339.815350696093,-154.423528551244,,
339.891440116312,-159.661858985033,,
339.96752953653,-175.355623354066,,
340.043618956749,-191.142177644058,,
340.119708376968,-185.88446206144,,
340.195797797186,-188.761304028139,,
340.271887217405,-190.197747460792,,
340.347976637623,-190.107796291202,,
340.424066057842,-188.449085561024,,
340.50015547806,-185.172764036924,,
340.576244898279,-190.24002422591,,
340.652334318497,-193.516999919833,,
340.728423738716,-174.30343943906,,
340.804513158935,-172.442132131291,,
340.880602579153,-169.057702666963,,
340.956691999372,-154.216985701023,,
341.03278141959,-148.249258193355,,
341.108870839809,-152.033587002628,,
341.184960260027,-155.654198542219,,
341.261049680246,-148.499296162569,,
341.337139100464,-140.125397988297,,
341.413228520683,-140.869993544569,,
341.489317940902,-141.091949575773,,
341.56540736112,-130.605429097272,,
341.641496781339,-129.45494162988,,
341.717586201557,-128.219106296732,,
341.793675621776,-136.892379923829,,
341.869765041994,-135.328906738127,,
341.945854462213,-132.942186096676,,
342.021943882432,-119.784889687362,,
342.09803330265,-126.081214740116,,
342.174122722869,-132.33176522451,,
342.250212143087,-137.705668588766,,
342.326301563306,-131.394374339441,,
342.402390983524,-122.973677342663,,
342.478480403743,-113.015033699125,,
342.554569823961,-112.46047897582,,
342.63065924418,-112.299246515722,,
342.706748664399,-112.849953013614,,
342.782838084617,-114.19034841919,,
342.858927504836,-126.102111937642,,
342.935016925054,-137.97204458222,,
343.011106345273,-138.465230116846,,
343.087195765491,-126.538934373115,,
343.16328518571,-112.285542899579,,
343.239374605929,-116.885792712914,,
343.315464026147,-111.485305847706,,
343.391553446366,-116.182691121296,,
343.467642866584,-121.464233835697,,
343.543732286803,-116.94439551602,,
343.619821707021,-132.171884609765,,
343.69591112724,-126.802018041297,,
343.772000547458,-129.446393186587,,
343.848089967677,-129.95025696162,,
343.924179387896,-117.79253590772,,
344.000268808114,-102.936061961947,,
344.076358228333,-96.3395322880206,,
344.152447648551,-99.0965541495825,,
344.22853706877,-91.6107418201245,,
344.304626488988,-93.8483174186549,,
344.380715909207,-96.3195914413882,,
344.456805329425,-88.9417196360118,,
344.532894749644,-91.8427353712868,,
344.608984169863,-95.668830053397,,
344.685073590081,-100.375120968478,,
344.7611630103,-105.754966522374,,
344.837252430518,-111.381545862059,,
344.913341850737,-116.57987458209,,
344.989431270955,-120.456581292259,,
345.065520691174,-122.005633298493,,
345.141610111393,-110.24278611008,,
345.217699531611,-104.603034804295,,
345.29378895183,-95.4824413770039,,
345.369878372048,-83.244394671623,,
345.445967792267,-58.811323334834,,
345.522057212485,-53.7600709997023,,
345.598146632704,-50.2560645805206,,
345.674236052922,-59.1978305297707,,
345.750325473141,-81.1939587051056,,
345.82641489336,-75.7932408752167,,
345.902504313578,-82.1381356947022,,
345.978593733797,-100.977843181528,,
346.054683154015,-112.050765339649,,
346.130772574234,-124.290099102651,,
346.206861994452,-136.971781349901,,
346.282951414671,-149.180981607202,,
346.35904083489,-159.946092034115,,
346.435130255108,-148.324619085979,,
346.511219675327,-153.911665906522,,
346.587309095545,-147.549146509009,,
346.663398515764,-149.257891592159,,
346.739487935982,-149.795643552403,,
346.815577356201,-139.473482614121,,
346.891666776419,-148.942772318074,,
346.967756196638,-149.266179350259,,
347.043845616857,-150.325575267008,,
347.119935037075,-162.483796529687,,
347.196024457294,-165.691508305481,,
347.272113877512,-179.144518325797,,
347.348203297731,-182.288126485735,,
347.424292717949,-194.045341163055,,
347.500382138168,-183.884743033999,,
347.576471558387,-181.169623562291,,
347.652560978605,-166.595116266577,,
347.728650398824,-180.631127626064,,
347.804739819042,-174.008832215935,,
347.880829239261,-175.914175203146,,
347.956918659479,-166.682574160037,,
348.033008079698,-166.270800037186,,
348.109097499916,-165.191557462658,,
348.185186920135,-163.36025779492,,
348.261276340354,-160.693018464524,,
348.337365760572,-157.115557314093,,
348.413455180791,-162.62301725171,,
348.489544601009,-157.122414432059,,
348.565634021228,-150.108832681999,,
348.641723441446,-141.778009049682,,
348.717812861665,-142.404053552247,,
348.793902281883,-142.162008492582,,
348.869991702102,-150.73509655206,,
348.946081122321,-127.80367823979,,
349.022170542539,-123.181130509933,,
349.098259962758,-118.609272731097,,
349.174349382976,-124.792956939727,,
349.250438803195,-122.270249435449,,
349.326528223413,-130.980387525815,,
349.402617643632,-141.144930591108,,
349.47870706385,-142.068965115704,,
349.554796484069,-152.971499885381,,
349.630885904288,-153.389889794104,,
349.706975324506,-162.387643111349,,
349.783064744725,-159.649333191705,,
349.859154164943,-154.650906703548,,
349.935243585162,-137.773753529553,,
350.01133300538,-139.833616586136,,
350.087422425599,-152.179097106789,,
350.163511845818,-154.801556422743,,
350.239601266036,-147.192109144104,,
350.315690686255,-149.665924084944,,
350.391780106473,-152.997828171337,,
350.467869526692,-167.171055929695,,
350.54395894691,-161.634713742846,,
350.620048367129,-175.157787731361,,
350.696137787347,-187.245717606675,,
350.772227207566,-176.037496438166,,
350.848316627785,-160.117318486238,,
350.924406048003,-149.789175941249,,
351.000495468222,-135.776840720882,,
351.07658488844,-118.70406854316,,
351.152674308659,-109.683363839991,,
351.228763728877,-100.037043401859,,
351.304853149096,-90.6130361199939,,
351.380942569315,-92.2509666362566,,
351.457031989533,-95.4804245401865,,
351.533121409752,-99.9598901413665,,
351.60921082997,-105.164605264006,,
351.685300250189,-110.552300065719,,
351.761389670407,-105.700023977181,,
351.837479090626,-100.55832323396,,
351.913568510844,-105.965652114643,,
351.989657931063,-112.738111412491,,
352.065747351282,-120.994464870564,,
352.1418367715,-130.651942720036,,
352.217926191719,-141.376723996185,,
352.294015611937,-152.608275151655,,
352.370105032156,-163.660622702511,,
352.446194452374,-163.826475037047,,
352.522283872593,-162.64979012082,,
352.598373292812,-170.513979451112,,
352.67446271303,-167.797561204705,,
352.750552133249,-174.483483884524,,
352.826641553467,-181.051642541377,,
352.902730973686,-177.251120678087,,
352.978820393904,-192.901709432826,,
353.054909814123,-188.011837333092,,
353.130999234341,-191.526548937516,,
353.20708865456,-193.482078986515,,
353.283178074779,-193.353149389397,,
353.359267494997,-180.703133552706,,
353.435356915216,-175.432199085961,,
353.511446335434,-178.179653104005,,
353.587535755653,-158.96590102867,,
353.663625175871,-157.692523717829,,
353.73971459609,-155.478323776133,,
353.815804016309,-142.371621533854,,
353.891893436527,-148.781980922045,,
353.967982856746,-135.530170458787,,
354.044072276964,-132.417611222099,,
354.120161697183,-140.187269431157,,
354.196251117401,-158.579434806074,,
354.27234053762,-146.216074479758,,
354.348429957838,-151.429130512559,,
354.424519378057,-134.196533855524,,
354.500608798276,-133.787446947186,,
354.576698218494,-120.726723218948,,
354.652787638713,-114.798830235995,,
354.728877058931,-96.6062845718552,,
354.80496647915,-86.6070415560098,,
354.881055899368,-86.019217468056,,
354.957145319587,-75.3809623837406,,
355.033234739805,-74.7277159010919,,
355.109324160024,-74.4583638063559,,
355.185413580243,-74.1304084082622,,
355.261503000461,-73.0394699667086,,
355.33759242068,-70.2554896156544,,
355.413681840898,-64.7152038324966,,
355.489771261117,-55.3591239750567,,
355.565860681335,-41.2798520664146,,
355.641950101554,-11.7938717847064,,
355.718039521773,3.28289174439851,,
355.794128941991,33.4790275158557,,
355.87021836221,49.0546908594224,,
355.946307782428,79.5385064643015,,
356.022397202647,105.045180344074,,
356.098486622865,144.650036579293,,
356.174576043084,167.285508890654,,
356.250665463302,191.035156239654,,
356.326754883521,204.857776215438,,
356.40284430374,217.613972310901,,
356.478933723958,228.618797979416,,
356.555023144177,227.006697850647,,
356.631112564395,231.932696341992,,
356.707201984614,222.919949355102,,
356.783291404832,208.976552908138,,
356.859380825051,199.923911280715,,
356.935470245269,185.895536145686,,
357.011559665488,147.081148666104,,
357.087649085707,114.989879857374,,
357.163738505925,113.588506055756,,
357.239827926144,97.0049101960103,,
357.315917346362,88.7259051649598,,
357.392006766581,114.112156339248,,
357.468096186799,158.220455653849,,
357.544185607018,234.14419886718,,
357.620275027237,323.566151269388,,
357.696364447455,426.166875841922,,
357.772453867674,530.862400975759,,
357.848543287892,636.093731091667,,
357.924632708111,750.657765644664,,
358.000722128329,873.710554495097,,
358.076811548548,984.125886453479,,
358.152900968766,1110.86016896249,,
358.228990388985,1233.77495333969,,
358.305079809204,1362.05461227806,,
358.381169229422,1485.30205647737,,
358.457258649641,1613.07732300827,,
358.533348069859,1725.24704492665,,
358.609437490078,1861.59748691007,,
358.685526910296,1992.32201611147,,
358.761616330515,2125.82986361642,,
358.837705750734,2240.43071650252,,
358.913795170952,2354.15330078,,
358.989884591171,2465.92421565346,,
359.065974011389,2574.56376491621,,
359.142063431608,2679.07965033662,,
359.218152851826,2748.84121577473,,
359.294242272045,2834.24588068174,,
359.370331692263,2917.80681797025,,
359.446421112482,3021.06864482518,,
359.522510532701,3115.18462711438,,
359.598599952919,3209.86386052176,,
359.674689373138,3305.00496158902,,
359.750778793356,3410.09929603219,,
359.826868213575,3494.06295818984,,
359.902957633793,3585.23734827749,,
359.979047054012,3673.07128740956,,
360.05513647423,3746.53276819946,,
360.131225894449,3814.98467699951,,
360.207315314668,3888.72511517584,,
360.283404734886,3958.10149464131,,
360.359494155105,4022.87184080709,,
360.435583575323,4102.85293014887,,
360.511672995542,4167.64964086556,,
360.58776241576,4225.95056447803,,
360.663851835979,4267.35209643823,,
360.739941256198,4311.91172038508,,
360.816030676416,4380.45255291319,,
360.892120096635,4432.80130940626,,
360.968209516853,4477.04392740815,,
361.044298937072,4512.01262121944,,
361.12038835729,4546.84813440365,,
361.196477777509,4570.92542017926,,
361.272567197727,4603.49035396586,,
361.348656617946,4614.00314714342,,
361.424746038165,4621.39542446337,,
361.500835458383,4635.7934959345,,
361.576924878602,4637.14174078059,,
361.65301429882,4634.89460511231,,
361.729103719039,4629.17916557963,,
361.805193139257,4620.1576697627,,
361.881282559476,4607.92666756705,,
361.957371979695,4602.42455693216,,
362.033461399913,4583.12793426647,,
362.109550820132,4568.70023372405,,
362.18564024035,4548.0285658897,,
362.261729660569,4509.23379086821,,
362.337819080787,4470.71636713988,,
362.413908501006,4411.72402846886,,
362.489997921224,4361.66670652593,,
362.566087341443,4301.06997413575,,
362.642176761662,4229.99838467545,,
362.71826618188,4149.20556645393,,
362.794355602099,4090.04657504051,,
362.870445022317,4033.81128058444,,
362.946534442536,3969.92713265921,,
363.022623862754,3897.3506333573,,
363.098713282973,3815.32040282112,,
363.174802703192,3743.53931310022,,
363.25089212341,3671.97465553605,,
363.326981543629,3579.71904513309,,
363.403070963847,3485.95934681193,,
363.479160384066,3401.02273518717,,
363.555249804284,3314.95122542054,,
363.631339224503,3216.96637234291,,
363.707428644721,3116.326111903,,
363.78351806494,3012.91938097157,,
363.859607485159,2906.67925318209,,
363.935696905377,2797.56012313474,,
364.011786325596,2685.4966534329,,
364.087875745814,2580.41590282429,,
364.163965166033,2462.06777141417,,
364.240054586251,2349.79254160904,,
364.31614400647,2223.55091176635,,
364.392233426688,2103.0517602348,,
364.468322846907,1968.64882664975,,
364.544412267126,1850.34350902994,,
364.620501687344,1728.4732085643,,
364.696591107563,1591.98695631489,,
364.772680527781,1469.95830975983,,
364.848769948,1331.91198338703,,
364.924859368218,1186.59157136445,,
365.000948788437,1044.02947069191,,
365.077038208655,885.023319786102,,
365.153127628874,741.072154041489,,
365.229217049093,605.360954259657,,
365.305306469311,460.947612933571,,
365.38139588953,341.546343351089,,
365.457485309748,221.911250804951,,
365.533574729967,145.896551216745,,
365.609664150185,87.1437296114054,,
365.685753570404,46.5548070764016,,
365.761842990623,3.9363320682678,,
365.837932410841,-31.6542098030441,,
365.91402183106,-50.6252069326983,,
365.990111251278,-73.5748225950592,,
366.066200671497,-91.6252834442093,,
366.142290091715,-105.340120337791,,
366.218379511934,-115.418459927416,,
366.294468932152,-112.701662079893,,
366.370558352371,-118.290942647302,,
366.44664777259,-133.756635218488,,
366.522737192808,-149.673095925049,,
366.598826613027,-155.602316250883,,
366.674916033245,-170.953796677979,,
366.751005453464,-185.481262107875,,
366.827094873682,-178.262570761977,,
366.903184293901,-178.811143084593,,
366.97927371412,-177.990164109906,,
367.055363134338,-186.267638983372,,
367.131452554557,-184.066253185705,,
367.207541974775,-191.399801813284,,
367.283631394994,-188.75030667198,,
367.359720815212,-196.077676174536,,
367.435810235431,-203.731374763272,,
367.511899655649,-211.311592388993,,
367.587989075868,-208.261789327589,,
367.664078496087,-214.095559277648,,
367.740167916305,-218.779730373029,,
367.816257336524,-211.625718889383,,
367.892346756742,-212.193307571295,,
367.968436176961,-210.776045669489,,
368.044525597179,-207.408402263012,,
368.120615017398,-192.520094032618,,
368.196704437617,-187.078429062727,,
368.272793857835,-192.760027824908,,
368.348883278054,-190.320708789051,,
368.424972698272,-209.65502224501,,
368.501062118491,-220.438617140873,,
368.577151538709,-230.708128022605,,
368.653240958928,-228.783491277041,,
368.729330379146,-223.113898418811,,
368.805419799365,-213.058415154625,,
368.881509219584,-198.465021433374,,
368.957598639802,-179.752496362074,,
369.033688060021,-167.92062131859,,
369.109777480239,-154.278514551246,,
369.185866900458,-139.780890869337,,
369.261956320676,-145.583079689743,,
369.338045740895,-142.617097826249,,
369.414135161114,-140.714661431564,,
369.490224581332,-140.342492731077,,
369.566314001551,-141.930649621387,,
369.642403421769,-155.7900681561,,
369.718492841988,-161.807854978757,,
369.794582262206,-179.082850003739,,
369.870671682425,-186.888730805975,,
369.946761102643,-183.764475986081,,
370.022850522862,-198.997988271756,,
370.098939943081,-192.283044364121,,
370.175029363299,-192.584016177763,,
370.251118783518,-180.30318219633,,
370.327208203736,-175.763211164016,,
