Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6933.11 µm
ScanResolution,0.0770328 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:37:57 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
14.4051417726775,-40.369984430245,,
14.4821746163817,-33.87324885778,,
14.5592074600859,-35.0662774918235,,
14.63624030379,-44.0145392731149,,
14.7132731474942,-40.0645808724116,,
14.7903059911983,-32.274946997308,,
14.8673388349025,-20.7152289097053,,
14.9443716786066,4.13071036146516,,
15.0214045223108,1.18956408838835,,
15.098437366015,8.96759821744126,,
15.1754702097191,17.7006558871385,,
15.2525030534233,17.065220516695,,
15.3295358971274,16.9733711834417,,
15.4065687408316,28.0874624353778,,
15.4836015845358,20.8720242056356,,
15.5606344282399,35.350971608256,,
15.6376672719441,52.3472756299393,,
15.7147001156482,51.1406451635301,,
15.7917329593524,61.0671411784624,,
15.8687658030565,62.3619606477737,,
15.9457986467607,74.5960007501874,,
16.0228314904649,77.6070820309831,,
16.099864334169,80.6017284075735,,
16.1768971778732,83.3906219624932,,
16.2539300215773,85.8981531658565,,
16.3309628652815,78.1936545142844,,
16.4079957089856,70.6105784849972,,
16.4850285526898,74.1249164453129,,
16.562061396394,79.3516455833701,,
16.6390942400981,85.8643631643488,,
16.7161270838023,92.7979242599522,,
16.7931599275064,88.95563945956,,
16.8701927712106,83.1967439654338,,
16.9472256149148,75.1774471000501,,
17.0242584586189,54.8459885003333,,
17.1012913023231,42.653541793891,,
17.1783241460272,29.8061853817699,,
17.2553569897314,27.0243705648788,,
17.3323898334355,14.8433048293214,,
17.4094226771397,13.2638879298006,,
17.4864555208439,12.7556914128579,,
17.563488364548,3.16221483175309,,
17.6405212082522,-5.49819786123589,,
17.7175540519563,-12.5733859741592,,
17.7945868956605,-7.48030338689682,,
17.8716197393646,0.0278286178361213,,
17.9486525830688,9.33600478439712,,
18.025685426773,-0.436920034927653,,
18.1027182704771,-10.078465028419,,
18.1797511141813,0.809931884453135,,
18.2567839578854,2.2527388694607,,
18.3338168015896,3.15683094050178,,
18.4108496452938,-6.7981699228269,,
18.4878824889979,-27.5517182362892,,
18.5649153327021,-28.0074751109528,,
18.6419481764062,-26.667577284911,,
18.7189810201104,-23.4808164659376,,
18.7960138638145,-18.7087437327198,,
18.8730467075187,-22.9240941440955,,
18.9500795512229,-16.6982287717856,,
19.027112394927,-20.1281787897315,,
19.1041452386312,-23.6662696648623,,
19.1811780823353,-36.9885888909621,,
19.2582109260395,-39.5041819061528,,
19.3352437697436,-30.1566767976899,,
19.4122766134478,-28.9182028450575,,
19.489309457152,-26.6059177136326,,
19.5663423008561,-23.726724292997,,
19.6433751445603,-20.9975904055284,,
19.7204079882644,-29.2616088868799,,
19.7974408319686,-39.2113110116945,,
19.8744736756728,-50.7993423322232,,
19.9515065193769,-53.7620795881412,,
20.0285393630811,-67.748762617829,,
20.1055722067852,-72.5522356029383,,
20.1826050504894,-87.1430654601031,,
20.2596378941935,-100.728949335201,,
20.3366707378977,-111.881363465679,,
20.4137035816019,-89.3477448698882,,
20.490736425306,-82.8143539024154,,
20.5677692690102,-74.1220292632968,,
20.6448021127143,-74.266457871905,,
20.7218349564185,-74.250386337018,,
20.7988678001227,-74.4149940133698,,
20.8759006438268,-84.9982372036004,,
20.952933487531,-85.9239917881475,,
21.0299663312351,-86.4862634444112,,
21.1069991749393,-86.535981429919,,
21.1840320186434,-95.9773844469,,
21.2610648623476,-94.6626793135142,,
21.3380977060518,-92.1460258310328,,
21.4151305497559,-88.8739250225831,,
21.4921633934601,-95.5880248406909,,
21.5691962371642,-93.0187931450889,,
21.6462290808684,-101.409217058276,,
21.7232619245725,-111.308682722407,,
21.8002947682767,-122.318621055414,,
21.8773276119809,-133.672273136286,,
21.954360455685,-144.325146819094,,
22.0313932993892,-143.083787117428,,
22.1084261430933,-148.978873084911,,
22.1854589867975,-131.65673219402,,
22.2624918305016,-120.611174390843,,
22.3395246742058,-126.667638737246,,
22.41655751791,-119.853962947745,,
22.4935903616141,-109.204843882068,,
22.5706232053183,-84.5842686184724,,
22.6476560490224,-76.3833793050437,,
22.7246888927266,-65.7205338286556,,
22.8017217364308,-52.7830980477725,,
22.8787545801349,-27.9693730859399,,
22.9557874238391,-22.03814702314,,
23.0328202675432,-26.2512968704439,,
23.1098531112474,-20.5350105547341,,
23.1868859549515,-14.4358018073287,,
23.2639187986557,1.71983589778506,,
23.3409516423599,-2.75077853763923,,
23.417984486064,-8.95690759990885,,
23.4950173297682,-6.6497980795782,,
23.5720501734723,-25.6382849272181,,
23.6490830171765,-25.9331672173703,,
23.7261158608807,-26.4674536325251,,
23.8031487045848,-37.419901711017,,
23.880181548289,-48.8617486052622,,
23.9572143919931,-50.2352920253654,,
24.0342472356973,-51.1545862913513,,
24.1112800794014,-61.94204612321,,
24.1883129231056,-62.7667649042126,,
24.2653457668098,-73.2863537727756,,
24.3423786105139,-83.6200066708207,,
24.4194114542181,-83.2252382012996,,
24.4964442979222,-81.6955025445309,,
24.5734771416264,-89.2979518930399,,
24.6505099853305,-96.1597068868227,,
24.7275428290347,-91.6955453193054,,
24.8045756727389,-95.4369895953728,,
24.881608516443,-97.4415358332687,,
24.9586413601472,-87.2132110829502,,
25.0356742038513,-94.6579200102879,,
25.1127070475555,-80.3043866454877,,
25.1897398912597,-74.0449672932177,,
25.2667727349638,-67.1406569919322,,
25.343805578668,-70.3437654121067,,
25.4208384223721,-74.1565754877724,,
25.4978712660763,-78.2127885054292,,
25.5749041097804,-81.8974048541172,,
25.6519369534846,-84.4583416638552,,
25.7289697971888,-85.1758370953908,,
25.8060026408929,-73.4931610358849,,
25.8830354845971,-59.2723335321989,,
25.9600683283012,-63.3904910867336,,
26.0371011720054,-56.7450556594886,,
26.1141340157095,-59.4178035143586,,
26.1911668594137,-52.2184843295636,,
26.2681997031179,-45.6443708779311,,
26.345232546822,-60.8895951122608,,
26.4222653905262,-68.6422617147887,,
26.4992982342303,-67.9814297453881,,
26.5763310779345,-98.3135669875132,,
26.6533639216387,-108.828066498449,,
26.7303967653428,-106.8950540463,,
26.807429609047,-101.41279156017,,
26.8844624527511,-92.3091756003992,,
26.9614952964553,-79.9380171441658,,
27.0385281401594,-74.9895558167959,,
27.1155609838636,-68.1660192363406,,
27.1925938275678,-69.6041612574841,,
27.2696266712719,-69.3552830540766,,
27.3466595149761,-56.9608935580754,,
27.4236923586802,-42.3346215693255,,
27.5007252023844,-36.3090984680243,,
27.5777580460885,-29.7357010801302,,
27.6547908897927,-22.803700463201,,
27.7318237334969,-35.6327020972367,,
27.808856577201,-27.9200430306391,,
27.8858894209052,-28.4294548257303,,
27.9629222646093,-17.2424567001417,,
28.0399551083135,-4.30488863390156,,
28.1169879520177,-0.591658502845348,,
28.1940207957218,2.73585296528836,,
28.271053639426,-5.10417345899759,,
28.3480864831301,-14.9108416235904,,
28.4251193268343,-6.8500134318715,,
28.5021521705384,-21.3166021090874,,
28.5791850142426,-39.4206474438452,,
28.6562178579468,-60.5238960681477,,
28.7332507016509,-73.3359066335738,,
28.8102835453551,-96.1860835320758,,
28.8873163890592,-107.547235180513,,
28.9643492327634,-105.319640262177,,
29.0413820764675,-98.3826593311833,,
29.1184149201717,-86.6521535039947,,
29.1954477638759,-70.4891043325042,,
29.27248060758,-70.7372148018289,,
29.3495134512842,-68.3968081773546,,
29.4265462949883,-43.549628735022,,
29.5035791386925,-36.9562654360848,,
29.5806119823967,-30.6297411515029,,
29.6576448261008,-25.3569415749371,,
29.734677669805,-41.7938344360023,,
29.8117105135091,-50.0229199231703,,
29.8887433572133,-48.6685545089749,,
29.9657762009174,-46.8699350353913,,
30.0428090446216,-54.2948022646065,,
30.1198418883258,-60.4506271514997,,
30.1968747320299,-54.2668275246738,,
30.2739075757341,-45.0035537456761,,
30.3509404194382,-32.8159152667913,,
30.4279732631424,-28.1133704857498,,
30.5050061068466,-21.2806419785443,,
30.5820389505507,-22.1148075636297,,
30.6590717942549,-0.183305622861099,,
30.736104637959,5.25891143728313,,
30.8131374816632,13.8616936497192,,
30.8901703253673,26.2843524551804,,
30.9672031690715,52.8453535366043,,
31.0442360127757,73.2289376943495,,
31.1212688564798,96.1830851513237,,
31.198301700184,100.719820920793,,
31.2753345438881,116.002473511077,,
31.3523673875923,122.23978960799,,
31.4294002312964,139.134418190575,,
31.5064330750006,136.712984049681,,
31.5834659187048,144.472707243755,,
31.6604987624089,162.828759365211,,
31.7375316061131,161.158727427302,,
31.8145644498172,168.366187836396,,
31.8915972935214,164.473506600277,,
31.9686301372256,159.129189754667,,
32.0456629809297,142.665068973729,,
32.1226958246339,145.5974068005,,
32.199728668338,148.691542964241,,
32.2767615120422,151.29980971781,,
32.3537943557463,132.601003425342,,
32.4308271994505,122.068886390538,,
32.5078600431547,120.435841446755,,
32.5848928868588,97.7517739707168,,
32.661925730563,93.9132934519002,,
32.7389585742671,90.037885285411,,
32.8159914179713,76.2002540130943,,
32.8930242616755,52.7179397222226,,
32.9700571053796,50.7240923337622,,
33.0470899490838,61.5545311774899,,
33.1241227927879,64.7852215520015,,
33.2011556364921,69.1630362793599,,
33.2781884801962,53.826570521996,,
33.3552213239004,48.1909717570384,,
33.4322541676046,52.9340969153614,,
33.5092870113087,48.127795202784,,
33.5863198550129,43.5489457554281,,
33.663352698717,29.747485981482,,
33.7403855424212,27.4628020243563,,
33.8174183861253,37.7585901796147,,
33.8944512298295,40.5060685439157,,
33.9714840735337,54.6552653680246,,
34.0485169172378,59.3274959191408,,
34.125549760942,43.0221713978249,,
34.2025826046461,35.2969858256347,,
34.2796154483503,37.1428596990522,,
34.3566482920545,29.0230921658881,,
34.4336811357586,21.0461441752582,,
34.5107139794628,13.9562610127568,,
34.5877468231669,18.3843619222139,,
34.6647796668711,24.5615861325514,,
34.7418125105752,31.8113168275218,,
34.8188453542794,19.2001522620058,,
34.8958781979836,16.0205424814753,,
34.9729110416877,12.7299495438774,,
35.0499438853919,9.24601707456759,,
35.126976729096,5.59191139643463,,
35.2040095728002,-8.10912065240109,,
35.2810424165043,-1.41291816890407,,
35.3580752602085,-13.4925024248073,,
35.4351081039127,-24.557051254269,,
35.5121409476168,-3.59333658215701,,
35.589173791321,-0.185611842646722,,
35.6662066350251,-15.7865600425425,,
35.7432394787293,-10.408701388792,,
35.8202723224335,6.92842467412174,,
35.8973051661376,-4.2868172420317,,
35.9743380098418,-4.75590650083313,,
36.0513708535459,6.71921708968284,,
36.1284036972501,10.6823791645625,,
36.2054365409542,7.17905136540048,,
36.2824693846584,16.9552971478997,,
36.3595022283626,41.0537207970051,,
36.4365350720667,49.2936838697728,,
36.5135679157709,70.6667764661061,,
36.590600759475,84.8231488591159,,
36.6676336031792,100.602129413955,,
36.7446664468833,107.260810770646,,
36.8216992905875,114.14692325127,,
36.8987321342917,121.257373788098,,
36.9757649779958,118.544929947264,,
37.0527978217,126.00426856609,,
37.1298306654041,133.920216367117,,
37.2068635091083,141.714620538354,,
37.2838963528124,138.601904901798,,
37.3609291965166,133.888486648453,,
37.4379620402208,127.593384130818,,
37.5149948839249,119.867332575992,,
37.5920277276291,110.951195919389,,
37.6690605713332,101.098148726328,,
37.7460934150374,90.501906953768,,
37.8231262587416,99.3702201452224,,
37.9001591024457,87.6398635635514,,
37.9771919461499,64.3888619187946,,
38.054224789854,50.3647480034451,,
38.1312576335582,47.0904697784181,,
38.2082904772623,45.4315776952667,,
38.2853233209665,35.5226681122758,,
38.3623561646707,37.4617206650883,,
38.4393890083748,41.560132577747,,
38.516421852079,37.118298548417,,
38.5934546957831,43.2613247697232,,
38.6704875394873,39.3868283084466,,
38.7475203831915,34.4002482241594,,
38.8245532268956,28.0622700540839,,
38.9015860705998,10.4985105243177,,
38.9786189143039,-7.63540323685538,,
39.0556517580081,-4.71770471957188,,
39.1326846017122,-9.37243126791873,,
39.2097174454164,-1.53253349381521,,
39.2867502891206,-1.05224956553366,,
39.3637831328247,1.26151626352384,,
39.4408159765289,4.80272157141781,,
39.517848820233,18.7486495605081,,
39.5948816639372,12.0882957503554,,
39.6719145076413,-6.34577723492202,,
39.7489473513455,-15.9332605321142,,
39.8259801950497,-25.2424562826668,,
39.9030130387538,-23.3527214757214,,
39.980045882458,-19.6038202278032,,
40.0570787261621,-14.1979884937195,,
40.1341115698663,-17.6124794521061,,
40.2111444135705,-20.3831633800482,,
40.2881772572746,-22.5455848833353,,
40.3652101009788,-14.1625837637398,,
40.4422429446829,-25.4768917911811,,
40.5192757883871,-26.9585160597571,,
40.5963086320912,-27.7356915903219,,
40.6733414757954,-27.3038238113177,,
40.7503743194996,-35.0126548709945,,
40.8274071632037,-40.0739799973499,,
40.9044400069079,-21.2239125465858,,
40.981472850612,2.14935859285515,,
41.0585056943162,8.87421478816532,,
41.1355385380203,17.6555761571376,,
41.2125713817245,28.2454541409325,,
41.2896042254287,40.3099921740795,,
41.3666370691328,33.3951648369757,,
41.443669912837,47.3236827285623,,
41.5207027565411,62.8957502650824,,
41.5977356002453,59.5868399337146,,
41.6747684439495,67.1754640054896,,
41.7518012876536,76.6368701809761,,
41.8288341313578,78.3199410908264,,
41.9058669750619,92.6518177598687,,
41.9828998187661,100.319305475368,,
42.0599326624702,121.190696029521,,
42.1369655061744,135.136692847409,,
42.2139983498786,151.033109877557,,
42.2910311935827,157.887353192893,,
42.3680640372869,174.528175477105,,
42.445096880991,170.035528878667,,
42.5221297246952,173.147368832063,,
42.5991625683994,163.858218371892,,
42.6761954121035,151.93746119285,,
42.7532282558077,148.110885303759,,
42.8302610995118,133.217663666296,,
42.907293943216,127.813050422551,,
42.9843267869201,123.038544059797,,
43.0613596306243,119.397486547578,,
43.1383924743285,117.277659744131,,
43.2154253180326,116.885962578968,,
43.2924581617368,118.204127313795,,
43.3694910054409,120.983528519413,,
43.4465238491451,124.787802598969,,
43.5235566928492,119.02994213292,,
43.6005895365534,113.198239228226,,
43.6776223802576,117.442771949076,,
43.7546552239617,111.782431430709,,
43.8316880676659,105.759578685354,,
43.90872091137,99.5597729999349,,
43.9857537550742,93.362443287012,,
44.0627865987784,97.3358213612109,,
44.1398194424825,91.4444862463888,,
44.2168522861867,75.0993301551307,,
44.2938851298908,78.5644916658994,,
44.370917973595,72.5475270582037,,
44.4479508172991,66.764070010202,,
44.5249836610033,61.7042431512009,,
44.6020165047075,47.9383590954722,,
44.6790493484116,56.2182422033884,,
44.7560821921158,57.5087646478887,,
44.8331150358199,71.5198922135578,,
44.9101478795241,68.3150559534834,,
44.9871807232282,87.7577958811753,,
45.0642135669324,80.8600458662086,,
45.1412464106366,88.062641381207,,
45.2182792543407,111.736569519515,,
45.2953120980449,133.410295551445,,
45.372344941749,173.842261916569,,
45.4493777854532,213.813436157535,,
45.5264106291574,253.037707284938,,
45.6034434728615,291.320261193933,,
45.6804763165657,348.544448435488,,
45.7575091602698,404.276296830212,,
45.834542003974,446.697100856464,,
45.9115748476781,494.091398915297,,
45.9886076913823,545.345430981674,,
46.0656405350865,578.754866683676,,
46.1426733787906,602.426610224078,,
46.2197062224948,635.600068833045,,
46.2967390661989,657.79354593685,,
46.3737719099031,667.828391660599,,
46.4508047536073,675.119575785292,,
46.5278375973114,689.58572556858,,
46.6048704410156,680.758924492919,,
46.6819032847197,687.65318983343,,
46.7589361284239,680.084328416815,,
46.835968972128,656.60011694171,,
46.9130018158322,636.46445837156,,
46.9900346595364,609.44687393567,,
47.0670675032405,584.808362768294,,
47.1441003469447,541.877365905709,,
47.2211331906488,499.953992113798,,
47.298166034353,439.432678921481,,
47.3751988780571,391.018603145756,,
47.4522317217613,336.550552086055,,
47.5292645654655,297.409947114846,,
47.6062974091696,235.298227180368,,
47.6833302528738,201.552567403503,,
47.7603630965779,168.784354664769,,
47.8373959402821,137.972058727658,,
47.9144287839863,120.207080534772,,
47.9914616276904,96.3918809841416,,
48.0684944713946,96.8502802570702,,
48.1455273150987,92.0218824920439,,
48.2225601588029,80.911953995248,,
48.299593002507,83.0124052451329,,
48.3766258462112,88.0548556151143,,
48.4536586899154,84.8952107616333,,
48.5306915336195,82.387514548177,,
48.6077243773237,80.0127494269427,,
48.6847572210278,67.300905302337,,
48.761790064732,64.0450764312636,,
48.8388229084361,60.6424030767885,,
48.9158557521403,46.9109936877767,,
48.9928885958445,42.8903613914117,,
49.0699214395486,39.2090925174498,,
49.1469542832528,35.9871556869039,,
49.2239871269569,23.4332555295841,,
49.3010199706611,22.0085919770527,,
49.3780528143652,12.6168353835237,,
49.4550856580694,25.5403235307631,,
49.5321185017736,31.0850866430937,,
49.6091513454777,28.045119979839,,
49.6861841891819,35.7091252444006,,
49.763217032886,33.699779472001,,
49.8402498765902,31.1547407693724,,
49.9172827202944,27.9835307801077,,
49.9943155639985,14.2706622453761,,
50.0713484077027,10.4035933873656,,
50.1483812514068,7.28103936897423,,
50.225414095111,5.04587193887346,,
50.3024469388151,13.6888000274566,,
50.3794797825193,12.9391132278561,,
50.4565126262235,2.0277613367889,,
50.5335454699276,-8.91474345043571,,
50.6105783136318,-8.9250357846804,,
50.6876111573359,-7.08119657816042,,
50.7646440010401,-3.13244284310167,,
50.8416768447442,-7.02231344669326,,
50.9187096884484,1.21404199832614,,
50.9957425321526,11.7260863235242,,
51.0727753758567,13.6684483630279,,
51.1498082195609,16.0327854759207,,
51.226841063265,18.2787681839927,,
51.3038739069692,19.8597065580116,,
51.3809067506734,10.3172475415822,,
51.4579395943775,-0.486068903356681,,
51.5349724380817,-1.84874180071893,,
51.6120052817858,-13.1598911909332,,
51.68903812549,-14.3574307787449,,
51.7660709691941,-15.0444091742011,,
51.8431038128983,-15.5941054575133,,
51.9201366566025,-16.4130955919318,,
51.9971695003066,-37.8495233943158,,
52.0742023440108,-39.7018867859115,,
52.1512351877149,-50.5603762370474,,
52.2282680314191,-49.9564292280502,,
52.3053008751233,-46.9014227507269,,
52.3823337188274,-51.1548597114415,,
52.4593665625316,-42.5247566558082,,
52.5363994062357,-30.5980005112269,,
52.6134322499399,-25.9456906367941,,
52.690465093644,-19.3369945444401,,
52.7674979373482,-11.1638226940549,,
52.8445307810524,-1.9613626831997,,
52.9215636247565,-2.328107435932,,
52.9985964684607,-2.66347101207975,,
53.0756293121648,-2.6270988981114,,
53.152662155869,-1.81684833378131,,
53.2296949995731,0.107414617307768,,
53.3067278432773,3.30220428237044,,
53.3837606869815,17.7128549344052,,
53.4607935306856,12.8627096556884,,
53.5378263743898,17.7850331402815,,
53.6148592180939,12.5661477050307,,
53.6918920617981,6.83090403233291,,
53.7689249055023,10.9250122930162,,
53.8459577492064,5.10942568862083,,
53.9229905929106,-0.816978125306377,,
54.0000234366147,-6.44219068706116,,
54.0770562803189,-1.38626617457339,,
54.154089124023,-5.54515494075258,,
54.2311219677272,-9.43122653811679,,
54.3081548114314,-2.95128255229156,,
54.3851876551355,-16.1848317560834,,
54.4622204988397,-19.5098382701999,,
54.5392533425438,-22.1402777607691,,
54.616286186248,-23.9189492730829,,
54.6933190299522,-24.7551219368243,,
54.7703518736563,-24.6287001062865,,
54.8473847173605,-23.5662007628762,,
54.9244175610646,-31.6471291891276,,
55.0014504047688,-28.8022814787946,,
55.0784832484729,-24.4894969527168,,
55.1555160921771,-28.9072049081242,,
55.2325489358813,-32.2807003562802,,
55.3095817795854,-24.3518762827907,,
55.3866146232896,-15.1320943321662,,
55.4636474669937,-15.3385120881539,,
55.5406803106979,-25.5093503943708,,
55.617713154402,-25.2258206018014,,
55.6947459981062,-33.4767384123788,,
55.7717788418104,-19.6960979787937,,
55.8488116855145,-13.1150522189419,,
55.9258445292187,-4.29451980093017,,
56.0028773729228,-3.44524330656623,,
56.079910216627,-0.916670697210066,,
56.1569430603312,13.2949317743924,,
56.2339759040353,18.7424187263505,,
56.3110087477395,24.2923070229635,,
56.3880415914436,29.4614140775548,,
56.4650744351478,23.9686751614136,,
56.5421072788519,7.92864788850329,,
56.6191401225561,2.44644201030042,,
56.6961729662603,19.1914843514378,,
56.7732058099644,28.7123884589428,,
56.8502386536686,30.0958084933272,,
56.9272714973727,32.9341563599046,,
57.0043043410769,47.3550078031831,,
57.081337184781,43.2359852982863,,
57.1583700284852,40.0269928304824,,
57.2354028721894,58.4249615038452,,
57.3124357158935,58.6888154175149,,
57.3894685595977,59.8776512239438,,
57.4665014033018,72.1275295434198,,
57.543534247006,75.2460376183353,,
57.6205670907102,78.3969743157795,,
57.6975999344143,71.2489239788774,,
57.7746327781185,73.5977791102341,,
57.8516656218226,75.7429095640173,,
57.9286984655268,67.3667165950374,,
