Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6756.62 µm
ScanResolution,0.0750719 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,9:59:53 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
347.282550583289,-74.3029923135327,,
347.357622470574,-57.5864931945362,,
347.43269435786,-48.524107108944,,
347.507766245146,-48.1393369038815,,
347.582838132431,-36.9305894440877,,
347.657910019717,-35.116588234665,,
347.732981907003,-33.5522599336473,,
347.808053794288,-32.543375340465,,
347.883125681574,-32.4017064078107,,
347.958197568859,-43.4480463117361,,
348.033269456145,-45.7986719591063,,
348.108341343431,-49.0018048278907,,
348.183413230716,-53.1338908649705,,
348.258485118002,-68.1764585869823,,
348.333557005288,-73.7903441210619,,
348.408628892573,-78.989923009769,,
348.483700779859,-83.3404537222377,,
348.558772667144,-86.4406848118706,,
348.63384455443,-88.0282974079346,,
348.708916441716,-88.0858006341841,,
348.783988329001,-86.8998132258093,,
348.859060216287,-74.9854086487321,,
348.934132103572,-83.1714374421827,,
349.009203990858,-92.5977756790744,,
349.084275878144,-102.927059067722,,
349.159347765429,-103.480993637149,,
349.234419652715,-113.471312676029,,
349.309491540001,-112.399534378681,,
349.384563427286,-119.270779935614,,
349.459635314572,-113.715847154377,,
349.534707201857,-105.211945047769,,
349.609779089143,-94.2972548066755,,
349.684850976429,-91.9473542300439,,
349.759922863714,-79.1994817516243,,
349.834994751,-86.6437120117553,,
349.910066638286,-95.0498998879484,,
349.985138525571,-93.642133879468,,
350.060210412857,-101.613263353505,,
350.135282300142,-98.6285521023674,,
350.210354187428,-94.0371981317512,,
350.285426074714,-88.0992188655837,,
350.360497961999,-81.3571676534411,,
350.435569849285,-84.5531026625176,,
350.510641736571,-88.3333588588466,,
350.585713623856,-92.6573686691372,,
350.660785511142,-97.4193441971292,,
350.735857398427,-102.517141057291,,
350.810929285713,-107.921314750638,,
350.886001172999,-103.650328624601,,
350.961073060284,-109.884612556671,,
351.03614494757,-117.168088272178,,
351.111216834856,-135.189670468513,,
351.186288722141,-143.185610637905,,
351.261360609427,-139.665334626523,,
351.336432496712,-143.910561874378,,
351.411504383998,-145.897435493695,,
351.486576271284,-135.268894828983,,
351.561648158569,-132.189487836727,,
351.636720045855,-117.564842430485,,
351.71179193314,-111.875915946304,,
351.786863820426,-125.973582078139,,
351.861935707712,-129.511280983275,,
351.937007594997,-120.791798600625,,
352.012079482283,-118.997604873079,,
352.087151369569,-104.180585301838,,
352.162223256854,-86.434671902538,,
352.23729514414,-66.9627823491428,,
352.312367031425,-67.3112906273527,,
352.387438918711,-68.7796995923272,,
352.462510805997,-81.2772415552645,,
352.537582693282,-74.3174419374409,,
352.612654580568,-76.9435939969298,,
352.687726467854,-69.2247153804819,,
352.762798355139,-70.7152250023901,,
352.837870242425,-71.4098934261747,,
352.91294212971,-80.7047331663307,,
352.988014016996,-67.8789274568444,,
353.063085904282,-51.9987055702404,,
353.138157791567,-43.613910152173,,
353.213229678853,-43.3884347481981,,
353.288301566139,-41.4550899233436,,
353.363373453424,-27.5945175273519,,
353.43844534071,-12.1066839892446,,
353.513517227995,-6.33087014482226,,
353.588589115281,-1.70588611189669,,
353.663661002567,-9.08165009289951,,
353.738732889852,-19.0213684929622,,
353.813804777138,-31.2438201492441,,
353.888876664424,-35.2386263707631,,
353.963948551709,-40.491792057328,,
354.039020438995,-57.0814905819097,,
354.11409232628,-64.9029683907647,,
354.189164213566,-73.347862009341,,
354.264236100852,-82.4483503608426,,
354.339307988137,-92.2386416685258,,
354.414379875423,-102.687086238941,,
354.489451762709,-113.626137110361,,
354.564523649994,-124.708931434707,,
354.63959553728,-135.423632227066,,
354.714667424565,-135.136268769249,,
354.789739311851,-153.454371326759,,
354.864811199137,-150.483785439217,,
354.939883086422,-145.571585111335,,
355.014954973708,-139.46888174834,,
355.090026860994,-142.914321807952,,
355.165098748279,-156.271908197839,,
355.240170635565,-168.804809983925,,
355.31524252285,-168.921209033084,,
355.390314410136,-155.219232560405,,
355.465386297422,-137.401749465625,,
355.540458184707,-126.271288651857,,
355.615530071993,-122.900041320252,,
355.690601959278,-107.77761776535,,
355.765673846564,-100.990093438795,,
355.84074573385,-103.163776979389,,
355.915817621135,-94.1541700470916,,
355.990889508421,-83.3726606477976,,
356.065961395707,-70.9885183129045,,
356.141033282992,-67.3857098127701,,
356.216105170278,-63.0064556617072,,
356.291177057563,-57.843920599571,,
356.366248944849,-41.9973747596887,,
356.441320832135,-45.8291092929394,,
356.51639271942,-40.0079666033998,,
356.591464606706,-43.9900461395882,,
356.666536493992,-47.6157439870804,,
356.741608381277,-40.0602528828276,,
356.816680268563,-30.7441248036957,,
356.891752155848,-29.9997330769293,,
356.966824043134,-28.3553356506272,,
357.04189593042,-15.9729515502695,,
357.116967817705,-13.3609850715438,,
357.192039704991,-11.548623324783,,
357.267111592277,-20.8130389910802,,
357.342183479562,-31.0649552753857,,
357.417255366848,-41.4400665359644,,
357.492327254133,-31.0361533114083,,
357.567399141419,-29.4273671821502,,
357.642471028705,-27.5485543659852,,
357.71754291599,-35.893185412282,,
357.792614803276,-34.7946531516463,,
357.867686690562,-44.0128550868758,,
357.942758577847,-53.6544625244314,,
358.017830465133,-53.0181129685261,,
358.092902352418,-61.4408513918424,,
358.167974239704,-58.6608652163704,,
358.24304612699,-53.8814077748648,,
358.318118014275,-56.9757174317856,,
358.393189901561,-57.815894917585,,
358.468261788847,-45.8818799791334,,
358.543333676132,-41.2365699639849,,
358.618405563418,-24.9040123303239,,
358.693477450703,-17.8246420183714,,
358.768549337989,-11.5569541751174,,
358.843621225275,-26.9294102503009,,
358.91869311256,-34.1067815132519,,
358.993764999846,-41.7292033544254,,
359.068836887132,-48.813223195255,,
359.143908774417,-44.3232459648898,,
359.218980661703,-27.4548033842184,,
359.294052548988,-28.4431831157162,,
359.369124436274,-38.1821336059475,,
359.44419632356,-26.3605292359716,,
359.519268210845,-12.506744738359,,
359.594340098131,-7.6103461112325,,
359.669411985417,-12.6384817193793,,
359.744483872702,-17.7481369543893,,
359.819555759988,-12.3304031580556,,
359.894627647273,-5.81228821368495,,
359.969699534559,-8.22673271632084,,
360.044771421845,-9.46439089240448,,
360.11984330913,1.20599528111416,,
360.194915196416,4.21283767245768,,
360.269987083701,9.21442334917811,,
360.345058970987,26.1984164754504,,
360.420130858273,24.637188639379,,
360.495202745558,43.4305822022434,,
360.570274632844,42.2536242675233,,
360.64534652013,29.6502443915997,,
360.720418407415,25.4530074387658,,
360.795490294701,29.8862747803541,,
360.870562181986,32.2963229404631,,
360.945634069272,11.3642113017486,,
361.020705956558,-3.64566426515739,,
361.095777843843,-21.7958119405448,,
361.170849731129,-52.1843823444615,,
361.245921618415,-63.2094022310957,,
361.3209935057,-72.6176060942744,,
361.396065392986,-79.4509430025246,,
361.471137280271,-73.0472386221918,,
361.546209167557,-73.3739144531937,,
361.621281054843,-61.3277975579986,,
361.696352942128,-57.6283562068929,,
361.771424829414,-63.5625635143806,,
361.8464967167,-69.4935449136428,,
361.921568603985,-74.9022529992035,,
361.996640491271,-79.1174501093265,,
362.071712378556,-71.4863210220465,,
362.146784265842,-61.7190329384539,,
362.221856153128,-60.5250590104843,,
362.296928040413,-58.8150897130072,,
362.371999927699,-57.0860271142519,,
362.447071814985,-45.8545315502852,,
362.52214370227,-65.7846241463594,,
362.597215589556,-77.6194845177233,,
362.672287476841,-80.2122095412269,,
362.747359364127,-83.1550819335971,,
362.822431251413,-86.7338232225993,,
362.897503138698,-91.2296866082143,,
362.972575025984,-106.810604143593,,
363.047646913269,-113.226642053134,,
363.122718800555,-129.492990436596,,
363.197790687841,-134.944869279127,,
363.272862575126,-138.473626171748,,
363.347934462412,-129.793568853682,,
363.423006349698,-129.097178807537,,
363.498078236983,-127.340047626767,,
363.573150124269,-124.963797066386,,
363.648222011554,-132.387809852276,,
363.72329389884,-139.759827730417,,
363.798365786126,-146.445788383957,,
363.873437673411,-131.637464192754,,
363.948509560697,-134.816487516287,,
364.023581447983,-136.515847320235,,
364.098653335268,-136.1505560679,,
364.173725222554,-123.322084197971,,
364.248797109839,-108.059850746369,,
364.323868997125,-111.375097809021,,
364.398940884411,-104.178064324064,,
364.474012771696,-96.2768098666602,,
364.549084658982,-98.0454396631649,,
364.624156546268,-99.6029838205359,,
364.699228433553,-100.342857126012,,
364.774300320839,-99.6961195305776,,
364.849372208124,-87.2738112660154,,
364.92444409541,-73.1253463500907,,
364.999515982696,-78.3025136378274,,
365.074587869981,-73.7791604973245,,
365.149659757267,-69.4403813526369,,
365.224731644553,-75.719028906431,,
365.299803531838,-82.7132307710017,,
365.374875419124,-79.5873005894646,,
365.449947306409,-85.4343395531141,,
365.525019193695,-89.7765441310257,,
365.600091080981,-81.6059676718796,,
365.675162968266,-70.3540182812976,,
365.750234855552,-56.5118934741004,,
365.825306742837,-51.0270905445905,,
365.900378630123,-45.0291687569552,,
365.975450517409,-49.2258317791384,,
366.050522404694,-44.2066374497663,,
366.12559429198,-50.0247027118712,,
366.200666179266,-47.0221990465361,,
366.275738066551,-54.8196117820007,,
366.350809953837,-73.3151363982179,,
366.425881841122,-71.4446408438344,,
366.500953728408,-67.7854148403785,,
366.576025615694,-62.348863514806,,
366.651097502979,-65.4408013228276,,
366.726169390265,-57.4290119040379,,
366.801241277551,-58.3670192119971,,
366.876313164836,-58.8990323745966,,
366.951385052122,-59.0916801815474,,
367.026456939407,-59.0269776606292,,
367.101528826693,-68.8429314481073,,
367.176600713979,-58.4905507682597,,
367.251672601264,-57.5330683532848,,
367.32674448855,-66.6010887964985,,
367.401816375836,-75.4838607217898,,
367.476888263121,-73.2768626147117,,
367.551960150407,-69.2994444663018,,
367.627032037692,-63.6924018394748,,
367.702103924978,-56.7725189929151,,
367.777175812264,-58.9614744907922,,
367.852247699549,-60.5344793099866,,
367.927319586835,-61.0985527951343,,
368.002391474121,-60.2930014367848,,
368.077463361406,-47.8789241404629,,
368.152535248692,-54.06163531536,,
368.227607135977,-39.6203146264888,,
368.302679023263,-34.5380550868686,,
368.377750910549,-39.9766197280223,,
368.452822797834,-46.2367881841783,,
368.52789468512,-52.7986176983031,,
368.602966572406,-48.9515271107921,,
368.678038459691,-54.0875160082433,,
368.753110346977,-48.0997283747092,,
368.828182234262,-50.5051163698699,,
368.903254121548,-41.3960350829184,,
368.978326008834,-40.5142520073096,,
369.053397896119,-38.21262583723,,
369.128469783405,-34.3479875851554,,
369.203541670691,-28.9277085436697,,
369.278613557976,-22.1420865849213,,
369.353685445262,-14.3554300158539,,
369.428757332547,-16.0958304711166,,
369.503829219833,-17.8360614206467,,
369.578901107119,-9.3869802533809,,
369.653972994404,-10.6491171701236,,
369.72904488169,-11.9159161119496,,
369.804116768975,-22.7870008534119,,
369.879188656261,-12.6421864526965,,
369.954260543547,-10.6393862628029,,
370.029332430832,-7.32821936289838,,
370.104404318118,-2.98347662760352,,
370.179476205404,1.79141243532285,,
370.254548092689,6.15172021906983,,
370.329619979975,-0.858913448842941,,
370.40469186726,-9.96832663318492,,
370.479763754546,-21.0405732091822,,
370.554835641832,-33.6623441146548,,
370.629907529117,-37.1605668634365,,
370.704979416403,-50.8954099447365,,
370.780051303689,-54.6898768947103,,
370.855123190974,-68.0056834706811,,
370.93019507826,-60.8943386740211,,
371.005266965545,-63.1974131807183,,
371.080338852831,-75.9424287718939,,
371.155410740117,-89.3219871055735,,
371.230482627402,-92.6986109011377,,
371.305554514688,-95.3968060666011,,
371.380626401974,-107.295592868686,,
371.455698289259,-108.07292426268,,
371.530770176545,-106.925215684409,,
371.60584206383,-103.768711011788,,
371.680913951116,-108.713933892239,,
371.755985838402,-101.889097911295,,
371.831057725687,-93.0792329767974,,
371.906129612973,-92.8393693293692,,
371.981201500259,-91.6540417147262,,
372.056273387544,-89.3862881287787,,
372.13134527483,-85.9181558047239,,
372.206417162115,-91.2579374519446,,
372.281489049401,-75.3682070059222,,
372.356560936687,-68.014391210756,,
372.431632823972,-70.2199917304461,,
372.506704711258,-72.2954376230664,,
372.581776598544,-73.9214127016021,,
372.656848485829,-64.7806619078328,,
372.731920373115,-64.8104364034662,,
372.8069922604,-64.5792325150796,,
372.882064147686,-64.1672600331003,,
372.957136034972,-63.7801218941895,,
373.032207922257,-63.73280479409,,
373.107279809543,-74.4332632275873,,
373.182351696829,-66.0673557992159,,
373.257423584114,-78.3875483875963,,
373.3324954714,-91.9759871277311,,
373.407567358685,-95.9759389586034,,
373.482639245971,-109.608934359476,,
373.557711133257,-102.574015548977,,
373.632783020542,-94.2827581277852,,
373.707854907828,-115.583510623495,,
373.782926795114,-116.970525071974,,
373.857998682399,-117.404337551747,,
373.933070569685,-117.238012086971,,
374.00814245697,-116.974179457902,,
374.083214344256,-127.178159186769,,
374.158286231542,-128.134191508954,,
374.233358118827,-139.415799284208,,
374.308430006113,-150.829840053739,,
374.383501893398,-151.343886848881,,
374.458573780684,-160.066623164188,,
374.53364566797,-156.7520254462,,
374.608717555255,-140.89428832498,,
374.683789442541,-133.004404261472,,
374.758861329827,-144.280558137747,,
374.833933217112,-144.997083952378,,
374.909005104398,-144.234284215901,,
374.984076991683,-131.641807953209,,
375.059148878969,-127.067608694906,,
375.134220766255,-130.960630983431,,
375.20929265354,-123.084808231994,,
375.284364540826,-112.841221293285,,
375.359436428112,-100.440046197236,,
375.434508315397,-96.3133807889208,,
375.509580202683,-90.9194438381674,,
375.584652089968,-84.2222435614894,,
375.659723977254,-76.3215141367837,,
375.73479586454,-67.4612599913598,,
375.809867751825,-68.0485562478971,,
375.884939639111,-58.4319185141758,,
375.960011526397,-58.5727046759275,,
376.035083413682,-59.0241728521687,,
376.110155300968,-59.8396760290016,,
376.185227188253,-61.2125807527846,,
376.260299075539,-53.415820684404,,
376.335370962825,-66.9207382611203,,
376.41044285011,-72.3911445547201,,
376.485514737396,-79.0706450476828,,
376.560586624681,-96.5265449027756,,
376.635658511967,-103.942704445872,,
376.710730399253,-109.959971842949,,
376.785802286538,-103.975330680481,,
376.860874173824,-95.7944625965029,,
376.93594606111,-96.1316321364902,,
377.011017948395,-95.6957562107491,,
377.086089835681,-104.58281986096,,
377.161161722966,-102.645878656956,,
377.236233610252,-99.1649201506043,,
377.311305497538,-104.054796495697,,
377.386377384823,-87.0561211081331,,
377.461449272109,-87.6372545065933,,
377.536521159395,-86.3589813065773,,
377.61159304668,-82.7124111611338,,
377.686664933966,-66.4171933360121,,
377.761736821251,-47.6431321471609,,
377.836808708537,-47.5450109879203,,
377.911880595823,-37.1831204681803,,
377.986952483108,-46.6487429236695,,
378.062024370394,-36.3894467239588,,
378.13709625768,-25.868673026569,,
378.212168144965,-35.8176718759169,,
378.287240032251,-36.5724874293846,,
378.362311919536,-37.1742725001968,,
378.437383806822,-37.173720076451,,
378.512455694108,-46.191555087149,,
378.587527581393,-33.8402150764559,,
378.662599468679,-29.6887992220873,,
378.737671355965,-24.7595278112021,,
378.81274324325,-19.6899181234621,,
378.887815130536,-25.2277601063179,,
378.962887017821,-31.9632729437508,,
379.037958905107,-39.7929316583031,,
379.113030792393,-48.5932355879995,,
379.188102679678,-48.2617864877466,,
379.263174566964,-48.8862200898802,,
379.33824645425,-61.2158667150507,,
379.413318341535,-85.8221070516593,,
379.488390228821,-92.2973081167074,,
379.563462116106,-99.6721192127588,,
379.638534003392,-118.088897455298,,
379.713605890678,-127.360499249146,,
379.788677777963,-146.663025600978,,
379.863749665249,-145.497997262872,,
379.938821552534,-163.051285201422,,
380.01389343982,-159.512228377142,,
380.088965327106,-164.214983833957,,
380.164037214391,-167.713530061264,,
380.239109101677,-169.996980023647,,
380.314180988963,-171.039134403498,,
380.389252876248,-170.767393451293,,
380.464324763534,-179.113430132871,,
380.539396650819,-175.895005239658,,
380.614468538105,-170.575976291544,,
380.689540425391,-163.468944974484,,
380.764612312676,-165.145057098169,,
380.839684199962,-156.128995795068,,
380.914756087248,-156.434415313419,,
380.989827974533,-156.40653362183,,
381.064899861819,-165.617748275123,,
381.139971749104,-163.423247958446,,
381.21504363639,-158.862491549266,,
381.290115523676,-141.965581093718,,
381.365187410961,-133.38152077526,,
381.440259298247,-124.562072008928,,
381.515331185533,-126.385178657005,,
381.590403072818,-139.393838081844,,
381.665474960104,-143.007212389784,,
381.740546847389,-145.889517272608,,
381.815618734675,-147.30216814336,,
381.890690621961,-136.668185400773,,
381.965762509246,-123.831176683576,,
382.040834396532,-119.566260427124,,
382.115906283818,-124.720019676344,,
382.190978171103,-119.387736343644,,
382.266050058389,-123.164673179166,,
382.341121945674,-116.076789311821,,
382.41619383296,-107.620877339861,,
382.491265720246,-107.939885901364,,
382.566337607531,-117.155597601137,,
382.641409494817,-104.74859355895,,
382.716481382103,-90.0949350488445,,
382.791553269388,-84.1370054805084,,
382.866625156674,-77.8458271685777,,
382.941697043959,-81.5477536751823,,
383.016768931245,-85.2761790860568,,
383.091840818531,-88.2990732669168,,
383.166912705816,-79.840058427264,,
383.241984593102,-69.3999536741794,,
383.317056480388,-67.4024237934245,,
383.392128367673,-64.4414528588532,,
383.467200254959,-50.690152632731,,
383.542272142244,-56.6639698867257,,
383.61734402953,-53.2718873726881,,
383.692415916816,-50.2429870184133,,
383.767487804101,-67.908097254418,,
383.842559691387,-66.2441110870022,,
383.917631578672,-64.2452031687171,,
383.992703465958,-62.2231281040877,,
384.067775353244,-70.5920704618329,,
384.142847240529,-79.640716123482,,
384.217919127815,-78.9479741600808,,
384.292991015101,-88.1919673878401,,
384.368062902386,-87.4836359870787,,
384.443134789672,-96.4671495678704,,
384.518206676957,-105.346706140597,,
384.593278564243,-103.798138486727,,
384.668350451529,-101.758790077525,,
384.743422338814,-109.904539071824,,
384.8184942261,-108.691497762389,,
384.893566113386,-127.9496947343,,
384.968638000671,-137.645529336634,,
385.043709887957,-136.483298094092,,
385.118781775242,-144.010226025566,,
385.193853662528,-140.452374407872,,
385.268925549814,-135.760463136197,,
385.343997437099,-140.677435081292,,
385.419069324385,-145.819786447762,,
385.494141211671,-151.045937728886,,
385.569213098956,-156.05046728265,,
385.644284986242,-170.48315770477,,
385.719356873527,-163.841139282198,,
385.794428760813,-155.352402795565,,
385.869500648099,-155.609194794608,,
385.944572535384,-155.04988015772,,
386.01964442267,-163.379117220018,,
386.094716309956,-170.069705365579,,
386.169788197241,-153.95198396928,,
386.244860084527,-144.366717673882,,
386.319931971812,-132.116320120356,,
386.395003859098,-127.722122473038,,
386.470075746384,-111.728224323702,,
386.545147633669,-114.305415632603,,
386.620219520955,-105.9336281586,,
386.695291408241,-95.9010705331675,,
386.770363295526,-94.1320817946253,,
386.845435182812,-90.5410028853985,,
386.920507070097,-74.629565034902,,
386.995578957383,-56.3638476991182,,
387.070650844669,-46.7091945398461,,
387.145722731954,-46.7722973544442,,
387.22079461924,-36.9515078766999,,
387.295866506526,-37.1443771331724,,
387.370938393811,-37.6870875727072,,
387.446010281097,-38.2537886240643,,
387.521082168382,-28.4870574533306,,
387.596154055668,-38.2900986455606,,
387.671225942954,-27.9720723561477,,
387.746297830239,-26.9532909519512,,
387.821369717525,-25.8181974933214,,
387.89644160481,-34.5845027180658,,
387.971513492096,-33.1271038190898,,
388.046585379382,-30.8835331165828,,
388.121657266667,-28.0248323759406,,
388.196729153953,-24.8409580691914,,
388.271801041239,-41.7870336313645,,
388.346872928524,-29.0417458550546,,
388.42194481581,-36.021864511742,,
388.497016703095,-43.7938744946332,,
388.572088590381,-42.1186955220437,,
388.647160477667,-50.8205150467074,,
388.722232364952,-60.1320909427595,,
388.797304252238,-69.5875270728939,,
388.872376139524,-68.6410712346951,,
388.947448026809,-66.8565731050476,,
389.022519914095,-74.4468122338985,,
389.09759180138,-81.499948399407,,
389.172663688666,-87.5289622175806,,
389.247735575952,-82.1583263437569,,
389.322807463237,-75.3476308712598,,
389.397879350523,-77.8944171516268,,
389.472951237809,-80.54095874825,,
389.548023125094,-83.350111354961,,
389.62309501238,-96.3214431265587,,
389.698166899665,-99.2374414801598,,
389.773238786951,-91.3333763231203,,
389.848310674237,-92.6379035274986,,
389.923382561522,-103.724707890142,,
389.998454448808,-104.379846389918,,
390.073526336093,-103.919037222204,,
390.148598223379,-102.403587513007,,
390.223670110665,-110.120567159465,,
390.29874199795,-97.3371160984025,,
390.373813885236,-104.095876229258,,
390.448885772522,-101.350608017692,,
390.523957659807,-118.806502173247,,
390.599029547093,-116.207238398198,,
390.674101434378,-122.111483940269,,
390.749173321664,-126.111279016957,,
390.82424520895,-107.16649887096,,
390.899317096235,-104.715075621825,,
390.974388983521,-99.4515884411594,,
391.049460870807,-91.1238150571407,,
391.124532758092,-69.7582299239439,,
391.199604645378,-55.8551223925679,,
391.274676532663,-60.7576073399687,,
391.349748419949,-45.0798639442619,,
391.424820307235,-38.6272538157427,,
391.49989219452,-32.4650935118952,,
391.574964081806,-37.1542816592591,,
391.650035969092,-33.0785557887939,,
391.725107856377,-40.0550718892009,,
391.800179743663,-38.198869944983,,
391.875251630948,-46.95842071679,,
391.950323518234,-56.108567182051,,
392.02539540552,-64.7402146897803,,
392.100467292805,-51.9459032912746,,
392.175539180091,-47.269294697795,,
392.250611067377,-51.5980441550273,,
392.325682954662,-55.2134006381239,,
392.400754841948,-47.8319164061468,,
392.475826729233,-49.4357141694309,,
392.550898616519,-50.6348998675239,,
392.625970503805,-51.5212175079141,,
392.70104239109,-42.193097747404,,
392.776114278376,-52.9146925840105,,
392.851186165662,-54.1996949547029,,
392.926258052947,-65.3573169537303,,
393.001329940233,-66.1004919035877,,
393.076401827518,-55.6305253391474,,
393.151473714804,-64.0278415469911,,
393.22654560209,-61.778261841042,,
393.301617489375,-68.2951683043248,,
393.376689376661,-53.4065729303074,,
393.451761263947,-56.618611159658,,
393.526833151232,-58.4600103702323,,
393.601905038518,-58.3459890623162,,
393.676976925803,-45.9497315838562,,
393.752048813089,-31.5178151554865,,
393.827120700375,-26.4225968773426,,
393.90219258766,-32.2808066495963,,
393.977264474946,-19.9741832468935,,
394.052336362231,-39.935258084126,,
394.127408249517,-53.0822799209527,,
394.202480136803,-68.1388834724094,,
394.277552024088,-73.9982317269714,,
394.352623911374,-79.400658712384,,
394.42769579866,-93.6273307690499,,
394.502767685945,-85.8209270099178,,
394.577839573231,-84.9932970960435,,
394.652911460516,-81.6278632856847,,
394.727983347802,-75.9798335011292,,
394.803055235088,-68.6282804670009,,
394.878127122373,-60.3353294985754,,
394.953199009659,-61.8900802407661,,
395.028270896945,-73.8449769233885,,
395.10334278423,-75.8047433831998,,
395.178414671516,-76.813606550666,,
395.253486558801,-66.589486998113,,
395.328558446087,-65.1526492059311,,
395.403630333373,-63.1089083241677,,
395.478702220658,-60.4210969228589,,
395.553774107944,-67.0172967813851,,
395.62884599523,-72.7169755898794,,
395.703917882515,-66.8622465009867,,
395.778989769801,-49.218055053585,,
395.854061657086,-50.7405979720315,,
395.929133544372,-42.9672215049432,,
396.004205431658,-56.3775099101804,,
396.079277318943,-61.5929517934674,,
396.154349206229,-67.8311622759502,,
396.229421093515,-84.727949890319,,
396.3044929808,-81.6252225935423,,
396.379564868086,-87.5505935799883,,
396.454636755371,-82.7396164482452,,
396.529708642657,-87.0758545901335,,
396.604780529943,-90.9679958162233,,
396.679852417228,-94.1367085838901,,
396.754924304514,-96.1710770477766,,
396.8299961918,-96.5294890440673,,
396.905068079085,-94.5906584927034,,
396.980139966371,-89.757586221338,,
397.055211853656,-81.5999382103291,,
397.130283740942,-70.0002822338211,,
397.205355628228,-55.2550548428735,,
397.280427515513,-48.1295370314401,,
397.355499402799,-29.5839425438317,,
397.430571290085,-20.3039516721001,,
397.50564317737,-21.5407554132471,,
397.580715064656,-33.7884849461698,,
397.655786951941,-26.7119987890292,,
397.730858839227,-19.6989897044878,,
397.805930726513,-23.5990040930774,,
397.881002613798,-29.2707875039669,,
397.956074501084,-26.8662784928929,,
398.031146388369,-46.4980196968099,,
398.106218275655,-58.2735868761738,,
398.181290162941,-70.8146521834205,,
398.256362050226,-83.1391470169401,,
398.331433937512,-84.2424340747639,,
398.406505824798,-83.4584953884441,,
398.481577712083,-81.0720514081841,,
398.556649599369,-77.6578545815355,,
398.631721486654,-83.9544467695196,,
398.70679337394,-90.5109784451706,,
398.781865261226,-97.0250071683695,,
398.856937148511,-102.899532802745,,
398.932009035797,-97.2508579447203,,
399.007080923083,-109.283641060316,,
399.082152810368,-98.6459332653139,,
399.157224697654,-94.4213109664925,,
399.232296584939,-77.39100379515,,
399.307368472225,-58.478797175725,,
399.382440359511,-59.7481779571826,,
399.457512246796,-63.1493775951894,,
399.532584134082,-69.1782090479574,,
399.607656021368,-87.9471859909863,,
399.682727908653,-98.9499002211742,,
399.757799795939,-110.78718686102,,
399.832871683224,-112.403216200302,,
399.90794357051,-112.775293143448,,
399.983015457796,-121.571116979481,,
400.058087345081,-128.477626984877,,
400.133159232367,-112.699377623434,,
400.208231119653,-103.9469191262,,
400.283303006938,-103.264169855742,,
400.358374894224,-101.022872839236,,
400.433446781509,-107.03634767529,,
400.508518668795,-91.0330855132561,,
400.583590556081,-82.6192973122379,,
400.658662443366,-72.821489985261,,
400.733734330652,-72.3782277479986,,
400.808806217938,-72.1428744425211,,
400.883878105223,-62.4562084602658,,
400.958949992509,-63.8089017924431,,
401.034021879794,-77.039299240183,,
401.10909376708,-81.8534707233266,,
401.184165654366,-87.0510305208809,,
401.259237541651,-101.809732851572,,
401.334309428937,-105.111510012946,,
401.409381316222,-95.6135247105776,,
401.484453203508,-73.0532982771183,,
401.559525090794,-78.3804776854086,,
401.634596978079,-72.9646860402936,,
401.709668865365,-76.4809758829797,,
401.784740752651,-69.0107289067673,,
401.859812639936,-70.1520129991113,,
401.934884527222,-70.0620699700958,,
402.009956414507,-58.3836062656119,,
402.085028301793,-45.0533425322137,,
402.160100189079,-50.8593754671674,,
402.235172076364,-46.4103214658535,,
402.31024396365,-41.2357663488729,,
402.385315850936,-45.5731591281728,,
402.460387738221,-39.5775836837493,,
402.535459625507,-32.9567644459239,,
402.610531512792,-36.1018000026379,,
402.685603400078,-39.2798216456868,,
402.760675287364,-42.1163029880772,,
402.835747174649,-34.2078677482132,,
402.910819061935,-35.3565713146818,,
402.985890949221,-35.944738402417,,
403.060962836506,-35.8425894371612,,
403.136034723792,-35.0792547556848,,
403.211106611077,-33.8988123174713,,
403.286178498363,-32.7558253844763,,
403.361250385649,-32.2305927820562,,
403.436322272934,-32.8789480258856,,
403.51139416022,-55.1589785783726,,
403.586466047506,-58.9744786943484,,
403.661537934791,-73.0543349227373,,
403.736609822077,-67.0826050218602,,
403.811681709362,-80.4575155544007,,
403.886753596648,-83.6444497031262,,
403.961825483934,-86.1458136848378,,
404.036897371219,-88.2672555398021,,
404.111969258505,-90.4807220740331,,
404.18704114579,-103.363998693705,,
404.262113033076,-107.27844587306,,
404.337184920362,-111.883647537703,,
404.412256807647,-127.192357884291,,
404.487328694933,-142.765427117454,,
404.562400582219,-147.23787696709,,
404.637472469504,-149.259343070145,,
404.71254435679,-138.143550562701,,
404.787616244075,-133.571606751342,,
404.862688131361,-136.075221435298,,
404.937760018647,-125.822096255557,,
405.012831905932,-112.966163859572,,
405.087903793218,-98.763196593929,,
405.162975680504,-94.8183880207798,,
405.238047567789,-102.678074828866,,
405.313119455075,-112.897278341079,,
405.38819134236,-114.954005568776,,
405.463263229646,-128.045111902866,,
405.538335116932,-141.550878866605,,
405.613407004217,-144.082684271852,,
405.688478891503,-134.452692976251,,
405.763550778789,-132.532542784968,,
