Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6817.3 µm
ScanResolution,0.0757461 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,11:46:51 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
933.419122682268,8957.94991887399,,
933.494868776781,8944.73520738093,,
933.570614871293,8899.89349413705,,
933.646360965806,8893.8862512608,,
933.722107060319,8888.72619252192,,
933.797853154832,8874.01641285521,,
933.873599249345,8859.60039278351,,
933.949345343858,8846.10259801292,,
934.025091438371,8834.21420709131,,
934.100837532884,8824.51322578844,,
934.176583627396,8837.40237883829,,
934.252329721909,8842.77257755095,,
934.328075816422,8839.28752638464,,
934.403821910935,8826.46879018974,,
934.479568005448,8824.87653238291,,
934.555314099961,8815.67486339249,,
934.631060194474,8829.46618488325,,
934.706806288987,8846.84084001326,,
934.7825523835,8846.5355504757,,
934.858298478012,8857.03008562692,,
934.934044572525,8867.55210827706,,
935.009790667038,8856.46460069549,,
935.085536761551,8852.45101635941,,
935.161282856064,8835.51778601806,,
935.237028950577,8825.53134800566,,
935.31277504509,8803.1527571789,,
935.388521139603,8798.91905767814,,
935.464267234115,8783.96923984164,,
935.540013328628,8768.5158510028,,
935.615759423141,8753.4990351551,,
935.691505517654,8749.89804932229,,
935.767251612167,8758.5145092067,,
935.84299770668,8749.22516736281,,
935.918743801193,8741.46598069061,,
935.994489895706,8745.97077751088,,
936.070235990219,8753.41599256815,,
936.145982084731,8753.88007410194,,
936.221728179244,8757.599819246,,
936.297474273757,8765.39245618384,,
936.37322036827,8777.88819472813,,
936.448966462783,8805.44062433616,,
936.524712557296,8827.91417949536,,
936.600458651809,8844.3735670522,,
936.676204746322,8854.41359142253,,
936.751950840835,8878.25661031724,,
936.827696935347,8896.38418950116,,
936.90344302986,8928.55784969612,,
936.979189124373,8954.78278681164,,
937.054935218886,8974.39408001187,,
937.130681313399,8987.34159076553,,
937.206427407912,9014.20341871319,,
937.282173502425,9045.74383248015,,
937.357919596938,9071.58421077133,,
937.433665691451,9100.91065233618,,
937.509411785963,9133.04440557359,,
937.585157880476,9156.93515893524,,
937.660903974989,9161.4025683494,,
937.736650069502,9186.12289589974,,
937.812396164015,9191.60936168267,,
937.888142258528,9207.20034577335,,
937.963888353041,9223.0547117278,,
938.039634447554,9228.36799679817,,
938.115380542066,9242.26596612636,,
938.191126636579,9244.28607474726,,
938.266872731092,9223.4727671828,,
938.342618825605,9219.91488512806,,
938.418364920118,9214.73888017185,,
938.494111014631,9217.7602237847,,
938.569857109144,9198.41263447164,,
938.645603203657,9185.60313700579,,
938.721349298169,9169.21981599512,,
938.797095392682,9158.48694785952,,
938.872841487195,9122.43502508925,,
938.948587581708,9089.841389548,,
939.024333676221,9060.79020492091,,
939.100079770734,9014.73528765624,,
939.175825865247,8980.83202441206,,
939.25157195976,8918.71519391336,,
939.327318054273,8877.37666714609,,
939.403064148785,8817.04092784821,,
939.478810243298,8756.78074363797,,
939.554556337811,8676.81395908722,,
939.630302432324,8617.68725137094,,
939.706048526837,8530.73968590313,,
939.78179462135,8476.2419365555,,
939.857540715863,8415.48456034556,,
939.933286810376,8347.48638364556,,
940.009032904889,8271.52631484138,,
940.084778999401,8197.2992297726,,
940.160525093914,8124.87029965928,,
940.236271188427,8054.11124614481,,
940.31201728294,7974.72457092447,,
940.387763377453,7886.40255771637,,
940.463509471966,7809.50431375667,,
940.539255566479,7724.67758097241,,
940.615001660992,7661.9196412431,,
940.690747755505,7571.32424616969,,
940.766493850017,7492.07074290658,,
940.84223994453,7405.07115253501,,
940.917986039043,7320.77942773177,,
940.993732133556,7250.29708644406,,
941.069478228069,7164.49860678024,,
941.145224322582,7103.92977672876,,
941.220970417095,7040.15813538923,,
941.296716511608,6963.64299252327,,
941.37246260612,6895.68040470951,,
941.448208700633,6848.55705649145,,
941.523954795146,6813.766729568,,
941.599700889659,6791.20259476319,,
941.675446984172,6749.57284291352,,
941.751193078685,6716.94476948335,,
941.826939173198,6692.41921104632,,
941.902685267711,6634.30858831301,,
941.978431362224,6601.02713878658,,
942.054177456736,6562.99026535427,,
942.129923551249,6509.41553196416,,
942.205669645762,6460.50088104645,,
942.281415740275,6397.72381810154,,
942.357161834788,6362.74491936206,,
942.432907929301,6327.72102931378,,
942.508654023814,6302.94487635762,,
942.584400118327,6278.47003671796,,
942.660146212839,6253.73055969826,,
942.735892307352,6218.30341386626,,
942.811638401865,6192.23144691883,,
942.887384496378,6156.32924933571,,
942.963130590891,6141.17759499117,,
943.038876685404,6137.86925534447,,
943.114622779917,6116.15094352508,,
943.19036887443,6105.59310337935,,
943.266114968943,6087.12414757318,,
943.341861063455,6081.47028879076,,
943.417607157968,6080.00616232837,,
943.493353252481,6083.48724120235,,
943.569099346994,6092.53294345115,,
943.644845441507,6117.59075506192,,
943.72059153602,6128.67940599365,,
943.796337630533,6135.1424686924,,
943.872083725046,6167.47281321132,,
943.947829819558,6196.19106365804,,
944.023575914071,6230.37330722017,,
944.099322008584,6239.35339087584,,
944.175068103097,6272.71564822904,,
944.25081419761,6301.46098241632,,
944.326560292123,6335.28008782581,,
944.402306386636,6364.27149545818,,
944.478052481149,6398.53408215256,,
944.553798575662,6428.63814042676,,
944.629544670174,6465.09941683851,,
944.705290764687,6508.7627122534,,
944.7810368592,6550.02019884776,,
944.856782953713,6598.88893609126,,
944.932529048226,6655.5360366924,,
945.008275142739,6699.68306770155,,
945.084021237252,6751.02912101414,,
945.159767331765,6800.27437984366,,
945.235513426278,6847.9296510655,,
945.31125952079,6904.8139871687,,
945.387005615303,6981.84152957643,,
945.462751709816,7059.18008551889,,
945.538497804329,7115.86799746375,,
945.614243898842,7171.42501962646,,
945.689989993355,7236.79715429082,,
945.765736087868,7322.78522540098,,
945.841482182381,7409.02168732896,,
945.917228276894,7483.54822173138,,
945.992974371406,7544.35377568156,,
946.068720465919,7610.2889169971,,
946.144466560432,7670.94040849993,,
946.220212654945,7725.59041660924,,
946.295958749458,7783.94692241252,,
946.371704843971,7836.07125222671,,
946.447450938484,7881.92557543592,,
946.523197032997,7932.02475137119,,
946.598943127509,7977.19604370547,,
946.674689222022,8027.95523684303,,
946.750435316535,8084.85601437387,,
946.826181411048,8137.75706421316,,
946.901927505561,8196.00995348459,,
946.977673600074,8239.00806517866,,
947.053419694587,8285.99665737039,,
947.1291657891,8317.04936070579,,
947.204911883612,8372.18542434875,,
947.280657978125,8421.99273823145,,
947.356404072638,8455.49288263808,,
947.432150167151,8502.31854373061,,
947.507896261664,8532.95919418879,,
947.583642356177,8567.31291114408,,
947.65938845069,8616.26812693993,,
947.735134545203,8650.13894161496,,
947.810880639716,8688.38346995677,,
947.886626734228,8741.25749306325,,
947.962372828741,8768.35897896113,,
948.038118923254,8808.7125646426,,
948.113865017767,8842.82116282746,,
948.18961111228,8880.53114634736,,
948.265357206793,8912.11368845856,,
948.341103301306,8937.69779779929,,
948.416849395819,8977.82003535323,,
948.492595490332,9023.01277438665,,
948.568341584844,9062.59819100624,,
948.644087679357,9095.52714535534,,
948.71983377387,9121.19179340861,,
948.795579868383,9159.67413681571,,
948.871325962896,9181.5032950717,,
948.947072057409,9206.8666338547,,
949.022818151922,9247.2290646982,,
949.098564246435,9283.798395053,,
949.174310340948,9316.97624106343,,
949.25005643546,9367.49309120214,,
949.325802529973,9405.85433426469,,
949.401548624486,9461.36552497277,,
949.477294718999,9513.48200224068,,
949.553040813512,9560.26272512884,,
949.628786908025,9609.86538215732,,
949.704533002538,9630.60228603373,,
949.780279097051,9650.97897876934,,
949.856025191563,9681.29422720743,,
949.931771286076,9701.52953691536,,
950.007517380589,9720.91999305152,,
950.083263475102,9739.07851756102,,
950.159009569615,9745.38868096645,,
950.234755664128,9749.20279882838,,
950.310501758641,9750.36521418112,,
950.386247853154,9748.57355826687,,
950.461993947667,9743.35090559561,,
950.537740042179,9734.06499865347,,
950.613486136692,9720.01855323868,,
950.689232231205,9700.61487314444,,
950.764978325718,9675.57050816949,,
950.840724420231,9645.11388522653,,
950.916470514744,9610.09305366232,,
950.992216609257,9581.97670560059,,
951.06796270377,9552.51638411371,,
951.143708798282,9533.00797033659,,
951.219454892795,9524.53191475252,,
951.295200987308,9507.090482757,,
951.370947081821,9499.87996661558,,
951.446693176334,9482.31056379197,,
951.522439270847,9463.18713162426,,
951.59818536536,9452.0358761578,,
951.673931459873,9418.41516891349,,
951.749677554386,9391.8631765504,,
951.825423648898,9383.50262716626,,
951.901169743411,9353.90619704232,,
951.976915837924,9332.96235706793,,
952.052661932437,9301.74975741959,,
952.12840802695,9290.74517686322,,
952.204154121463,9290.4182288554,,
952.279900215976,9279.38103150956,,
952.355646310489,9265.51711905164,,
952.431392405001,9227.44839168951,,
952.507138499514,9194.64035866581,,
952.582884594027,9168.49552407846,,
952.65863068854,9140.46245237571,,
952.734376783053,9101.93277977369,,
952.810122877566,9094.82522744131,,
952.885868972079,9081.22074852337,,
952.961615066592,9081.12126413021,,
953.037361161105,9084.55174053782,,
953.113107255617,9090.56321258572,,
953.18885335013,9078.01820842367,,
953.264599444643,9066.14375748803,,
953.340345539156,9065.68108673196,,
953.416091633669,9067.42888071193,,
953.491837728182,9061.52480348061,,
953.567583822695,9068.06150728845,,
953.643329917208,9077.26962735166,,
953.719076011721,9088.3115627099,,
953.794822106233,9089.91433838075,,
953.870568200746,9090.69359389998,,
953.946314295259,9079.80940787718,,
954.022060389772,9076.68856779645,,
954.097806484285,9061.41971934945,,
954.173552578798,9053.85489729547,,
954.249298673311,9034.52601095388,,
954.325044767824,9023.66614317267,,
954.400790862337,9022.13690701044,,
954.476536956849,8999.98886965033,,
954.552283051362,8986.81071424577,,
954.628029145875,8983.12553999822,,
954.703775240388,8968.36641283068,,
954.779521334901,8961.19505163006,,
954.855267429414,8940.6066941789,,
954.931013523927,8915.22631926581,,
955.00675961844,8884.69696514802,,
955.082505712952,8849.24678202783,,
955.158251807465,8819.75593358297,,
955.233997901978,8777.43937307078,,
955.309743996491,8753.3373680276,,
955.385490091004,8738.93714427372,,
955.461236185517,8714.25396508681,,
955.53698228003,8698.84948213682,,
955.612728374543,8683.05747869349,,
955.688474469055,8647.03970354867,,
955.764220563568,8621.85764745595,,
955.839966658081,8620.29770151214,,
955.915712752594,8614.47796610231,,
955.991458847107,8625.26755587671,,
956.06720494162,8633.49639197835,,
956.142951036133,8658.77834266771,,
956.218697130646,8680.36001782429,,
956.294443225159,8716.36000198663,,
956.370189319671,8724.99731584909,,
956.445935414184,8724.32556752094,,
956.521681508697,8734.83808892591,,
956.59742760321,8737.95374292518,,
956.673173697723,8754.8803731596,,
956.748919792236,8787.33390721804,,
956.824665886749,8805.90250031666,,
956.900411981262,8830.22585348773,,
956.976158075774,8870.50041169835,,
957.051904170287,8905.99280068639,,
957.1276502648,8934.73606165095,,
957.203396359313,8954.99456248106,,
957.279142453826,8975.5582898163,,
957.354888548339,8985.7716714377,,
957.430634642852,8995.15462570767,,
957.506380737365,9003.90132810466,,
957.582126831878,9012.19193395397,,
957.657872926391,9020.09477583866,,
957.733619020903,9027.48769466802,,
957.809365115416,9023.96569214381,,
957.885111209929,9029.00494011535,,
957.960857304442,9032.32471860248,,
958.036603398955,9022.79406069555,,
958.112349493468,8999.2758451127,,
958.188095587981,9001.52644685708,,
958.263841682494,8979.64666755749,,
958.339587777006,8942.28298400891,,
958.415333871519,8919.71600312649,,
958.491079966032,8892.72643150955,,
958.566826060545,8860.82627008611,,
958.642572155058,8833.49765502573,,
958.718318249571,8800.15000670639,,
958.794064344084,8759.81564596786,,
958.869810438597,8701.94285335644,,
958.94555653311,8646.70714896217,,
959.021302627622,8605.42015459984,,
959.097048722135,8548.97461443939,,
959.172794816648,8507.62896052218,,
959.248540911161,8462.46441779686,,
959.324287005674,8413.80814199556,,
959.400033100187,8362.4732525872,,
959.4757791947,8319.72701131519,,
959.551525289213,8287.02402173348,,
959.627271383725,8265.25071392722,,
959.703017478238,8244.63907534162,,
959.778763572751,8204.82121248652,,
959.854509667264,8185.81920751177,,
959.930255761777,8158.6175661552,,
960.00600185629,8163.08843690639,,
960.081747950803,8149.21289499986,,
960.157494045316,8125.38207843571,,
960.233240139828,8111.62614759336,,
960.308986234341,8098.80960815372,,
960.384732328854,8077.39309930995,,
960.460478423367,8078.13511093055,,
960.53622451788,8082.14014125317,,
960.611970612393,8079.0839610908,,
960.687716706906,8078.5580218376,,
960.763462801419,8080.56469846974,,
960.839208895932,8084.87895528135,,
960.914954990444,8091.05340789365,,
960.990701084957,8098.47807049274,,
961.06644717947,8096.42344239053,,
961.142193273983,8084.19566192068,,
961.217939368496,8091.83419742627,,
961.293685463009,8089.57216451837,,
961.369431557522,8086.3189253083,,
961.445177652035,8091.49027879447,,
961.520923746548,8064.22693253866,,
961.59666984106,8063.5382939939,,
961.672415935573,8029.87401176356,,
961.748162030086,8022.29752115504,,
961.823908124599,8011.36739215354,,
961.899654219112,7975.7452116349,,
961.975400313625,7944.4589717802,,
962.051146408138,7917.85571095209,,
962.126892502651,7875.66075673707,,
962.202638597164,7847.32149046051,,
962.278384691676,7802.85421083595,,
962.354130786189,7751.47992619807,,
962.429876880702,7713.56322886956,,
962.505622975215,7659.75906307287,,
962.581369069728,7610.23677463486,,
962.657115164241,7556.22332636995,,
962.732861258754,7508.76709544518,,
962.808607353267,7469.02197173063,,
962.884353447779,7437.48054596418,,
962.960099542292,7403.94111105309,,
963.035845636805,7357.74995543445,,
963.111591731318,7318.83602653204,,
963.187337825831,7278.22529345535,,
963.263083920344,7246.99816932839,,
963.338830014857,7206.63403366196,,
963.41457610937,7188.55233932176,,
963.490322203883,7184.70598465091,,
963.566068298395,7165.45844464705,,
963.641814392908,7160.44250730958,,
963.717560487421,7169.95846762633,,
963.793306581934,7173.06277107511,,
963.869052676447,7178.0369816692,,
963.94479877096,7173.80856988278,,
964.020544865473,7159.72421154955,,
964.096290959986,7146.26745286977,,
964.172037054498,7144.80805203944,,
964.247783149011,7156.56356718026,,
964.323529243524,7171.69495883909,,
964.399275338037,7179.30635485433,,
964.47502143255,7178.23866611726,,
964.550767527063,7177.81814278608,,
964.626513621576,7187.85798393593,,
964.702259716089,7187.9579568304,,
964.778005810602,7187.34484480489,,
964.853751905114,7186.23010129623,,
964.929497999627,7175.31654736794,,
965.00524409414,7165.93899228629,,
965.080990188653,7170.41345923237,,
965.156736283166,7191.00627097848,,
965.232482377679,7219.0188261967,,
965.308228472192,7244.74541992298,,
965.383974566705,7268.18801864256,,
965.459720661217,7299.68904479629,,
965.53546675573,7339.7383135617,,
965.611212850243,7388.27244200648,,
965.686958944756,7434.6255431079,,
965.762705039269,7467.66771160548,,
965.838451133782,7516.72848980458,,
965.914197228295,7561.84411507362,,
965.989943322808,7592.12557755722,,
966.065689417321,7647.32124330162,,
966.141435511833,7687.91776999326,,
966.217181606346,7723.24774182522,,
966.292927700859,7763.92351138496,,
966.368673795372,7811.04186268308,,
966.444419889885,7845.2975010394,,
966.520165984398,7907.15914319534,,
966.595912078911,7967.41041158629,,
966.671658173424,8025.05131568004,,
966.747404267937,8069.28592728537,,
966.823150362449,8119.91937618554,,
966.898896456962,8177.8368368552,,
966.974642551475,8223.64558736306,,
967.050388645988,8287.8734863563,,
967.126134740501,8351.5950201745,,
967.201880835014,8414.6211766089,,
967.277626929527,8486.66996004927,,
967.35337302404,8557.24130028533,,
967.429119118553,8625.24027874097,,
967.504865213065,8679.7298649255,,
967.580611307578,8740.23843951283,,
967.656357402091,8797.08866124124,,
967.732103496604,8860.17699043306,,
967.807849591117,8919.26883057732,,
967.88359568563,8983.42247796456,,
967.959341780143,9031.39683639433,,
968.035087874656,9091.47215817132,,
968.110833969168,9122.37252579191,,
968.186580063681,9152.22547426344,,
968.262326158194,9190.98805569191,,
968.338072252707,9208.61509720252,,
968.41381834722,9225.04256978534,,
968.489564441733,9231.82317750016,,
968.565310536246,9260.94425791032,,
968.641056630759,9274.57882277184,,
968.716802725271,9313.44195489271,,
968.792548819784,9358.44061589474,,
968.868294914297,9398.31922852983,,
968.94404100881,9421.08857067762,,
969.019787103323,9445.05357957764,,
969.095533197836,9459.32933975985,,
969.171279292349,9482.90236024215,,
969.247025386862,9495.0594611688,,
969.322771481375,9504.58746064955,,
969.398517575887,9501.01709895697,,
969.4742636704,9484.18048998639,,
969.550009764913,9484.84988950504,,
969.625755859426,9484.15049458852,,
969.701501953939,9481.83163948706,,
969.777248048452,9477.56449019599,,
969.852994142965,9471.13140613641,,
969.928740237478,9442.51655209712,,
970.004486331991,9432.33745895374,,
970.080232426503,9422.45426915337,,
970.155978521016,9413.57625486277,,
970.231724615529,9416.45608149892,,
970.307470710042,9421.7896357834,,
970.383216804555,9419.77230852919,,
970.458962899068,9410.85281749169,,
970.534708993581,9406.19605429232,,
970.610455088094,9437.27340428933,,
970.686201182607,9454.27447634356,,
970.761947277119,9484.73552828639,,
970.837693371632,9496.31189985374,,
970.913439466145,9505.7595020778,,
970.989185560658,9501.03945068928,,
971.064931655171,9470.62247151001,,
971.140677749684,9454.60942935833,,
971.216423844197,9434.77671474843,,
971.29216993871,9412.07224736031,,
971.367916033222,9397.55583882926,,
971.443662127735,9392.01973448657,,
971.519408222248,9375.16978845368,,
971.595154316761,9366.00694152217,,
971.670900411274,9343.97509591779,,
971.746646505787,9318.21528203913,,
971.8223926003,9278.75241996815,,
971.898138694813,9256.05091058156,,
971.973884789326,9231.04097199011,,
972.049630883838,9223.44608010683,,
972.125376978351,9182.62541342017,,
972.201123072864,9147.23263885276,,
972.276869167377,9128.08761472662,,
972.35261526189,9085.5973018183,,
972.428361356403,9049.77668828034,,
972.504107450916,9022.33031445573,,
972.579853545429,8974.44941960768,,
972.655599639941,8967.03907980683,,
972.731345734454,8961.47156031939,,
972.807091828967,8946.25880837202,,
972.88283792348,8919.85540833678,,
972.958584017993,8901.70458773134,,
973.034330112506,8872.18898859838,,
973.110076207019,8851.79381314076,,
973.185822301532,8821.95276170832,,
973.261568396045,8813.91941981819,,
973.337314490557,8819.31820196245,,
973.41306058507,8808.05862530755,,
973.488806679583,8799.28011494005,,
973.564552774096,8823.16019902434,,
973.640298868609,8819.2875755703,,
973.716044963122,8805.8287014067,,
973.791791057635,8793.27120367708,,
973.867537152148,8803.20203762922,,
973.94328324666,8807.22164118261,,
974.019029341173,8815.94019568067,,
974.094775435686,8830.57565105884,,
974.170521530199,8852.17514009589,,
974.246267624712,8881.43239907156,,
974.322013719225,8908.5072434566,,
974.397759813738,8953.14875913398,,
974.473505908251,8984.98625018394,,
974.549252002764,9022.79833549149,,
974.624998097276,9056.20188499319,,
974.700744191789,9094.63108003556,,
974.776490286302,9127.78090549988,,
974.852236380815,9155.02173342783,,
974.927982475328,9195.98064270581,,
975.003728569841,9230.17041142474,,
975.079474664354,9266.07489429245,,
975.155220758867,9292.42228724546,,
975.23096685338,9297.8694797074,,
975.306712947892,9311.97519588505,,
975.382459042405,9315.37949010784,,
975.458205136918,9338.19168609781,,
975.533951231431,9350.71614226389,,
975.609697325944,9352.00852010078,,
975.685443420457,9351.88850222132,,
975.76118951497,9350.91158682189,,
975.836935609483,9349.72967154252,,
975.912681703996,9359.04481503597,,
975.988427798508,9359.30828413973,,
976.064173893021,9360.24664133489,,
976.139919987534,9361.8599981806,,
976.215666082047,9363.71666540475,,
976.29141217656,9375.01133875061,,
976.367158271073,9374.56609171937,,
976.442904365586,9360.74717014236,,
976.518650460099,9332.96354247177,,
976.594396554611,9311.80718844059,,
976.670142649124,9298.66266865803,,
976.745888743637,9294.23372174264,,
976.82163483815,9278.31419207544,,
976.897380932663,9260.04663688761,,
976.973127027176,9239.11834155511,,
977.048873121689,9225.27940062308,,
977.124619216202,9198.25005035414,,
977.200365310714,9167.46521656527,,
977.276111405227,9143.28664110965,,
977.35185749974,9116.2232316946,,
977.427603594253,9086.37979481647,,
977.503349688766,9064.08160523647,,
977.579095783279,9029.66726092415,,
977.654841877792,9013.2069844605,,
977.730587972305,8985.27938079425,,
977.806334066818,8955.48120543578,,
977.88208016133,8924.09688893303,,
977.957826255843,8911.44956586283,,
978.033572350356,8887.44879575912,,
978.109318444869,8860.71759940163,,
978.185064539382,8840.44885129259,,
978.260810633895,8795.68055942135,,
978.336556728408,8765.29501587593,,
978.412302822921,8729.47284769401,,
978.488048917434,8687.59555545854,,
978.563795011946,8629.57299013835,,
978.639541106459,8596.18628817861,,
978.715287200972,8549.03172297664,,
978.791033295485,8498.35831073488,,
978.866779389998,8455.19422532346,,
978.942525484511,8430.37804912523,,
979.018271579024,8403.57718182993,,
979.094017673537,8372.97183893881,,
979.16976376805,8316.68303218184,,
979.245509862562,8263.39873585272,,
979.321255957075,8223.45617009327,,
979.397002051588,8156.73139727855,,
979.472748146101,8112.61236295708,,
979.548494240614,8041.63386419842,,
979.624240335127,7993.07316128351,,
979.69998642964,7937.32022771744,,
979.775732524153,7873.21505358495,,
979.851478618665,7790.01792730586,,
979.927224713178,7727.87845071153,,
980.002970807691,7658.05295307009,,
980.078716902204,7590.97932286639,,
980.154462996717,7508.05895472302,,
980.23020909123,7431.30934055508,,
980.305955185743,7384.17845805746,,
980.381701280256,7349.61852244762,,
980.457447374769,7308.67080859696,,
980.533193469281,7281.84115054632,,
980.608939563794,7270.07565374655,,
980.684685658307,7253.4927641223,,
980.76043175282,7241.75117518655,,
980.836177847333,7235.26788385694,,
980.911923941846,7234.59513628863,,
980.987670036359,7230.25444771288,,
981.063416130872,7252.78881099499,,
981.139162225384,7272.78483892613,,
981.214908319897,7289.34727288444,,
981.29065441441,7322.15255046617,,
981.366400508923,7341.28241671529,,
981.442146603436,7356.45637518888,,
981.517892697949,7388.77357606802,,
981.593638792462,7429.57830453321,,
981.669384886975,7468.95867361467,,
981.745130981487,7516.24648139032,,
981.820877076,7570.410318068,,
981.896623170513,7609.43384113611,,
981.972369265026,7650.86986397534,,
982.048115359539,7683.15142977655,,
982.123861454052,7684.68337301123,,
982.199607548565,7715.06831155156,,
982.275353643078,7725.47426151946,,
982.351099737591,7735.50321014822,,
982.426845832103,7766.07579924597,,
982.502591926616,7777.80569466346,,
982.578338021129,7780.21264323057,,
982.654084115642,7783.99668390067,,
982.729830210155,7810.15441309293,,
982.805576304668,7838.82616101498,,
982.881322399181,7848.16737305233,,
982.957068493694,7856.05136153626,,
983.032814588207,7851.2798041379,,
983.108560682719,7852.73911451538,,
983.184306777232,7839.86491670151,,
983.260052871745,7821.79961665509,,
983.335798966258,7798.59498926005,,
983.411545060771,7780.66625228499,,
983.487291155284,7758.62636594336,,
983.563037249797,7732.74964353618,,
983.63878334431,7703.51164625677,,
983.714529438823,7671.43636179708,,
983.790275533335,7656.97095708599,,
983.866021627848,7640.0353361148,,
983.941767722361,7608.98033197685,,
984.017513816874,7572.13139509864,,
984.093259911387,7538.55924112674,,
984.1690060059,7487.48644882064,,
984.244752100413,7438.16463124698,,
984.320498194926,7391.03188867687,,
984.396244289438,7326.47236775619,,
984.471990383951,7265.10228406718,,
984.547736478464,7218.74762915834,,
984.623482572977,7168.95704251797,,
984.69922866749,7126.68218091851,,
984.774974762003,7083.49187329051,,
984.850720856516,7041.16864971361,,
984.926466951029,7002.25471722592,,
985.002213045542,6989.84852159838,,
985.077959140054,6986.87843543831,,
985.153705234567,7004.74611835419,,
985.22945132908,7034.20499436873,,
985.305197423593,7054.79094677865,,
985.380943518106,7085.88537230305,,
985.456689612619,7127.88552556663,,
985.532435707132,7160.97738953792,,
985.608181801645,7215.46659743934,,
985.683927896157,7262.45200375566,,
985.75967399067,7332.24503117183,,
985.835420085183,7405.60029409845,,
985.911166179696,7471.89737679299,,
985.986912274209,7550.46768324228,,
986.062658368722,7640.96004119757,,
986.138404463235,7712.01647065376,,
986.214150557748,7791.80706495472,,
986.289896652261,7859.53953506291,,
986.365642746773,7933.93234523377,,
986.441388841286,7994.14265581146,,
986.517134935799,8078.97635788907,,
986.592881030312,8127.57464440232,,
986.668627124825,8177.9681346993,,
986.744373219338,8220.41210395619,,
986.820119313851,8265.06579512937,,
986.895865408364,8312.38076653394,,
986.971611502877,8362.38920746421,,
987.047357597389,8394.58016563387,,
987.123103691902,8428.2015029864,,
987.198849786415,8463.27214310488,,
987.274595880928,8499.37002938025,,
987.350341975441,8525.67908166067,,
987.426088069954,8541.25838746451,,
987.501834164467,8555.84179628863,,
987.57758025898,8569.79533864695,,
987.653326353493,8583.50137244567,,
987.729072448005,8597.33436681108,,
987.804818542518,8601.58468695173,,
987.880564637031,8616.58436292566,,
987.956310731544,8622.92608196491,,
988.032056826057,8640.44513609531,,
988.10780292057,8649.11111545151,,
988.183549015083,8658.09153441797,,
988.259295109596,8666.95111284647,,
988.335041204108,8665.09843721223,,
988.410787298621,8662.0244008373,,
988.486533393134,8667.91493073532,,
988.562279487647,8662.8933572995,,
988.63802558216,8656.70657990106,,
988.713771676673,8649.8554813985,,
988.789517771186,8642.92322579036,,
988.865263865699,8646.51464697256,,
988.941009960212,8640.98690507439,,
989.016756054724,8646.10985742538,,
989.092502149237,8642.0136990419,,
989.16824824375,8638.25078675327,,
989.243994338263,8624.8885109003,,
989.319740432776,8642.17227356363,,
989.395486527289,8640.53532166303,,
989.471232621802,8628.83204086348,,
989.546978716315,8617.42736414108,,
989.622724810827,8627.52173461307,,
989.69847090534,8630.0692326971,,
989.774216999853,8624.78263566805,,
989.849963094366,8642.04893374519,,
989.925709188879,8642.39242249972,,
990.001455283392,8655.15137680707,,
990.077201377905,8660.51642156727,,
990.152947472418,8667.94608711946,,
990.22869356693,8687.33128543703,,
990.304439661443,8688.19009288313,,
990.380185755956,8689.51853537919,,
990.455931850469,8701.49538120106,,
990.531677944982,8704.0657062562,,
990.607424039495,8706.58356039743,,
990.683170134008,8708.93834847552,,
990.758916228521,8700.87461550669,,
990.834662323034,8712.16991487591,,
990.910408417546,8702.72763889319,,
990.986154512059,8701.32503424588,,
991.061900606572,8687.75967307936,,
991.137646701085,8681.44199445308,,
991.213392795598,8672.5057966414,,
991.289138890111,8640.72747729816,,
991.364884984624,8626.53353275578,,
991.440631079137,8611.57574499026,,
991.51637717365,8596.26775949221,,
991.592123268162,8590.87358754023,,
991.667869362675,8585.30733757319,,
991.743615457188,8568.68055577519,,
991.819361551701,8550.27831257661,,
991.895107646214,8540.34280265715,,
991.970853740727,8519.45291371403,,
992.04659983524,8498.26096470073,,
992.122345929753,8478.56106062754,,
992.198092024266,8482.54532550911,,
992.273838118778,8492.2225214129,,
992.349584213291,8498.1416142535,,
992.425330307804,8510.62569410066,,
992.501076402317,8530.16963835545,,
992.57682249683,8566.79351340691,,
992.652568591343,8589.83571861825,,
992.728314685856,8607.82479432585,,
992.804060780369,8640.40814687747,,
992.879806874881,8657.43239218845,,
992.955552969394,8688.13636354821,,
993.031299063907,8712.54416719989,,
993.10704515842,8739.84602430541,,
993.182791252933,8759.46285221331,,
993.258537347446,8780.60165186216,,
993.334283441959,8802.80123761647,,
993.410029536472,8815.35608714553,,
993.485775630985,8827.57262694312,,
993.561521725497,8839.37362029463,,
993.63726782001,8840.69534769836,,
993.713013914523,8841.6344558242,,
993.788760009036,8852.95124692199,,
993.864506103549,8865.26632927697,,
993.940252198062,8868.52802375348,,
994.015998292575,8872.81079673479,,
994.091744387088,8878.77545209619,,
994.1674904816,8876.84873888511,,
994.243236576113,8897.23998646991,,
994.318982670626,8920.01364500137,,
994.394728765139,8923.44456538698,,
994.470474859652,8925.79630573929,,
994.546220954165,8926.6290592595,,
994.621967048678,8915.7341790904,,
994.697713143191,8913.40078725696,,
