Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,6708.7 µm
ScanResolution,0.0745395 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,12:29:05 PM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
573.28294590196,-97.7296325012285,,
573.357485356634,-60.850409126695,,
573.432024811309,-7.83072386390995,,
573.506564265983,52.8608744353187,,
573.581103720658,131.944055028391,,
573.655643175332,219.674436446374,,
573.730182630007,305.282057437485,,
573.804722084681,397.786838545115,,
573.879261539356,506.611819219215,,
573.953800994031,600.794542438845,,
574.028340448705,698.826658698468,,
574.10287990338,810.32267632131,,
574.177419358054,904.510986762063,,
574.251958812729,1010.01741940545,,
574.326498267403,1116.33526822065,,
574.401037722078,1212.10051597792,,
574.475577176752,1305.95585265534,,
574.550116631427,1397.15905058172,,
574.624656086101,1474.96157960025,,
574.699195540776,1558.76405919853,,
574.773734995451,1638.4130624377,,
574.848274450125,1723.1154904458,,
574.9228139048,1791.96607019188,,
574.997353359474,1853.77064814516,,
575.071892814149,1908.29277885518,,
575.146432268823,1965.66785789974,,
575.220971723498,2016.11082211758,,
575.295511178172,2069.27906188168,,
575.370050632847,2124.67538307814,,
575.444590087522,2171.0363442056,,
575.519129542196,2206.63163087398,,
575.593668996871,2230.12829007788,,
575.668208451545,2240.77005056607,,
575.74274790622,2258.5104348614,,
575.817287360894,2273.73112837288,,
575.891826815569,2286.13189838879,,
575.966366270243,2285.39658052954,,
576.040905724918,2281.45957566333,,
576.115445179592,2275.0512641191,,
576.189984634267,2277.06334828714,,
576.264524088942,2268.24106172322,,
576.339063543616,2268.76096109341,,
576.413602998291,2269.13760622718,,
576.488142452965,2269.11504591781,,
576.56268190764,2258.32788579998,,
576.637221362314,2256.61566892677,,
576.711760816989,2244.42695624838,,
576.786300271663,2241.92887200383,,
576.860839726338,2229.92874378801,,
576.935379181013,2228.9078153773,,
577.009918635687,2229.93924143949,,
577.084458090362,2233.53437936325,,
577.158997545036,2240.23039509889,,
577.233536999711,2240.49256939391,,
577.308076454385,2244.72181548299,,
577.38261590906,2273.6385963912,,
577.457155363734,2287.13251949922,,
577.531694818409,2303.55911862952,,
577.606234273083,2332.19815943344,,
577.680773727758,2332.01811942131,,
577.755313182433,2331.86988766379,,
577.829852637107,2342.79227398727,,
577.904392091782,2355.98815772839,,
577.978931546456,2362.15045208843,,
578.053471001131,2382.11012988428,,
578.128010455805,2396.95080963191,,
578.20254991048,2426.86883807793,,
578.277089365154,2451.95381622449,,
578.351628819829,2481.18400524797,,
578.426168274504,2503.57794856111,,
578.500707729178,2527.87800408257,,
578.575247183853,2543.17511836819,,
578.649786638527,2548.52865827852,,
578.724326093202,2573.74932194888,,
578.798865547876,2568.83948957118,,
578.873405002551,2582.82934017354,,
578.947944457225,2586.09712043678,,
579.0224839119,2597.64101957231,,
579.097023366574,2586.56923556433,,
579.171562821249,2581.3732539706,,
579.246102275924,2571.46320326921,,
579.320641730598,2555.51794350658,,
579.395181185273,2522.17657166572,,
579.469720639947,2490.36556058427,,
579.544260094622,2449.75889591251,,
579.618799549296,2409.7867308859,,
579.693339003971,2350.14628357991,,
579.767878458645,2300.59300108643,,
579.84241791332,2231.7129877552,,
579.916957367995,2173.45346127654,,
579.991496822669,2116.49170764484,,
580.066036277344,2040.35310417048,,
580.140575732018,1974.37204709934,,
580.215115186693,1908.64560372599,,
580.289654641367,1832.42907191768,,
580.364194096042,1735.04609757357,,
580.438733550716,1656.96882363709,,
580.513273005391,1569.95877138654,,
580.587812460065,1485.0171837137,,
580.66235191474,1404.18654577256,,
580.736891369415,1340.07571735022,,
580.811430824089,1275.75585949839,,
580.885970278764,1214.38427087454,,
580.960509733438,1170.30032264645,,
581.035049188113,1158.52343787748,,
581.109588642787,1173.39452687492,,
581.184128097462,1197.44370760617,,
581.258667552136,1251.94469011625,,
581.333207006811,1317.69140574012,,
581.407746461485,1394.0088738823,,
581.48228591616,1470.05562802884,,
581.556825370835,1545.00417370581,,
581.631364825509,1648.70216349169,,
581.705904280184,1751.05496741435,,
581.780443734858,1860.43399669883,,
581.854983189533,1975.43855364317,,
581.929522644207,2074.34067371994,,
582.004062098882,2185.57982727817,,
582.078601553556,2278.62465210169,,
582.153141008231,2382.5330105462,,
582.227680462905,2487.27160773352,,
582.30221991758,2591.80492355634,,
582.376759372255,2684.55436048457,,
582.451298826929,2783.59738521517,,
582.525838281604,2867.10807492141,,
582.600377736278,2942.63285812022,,
582.674917190953,2998.49034087255,,
582.749456645627,3053.65986888643,,
582.823996100302,3108.40526713539,,
582.898535554976,3143.08625941085,,
582.973075009651,3178.43583213274,,
583.047614464326,3216.36779394605,,
583.122153919,3268.44882975826,,
583.196693373675,3315.39319938155,,
583.271232828349,3366.56770204396,,
583.345772283024,3411.12418986834,,
583.420311737698,3447.67689332171,,
583.494851192373,3475.12464878826,,
583.569390647047,3502.83784750126,,
583.643930101722,3530.59027178509,,
583.718469556396,3547.87223530297,,
583.793009011071,3563.98334924527,,
583.867548465746,3578.4899516605,,
583.94208792042,3590.61065863344,,
584.016627375095,3599.30417492246,,
584.091166829769,3593.3899009614,,
584.165706284444,3571.80209515584,,
584.240245739118,3554.32605912953,,
584.314785193793,3541.3179025905,,
584.389324648467,3522.38063017275,,
584.463864103142,3496.52371437505,,
584.538403557817,3452.85577022935,,
584.612943012491,3410.84565103978,,
584.687482467166,3370.68914604922,,
584.76202192184,3311.92663480885,,
584.836561376515,3273.80451608742,,
584.911100831189,3215.99417110038,,
584.985640285864,3146.80174498473,,
585.060179740538,3065.72619179377,,
585.134719195213,2993.04510229417,,
585.209258649887,2909.50071550567,,
585.283798104562,2835.30346693215,,
585.358337559237,2750.98229492473,,
585.432877013911,2666.33054712044,,
585.507416468586,2571.38267948489,,
585.58195592326,2495.94282064551,,
585.656495377935,2409.74381666385,,
585.731034832609,2311.09159917156,,
585.805574287284,2209.04129464673,,
585.880113741958,2103.60446807174,,
585.954653196633,1985.34853326638,,
586.029192651308,1885.81726165779,,
586.103732105982,1777.81429819847,,
586.178271560657,1673.96575584956,,
586.252811015331,1598.45704817672,,
586.327350470006,1525.84400908718,,
586.40188992468,1459.75270621501,,
586.476429379355,1434.31814660699,,
586.550968834029,1433.19823030735,,
586.625508288704,1447.45512529148,,
586.700047743378,1456.6142333736,,
586.774587198053,1499.66039013839,,
586.849126652728,1525.70090498684,,
586.923666107402,1552.23390877996,,
586.998205562077,1598.17074576665,,
587.072745016751,1642.3832518917,,
587.147284471426,1682.80224998543,,
587.2218239261,1707.77132096346,,
587.296363380775,1736.35243290706,,
587.370902835449,1778.76246781068,,
587.445442290124,1804.86091086549,,
587.519981744799,1843.96060858935,,
587.594521199473,1866.23053813606,,
587.669060654148,1891.26338384598,,
587.743600108822,1929.73542123002,,
587.818139563497,1962.02661954698,,
587.892679018171,1987.92891788108,,
587.967218472846,2018.03801852867,,
588.04175792752,2043.61992931755,,
588.116297382195,2086.04767793699,,
588.190836836869,2126.86948289988,,
588.265376291544,2176.56587915178,,
588.339915746219,2235.44224579134,,
588.414455200893,2292.84878192634,,
588.488994655568,2347.28235196337,,
588.563534110242,2397.09189427991,,
588.638073564917,2440.60811447616,,
588.712613019591,2486.32613022366,,
588.787152474266,2522.92031828607,,
588.86169192894,2548.92692298296,,
588.936231383615,2573.56980741619,,
589.01077083829,2586.70297398519,,
589.085310292964,2598.32887406506,,
589.159849747639,2619.0418650166,,
589.234389202313,2629.09359671986,,
589.308928656988,2637.94433567574,,
589.383468111662,2645.35105057421,,
589.458007566337,2650.77162243194,,
589.532547021011,2653.4344052854,,
589.607086475686,2642.41085390939,,
589.681625930361,2626.864619371,,
589.756165385035,2616.63904789625,,
589.83070483971,2591.45461153005,,
589.905244294384,2570.61807844637,,
589.979783749059,2554.11705842701,,
590.054323203733,2511.40542228922,,
590.128862658408,2471.99540411444,,
590.203402113082,2437.05439508365,,
590.277941567757,2397.52069513483,,
590.352481022431,2364.23877303394,,
590.427020477106,2328.43545490586,,
590.501559931781,2291.20567839276,,
590.576099386455,2274.13454221591,,
590.65063884113,2238.75536800866,,
590.725178295804,2225.67969546052,,
590.799717750479,2216.26060537883,,
590.874257205153,2220.17826073456,,
590.948796659828,2216.43297713751,,
591.023336114502,2203.11207999389,,
591.097875569177,2198.9669991527,,
591.172415023852,2183.38512624835,,
591.246954478526,2165.62272149725,,
591.321493933201,2135.96263035406,,
591.396033387875,2125.24372567343,,
591.47057284255,2114.85957447709,,
591.545112297224,2104.94760395052,,
591.619651751899,2105.58075303123,,
591.694191206573,2086.55887489508,,
591.768730661248,2077.2911141072,,
591.843270115922,2068.28377548102,,
591.917809570597,2069.41138303974,,
591.992349025272,2050.24494187978,,
592.066888479946,2039.82825441398,,
592.141427934621,2028.0620303303,,
592.215967389295,2023.94525316087,,
592.29050684397,2006.04956134736,,
592.365046298644,1982.3574481766,,
592.439585753319,1941.57317912198,,
592.514125207993,1902.86473116869,,
592.588664662668,1866.32045722532,,
592.663204117343,1811.64379947564,,
592.737743572017,1768.48817698847,,
592.812283026692,1707.22855048444,,
592.886822481366,1657.55085698651,,
592.961361936041,1599.87344876915,,
593.035901390715,1533.7232498151,,
593.11044084539,1468.99510353939,,
593.184980300064,1405.82294044173,,
593.259519754739,1333.9136100438,,
593.334059209413,1272.78865788168,,
593.408598664088,1192.16562350386,,
593.483138118762,1111.24365661719,,
593.557677573437,1030.36164190458,,
593.632217028112,939.666383176918,,
593.706756482786,869.239898253938,,
593.781295937461,779.183748627118,,
593.855835392135,698.413777537622,,
593.93037484681,606.892035950244,,
594.004914301484,504.217298833421,,
594.079453756159,411.101827117454,,
594.153993210833,309.170437650529,,
594.228532665508,230.110565350857,,
594.303072120182,146.464105540537,,
594.377611574857,70.111056569709,,
594.452151029532,-16.2697143611367,,
594.526690484206,-69.837599438004,,
594.601229938881,-87.3376840675628,,
594.675769393555,-118.182167304585,,
594.75030884823,-133.906836434893,,
594.824848302904,-155.378061309741,,
594.899387757579,-174.155438005611,,
594.973927212253,-191.149270350659,,
595.048466666928,-207.045138167588,,
595.123006121603,-232.240521504042,,
595.197545576277,-246.651955539382,,
595.272085030952,-259.456915051269,,
595.346624485626,-260.304917120724,,
595.421163940301,-268.988450620265,,
595.495703394975,-275.842457894913,,
595.57024284965,-280.668597532109,,
595.644782304324,-273.365116483168,,
595.719321758999,-284.195707981409,,
595.793861213673,-273.89493175895,,
595.868400668348,-272.328642665838,,
595.942940123023,-280.558229920032,,
596.017479577697,-288.923996114907,,
596.092019032372,-287.143871701242,,
596.166558487046,-285.141570650718,,
596.241097941721,-293.580717327437,,
596.315637396395,-292.953331558943,,
596.39017685107,-303.133601373243,,
596.464716305744,-314.261260028521,,
596.539255760419,-325.619469170866,,
596.613795215094,-336.337476234112,,
596.688334669768,-325.440626087802,,
596.762874124443,-322.271692458824,,
596.837413579117,-327.396564335882,,
596.911953033792,-330.722491224893,,
596.986492488466,-331.699098654608,,
597.061031943141,-310.003398115252,,
597.135571397815,-305.98698069487,,
597.21011085249,-301.290095681718,,
597.284650307165,-296.403274177683,,
597.359189761839,-301.739547207202,,
597.433729216514,-307.351073947124,,
597.508268671188,-302.313737708915,,
597.582808125863,-305.518129426178,,
597.657347580537,-295.978968364252,,
597.731887035212,-291.89153464073,,
597.806426489886,-271.558670728984,,
597.880965944561,-252.4995244323,,
597.955505399235,-212.475380432741,,
598.03004485391,-168.749774603806,,
598.104584308585,-119.385582218129,,
598.179123763259,-42.3111581596895,,
598.253663217934,54.0399223777713,,
598.328202672608,149.269905703586,,
598.402742127283,241.796116132558,,
598.477281581957,350.255506051195,,
598.551821036632,453.362956214187,,
598.626360491306,549.100668945022,,
598.700899945981,646.186659689032,,
598.775439400656,744.080131585702,,
598.84997885533,832.316154581065,,
598.924518310005,930.593119133147,,
598.999057764679,1028.97613010078,,
599.073597219354,1126.6448826292,,
599.148136674028,1212.41563654119,,
599.222676128703,1304.96908454946,,
599.297215583377,1383.26211664613,,
599.371755038052,1465.7492090368,,
599.446294492726,1531.48215533471,,
599.520833947401,1589.26607154738,,
599.595373402076,1638.7857389066,,
599.66991285675,1699.96885327131,,
599.744452311425,1752.56535239675,,
599.818991766099,1795.13542957974,,
599.893531220774,1836.47143030506,,
599.968070675448,1855.65258263255,,
600.042610130123,1882.01921601971,,
600.117149584797,1896.18016791482,,
600.191689039472,1908.50846100144,,
600.266228494147,1910.16254756072,,
600.340767948821,1932.51604528121,,
600.415307403496,1947.06296060689,,
600.48984685817,1973.78082545293,,
600.564386312845,1992.59528801199,,
600.638925767519,2002.40167110119,,
600.713465222194,2012.41100548736,,
600.788004676868,2032.18517942599,,
600.862544131543,2030.93813282555,,
600.937083586217,2037.58429289928,,
601.011623040892,2032.38122182069,,
601.086162495567,2025.44878579045,,
601.160701950241,2017.83207838563,,
601.235241404916,2010.68634800211,,
601.30978085959,2025.08735541728,,
601.384320314265,2031.4969399123,,
601.458859768939,2038.87924343516,,
601.533399223614,2036.51337606726,,
601.607938678288,2033.67650793283,,
601.682478132963,2030.23813246924,,
601.757017587638,2026.08783301491,,
601.831557042312,2021.1682642985,,
601.906096496987,2025.57885068733,,
601.980635951661,2009.42887685511,,
602.055175406336,2002.7281008413,,
602.12971486101,1996.81892530755,,
602.204254315685,1992.49672565018,,
602.278793770359,2000.49006785809,,
602.353333225034,2001.15399088911,,
602.427872679708,2014.12074968172,,
602.502412134383,2019.26384741823,,
602.576951589058,2015.7345433437,,
602.651491043732,2023.26803771148,,
602.726030498407,2021.82511535472,,
602.800569953081,2030.61533374021,,
602.875109407756,2039.13064362761,,
602.94964886243,2036.18671374591,,
603.024188317105,2020.90749663109,,
603.098727771779,2003.56215078202,,
603.173267226454,2005.5342465851,,
603.247806681129,1988.17830817316,,
603.322346135803,1991.9984771369,,
603.396885590478,1998.40600020603,,
603.471425045152,1997.29223730964,,
603.545964499827,2008.34864918865,,
603.620503954501,2001.28146752685,,
603.695043409176,2015.03121932523,,
603.76958286385,2019.08232884147,,
603.844122318525,2021.51755609696,,
603.918661773199,2000.90490676284,,
603.993201227874,1996.29478403422,,
604.067740682549,1978.00825947347,,
604.142280137223,1945.51069775321,,
604.216819591898,1929.27247884477,,
604.291359046572,1920.2323171757,,
604.365898501247,1887.8005709432,,
604.440437955921,1870.94337170025,,
604.514977410596,1839.53251914398,,
604.58951686527,1812.39635689485,,
604.664056319945,1768.98236436569,,
604.73859577462,1728.53145205075,,
604.813135229294,1681.08094693831,,
604.887674683969,1636.37683639824,,
604.962214138643,1584.32827719671,,
605.036753593318,1534.57494965999,,
605.111293047992,1477.01413148494,,
605.185832502667,1421.40351149067,,
605.260371957341,1347.80962800675,,
605.334911412016,1286.28907056771,,
605.40945086669,1227.65024561159,,
605.483990321365,1171.65524697515,,
605.558529776039,1097.58646408143,,
605.633069230714,1024.64477607641,,
605.707608685389,953.020639187365,,
605.782148140063,882.674098047515,,
605.856687594738,803.299841349006,,
605.931227049412,724.511800574997,,
606.005766504087,646.391494965763,,
606.080305958761,558.886883298612,,
606.154845413436,482.086893589221,,
606.22938486811,396.653816713435,,
606.303924322785,312.979645261621,,
606.37846377746,222.34983516542,,
606.453003232134,146.508121677231,,
606.527542686809,77.8885711820112,,
606.602082141483,18.3187009792164,,
606.676621596158,-40.6000845128146,,
606.751161050832,-87.5475348156906,,
606.825700505507,-121.193915401389,,
606.900239960181,-151.012309526712,,
606.974779414856,-167.157862379507,,
607.04931886953,-189.940494064642,,
607.123858324205,-210.026622095094,,
607.19839777888,-227.225999002891,,
607.272937233554,-251.1839718845,,
607.347476688229,-251.307086144981,,
607.422016142903,-236.692628456491,,
607.496555597578,-238.073849232489,,
607.571095052252,-246.829568066874,,
607.645634506927,-243.17209415666,,
607.720173961601,-237.093980743055,,
607.794713416276,-229.514914328618,,
607.869252870951,-221.530299707469,,
607.943792325625,-224.188212954097,,
608.0183317803,-238.137994293946,,
608.092871234974,-252.908624139971,,
608.167410689649,-257.150539629627,,
608.241950144323,-249.667343498579,,
608.316489598998,-240.306312790861,,
608.391029053672,-239.914697149987,,
608.465568508347,-239.410937349894,,
608.540107963021,-239.047322554892,,
608.614647417696,-248.880754920407,,
608.689186872371,-258.563625297153,,
608.763726327045,-256.902116452642,,
608.83826578172,-252.848402892661,,
608.912805236394,-246.235918586324,,
608.987344691069,-237.292755337796,,
609.061884145743,-226.63880671464,,
609.136423600418,-225.212721984397,,
609.210963055092,-213.906115591039,,
609.285502509767,-233.178435707981,,
609.360041964442,-233.58884966137,,
609.434581419116,-234.019699733093,,
609.509120873791,-224.566504895462,,
609.583660328465,-235.539863693644,,
609.65819978314,-247.577050987769,,
609.732739237814,-249.884661942837,,
609.807278692489,-241.491391518641,,
609.881818147163,-251.865468050681,,
609.956357601838,-260.377490861574,,
610.030897056512,-254.635054731494,,
610.105436511187,-242.04522733637,,
610.179975965862,-220.599452398514,,
610.254515420536,-178.476027070792,,
610.329054875211,-134.41697112273,,
610.403594329885,-98.2680785964476,,
610.47813378456,-29.5271090184106,,
610.552673239234,32.642527168231,,
610.627212693909,97.4367620039775,,
610.701752148583,164.790369356866,,
610.776291603258,244.797546274793,,
610.850831057933,317.45173500097,,
610.925370512607,402.253458389132,,
610.999909967282,489.112903787449,,
611.074449421956,577.189407280268,,
611.148988876631,655.456963388802,,
611.223528331305,732.866519770367,,
611.29806778598,828.951405719403,,
611.372607240654,902.907171631705,,
611.447146695329,983.085915395815,,
611.521686150003,1049.22869271887,,
611.596225604678,1110.96505160175,,
611.670765059353,1178.90532354845,,
611.745304514027,1253.75848288799,,
611.819843968702,1325.5204971825,,
611.894383423376,1393.51307346204,,
611.968922878051,1456.99139665346,,
612.043462332725,1515.13995784512,,
612.1180017874,1577.09516107271,,
612.192541242074,1631.80515343705,,
612.267080696749,1677.61401998987,,
612.341620151424,1723.10101264465,,
612.416159606098,1747.13306445815,,
612.490699060773,1778.83285816254,,
612.565238515447,1788.53584764812,,
612.639777970122,1806.45826303034,,
612.714317424796,1824.10088947762,,
612.788856879471,1832.31257305132,,
612.863396334145,1851.8997218675,,
612.93793578882,1883.87604957987,,
613.012475243494,1898.06971642505,,
613.087014698169,1913.60842562401,,
613.161554152844,1930.64588099877,,
613.236093607518,1939.11846273101,,
613.310633062193,1958.88559447334,,
613.385172516867,1969.97006717959,,
613.459711971542,1981.53249204934,,
613.534251426216,2003.04403757061,,
613.608790880891,1993.50466645241,,
613.683330335565,2001.64040372169,,
613.75786979024,2007.92272737052,,
613.832409244915,1991.79034184029,,
613.906948699589,1973.25282398113,,
613.981488154264,1973.92009688688,,
614.056027608938,1975.28532257437,,
614.130567063613,1967.50883585289,,
614.205106518287,1980.81499056699,,
614.279645972962,1965.56450766967,,
614.354185427636,1971.15191223368,,
614.428724882311,1978.43683236663,,
614.503264336985,1976.85690585873,,
614.57780379166,1975.85438548516,,
614.652343246335,1975.45904828803,,
614.726882701009,1985.76851987601,,
614.801422155684,1976.76435287948,,
614.875961610358,1968.13289083986,,
614.950501065033,1980.92555781728,,
615.025040519707,1985.88911226141,,
615.099579974382,1982.48398860356,,
615.174119429056,1990.76989933322,,
615.248658883731,2001.0993448849,,
615.323198338406,2002.91459917078,,
615.39773779308,2015.56682345198,,
615.472277247755,2008.64906642572,,
615.546816702429,2011.29259315255,,
615.621356157104,2023.77275916099,,
615.695895611778,2015.65072965429,,
615.770435066453,2006.2654432601,,
615.844974521127,1996.336160096,,
615.919513975802,1996.60272067391,,
615.994053430476,1997.4693993217,,
616.068592885151,2008.46263396985,,
616.143132339826,1998.71634822123,,
616.2176717945,1986.98726812399,,
616.292211249175,1973.48293681331,,
616.366750703849,1968.77240589313,,
616.441290158524,1953.58202510358,,
616.515829613198,1948.38018806481,,
616.590369067873,1934.10392083412,,
616.664908522547,1930.95739955368,,
616.739447977222,1939.17785061279,,
616.813987431896,1947.68815532527,,
616.888526886571,1934.26818334548,,
616.963066341246,1916.7510593042,,
617.03760579592,1894.27207326389,,
617.112145250595,1866.14645943937,,
617.186684705269,1841.92023005799,,
617.261224159944,1811.20346225657,,
617.335763614618,1763.10642560644,,
617.410303069293,1727.06542527155,,
617.484842523967,1683.02668291328,,
617.559381978642,1629.83893156156,,
617.633921433316,1566.56937085655,,
617.708460887991,1512.71460121508,,
617.783000342666,1437.9990057945,,
617.85753979734,1361.70964391803,,
617.932079252015,1284.45056340927,,
618.006618706689,1206.97211238009,,
618.081158161364,1120.1063244525,,
618.155697616038,1044.86719086026,,
618.230237070713,962.602920920486,,
618.304776525387,893.876598293842,,
618.379315980062,829.284934705989,,
618.453855434737,748.192735310447,,
618.528394889411,679.69968549136,,
618.602934344086,603.524695497159,,
618.67747379876,528.53920889186,,
618.752013253435,444.051940798476,,
618.826552708109,359.627375077325,,
618.901092162784,275.880775397018,,
618.975631617458,184.054592930879,,
619.050171072133,96.2475403042044,,
619.124710526807,25.8123782138791,,
619.199249981482,-43.8279096521583,,
619.273789436157,-90.0038126892905,,
619.348328890831,-110.280630809197,,
619.422868345506,-134.14267714537,,
619.49740780018,-152.722874902378,,
619.571947254855,-166.97789879475,,
619.646486709529,-178.137283451848,,
619.721026164204,-197.561361727065,,
619.795565618878,-216.418519392842,,
619.870105073553,-225.01856463289,,
619.944644528228,-243.54859977564,,
620.019183982902,-262.392025425004,,
620.093723437577,-270.976799969489,,
620.168262892251,-288.657338016972,,
620.242802346926,-295.153214534614,,
620.3173418016,-299.707574622429,,
620.391881256275,-302.307329761563,,
620.466420710949,-303.109624048309,,
620.540960165624,-302.412226318949,,
620.615499620298,-310.627710277062,,
620.690039074973,-308.016453264274,,
620.764578529648,-314.313634670958,,
620.839117984322,-309.625603920307,,
620.913657438997,-313.500672889997,,
620.988196893671,-315.94647371475,,
621.062736348346,-316.422734797714,,
621.13727580302,-304.549366065803,,
621.211815257695,-290.332972832046,,
621.286354712369,-294.699796561581,,
621.360894167044,-288.401340673721,,
621.435433621719,-281.031529048196,,
621.509973076393,-282.755310027089,,
621.584512531068,-283.579492656834,,
621.659051985742,-282.967908350918,,
621.733591440417,-270.585401478493,,
621.808130895091,-256.538823366114,,
621.882670349766,-251.837518999251,,
621.95720980444,-247.399623502395,,
622.031749259115,-263.385539852046,,
622.106288713789,-259.296859881353,,
622.180828168464,-253.255928199338,,
622.255367623139,-254.327676625791,,
622.329907077813,-241.138272729906,,
622.404446532488,-221.556797142133,,
622.478985987162,-203.923092164689,,
622.553525441837,-166.338079576839,,
622.628064896511,-126.494996072361,,
622.702604351186,-72.8548075495928,,
622.77714380586,-13.7998975192022,,
622.851683260535,71.726220276847,,
622.92622271521,154.341678084369,,
623.000762169884,243.319144772606,,
623.075301624559,338.329955702153,,
623.149841079233,428.78444008933,,
623.224380533908,533.974119641258,,
623.298919988582,633.338812898866,,
623.373459443257,745.54203026458,,
623.447998897931,839.443222231246,,
623.522538352606,943.450837949145,,
623.59707780728,1027.01094460318,,
623.671617261955,1129.26524791576,,
623.74615671663,1210.21415604698,,
623.820696171304,1308.74782072767,,
623.895235625979,1394.45337725666,,
623.969775080653,1475.51517121426,,
624.044314535328,1550.52232355558,,
624.118853990002,1618.00666159583,,
624.193393444677,1676.62731814889,,
624.267932899351,1735.40511420416,,
624.342472354026,1773.67536933634,,
624.417011808701,1800.76791092962,,
624.491551263375,1837.1106503464,,
624.56609071805,1883.24607691195,,
624.640630172724,1908.44086718582,,
624.715169627399,1931.25857651553,,
624.789709082073,1941.40916673683,,
624.864248536748,1948.88148132981,,
624.938787991422,1954.53080096158,,
625.013327446097,1959.42047082249,,
625.087866900771,1964.67523676601,,
625.162406355446,1981.33336052101,,
625.236945810121,2000.03072517071,,
625.311485264795,2000.3215977271,,
625.38602471947,2011.60740002462,,
625.460564174144,2034.05389642552,,
625.535103628819,2036.71457146009,,
625.609643083493,2038.13123590198,,
625.684182538168,2038.1763691161,,
625.758721992842,2036.955535803,,
625.833261447517,2024.79005271111,,
625.907800902192,2022.34172540066,,
625.982340356866,2030.87119307074,,
626.056879811541,2030.7911301632,,
626.131419266215,2031.8474749413,,
626.20595872089,2034.20243852584,,
626.280498175564,2037.78658539055,,
626.355037630239,2042.29674745507,,
626.429577084913,2047.27324320761,,
626.504116539588,2042.2084171686,,
626.578655994262,2046.90760101291,,
626.653195448937,2041.9200424847,,
626.727734903612,2027.5261686067,,
626.802274358286,2034.93562081541,,
626.876813812961,2045.62337154875,,
626.951353267635,2059.48448186301,,
627.02589272231,2055.91526933113,,
627.100432176984,2084.31148322043,,
627.174971631659,2094.70164176731,,
627.249511086333,2085.41055683653,,
627.324050541008,2086.36399168131,,
627.398589995683,2088.64909210347,,
627.473129450357,2102.61953593703,,
627.547668905032,2118.2269672842,,
627.622208359706,2124.49490373489,,
627.696747814381,2120.3490805012,,
627.771287269055,2115.35033709682,,
627.84582672373,2119.61165403013,,
627.920366178404,2122.99458087992,,
627.994905633079,2114.59944525355,,
628.069445087753,2103.64735092638,,
628.143984542428,2100.14724020924,,
628.218523997103,2084.15635617533,,
628.293063451777,2055.37508354144,,
628.367602906452,2044.38853025482,,
628.442142361126,2042.1103340902,,
628.516681815801,2027.82035234124,,
628.591221270475,1999.97951299736,,
628.66576072515,1977.59714750651,,
628.740300179824,1960.08419348779,,
628.814839634499,1926.08114747945,,
628.889379089173,1883.95468862537,,
628.963918543848,1833.16110493511,,
629.038457998523,1783.80260720399,,
629.112997453197,1726.46683748394,,
629.187536907872,1671.65519314805,,
629.262076362546,1620.13258080705,,
629.336615817221,1572.17405653508,,
629.411155271895,1507.41245432395,,
629.48569472657,1455.18430502258,,
629.560234181244,1395.39552429652,,
629.634773635919,1326.9698677442,,
629.709313090593,1259.20577143794,,
629.783852545268,1181.69450561814,,
629.858391999943,1113.92320206219,,
629.932931454617,1025.57224749145,,
630.007470909292,945.783610845348,,
630.082010363966,854.668714098312,,
630.156549818641,771.874911940628,,
630.231089273315,677.657034330725,,
630.30562872799,572.013340910227,,
630.380168182664,476.056946322926,,
630.454707637339,381.702098320777,,
630.529247092014,300.465160974185,,
630.603786546688,213.798096570121,,
630.678326001363,132.692283882927,,
630.752865456037,58.7597851643222,,
630.827404910712,-6.44438143271691,,
630.901944365386,-61.5066306643785,,
630.976483820061,-115.284431534841,,
631.051023274735,-166.916547625246,,
631.12556272941,-195.297223288413,,
631.200102184084,-219.560648890627,,
631.274641638759,-250.251271003886,,
631.349181093434,-257.875529537072,,
631.423720548108,-282.706028793415,,
631.498260002783,-295.939641994984,,
631.572799457457,-307.456764359886,,
631.647338912132,-327.479979668497,,
631.721878366806,-335.751236187149,,
631.796417821481,-351.318869372742,,
631.870957276155,-353.6829091205,,
631.94549673083,-342.020831679853,,
632.020036185505,-336.635719592508,,
632.094575640179,-328.677420702632,,
632.169115094854,-328.92085438731,,
632.243654549528,-328.072484327684,,
632.318194004203,-326.157170638216,,
632.392733458877,-323.083422412135,,
632.467272913552,-318.646821336806,,
632.541812368226,-322.617801863998,,
632.616351822901,-314.647255957352,,
632.690891277575,-304.033199073383,,
632.76543073225,-290.929759134619,,
632.839970186925,-285.79602626487,,
632.914509641599,-269.189528095674,,
632.989049096274,-281.540839583722,,
633.063588550948,-263.739522396172,,
633.138128005623,-255.519559761058,,
633.212667460297,-248.59160357144,,
633.287206914972,-264.181872727044,,
633.361746369646,-273.08268971138,,
633.436285824321,-284.668754100101,,
633.510825278996,-288.550656599728,,
633.58536473367,-314.201819554539,,
633.659904188345,-321.140799164939,,
633.734443643019,-337.78088511934,,
633.808983097694,-333.579833613905,,
