        Time / ps                probe_post [pw]/real
              0.89029719                               0
              0.89246864                               0
               0.8946401                               0
              0.89681156                               0
              0.89898301                               0
              0.90115447                               0
              0.90332593                               0
              0.90549738                               0
              0.90766884                               0
               0.9098403                               0
              0.91201175                               0
              0.91418321                               0
              0.91635467                               0
              0.91852612                               0
              0.92069758                               0
              0.92286903                               0
              0.92504049                               0
              0.92721195                               0
               0.9293834                               0
              0.93155486                               0
              0.93372632                               0
              0.93589777                               0
              0.93806923                               0
              0.94024069                               0
              0.94241214                               0
               0.9445836                               0
              0.94675506                               0
              0.94892651                               0
              0.95109797                               0
              0.95326943                               0
              0.95544088                               0
              0.95761234                               0
               0.9597838                               0
              0.96195525                               0
              0.96412671                               0
              0.96629817                               0
              0.96846962                               0
              0.97064108                               0
              0.97281254                               0
              0.97498399                               0
              0.97715545                               0
              0.97932691                               0
              0.98149836                               0
              0.98366982                               0
              0.98584127                               0
              0.98801273                               0
              0.99018419                               0
              0.99235564                               0
               0.9945271                               0
              0.99669856                               0
              0.99887001                               0
               1.0010415                               0
               1.0032129                               0
               1.0053844                               0
               1.0075558                               0
               1.0097273                               0
               1.0118988                               0
               1.0140702                               0
               1.0162417                               0
               1.0184131                               0
               1.0205846                               0
                1.022756                               0
               1.0249275                               0
               1.0270989                               0
               1.0292704                               0
               1.0314419                               0
               1.0336133                               0
               1.0357848                               0
               1.0379562                               0
               1.0401277                               0
               1.0422991                               0
               1.0444706                               0
               1.0466421                               0
               1.0488135                               0
                1.050985                               0
               1.0531564                               0
               1.0553279                               0
               1.0574993                               0
               1.0596708                               0
               1.0618423                               0
               1.0640137                               0
               1.0661852                               0
               1.0683566                               0
               1.0705281                               0
               1.0726995                               0
                1.074871                               0
               1.0770425                               0
               1.0792139                               0
               1.0813854                               0
               1.0835568                               0
               1.0857283                               0
               1.0878997                               0
               1.0900712                               0
               1.0922426                               0
               1.0944141                               0
               1.0965856                               0
                1.098757                               0
               1.1009285                               0
               1.1030999                               0
               1.1052714                               0
               1.1074428                               0
               1.1096143                               0
               1.1117858                               0
               1.1139572                               0
               1.1161287                               0
               1.1183001                               0
               1.1204716                               0
                1.122643                               0
               1.1248145                               0
                1.126986                               0
               1.1291574                               0
               1.1313289                               0
               1.1335003                               0
               1.1356718                               0
               1.1378432                               0
               1.1400147                               0
               1.1421861                               0
               1.1443576                               0
               1.1465291                               0
               1.1487005                               0
                1.150872                               0
               1.1530434                               0
               1.1552149                               0
               1.1573863                               0
               1.1595578                               0
               1.1617293                               0
               1.1639007                               0
               1.1660722                               0
               1.1682436                               0
               1.1704151                               0
               1.1725865                               0
                1.174758                               0
               1.1769295                               0
               1.1791009                               0
               1.1812724                               0
               1.1834438                               0
               1.1856153                               0
               1.1877867                               0
               1.1899582                               0
               1.1921296                               0
               1.1943011                               0
               1.1964726                               0
                1.198644                               0
               1.2008155                               0
               1.2029869                               0
               1.2051584                               0
               1.2073298                               0
               1.2095013                               0
               1.2116728                               0
               1.2138442                               0
               1.2160157                               0
               1.2181871                               0
               1.2203586                               0
                 1.22253                               0
               1.2247015                               0
                1.226873                               0
               1.2290444                               0
               1.2312159                               0
               1.2333873                               0
               1.2355588                               0
               1.2377302                               0
               1.2399017                               0
               1.2420731                               0
               1.2442446                               0
               1.2464161                               0
               1.2485875                               0
                1.250759                               0
               1.2529304                               0
               1.2551019                               0
               1.2572733                               0
               1.2594448                               0
               1.2616163                               0
               1.2637877                               0
               1.2659592                               0
               1.2681306                               0
               1.2703021                               0
               1.2724735                               0
                1.274645                               0
               1.2768165                               0
               1.2789879                               0
               1.2811594                               0
               1.2833308                               0
               1.2855023                               0
               1.2876737                               0
               1.2898452                               0
               1.2920166                               0
               1.2941881                               0
               1.2963596                               0
                1.298531                               0
               1.3007025                               0
               1.3028739                               0
               1.3050454                               0
               1.3072168                               0
               1.3093883                               0
               1.3115598                               0
               1.3137312                               0
               1.3159027                               0
               1.3180741                               0
               1.3202456                               0
                1.322417                               0
               1.3245885                               0
                 1.32676                               0
               1.3289314                               0
               1.3311029                               0
               1.3332743                               0
               1.3354458                               0
               1.3376172                               0
               1.3397887                               0
               1.3419601                               0
               1.3441316                               0
               1.3463031                               0
               1.3484745                               0
                1.350646                               0
               1.3528174                               0
               1.3549889                               0
               1.3571603                               0
               1.3593318                               0
               1.3615033                               0
               1.3636747                               0
               1.3658462                               0
               1.3680176                               0
               1.3701891                               0
               1.3723605                               0
                1.374532                               0
               1.3767035                               0
               1.3788749                               0
               1.3810464                               0
               1.3832178                               0
               1.3853893                               0
               1.3875607                               0
               1.3897322                               0
               1.3919037                               0
               1.3940751                               0
               1.3962466                               0
                1.398418                               0
               1.4005895                               0
               1.4027609                               0
               1.4049324                               0
               1.4071038                               0
               1.4092753                               0
               1.4114468                               0
               1.4136182                               0
               1.4157897                               0
               1.4179611                               0
               1.4201326                               0
                1.422304                               0
               1.4244755                               0
                1.426647                               0
               1.4288184                               0
               1.4309899                               0
               1.4331613                               0
               1.4353328                               0
               1.4375042                               0
               1.4396757                               0
               1.4418472                               0
               1.4440186                               0
               1.4461901                               0
               1.4483615                               0
                1.450533                               0
               1.4527044                               0
               1.4548759                               0
               1.4570473                               0
               1.4592188                               0
               1.4613903                               0
               1.4635617                               0
               1.4657332                               0
               1.4679046                               0
               1.4700761                               0
               1.4722475                               0
                1.474419                               0
               1.4765905                               0
               1.4787619                               0
               1.4809334                               0
               1.4831048                               0
               1.4852763                               0
               1.4874477                               0
               1.4896192                               0
               1.4917907                               0
               1.4939621                               0
               1.4961336                               0
                1.498305                               0
               1.5004765                               0
