        Time / ps                probe_post [pw]/real
               1.3536353                               0
                1.355705                               0
               1.3577748                               0
               1.3598446                               0
               1.3619144                               0
               1.3639842                               0
               1.3660539                               0
               1.3681237                               0
               1.3701935                               0
               1.3722633                               0
                1.374333                               0
               1.3764028                               0
               1.3784726                               0
               1.3805424                               0
               1.3826122                               0
               1.3846819                               0
               1.3867517                               0
               1.3888215                               0
               1.3908913                               0
               1.3929611                               0
               1.3950308                               0
               1.3971006                               0
               1.3991704                               0
               1.4012402                               0
               1.4033099                               0
               1.4053797                               0
               1.4074495                               0
               1.4095193                               0
               1.4115891                               0
               1.4136588                               0
               1.4157286                               0
               1.4177984                               0
               1.4198682                               0
                1.421938                               0
               1.4240077                               0
               1.4260775                               0
               1.4281473                               0
               1.4302171                               0
               1.4322868                               0
               1.4343566                               0
               1.4364264                               0
               1.4384962                               0
                1.440566                               0
               1.4426357                               0
               1.4447055                               0
               1.4467753                               0
               1.4488451                               0
               1.4509149                               0
               1.4529846                               0
               1.4550544                               0
               1.4571242                               0
                1.459194                               0
               1.4612638                               0
               1.4633335                               0
               1.4654033                               0
               1.4674731                               0
               1.4695429                               0
               1.4716126                               0
               1.4736824                               0
               1.4757522                               0
                1.477822                               0
               1.4798918                               0
               1.4819615                               0
               1.4840313                               0
               1.4861011                               0
               1.4881709                               0
               1.4902407                               0
               1.4923104                               0
               1.4943802                               0
                 1.49645                               0
               1.4985198                               0
               1.5005895                               0
               1.5026593                               0
               1.5047291                               0
               1.5067989                               0
               1.5088687                               0
               1.5109384                               0
               1.5130082                               0
                1.515078                               0
               1.5171478                               0
               1.5192176                               0
               1.5212873                               0
               1.5233571                               0
               1.5254269                               0
               1.5274967                               0
               1.5295664                               0
               1.5316362                               0
                1.533706                               0
               1.5357758                               0
               1.5378456                               0
               1.5399153                               0
               1.5419851                               0
               1.5440549                               0
               1.5461247                               0
               1.5481945                               0
               1.5502642                               0
                1.552334                               0
               1.5544038                               0
               1.5564736                               0
               1.5585433                               0
               1.5606131                               0
               1.5626829                               0
               1.5647527                               0
               1.5668225                               0
               1.5688922                               0
                1.570962                               0
               1.5730318                               0
               1.5751016                               0
               1.5771714                               0
               1.5792411                               0
               1.5813109                               0
               1.5833807                               0
               1.5854505                               0
               1.5875203                               0
                 1.58959                               0
               1.5916598                               0
               1.5937296                               0
               1.5957994                               0
               1.5978691                               0
               1.5999389                               0
