        Time / ps                probe_post [pw]/real
              0.47062207                               0
              0.47280088                               0
              0.47497969                               0
              0.47715849                               0
               0.4793373                               0
               0.4815161                               0
              0.48369491                               0
              0.48587372                               0
              0.48805252                               0
              0.49023133                               0
              0.49241013                               0
              0.49458894                               0
              0.49676775                               0
              0.49894655                               0
              0.50112536                               0
              0.50330416                               0
              0.50548297                               0
              0.50766178                               0
              0.50984058                               0
              0.51201939                               0
              0.51419819                               0
                0.516377                               0
               0.5185558                               0
              0.52073461                               0
              0.52291342                               0
              0.52509222                               0
              0.52727103                               0
              0.52944983                               0
              0.53162864                               0
              0.53380745                               0
              0.53598625                               0
              0.53816506                               0
              0.54034386                               0
              0.54252267                               0
              0.54470148                               0
              0.54688028                               0
              0.54905909                               0
              0.55123789                               0
               0.5534167                               0
               0.5555955                               0
              0.55777431                               0
              0.55995312                               0
              0.56213192                               0
              0.56431073                               0
              0.56648953                               0
              0.56866834                               0
              0.57084715                               0
              0.57302595                               0
              0.57520476                               0
              0.57738356                               0
              0.57956237                               0
              0.58174118                               0
              0.58391998                               0
              0.58609879                               0
              0.58827759                               0
               0.5904564                               0
              0.59263521                               0
              0.59481401                               0
              0.59699282                               0
              0.59917162                               0
              0.60135043                               0
              0.60352923                               0
              0.60570804                               0
              0.60788685                               0
              0.61006565                               0
              0.61224446                               0
              0.61442326                               0
              0.61660207                               0
              0.61878088                               0
              0.62095968                               0
              0.62313849                               0
              0.62531729                               0
               0.6274961                               0
              0.62967491                               0
              0.63185371                               0
              0.63403252                               0
              0.63621132                               0
              0.63839013                               0
              0.64056894                               0
              0.64274774                               0
              0.64492655                               0
              0.64710535                               0
              0.64928416                               0
              0.65146296                               0
              0.65364177                               0
              0.65582058                               0
              0.65799938                               0
              0.66017819                               0
              0.66235699                               0
               0.6645358                               0
              0.66671461                               0
              0.66889341                               0
              0.67107222                               0
              0.67325102                               0
              0.67542983                               0
              0.67760864                               0
              0.67978744                               0
              0.68196625                               0
              0.68414505                               0
              0.68632386                               0
              0.68850266                               0
              0.69068147                               0
              0.69286028                               0
              0.69503908                               0
              0.69721789                               0
              0.69939669                               0
               0.7015755                               0
              0.70375431                               0
              0.70593311                               0
              0.70811192                               0
              0.71029072                               0
              0.71246953                               0
              0.71464834                               0
              0.71682714                               0
              0.71900595                               0
              0.72118475                               0
              0.72336356                               0
              0.72554237                               0
              0.72772117                               0
              0.72989998                               0
              0.73207878                               0
              0.73425759                               0
              0.73643639                               0
               0.7386152                               0
              0.74079401                               0
              0.74297281                               0
              0.74515162                               0
              0.74733042                               0
              0.74950923                               0
              0.75168804                               0
              0.75386684                               0
              0.75604565                               0
              0.75822445                               0
              0.76040326                               0
              0.76258207                               0
              0.76476087                               0
              0.76693968                               0
              0.76911848                               0
              0.77129729                               0
              0.77347609                               0
               0.7756549                               0
              0.77783371                               0
              0.78001251                               0
              0.78219132                               0
              0.78437012                               0
              0.78654893                               0
              0.78872774                               0
              0.79090654                               0
              0.79308535                               0
              0.79526415                               0
              0.79744296                               0
              0.79962177                               0
              0.80180057                               0
              0.80397938                               0
              0.80615818                               0
              0.80833699                               0
               0.8105158                               0
               0.8126946                               0
              0.81487341                               0
              0.81705221                               0
              0.81923102                               0
              0.82140982                               0
              0.82358863                               0
              0.82576744                               0
              0.82794624                               0
              0.83012505                               0
              0.83230385                               0
              0.83448266                               0
              0.83666147                               0
              0.83884027                               0
              0.84101908                               0
              0.84319788                               0
              0.84537669                               0
               0.8475555                               0
               0.8497343                               0
              0.85191311                               0
              0.85409191                               0
              0.85627072                               0
              0.85844953                               0
              0.86062833                               0
              0.86280714                               0
              0.86498594                               0
              0.86716475                               0
              0.86934355                               0
              0.87152236                               0
              0.87370117                               0
              0.87587997                               0
              0.87805878                               0
              0.88023758                               0
              0.88241639                               0
               0.8845952                               0
                0.886774                               0
              0.88895281                               0
              0.89113161                               0
              0.89331042                               0
              0.89548923                               0
              0.89766803                               0
              0.89984684                               0
              0.90202564                               0
              0.90420445                               0
              0.90638325                               0
              0.90856206                               0
              0.91074087                               0
              0.91291967                               0
              0.91509848                               0
              0.91727728                               0
              0.91945609                               0
               0.9216349                               0
               0.9238137                               0
              0.92599251                               0
              0.92817131                               0
              0.93035012                               0
              0.93252893                               0
              0.93470773                               0
              0.93688654                               0
              0.93906534                               0
              0.94124415                               0
              0.94342296                               0
              0.94560176                               0
              0.94778057                               0
              0.94995937                               0
              0.95213818                               0
              0.95431698                               0
              0.95649579                               0
               0.9586746                               0
               0.9608534                               0
              0.96303221                               0
              0.96521101                               0
              0.96738982                               0
              0.96956863                               0
              0.97174743                               0
              0.97392624                               0
              0.97610504                               0
              0.97828385                               0
              0.98046266                               0
              0.98264146                               0
              0.98482027                               0
              0.98699907                               0
              0.98917788                               0
              0.99135669                               0
              0.99353549                               0
               0.9957143                               0
               0.9978931                               0
               1.0000719                               0
               1.0022507                               0
               1.0044295                               0
               1.0066083                               0
               1.0087871                               0
               1.0109659                               0
               1.0131447                               0
               1.0153236                               0
               1.0175024                               0
               1.0196812                               0
                 1.02186                               0
               1.0240388                               0
               1.0262176                               0
               1.0283964                               0
               1.0305752                               0
                1.032754                               0
               1.0349328                               0
               1.0371116                               0
               1.0392904                               0
               1.0414692                               0
                1.043648                               0
               1.0458268                               0
               1.0480056                               0
               1.0501844                               0
               1.0523633                               0
               1.0545421                               0
               1.0567209                               0
               1.0588997                               0
               1.0610785                               0
               1.0632573                               0
               1.0654361                               0
               1.0676149                               0
               1.0697937                               0
               1.0719725                               0
               1.0741513                               0
               1.0763301                               0
               1.0785089                               0
               1.0806877                               0
               1.0828665                               0
               1.0850453                               0
               1.0872241                               0
                1.089403                               0
               1.0915818                               0
               1.0937606                               0
               1.0959394                               0
               1.0981182                               0
                1.100297                               0
               1.1024758                               0
               1.1046546                               0
               1.1068334                               0
               1.1090122                               0
                1.111191                               0
               1.1133698                               0
               1.1155486                               0
               1.1177274                               0
               1.1199062                               0
                1.122085                               0
               1.1242638                               0
               1.1264427                               0
               1.1286215                               0
               1.1308003                               0
               1.1329791                               0
               1.1351579                               0
               1.1373367                               0
               1.1395155                               0
               1.1416943                               0
               1.1438731                               0
               1.1460519                               0
               1.1482307                               0
               1.1504095                               0
               1.1525883                               0
               1.1547671                               0
               1.1569459                               0
               1.1591247                               0
               1.1613035                               0
               1.1634824                               0
               1.1656612                               0
                 1.16784                               0
               1.1700188                               0
               1.1721976                               0
               1.1743764                               0
               1.1765552                               0
                1.178734                               0
               1.1809128                               0
               1.1830916                               0
               1.1852704                               0
               1.1874492                               0
                1.189628                               0
               1.1918068                               0
               1.1939856                               0
               1.1961644                               0
               1.1983432                               0
               1.2005221                               0
               1.2027009                               0
               1.2048797                               0
               1.2070585                               0
               1.2092373                               0
               1.2114161                               0
               1.2135949                               0
               1.2157737                               0
               1.2179525                               0
               1.2201313                               0
               1.2223101                               0
               1.2244889                               0
               1.2266677                               0
               1.2288465                               0
               1.2310253                               0
               1.2332041                               0
               1.2353829                               0
               1.2375618                               0
               1.2397406                               0
               1.2419194                               0
               1.2440982                               0
                1.246277                               0
               1.2484558                               0
               1.2506346                               0
               1.2528134                               0
               1.2549922                               0
                1.257171                               0
               1.2593498                               0
               1.2615286                               0
               1.2637074                               0
               1.2658862                               0
                1.268065                               0
               1.2702438                               0
               1.2724226                               0
               1.2746015                               0
               1.2767803                               0
               1.2789591                               0
               1.2811379                               0
               1.2833167                               0
               1.2854955                               0
               1.2876743                               0
               1.2898531                               0
               1.2920319                               0
               1.2942107                               0
               1.2963895                               0
               1.2985683                               0
               1.3007471                               0
               1.3029259                               0
               1.3051047                               0
               1.3072835                               0
               1.3094623                               0
               1.3116412                               0
                 1.31382                               0
               1.3159988                               0
               1.3181776                               0
               1.3203564                               0
               1.3225352                               0
                1.324714                               0
               1.3268928                               0
               1.3290716                               0
               1.3312504                               0
               1.3334292                               0
                1.335608                               0
               1.3377868                               0
               1.3399656                               0
               1.3421444                               0
               1.3443232                               0
                1.346502                               0
               1.3486809                               0
               1.3508597                               0
               1.3530385                               0
               1.3552173                               0
               1.3573961                               0
               1.3595749                               0
               1.3617537                               0
               1.3639325                               0
               1.3661113                               0
               1.3682901                               0
               1.3704689                               0
               1.3726477                               0
               1.3748265                               0
               1.3770053                               0
               1.3791841                               0
               1.3813629                               0
               1.3835417                               0
               1.3857206                               0
               1.3878994                               0
               1.3900782                               0
                1.392257                               0
               1.3944358                               0
               1.3966146                               0
               1.3987934                               0
               1.4009722                               0
                1.403151                               0
               1.4053298                               0
               1.4075086                               0
               1.4096874                               0
               1.4118662                               0
                1.414045                               0
               1.4162238                               0
               1.4184026                               0
               1.4205814                               0
               1.4227603                               0
               1.4249391                               0
               1.4271179                               0
               1.4292967                               0
               1.4314755                               0
               1.4336543                               0
               1.4358331                               0
               1.4380119                               0
               1.4401907                               0
               1.4423695                               0
               1.4445483                               0
               1.4467271                               0
               1.4489059                               0
               1.4510847                               0
               1.4532635                               0
               1.4554423                               0
               1.4576211                               0
                  1.4598                               0
               1.4619788                               0
               1.4641576                               0
               1.4663364                               0
               1.4685152                               0
                1.470694                               0
               1.4728728                               0
               1.4750516                               0
               1.4772304                               0
               1.4794092                               0
                1.481588                               0
               1.4837668                               0
               1.4859456                               0
               1.4881244                               0
               1.4903032                               0
                1.492482                               0
               1.4946608                               0
               1.4968397                               0
               1.4990185                               0
               1.5011973                               0
               1.5033761                               0
               1.5055549                               0
               1.5077337                               0
               1.5099125                               0
               1.5120913                               0
               1.5142701                               0
               1.5164489                               0
               1.5186277                               0
               1.5208065                               0
               1.5229853                               0
               1.5251641                               0
               1.5273429                               0
               1.5295217                               0
               1.5317005                               0
               1.5338794                               0
               1.5360582                               0
                1.538237                               0
               1.5404158                               0
               1.5425946                               0
               1.5447734                               0
               1.5469522                               0
                1.549131                               0
               1.5513098                               0
               1.5534886                               0
               1.5556674                               0
               1.5578462                               0
                1.560025                               0
               1.5622038                               0
               1.5643826                               0
               1.5665614                               0
               1.5687402                               0
               1.5709191                               0
               1.5730979                               0
               1.5752767                               0
               1.5774555                               0
               1.5796343                               0
               1.5818131                               0
               1.5839919                               0
               1.5861707                               0
               1.5883495                               0
               1.5905283                               0
               1.5927071                               0
               1.5948859                               0
               1.5970647                               0
               1.5992435                               0
               1.6014223                               0
               1.6036011                               0
               1.6057799                               0
               1.6079588                               0
               1.6101376                               0
               1.6123164                               0
               1.6144952                               0
                1.616674                               0
               1.6188528                               0
               1.6210316                               0
               1.6232104                               0
               1.6253892                               0
                1.627568                               0
               1.6297468                               0
               1.6319256                               0
               1.6341044                               0
               1.6362832                               0
                1.638462                               0
               1.6406408                               0
               1.6428196                               0
               1.6449985                               0
               1.6471773                               0
               1.6493561                               0
               1.6515349                               0
               1.6537137                               0
               1.6558925                               0
               1.6580713                               0
               1.6602501                               0
               1.6624289                               0
               1.6646077                               0
               1.6667865                               0
               1.6689653                               0
               1.6711441                               0
               1.6733229                               0
               1.6755017                               0
               1.6776805                               0
               1.6798593                               0
               1.6820382                               0
                1.684217                               0
