        Time / ps                probe_post [pw]/real
              0.44417164                               0
              0.44622799                               0
              0.44828434                               0
              0.45034069                               0
              0.45239704                               0
              0.45445339                               0
              0.45650974                               0
              0.45856609                               0
              0.46062244                               0
              0.46267879                               0
              0.46473514                               0
              0.46679149                               0
              0.46884784                               0
              0.47090419                               0
              0.47296054                               0
              0.47501689                               0
              0.47707324                               0
              0.47912959                               0
              0.48118594                               0
              0.48324229                               0
              0.48529864                               0
              0.48735499                               0
              0.48941134                               0
              0.49146769                               0
              0.49352404                               0
              0.49558039                               0
              0.49763674                               0
              0.49969309                               0
              0.50174944                               0
              0.50380579                               0
              0.50586214                               0
              0.50791849                               0
              0.50997484                               0
              0.51203119                               0
              0.51408754                               0
              0.51614389                               0
              0.51820024                               0
              0.52025659                               0
              0.52231294                               0
              0.52436929                               0
              0.52642564                               0
              0.52848199                               0
              0.53053834                               0
              0.53259469                               0
              0.53465104                               0
              0.53670739                               0
              0.53876374                               0
              0.54082009                               0
              0.54287644                               0
              0.54493279                               0
              0.54698914                               0
              0.54904549                               0
              0.55110184                               0
              0.55315819                               0
              0.55521454                               0
              0.55727089                               0
              0.55932724                               0
              0.56138359                               0
              0.56343994                               0
               0.5654963                               0
              0.56755265                               0
                0.569609                               0
              0.57166535                               0
               0.5737217                               0
              0.57577805                               0
               0.5778344                               0
              0.57989075                               0
               0.5819471                               0
              0.58400345                               0
               0.5860598                               0
              0.58811615                               0
               0.5901725                               0
              0.59222885                               0
               0.5942852                               0
              0.59634155                               0
               0.5983979                               0
              0.60045425                               0
               0.6025106                               0
              0.60456695                               0
               0.6066233                               0
              0.60867965                               0
                0.610736                               0
              0.61279235                               0
               0.6148487                               0
              0.61690505                               0
               0.6189614                               0
              0.62101775                               0
               0.6230741                               0
              0.62513045                               0
               0.6271868                               0
              0.62924315                               0
               0.6312995                               0
              0.63335585                               0
               0.6354122                               0
              0.63746855                               0
               0.6395249                               0
              0.64158125                               0
               0.6436376                               0
              0.64569395                               0
               0.6477503                               0
              0.64980665                               0
                0.651863                               0
              0.65391935                               0
               0.6559757                               0
              0.65803205                               0
               0.6600884                               0
              0.66214475                               0
               0.6642011                               0
              0.66625745                               0
               0.6683138                               0
              0.67037015                               0
               0.6724265                               0
              0.67448285                               0
               0.6765392                               0
              0.67859555                               0
               0.6806519                               0
              0.68270825                               0
               0.6847646                               0
              0.68682095                               0
               0.6888773                               0
              0.69093366                               0
              0.69299001                               0
              0.69504636                               0
              0.69710271                               0
              0.69915906                               0
              0.70121541                               0
              0.70327176                               0
              0.70532811                               0
              0.70738446                               0
              0.70944081                               0
              0.71149716                               0
              0.71355351                               0
              0.71560986                               0
              0.71766621                               0
              0.71972256                               0
              0.72177891                               0
              0.72383526                               0
              0.72589161                               0
              0.72794796                               0
              0.73000431                               0
              0.73206066                               0
              0.73411701                               0
              0.73617336                               0
              0.73822971                               0
              0.74028606                               0
              0.74234241                               0
              0.74439876                               0
              0.74645511                               0
              0.74851146                               0
              0.75056781                               0
              0.75262416                               0
              0.75468051                               0
              0.75673686                               0
              0.75879321                               0
              0.76084956                               0
              0.76290591                               0
              0.76496226                               0
              0.76701861                               0
              0.76907496                               0
              0.77113131                               0
              0.77318766                               0
              0.77524401                               0
              0.77730036                               0
              0.77935671                               0
              0.78141306                               0
              0.78346941                               0
              0.78552576                               0
              0.78758211                               0
              0.78963846                               0
              0.79169481                               0
              0.79375116                               0
              0.79580751                               0
              0.79786386                               0
              0.79992021                               0
              0.80197656                               0
              0.80403291                               0
              0.80608926                               0
              0.80814561                               0
              0.81020196                               0
              0.81225831                               0
              0.81431466                               0
              0.81637102                               0
              0.81842737                               0
              0.82048372                               0
              0.82254007                               0
              0.82459642                               0
              0.82665277                               0
              0.82870912                               0
              0.83076547                               0
              0.83282182                               0
              0.83487817                               0
              0.83693452                               0
              0.83899087                               0
              0.84104722                               0
              0.84310357                               0
              0.84515992                               0
              0.84721627                               0
              0.84927262                               0
              0.85132897                               0
              0.85338532                               0
              0.85544167                               0
              0.85749802                               0
              0.85955437                               0
              0.86161072                               0
              0.86366707                               0
              0.86572342                               0
              0.86777977                               0
              0.86983612                               0
              0.87189247                               0
              0.87394882                               0
              0.87600517                               0
              0.87806152                               0
              0.88011787                               0
              0.88217422                               0
              0.88423057                               0
              0.88628692                               0
              0.88834327                               0
              0.89039962                               0
              0.89245597                               0
              0.89451232                               0
              0.89656867                               0
              0.89862502                               0
              0.90068137                               0
              0.90273772                               0
              0.90479407                               0
              0.90685042                               0
              0.90890677                               0
              0.91096312                               0
              0.91301947                               0
              0.91507582                               0
              0.91713217                               0
              0.91918852                               0
              0.92124487                               0
              0.92330122                               0
              0.92535757                               0
              0.92741392                               0
              0.92947027                               0
              0.93152662                               0
              0.93358297                               0
              0.93563932                               0
              0.93769567                               0
              0.93975202                               0
              0.94180838                               0
              0.94386473                               0
              0.94592108                               0
              0.94797743                               0
              0.95003378                               0
              0.95209013                               0
              0.95414648                               0
              0.95620283                               0
              0.95825918                               0
              0.96031553                               0
              0.96237188                               0
              0.96442823                               0
              0.96648458                               0
              0.96854093                               0
              0.97059728                               0
              0.97265363                               0
              0.97470998                               0
              0.97676633                               0
              0.97882268                               0
              0.98087903                               0
              0.98293538                               0
              0.98499173                               0
              0.98704808                               0
              0.98910443                               0
              0.99116078                               0
              0.99321713                               0
              0.99527348                               0
              0.99732983                               0
              0.99938618                               0
               1.0014425                               0
               1.0034989                               0
               1.0055552                               0
               1.0076116                               0
               1.0096679                               0
               1.0117243                               0
               1.0137806                               0
                1.015837                               0
               1.0178933                               0
               1.0199497                               0
                1.022006                               0
               1.0240624                               0
               1.0261187                               0
               1.0281751                               0
               1.0302314                               0
               1.0322878                               0
               1.0343441                               0
               1.0364005                               0
               1.0384568                               0
               1.0405132                               0
               1.0425695                               0
               1.0446259                               0
               1.0466822                               0
               1.0487386                               0
               1.0507949                               0
               1.0528513                               0
               1.0549076                               0
                1.056964                               0
               1.0590203                               0
               1.0610767                               0
                1.063133                               0
               1.0651894                               0
               1.0672457                               0
               1.0693021                               0
               1.0713584                               0
               1.0734148                               0
               1.0754711                               0
               1.0775275                               0
               1.0795838                               0
               1.0816402                               0
               1.0836965                               0
               1.0857529                               0
               1.0878092                               0
               1.0898656                               0
               1.0919219                               0
               1.0939783                               0
               1.0960346                               0
                1.098091                               0
               1.1001473                               0
               1.1022037                               0
                 1.10426                               0
               1.1063164                               0
               1.1083727                               0
               1.1104291                               0
               1.1124854                               0
               1.1145418                               0
               1.1165981                               0
               1.1186545                               0
               1.1207108                               0
               1.1227672                               0
               1.1248235                               0
               1.1268799                               0
               1.1289362                               0
               1.1309926                               0
               1.1330489                               0
               1.1351053                               0
               1.1371616                               0
                1.139218                               0
               1.1412743                               0
               1.1433307                               0
                1.145387                               0
               1.1474434                               0
               1.1494997                               0
               1.1515561                               0
               1.1536124                               0
               1.1556688                               0
               1.1577251                               0
               1.1597815                               0
               1.1618378                               0
               1.1638942                               0
               1.1659505                               0
               1.1680069                               0
               1.1700632                               0
               1.1721196                               0
               1.1741759                               0
               1.1762323                               0
               1.1782886                               0
                1.180345                               0
               1.1824013                               0
               1.1844577                               0
                1.186514                               0
               1.1885704                               0
               1.1906267                               0
               1.1926831                               0
               1.1947394                               0
               1.1967958                               0
               1.1988521                               0
               1.2009085                               0
               1.2029648                               0
               1.2050212                               0
               1.2070775                               0
               1.2091339                               0
               1.2111902                               0
               1.2132466                               0
               1.2153029                               0
               1.2173593                               0
               1.2194156                               0
                1.221472                               0
               1.2235283                               0
               1.2255847                               0
                1.227641                               0
               1.2296974                               0
               1.2317537                               0
               1.2338101                               0
               1.2358664                               0
               1.2379228                               0
               1.2399791                               0
               1.2420355                               0
               1.2440918                               0
               1.2461482                               0
               1.2482045                               0
               1.2502609                               0
               1.2523172                               0
               1.2543736                               0
                 1.25643                               0
               1.2584863                               0
               1.2605427                               0
                1.262599                               0
               1.2646554                               0
               1.2667117                               0
               1.2687681                               0
               1.2708244                               0
               1.2728808                               0
               1.2749371                               0
               1.2769935                               0
               1.2790498                               0
               1.2811062                               0
               1.2831625                               0
               1.2852189                               0
               1.2872752                               0
               1.2893316                               0
               1.2913879                               0
               1.2934443                               0
               1.2955006                               0
                1.297557                               0
               1.2996133                               0
               1.3016697                               0
                1.303726                               0
               1.3057824                               0
               1.3078387                               0
               1.3098951                               0
               1.3119514                               0
               1.3140078                               0
               1.3160641                               0
               1.3181205                               0
               1.3201768                               0
               1.3222332                               0
               1.3242895                               0
               1.3263459                               0
               1.3284022                               0
               1.3304586                               0
               1.3325149                               0
               1.3345713                               0
               1.3366276                               0
                1.338684                               0
               1.3407403                               0
               1.3427967                               0
                1.344853                               0
               1.3469094                               0
               1.3489657                               0
               1.3510221                               0
               1.3530784                               0
               1.3551348                               0
               1.3571911                               0
               1.3592475                               0
               1.3613038                               0
               1.3633602                               0
               1.3654165                               0
               1.3674729                               0
               1.3695292                               0
               1.3715856                               0
               1.3736419                               0
               1.3756983                               0
               1.3777546                               0
                1.379811                               0
               1.3818673                               0
               1.3839237                               0
                 1.38598                               0
               1.3880364                               0
               1.3900927                               0
               1.3921491                               0
               1.3942054                               0
               1.3962618                               0
               1.3983181                               0
               1.4003745                               0
               1.4024308                               0
               1.4044872                               0
               1.4065435                               0
               1.4085999                               0
               1.4106562                               0
               1.4127126                               0
               1.4147689                               0
               1.4168253                               0
               1.4188816                               0
                1.420938                               0
               1.4229943                               0
               1.4250507                               0
                1.427107                               0
               1.4291634                               0
               1.4312197                               0
               1.4332761                               0
               1.4353324                               0
               1.4373888                               0
               1.4394451                               0
               1.4415015                               0
               1.4435578                               0
               1.4456142                               0
               1.4476705                               0
               1.4497269                               0
               1.4517832                               0
               1.4538396                               0
               1.4558959                               0
               1.4579523                               0
               1.4600086                               0
                1.462065                               0
               1.4641213                               0
               1.4661777                               0
                1.468234                               0
               1.4702904                               0
               1.4723467                               0
               1.4744031                               0
               1.4764594                               0
               1.4785158                               0
               1.4805721                               0
               1.4826285                               0
               1.4846848                               0
               1.4867412                               0
               1.4887975                               0
               1.4908539                               0
               1.4929102                               0
               1.4949666                               0
               1.4970229                               0
               1.4990793                               0
               1.5011356                               0
                1.503192                               0
               1.5052483                               0
               1.5073047                               0
                1.509361                               0
               1.5114174                               0
               1.5134737                               0
               1.5155301                               0
               1.5175864                               0
               1.5196428                               0
               1.5216991                               0
               1.5237555                               0
               1.5258118                               0
               1.5278682                               0
               1.5299245                               0
               1.5319809                               0
               1.5340372                               0
               1.5360936                               0
               1.5381499                               0
               1.5402063                               0
               1.5422626                               0
                1.544319                               0
               1.5463753                               0
               1.5484317                               0
                1.550488                               0
               1.5525444                               0
               1.5546007                               0
               1.5566571                               0
               1.5587134                               0
               1.5607698                               0
               1.5628261                               0
               1.5648825                               0
               1.5669388                               0
               1.5689952                               0
               1.5710515                               0
               1.5731079                               0
               1.5751642                               0
               1.5772206                               0
               1.5792769                               0
               1.5813333                               0
               1.5833896                               0
                1.585446                               0
               1.5875023                               0
               1.5895587                               0
